Epoch Time,x,y,z
1712076032.2050714,0.6357242663701376,2.3774785465664334,-0.17276335093710157
1712076032.2060876,0.7667412360509236,2.7792869673834906,-0.18186969889534843
1712076032.207104,0.8546696768866645,3.0406202210320368,-0.18502190709114075
1712076032.20812,0.8882996771070693,3.14641449186537,-0.16330677602026197
1712076032.2091365,0.8816437588797675,3.0977212058173285,-0.1387896802690294
1712076032.2101526,0.8333006170060899,2.896291414896647,-0.13073407113552094
1712076032.211169,0.7436205943425497,2.5897680388556585,-0.11742479271358913
1712076032.2121851,0.6196098857455783,2.1515268749660916,-0.07714673048920101
1712076032.2132013,0.473879873752594,1.611344814300537,-0.04387354271279441
1712076032.2142177,0.2885645296838548,0.9856865803400675,0.00866476291169723
1712076032.2152338,0.08188009262084961,0.2976726492245992,0.062262589732805886
1712076032.2162502,-0.11952626208464304,-0.41338102685080635,0.09729384548134273
1712076032.2172663,-0.31391170289781356,-1.0914535654915702,0.11796229415469699
1712076032.2182827,-0.4949878984027439,-1.714888016382853,0.14528666933377585
1712076032.2192988,-0.6511967711978488,-2.259867721133762,0.18101856112480164
1712076032.220315,-0.7685285144382052,-2.7053782675001354,0.18907575143708122
1712076032.2213314,-0.8529373009999592,-2.9974818229675293,0.18557262089517382
1712076032.2223475,-0.8953168657090929,-3.154040972391764,0.1736619902981652
1712076032.2233639,-0.8788553873697916,-3.155091603597005,0.14353510406282213
1712076032.22438,-0.8343744277954102,-3.0181460910373263,0.11936354140440622
1712076032.2253964,-0.7601226700676812,-2.755112912919786,0.0979944732454088
1712076032.2264125,-0.6529479556613498,-2.3828034930759006,0.06436446474658118
1712076032.2274287,-0.5089976721339755,-1.9012178315056694,-0.0021944978895286718
1712076032.228445,-0.34963660769992405,-1.2952955563863118,-0.06138574331998825
1712076032.2294612,-0.16330677602026197,-0.6322835551367866,-0.10866869654920366
1712076032.2304776,0.03388726876841651,0.07697571482923296,-0.15770286321640015
1712076032.2314937,0.21710074610180324,0.7807536919911702,-0.1906258033381568
1712076032.23251,0.38840360111660427,1.4498507976531982,-0.2168941166665819
1712076032.2335262,0.5491970976193746,2.0418789651658797,-0.2431624134381612
1712076032.2345424,0.6781121095021566,2.537571324242486,-0.2596238917774624
1712076032.2355587,0.771995915306939,2.9099535942077637,-0.23265509141816032
