Epoch Time,x,y,z,SM
1708472054.6917768,444.1653357611762,1625.886493259006,1630.6741149337201,22.7120304107666
1708472054.7017894,444.98275827478477,1625.5361062509041,1630.4404647262006,20.492448806762695
1708472054.711802,434.7069175155074,1625.4193694503217,1630.206991125036,16.532515287399292
1708472054.7218146,147.10026758688466,1625.6530196578412,1630.3237279256184,24.584801197052002
1708472054.7318275,83.22660569791441,1625.7697564584237,1630.557378133138,14.987636804580688
1708472054.7418401,84.3943158785502,1625.4193694503217,1630.206991125036,22.718334197998047
1708472054.7518528,81.00796076986525,1624.9522456416375,1629.8566041169342,20.49875497817993
1708472054.7618654,80.19056585099962,1625.0691590485749,1629.8566041169342,16.513599157333374
1708472054.771878,78.90608575608995,1625.3026326497395,1630.206991125036,24.628939628601074
1708472054.7818906,75.98681582344902,1625.5361062509041,1629.9735175238714,15.006554126739502
1708472054.7919033,76.68744082804079,1625.4193694503217,1630.3237279256184,22.7120304107666
1708472054.801916,75.63650056167884,1625.3026326497395,1629.9735175238714,20.49875497817993
1708472054.8119287,78.55577601326836,1625.5361062509041,1630.3237279256184,16.53566837310791
1708472054.8219414,78.67254592754222,1626.0032300595883,1630.557378133138,24.600565433502197
1708472054.831954,80.30733576527348,1625.5361062509041,1630.3237279256184,15.000247955322266
1708472054.8419666,78.90608575608995,1625.0691590485749,1629.8566041169342,22.70256996154785
1708472054.8519793,78.78931584181609,1625.185895849157,1629.8566041169342,20.523977279663086
1708472054.861992,-255.12542989518906,1625.185895849157,1630.206991125036,16.54512643814087
1708472054.8720045,-308.0123000674777,1625.3026326497395,1630.0902543244538,24.63524580001831
1708472054.8820171,-308.94628277531376,1625.0691590485749,1629.7398673163518,15.028623342514038
1708472054.89203,-311.5147352218628,1625.0691590485749,1629.9735175238714,22.705724239349365
1708472054.9020426,-309.99700228373206,1625.185895849157,1630.206991125036,20.546047687530518
1708472054.9120553,-313.9664508678295,1625.5361062509041,1630.4404647262006,16.532515287399292
1708472054.9220679,-315.7176574071248,1625.185895849157,1630.3237279256184,24.628939628601074
1708472054.9320805,-317.3521271458378,1624.9522456416375,1629.6231305157696,15.00970721244812
1708472054.9420931,-315.95115308408384,1624.9522456416375,1629.8566041169342,22.696266174316406
1708472054.9521058,-314.0831876684118,1625.0691590485749,1630.0902543244538,20.571269989013672
1708472054.9621184,-312.2152222527398,1625.185895849157,1630.0902543244538,16.53882145881653
1708472054.9721313,-312.91570928361676,1624.718772040473,1629.8566041169342,24.641551971435547
1708472054.9821439,-308.0123000674777,1624.8355088410553,1629.8566041169342,15.053845643997192
1708472054.9921565,-693.2807851720739,1625.3026326497395,1630.0902543244538,22.72148847579956
1708472055.0021691,-712.7776852360478,1625.3026326497395,1629.9735175238714,20.561811923980713
1708472055.0121818,-715.8131511123091,1624.9522456416375,1630.0902543244538,16.554585695266724
1708472055.0221944,-714.8791684044731,1624.718772040473,1629.8566041169342,24.647855758666992
1708472055.032207,-717.0973442218922,1624.9522456416375,1630.0902543244538,15.05069375038147
1708472055.0422199,-716.6303528679741,1624.9522456416375,1629.9735175238714,22.724640369415283
1708472055.0522325,-720.5998014520716,1624.718772040473,1629.6231305157696,20.61225652694702
1708472055.0622451,-721.3003105587429,1624.8355088410553,1629.6231305157696,16.551432609558105
1708472055.0722578,-719.0820905897352,1624.718772040473,1629.7398673163518,24.691996574401855
1708472055.0822704,-718.8485728369818,1625.0691590485749,1629.8566041169342,15.101138353347778
1708472055.092283,-716.3968792668095,1625.3026326497395,1630.206991125036,22.72148847579956
1708472055.1022956,-718.2648446824816,1624.9522456416375,1629.8566041169342,20.609102249145508
1708472055.1123083,-715.8131511123091,1624.8355088410553,1629.9735175238714,16.548279523849487
1708472055.1223211,-906.9296165748879,1625.185895849157,1630.206991125036,24.68569040298462
1708472055.1323338,-1136.5729791146737,1625.3026326497395,1630.206991125036,15.094832181930542
1708472055.1423464,-1112.4061655115197,1624.6020352398907,1629.8566041169342,22.734098434448242
1708472055.152359,-1113.5736218205204,1624.3683850323712,1629.6231305157696,20.650088787078857
1708472055.1623716,-1110.5382000958477,1624.8355088410553,1629.6231305157696,16.5829598903656
1708472055.1723843,-1112.0559551097729,1624.718772040473,1630.0902543244538,24.723525047302246
1708472055.182397,-1116.842605449535,1624.718772040473,1629.9735175238714,15.135818719863892
1708472055.1924095,-1120.8120098820439,1624.9522456416375,1629.8566041169342,22.759320735931396
1708472055.2024224,-1116.842605449535,1624.718772040473,1629.9735175238714,20.67531108856201
1708472055.212435,-1115.9086227416992,1625.0691590485749,1630.0902543244538,16.58611297607422
1708472055.2224476,-1113.807095421685,1625.0691590485749,1630.206991125036,24.73928928375244
1708472055.2324603,-1114.5076045283565,1624.9522456416375,1629.9735175238714,15.135818719863892
1708472055.242473,-1114.274130927192,1624.4852984393083,1629.2729201140226,22.74040460586548
1708472055.2524855,-1107.1524796662507,1624.718772040473,1629.7398673163518,20.70368766784668
1708472055.2624981,-1426.8085691663953,1624.3683850323712,1629.6231305157696,16.61764144897461
1708472055.2725108,-1487.7510070800781,1624.2516482317887,1629.5063937151872,24.78027582168579
1708472055.2825236,-1487.400796678331,1624.0181746306241,1629.2729201140226,15.202028751373291
1708472055.2925363,-1485.883041664406,1624.718772040473,1629.6231305157696,22.790849208831787
1708472055.302549,-1485.182620860912,1624.9522456416375,1630.0902543244538,20.74467420578003
1708472055.3125615,-1489.0352884928384,1624.9522456416375,1629.9735175238714,16.630252599716187
1708472055.3225741,-1490.4363067061813,1624.6020352398907,1629.6231305157696,24.792885780334473
1708472055.3325868,-1492.7712193241825,1624.4852984393083,1629.8566041169342,15.189416408538818
1708472055.3425994,-1491.0199907090928,1624.3683850323712,1629.2729201140226,22.778239250183105
1708472055.352612,-1491.1367275096752,1624.4852984393083,1629.6231305157696,20.763590335845947
1708472055.362625,-1489.0352884928384,1624.1349114312065,1629.2729201140226,16.642863750457764
1708472055.3726375,-1487.0505862765842,1624.0181746306241,1629.1560067070855,24.805498123168945
1708472055.3826501,-1486.233252066153,1624.1349114312065,1629.2729201140226,15.21148681640625
1708472055.3926628,-1643.6096473976418,1624.8355088410553,1630.0902543244538,22.7940034866333
1708472055.4026754,-1644.076594599971,1624.718772040473,1629.8566041169342,20.769896507263184
1708472055.412688,-1643.9598577993886,1624.4852984393083,1629.7398673163518,16.636558771133423
1708472055.4227006,-1643.9598577993886,1624.718772040473,1629.8566041169342,24.786579608917236
1708472055.4327133,-1643.726384198224,1624.718772040473,1630.0902543244538,15.224097967147827
1708472055.4427261,-1644.4269816080728,1624.3683850323712,1629.6231305157696,22.787697315216064
1708472055.4527388,-1644.5437184086552,1624.0181746306241,1629.2729201140226,20.7888126373291
1708472055.4627514,-1644.6604552092374,1624.0181746306241,1629.5063937151872,16.65862798690796
1708472055.472764,-1644.3100682011357,1624.2516482317887,1629.2729201140226,24.827566146850586
1708472055.4827766,-1644.3100682011357,1624.1349114312065,1629.6231305157696,15.268237590789795
1708472055.4927893,-1643.9598577993886,1624.4852984393083,1629.8566041169342,22.800307273864746
1708472055.502802,-1644.076594599971,1624.4852984393083,1629.6231305157696,20.81718921661377
1708472055.5128145,-1644.076594599971,1624.6020352398907,1629.9735175238714,16.62709951400757
1708472055.5228274,-1643.8431209988064,1624.9522456416375,1629.8566041169342,24.814956188201904
1708472055.53284,-1643.8431209988064,1624.718772040473,1629.9735175238714,15.246167182922363
1708472055.5428526,-1644.5437184086552,1624.1349114312065,1629.039269906503,22.768781185150146
1708472055.5528653,-1644.4269816080728,1623.901437830042,1629.389656914605,20.81718921661377
1708472055.562878,-1644.3100682011357,1624.1349114312065,1629.5063937151872,16.636558771133423
1708472055.5728905,-1644.3100682011357,1624.1349114312065,1629.5063937151872,24.837026596069336
1708472055.5829031,-1644.5437184086552,1624.0181746306241,1629.1560067070855,15.25877833366394
1708472055.592916,-1644.076594599971,1624.3683850323712,1629.6231305157696,22.778239250183105
1708472055.6029286,-1643.726384198224,1624.8355088410553,1629.8566041169342,20.80773115158081
1708472055.6129413,-1643.726384198224,1624.8355088410553,1630.0902543244538,16.61448836326599
1708472055.622954,-1643.9598577993886,1624.6020352398907,1629.7398673163518,24.78973388671875
1708472055.6329665,-1644.1933314005532,1624.4852984393083,1629.7398673163518,15.255626440048218
1708472055.6429791,-1644.5437184086552,1624.1349114312065,1629.2729201140226,22.759320735931396
1708472055.6529918,-1644.076594599971,1624.1349114312065,1629.389656914605,20.82664728164673
1708472055.6630044,-1644.3100682011357,1624.3683850323712,1629.389656914605,16.630252599716187
1708472055.6730173,-1644.5437184086552,1623.901437830042,1629.1560067070855,24.846484661102295
1708472055.68303,-1644.7771920098198,1624.0181746306241,1629.389656914605,15.280848741531372
1708472055.6930425,-1643.8431209988064,1624.718772040473,1629.9735175238714,22.75301694869995
1708472055.7030551,-1643.8431209988064,1624.8355088410553,1629.9735175238714,20.82979917526245
1708472055.7130678,-1643.8431209988064,1624.8355088410553,1629.6231305157696,16.592419147491455
1708472055.7230804,-1644.1933314005532,1624.4852984393083,1629.7398673163518,24.805498123168945
1708472055.733093,-1643.8431209988064,1624.6020352398907,1629.8566041169342,15.255626440048218
1708472055.7431056,-1644.3100682011357,1624.1349114312065,1629.5063937151872,22.749862670898438
1708472055.7531185,-1644.5437184086552,1624.1349114312065,1629.2729201140226,20.845563411712646
1708472055.7631311,-1644.5437184086552,1624.1349114312065,1629.2729201140226,16.623947620391846
1708472055.7731438,-1644.3100682011357,1624.2516482317887,1629.5063937151872,24.84017848968506
1708472055.7831564,-1644.3100682011357,1624.0181746306241,1629.5063937151872,15.296612977981567
1708472055.793169,-1643.726384198224,1624.4852984393083,1629.8566041169342,22.765626907348633
1708472055.8031816,-1644.076594599971,1624.6020352398907,1629.8566041169342,20.85817575454712
1708472055.8131943,-1644.076594599971,1624.718772040473,1629.7398673163518,16.595572233200073
1708472055.823207,-1643.8431209988064,1624.718772040473,1629.9735175238714,24.827566146850586
1708472055.8332198,-1643.726384198224,1624.718772040473,1629.9735175238714,15.28400182723999
1708472055.8432324,-1644.3100682011357,1624.1349114312065,1629.389656914605,22.724640369415283
1708472055.853245,-1644.5437184086552,1624.0181746306241,1629.389656914605,20.867633819580078
1708472055.8632576,-1644.3100682011357,1624.1349114312065,1629.5063937151872,16.611335277557373
1708472055.8732703,-1644.1933314005532,1624.2516482317887,1629.5063937151872,24.849636554718018
1708472055.883283,-1644.3100682011357,1624.2516482317887,1629.389656914605,15.287153720855713
1708472055.8932955,-1644.076594599971,1624.4852984393083,1629.5063937151872,22.75301694869995
1708472055.9033082,-1644.076594599971,1624.6020352398907,1629.7398673163518,20.8707857131958
1708472055.913321,-1643.8431209988064,1624.718772040473,1630.0902543244538,16.5829598903656
1708472055.9233336,-1643.8431209988064,1624.718772040473,1629.9735175238714,24.824414253234863
1708472055.9333463,-1644.076594599971,1624.4852984393083,1629.8566041169342,15.280848741531372
1708472055.943359,-1644.5437184086552,1624.0181746306241,1627.404424879286,22.715182304382324
1708472055.9533715,-1644.4269816080728,1624.1349114312065,1619.2305529559098,20.81718921661377
1708472055.9633842,-1644.1933314005532,1624.2516482317887,1617.8293581362122,16.47261142730713
1708472055.9733968,-1644.5437184086552,1624.1349114312065,1617.7124447292751,24.720370769500732
1708472055.9834094,-1644.4269816080728,1623.901437830042,1619.697676764594,15.173653364181519
1708472055.9934223,-1643.9598577993886,1624.6020352398907,1621.3323451854565,22.604835033416748
1708472056.003435,-1643.8431209988064,1624.6020352398907,1617.7124447292751,20.74467420578003
1708472056.0134475,-1643.9598577993886,1624.6020352398907,1618.6466923466435,16.428472995758057
1708472056.0234601,-1643.9598577993886,1624.3683850323712,1620.5150109750252,24.67623233795166
1708472056.0334728,-1644.076594599971,1624.6020352398907,1622.8504534120912,15.151582956314087
1708472056.0434854,-1644.3100682011357,1624.1349114312065,1621.4492585923936,22.58591651916504
1708472056.053498,-1644.3100682011357,1624.1349114312065,1626.703827469437,20.795118808746338
1708472056.0635107,-1644.6604552092374,1624.1349114312065,1629.2729201140226,16.53882145881653
1708472056.0735235,-1644.5437184086552,1623.901437830042,1391.527387830946,23.411953449249268
1708472056.0835361,-1644.4269816080728,1624.1349114312065,1399.2342242488153,13.218908309936523
1708472056.0935488,-1643.726384198224,1624.6020352398907,1396.4317463062428,20.19923686981201
1708472056.1035614,-1644.076594599971,1624.3683850323712,1396.4317463062428,18.1278395652771
1708472056.113574,-1644.076594599971,1624.4852984393083,1398.3000649346245,13.597246408462524
1708472056.1235867,-1644.076594599971,1624.4852984393083,1400.5186822679307,21.813478469848633
1708472056.1335993,-1643.726384198224,1624.4852984393083,1399.9348216586643,12.20685601234436
1708472056.143612,-1644.4269816080728,1624.1349114312065,1397.5994675247757,19.556063413619995
1708472056.1536248,-1644.5437184086552,1623.901437830042,1396.4317463062428,17.743195295333862
1708472056.1636374,-1644.5437184086552,1624.1349114312065,1397.5994675247757,13.34502100944519
1708472056.17365,-1644.3100682011357,1624.0181746306241,1398.8839255438909,21.652684211730957
1708472056.1836627,-1644.1933314005532,1624.1349114312065,1400.868980972855,12.115423679351807
1708472056.1936753,-1643.9598577993886,1624.6020352398907,1406.0069013524937,19.543452262878418
1708472056.203688,-1644.076594599971,1624.3683850323712,1382.1857063858597,17.604471445083618
1708472056.2137005,-1643.9598577993886,1624.4852984393083,1201.0740350793908,12.10281252861023
1708472056.2237134,-1643.8431209988064,1624.4852984393083,1201.307596983733,19.852428436279297
1708472056.233726,-1643.6096473976418,1624.4852984393083,1198.271557136818,9.924218654632568
1708472056.2437387,-1644.4269816080728,1624.0181746306241,1198.8554177460846,17.08741068840027
1708472056.2537513,-1644.4269816080728,1624.0181746306241,1200.2567008689598,15.202028751373291
1708472056.263764,-1644.076594599971,1624.1349114312065,1199.4392783553512,10.709269046783447
1708472056.2737765,-1644.076594599971,1624.2516482317887,1197.8045216313114,18.966487646102905
1708472056.2837892,-1644.3100682011357,1624.1349114312065,1197.454222926387,9.36932384967804
1708472056.2938018,-1643.9598577993886,1624.4852984393083,1200.9572982788086,16.7311429977417
1708472056.3038146,-1643.9598577993886,1624.6020352398907,1200.8405614782262,14.959261417388916
1708472056.3138273,-1643.8431209988064,1624.718772040473,1202.708880106608,10.532711744308472
1708472056.32384,-1643.8431209988064,1624.3683850323712,1229.4493781195745,19.035849571228027
1708472056.3338525,-1643.9598577993886,1624.4852984393083,1186.594521557843,9.29050326347351
1708472056.3438652,-1644.3100682011357,1624.0181746306241,1016.5761135242603,15.615047216415405
1708472056.3538778,-1644.1933314005532,1624.0181746306241,1028.0196755020706,13.404924869537354
1708472056.3638904,-1644.5437184086552,1624.0181746306241,1026.8519542835377,8.641023635864258
1708472056.373903,-1644.5437184086552,1623.901437830042,1023.9326512372052,16.797351837158203
1708472056.383916,-1644.3100682011357,1623.901437830042,1030.3551179391366,7.130826115608215
1708472056.3939285,-1643.8431209988064,1624.6020352398907,1027.7861135977284,14.416977167129517
1708472056.4039412,-1643.8431209988064,1624.4852984393083,1028.8370980156792,12.632485628128052
1708472056.4139538,-1643.8431209988064,1624.718772040473,1024.7500737508137,8.133420944213867
1708472056.4239664,-1644.076594599971,1624.4852984393083,1028.0196755020706,16.475764513015747
1708472056.433979,-1643.8431209988064,1624.4852984393083,1028.2532374064126,6.888059377670288
1708472056.4439917,-1644.3100682011357,1623.901437830042,1023.9326512372052,14.256184101104736
1708472056.4540043,-1644.4269816080728,1623.901437830042,1023.2320538273564,12.518984079360962
1708472056.4640172,-1644.5437184086552,1582.4476877848306,1038.0619543570058,7.937946319580078
1708472056.4740298,-1644.4269816080728,1281.9963031344944,1003.3809697186505,14.609299898147583
1708472056.4840424,-1644.3100682011357,1284.2149204678005,882.0561126426413,3.467257022857666
1708472056.494055,-1643.8431209988064,1281.64600442957,879.6039334049931,9.936829805374146
1708472056.5040677,-1643.8431209988064,1283.1640243530273,882.6399732519079,7.710943818092346
1708472056.5140803,-1643.8431209988064,1276.157785345007,881.5889888339572,2.887139618396759
1708472056.524093,-1643.8431209988064,1281.8794780307346,881.8225507382992,11.065536737442017
1708472056.5341055,-1643.9598577993886,1281.7627412301522,880.538092719184,1.3485665619373322
1708472056.5441184,-1644.3100682011357,1283.2807611536095,880.0709689104998,8.62525999546051
1708472056.554131,-1644.5437184086552,1277.7925420690465,883.6908693666811,6.906976699829102
1708472056.5641437,-1644.3100682011357,1273.8223429079408,877.969088377776,2.338549941778183
1708472056.5741563,-1644.1933314005532,1281.9963031344944,884.1579931753653,10.725033283233643
1708472056.584169,-1644.4269816080728,1279.1938251919216,878.7865108913845,1.1373281478881836
1708472056.5941815,-1643.8431209988064,1188.5795769868073,894.6673075358073,8.12396228313446
1708472056.6041942,-1643.9598577993886,969.6342326976634,863.3727497524685,5.024746656417847
1708472056.6142068,-1643.8431209988064,978.9759141427498,758.6292867307309,-0.7983430474996567
1708472056.6242197,-1643.8431209988064,969.8677946020056,756.8777049029314,6.765099763870239
1708472056.6342323,-1644.076594599971,969.4006707933213,760.3808685585304,-3.2854261994361877
1708472056.644245,-1644.5437184086552,966.4814560501663,757.1112668072735,3.7131765484809875
1708472056.6542575,-1644.3100682011357,971.5025513260452,757.5783023127802,1.8656280636787415
1708472056.6642702,-1644.1933314005532,972.4367106402361,759.797007949264,-2.71803081035614
1708472056.6742828,-1644.3100682011357,967.0652283562554,755.4764217800564,5.541808605194092
1708472056.6842954,-1644.3100682011357,963.9124517087582,758.0454261214644,-4.07032310962677
1708472056.694308,-1643.8431209988064,968.7000733834725,757.8118642171223,3.230796158313751
1708472056.704321,-1643.9598577993886,971.7361132303873,761.0814659683792,1.575569212436676
1708472056.7143335,-1643.8431209988064,967.1820534600151,754.6590875696253,-2.9985761642456055
1708472056.7243462,-1643.9598577993886,965.4304716322157,755.5932468838162,5.3652507066726685
1708472056.7343588,-1644.076594599971,823.3203711333098,783.2679042109736,-4.703914523124695
1708472056.7443714,-1644.3100682011357,684.5965650346544,643.1429032926206,0.8819502592086792
1708472056.754384,-1644.3100682011357,701.7618638497811,653.418744051898,-1.529652625322342
1708472056.7643967,-1644.3100682011357,699.6599833170573,652.367803785536,-6.61099374294281
1708472056.7744093,-1644.3100682011357,702.4625054112187,655.9877042417173,1.5314297378063202
1708472056.7844222,-1644.3100682011357,703.980525334676,657.3889432130036,-8.215461373329163
1708472056.7944348,-1643.6096473976418,701.5283460970278,653.6522618046513,-1.025301218032837
1708472056.8044474,-1643.8431209988064,701.2947841926857,651.6671622240984,-2.79998779296875
1708472056.81446,-1644.076594599971,697.207804079409,653.8858237089934,-7.44317352771759
1708472056.8244727,-1644.076594599971,700.2438439263237,657.3889432130036,0.9702290594577789
1708472056.8344853,-1643.726384198224,698.9593859072085,654.8199830231842,-8.618942499160767
1708472056.844498,-1644.3100682011357,697.207804079409,652.0174609290228,-1.3121511042118073
1708472056.8545108,-1644.5437184086552,697.7916646886755,654.4696843182599,-2.96705424785614
1708472056.8645234,-1644.5437184086552,587.4432016302038,670.9343415719491,-7.909698486328125
1708472056.874536,-1644.4269816080728,486.0860771603054,661.9430029833758,-0.25931742042303085
1708472056.8845487,-1644.3100682011357,477.2115195239032,569.2269183971264,-10.825480222702026
1708472056.8945613,-1644.076594599971,474.52577838191274,567.5921616730866,-4.104997217655182
1708472056.904574,-1644.076594599971,467.63627617447463,570.3946396156593,-6.100337505340576
1708472056.9145865,-1643.8431209988064,471.7232562877513,569.8107790063929,-10.89798092842102
1708472056.9245992,-1643.726384198224,469.154296097932,568.0592413301821,-2.6423779129981995
1708472056.934612,-1643.8431209988064,467.5195393738923,570.6282015200014,-12.281795740127563
1708472056.9446247,-1644.5437184086552,468.10335583157007,570.9785002249258,-5.025438666343689
1708472056.9546373,-1644.4269816080728,468.10335583157007,572.3797391962122,-6.661428809165955
1708472056.96465,-1644.3100682011357,472.30711689701786,570.044340910735,-11.24787449836731
1708472056.9746625,-1644.3100682011357,466.93567876462583,568.876619692202,-2.8630319237709045
1708472056.9846752,-1644.5437184086552,467.05241556520815,570.5114205678303,-12.433100938796997
1708472056.9946878,-1643.8431209988064,417.5415745487919,600.871863188567,-5.192505121231079
1708472057.0047004,-1643.8431209988064,279.5184320873684,585.3413210974799,-7.594478726387024
1708472057.0147133,-1643.8431209988064,276.48239224045363,491.8078581492106,-13.142344951629639
1708472057.024726,-1643.9598577993886,275.6649918026394,495.66127635814524,-5.224027037620544
1708472057.0347385,-1643.8431209988064,271.1109320322672,500.2153802801061,-15.112468004226685
1708472057.0447512,-1644.4269816080728,272.74571083210134,501.3830573470504,-7.988503575325012
1708472057.0547638,-1644.3100682011357,276.0153125833582,501.3830573470504,-9.678080677986145
1708472057.0647764,-1644.3100682011357,274.14697187918205,500.6824599372016,-14.343332052230835
1708472057.074789,-1644.4269816080728,271.34447186081496,497.4128581859447,-6.0026198625564575
1708472057.0848017,-1644.5437184086552,275.4314519740917,500.91597768995496,-15.544319152832031
1708472057.0948145,-1643.8431209988064,278.93457147810193,500.4488980328595,-8.259592652320862
1708472057.1048272,-1643.8431209988064,273.67989222208655,498.3470175001356,-9.905039072036743
1708472057.1148398,-1643.9598577993886,269.7096709851865,497.9967187952112,-14.538768529891968
1708472057.1248524,-1644.076594599971,272.5121710035536,502.4339976134123,-6.0971856117248535
1708472057.134865,-1643.9598577993886,146.16610827269378,515.0452808097557,-16.152693033218384
1708472057.1448777,-1644.1933314005532,117.79078730830439,512.1259777634232,-9.287208318710327
1708472057.1548903,-1644.5437184086552,107.74848637757478,444.1653357611762,-11.550486087799072
1708472057.164903,-1644.5437184086552,106.81432706338387,444.3988976655183,-16.51519536972046
1708472057.1749158,-1644.5437184086552,106.93109697765773,444.63241541827165,-8.335245251655579
1708472057.1849284,-1644.4269816080728,108.91619655821057,442.9976145426432,-18.0156409740448
1708472057.194941,-1643.726384198224,108.91619655821057,441.82993747569896,-10.85700273513794
1708472057.2049537,-1643.726384198224,104.47890670211227,442.8808777420609,-12.505601644515991
1708472057.2149663,-1643.8431209988064,103.42796643575032,446.38399724607115,-17.15509057044983
1708472057.224979,-1643.9598577993886,106.11369653984352,444.63241541827165,-8.751335144042969
1708472057.2349916,-1643.726384198224,107.16463680620546,441.7131565235279,-18.302490711212158
1708472057.2450042,-1644.4269816080728,107.39817663475318,441.94671842787,-11.049286127090454
1708472057.255017,-1644.4269816080728,101.55963676947134,445.68335568463357,-12.597014904022217
1708472057.2650297,-1644.3100682011357,-71.01380714663752,473.8251368204752,-17.854878902435303
1708472057.2750423,-1644.4269816080728,-29.685008856985302,461.33067872789167,-9.659167528152466
1708472057.285055,-1644.4269816080728,-33.77118872271644,394.53771379258893,-19.74304437637329
1708472057.2950675,-1643.8431209988064,-37.740623509442365,392.90295706854926,-12.817668914794922
1708472057.3050802,-1643.726384198224,-38.090867024880865,396.6395943253128,-14.567137956619263
1708472057.3150928,-1643.8431209988064,-37.27362939605006,396.5228133731418,-19.3048894405365
1708472057.3251054,-1643.8431209988064,-37.04013371909106,394.65449474476,-10.964176654815674
1708472057.3351183,-1643.9598577993886,-39.72533952306818,395.93899691546403,-20.527942180633545
1708472057.345131,-1644.4269816080728,-42.410542567571,396.8731562296549,-13.322019577026367
1708472057.3551435,-1644.3100682011357,-37.97411918640137,393.7203354305691,-14.888662099838257
1708472057.3651562,-1644.4269816080728,-34.70517419002674,393.7203354305691,-19.522390365600586
1708472057.3751688,-1644.4269816080728,-42.527290406050504,390.2172159265589,-11.137547492980957
1708472057.3851814,-1644.5437184086552,-40.89281790786319,395.5886540589509,-20.638267993927002
1708472057.395194,-1643.726384198224,-39.02484973271687,396.40607657255947,-13.419737815856934
1708472057.405207,-1643.8431209988064,-182.85841853530317,414.6223156540482,-15.506492853164673
1708472057.4152195,-1643.8431209988064,-167.68116641927648,379.4742955101861,-20.60044288635254
1708472057.4252322,-1643.9598577993886,-158.3413283030192,357.28781311600295,-12.5213623046875
1708472057.4352448,-1644.076594599971,-158.3413283030192,358.4555343345359,-22.217519283294678
1708472057.4452574,-1644.3100682011357,-158.6915718184577,356.8207334589075,-15.109316110610962
1708472057.45527,-1644.1933314005532,-159.39205884933472,355.41949448762114,-16.723240613937378
1708472057.4652827,-1644.4269816080728,-162.07727017226043,354.9524148305257,-21.4294695854187
1708472057.4752953,-1644.4269816080728,-162.1940180107399,359.03939494380245,-13.006800413131714
1708472057.4853082,-1644.3100682011357,-155.77287585647016,355.76979319254554,-22.5138258934021
1708472057.4953208,-1643.8431209988064,-157.9910847875807,356.1201139732643,-15.329968929290771
1708472057.5053334,-1643.8431209988064,-162.89450504161692,352.8505342978018,-16.884002685546875
1708472057.515346,-1643.8431209988064,-164.99596613424794,358.8058551152547,-21.555557250976562
1708472057.5253587,-1643.8431209988064,-164.17873126489144,357.0542732874552,-13.12658429145813
1708472057.5353713,-1643.8431209988064,-306.72806280630607,381.8096937956633,-23.153722286224365
1708472057.545384,-1644.3100682011357,-255.59242124910708,376.5550366154423,-15.988777875900269
1708472057.5553966,-1644.3100682011357,-264.8155336026792,323.77459384776927,-17.899008989334106
