Epoch Time,z
1714079034.6698549,-1.5402164724138048
1714079034.6699684,-1.6943239503436618
1714079034.6700816,-1.8484313178945468
1714079034.670195,-1.9967012935214572
1714079034.6703084,-2.146138747533162
1714079034.6704218,-2.2909062880056874
1714079034.670535,-2.4333388717086226
1714079034.6706486,-2.575771455411558
1714079034.6707618,-2.711199168805723
1714079034.6708753,-2.8489618389694775
1714079034.6709886,-2.9820545955940525
1714079034.671102,-3.1139797634548607
1714079034.6712153,-3.242402606540256
1714079034.6713288,-3.3696580816198276
1714079034.671442,-3.4875735088630955
1714079034.6715555,-3.6008190225671837
1714079034.6716688,-3.712897389023392
1714079034.6717823,-3.82380794595789
1714079034.6718955,-3.923043498286494
1714079034.672009,-4.018776946597629
1714079034.6721222,-4.1098404813695835
1714079034.6722357,-4.1950667345965345
1714079034.6723492,-4.281459914313422
1714079034.6724625,-4.3596810764736595
1714079034.672576,-4.432064957088894
1714079034.6726892,-4.504448837704128
1714079034.6728027,-4.567492891241002
1714079034.672916,-4.62703439924452
1714079034.6730294,-4.681905993708858
1714079034.6731427,-4.733275042639838
1714079034.6732562,-4.782308914043285
1714079034.6733694,-4.819668663872613
1714079034.673483,-4.8593627081976996
1714079034.6735961,-4.8920521029719595
1714079034.6737096,-4.922406761734574
1714079034.6738229,-4.949258874963831
1714079034.6739364,-4.9714410746539075
1714079034.6740496,-4.993622832828097
1714079034.674163,-5.007632573445638
1714079034.6742764,-5.021642314063178
1714079034.6743898,-5.030982582657425
1714079034.674503,-5.036819864202428
1714079034.6746166,-5.042657145747432
1714079034.67473,-5.037987232208252
1714079034.6748433,-5.034484686674895
1714079034.6749568,-5.028647405129892
1714079034.67507,-5.016972400523998
1714079034.6751835,-5.008800382967348
1714079034.6752968,-4.997125378361455
1714079034.6754103,-4.983115637743914
1714079034.6755235,-4.969105897126374
1714079034.675637,-4.955096156508834
1714079034.6757503,-4.936416502352114
1714079034.6758637,-4.917736848195394
1714079034.675977,-4.89672201651114
1714079034.6760905,-4.87337244881524
1714079034.6762037,-4.846520335585982
1714079034.6763172,-4.822003399884259
1714079034.6764305,-4.795151286655002
1714079034.676544,-4.770634350953278
1714079034.6766572,-4.750787328790735
1714079034.6767707,-4.726269951573125
1714079034.676884,-4.702920383877224
1714079034.6769974,-4.679570816181323
1714079034.6771107,-4.65388607095789
1714079034.6772242,-4.62703439924452
1714079034.6773376,-4.596679740481906
1714079034.677451,-4.566325081719293
1714079034.6775644,-4.537138232478389
1714079034.6776776,-4.504448837704128
1714079034.677791,-4.478764092480694
1714079034.6779044,-4.449577243239791
1714079034.6780179,-4.4285624115555375
1714079034.678131,-4.40287810784799
1714079034.6782446,-4.37836073063038
1714079034.6783578,-4.35150905891701
1714079034.6784713,-4.3223217681602195
1714079034.6785846,-4.291967550913492
1714079034.678698,-4.259278156139232
1714079034.6788113,-4.224253583837438
1714079034.6789248,-4.193898925074825
1714079034.679038,-4.165879443839744
1714079034.6791515,-4.135525226593018
1714079034.6792648,-4.105170567830403
1714079034.6793783,-4.078318454601146
1714079034.6794915,-4.052634150893599
1714079034.679605,-4.015274401064272
1714079034.6797185,-3.9814176382841886
1714079034.6798317,-3.942890961964925
1714079034.6799452,-3.9008612985964173
1714079034.6800585,-3.8564973407321506
1714079034.680172,-3.8179702228969994
1714079034.6802852,-3.770103719499376
1714079034.6803987,-3.731577043180112
1714079034.680512,-3.689547600569548
1714079034.6806254,-3.647518378716928
1714079034.6807387,-3.6043215681005405
1714079034.6808522,-3.558789800714563
1714079034.6809654,-3.5050857950139926
1714079034.681079,-3.4478792437800654
1714079034.6811922,-3.3860027790069576
1714079034.6813056,-3.3276286390092635
1714079034.681419,-3.268087131005746
1714079034.6815324,-3.1980384279180454
1714079034.6816456,-3.1373295519087048
1714079034.681759,-3.0719505416022406
1714079034.6818724,-3.00657175205372
1714079034.6819859,-2.9388577849776656
1714079034.6820993,-2.865306536356608
1714079034.6822126,-2.790587919729727
1714079034.682326,-2.708864212036133
1714079034.6824393,-2.623638179567125
1714079034.6825528,-2.5337422335589372
1714079034.682666,-2.4438462875507496
1714079034.6827796,-2.352782752778795
1714079034.6828928,-2.251212022922657
1714079034.6830063,-2.1578135313811124
1714079034.6831195,-2.059745126300388
1714079034.683233,-1.9523371148992466
1714079034.6833463,-1.8495987962793419
1714079034.6834598,-1.7386881289658722
1714079034.683573,-1.6254426152617842
1714079034.6836865,-1.5110295127939295
1714079034.6837997,-1.3872765832477145
1714079034.6839132,-1.2623561753167045
1714079034.6840265,-1.1339334426102814
1714079034.68414,-1.0066780779096816
1714079034.6842532,-0.8735853212851065
1714079034.6843667,-0.7428275214301214
1714079034.6844802,-0.6062323296511615
1714079034.6845934,-0.4696371378722014
1714079034.684707,-0.3318744953031893
1714079034.6848202,-0.19527930352422926
1714079034.6849337,-0.051679241436499136
1714079034.685047,0.08960339344210094
1714079034.6851604,0.24140551686286923
1714079034.6852736,0.3908722213021031
1714079034.6853871,0.5415066524788185
1714079034.6855004,0.692141056060791
1714079034.6856139,0.8427754596427635
1714079034.6857271,0.98990676579652
1714079034.6858406,1.1370380719502766
1714079034.6859539,1.2830015685823228
1714079034.6860673,1.4301328747360793
1714079034.6861806,1.5749287826043588
1714079034.686294,1.7220600887581152
1714079034.6864073,1.8726944923400877
1714079034.6865208,2.0198256881148726
1714079034.686634,2.170460091696845
