Epoch Time,z
1714079658.620737,1.938086085849338
1714079658.6208496,1.7302339827572857
1714079658.6209624,1.5165433839515403
1714079658.621075,1.3005172764813457
1714079658.6211877,1.0728140672047932
1714079658.6213002,0.8416077605000248
1714079658.6214128,0.5987243519888984
1714079658.6215255,0.34649929514637695
1714079658.621638,0.08960339344210094
1714079658.6217508,-0.1812695491093176
1714079658.6218634,-0.44862252694589116
1714079658.621976,-0.7241478672734013
1714079658.6220887,-1.0055105995248865
1714079658.6222012,-1.2775335046980116
1714079658.622314,-1.5518913666407266
1714079658.6224265,-1.8215792046652899
1714079658.622539,-2.093602109838415
1714079658.6226518,-2.365625125390512
1714079658.6227643,-2.636480552178842
1714079658.6228771,-2.912005671748408
1714079658.6229897,-3.1828610985367383
1714079658.6231022,-3.454884114088835
1714079658.623215,-3.7199020385742183
1714079658.6233275,-3.979082902272542
1714079658.6234403,-4.224253583837438
1714079658.6235528,-4.458917070318151
1714079658.6236653,-4.678403448175501
1714079658.623778,-4.883879643899423
1714079658.6238906,-5.082351631588406
1714079658.6240034,-5.267980805149785
1714079658.624116,-5.445437961154513
1714079658.6242285,-5.615890026092529
1714079658.6243412,-5.772332350413004
1714079658.6244538,-5.919434847655119
1714079658.6245666,-6.053694972285517
1714079658.624679,-6.169275442759195
1714079658.6247916,-6.26967880460951
1714079658.6249044,-6.349067334775571
1714079658.625017,-6.410944020306622
1714079658.6251297,-6.456475787692599
1714079658.6252422,-6.491499918478506
1714079658.6253548,-6.516017295696117
1714079658.6254675,-6.525357122774477
1714079658.62558,-6.528859668307834
1714079658.6256928,-6.52185457724112
1714079658.6258054,-6.504342291090223
1714079658.625918,-6.480992723394323
1714079658.6260307,-6.441298679069236
1714079658.6261432,-6.395766911683259
1714079658.626256,-6.3385601396913875
1714079658.6263685,-6.276683895676224
1714079658.6264813,-6.205467383066813
1714079658.6265938,-6.127246220906575
1714079658.6267064,-6.050192426752161
1714079658.6268191,-5.967301351052743
1714079658.6269317,-5.886745452880859
1714079658.6270444,-5.802687009175618
1714079658.627157,-5.722130669487846
1714079658.6272695,-5.639239593788429
1714079658.6273823,-5.555181150083189
1714079658.6274948,-5.473457442389594
1714079658.6276076,-5.387063821156819
1714079658.62772,-5.304172745457402
1714079658.6278327,-5.215444388212981
1714079658.6279454,-5.1313855029918525
1714079658.628058,-5.044992323274966
