Epoch Time,z
1714079299.3255312,-5.403408739301893
1714079299.3256445,-5.459447701772054
1714079299.325758,-5.506146837163854
1714079299.3258712,-5.547008691010651
1714079299.3259847,-5.586702735335738
1714079299.326098,-5.618224762104175
1714079299.3262115,-5.643909507327609
1714079299.3263247,-5.664924339011863
1714079299.3264382,-5.67659890210187
1714079299.3265514,-5.685938729180229
1714079299.3266647,-5.685938729180229
1714079299.3267782,-5.682436183646873
1714079299.3268914,-5.67192898856269
1714079299.327005,-5.660254425472683
1714079299.3271182,-5.640406961794253
1714079299.3272316,-5.620559939631709
1714079299.327345,-5.597210371935809
1714079299.3274581,-5.569190890700728
1714079299.3275716,-5.544673513483118
1714079299.3276849,-5.516654032248037
1714079299.3277984,-5.4874671830071335
1714079299.3279116,-5.454777788232874
1714079299.328025,-5.418585847925256
1714079299.3281384,-5.381226539611816
1714079299.3282518,-5.338029508237486
1714079299.328365,-5.299502831918222
1714079299.3284783,-5.251636328520598
1714079299.3285918,-5.2107744746738005
1714079299.328705,-5.16874525282118
1714079299.3288186,-5.1313855029918525
1714079299.3289318,-5.091691458666766
1714079299.3290453,-5.055499518359149
1714079299.3291585,-5.0193075780515315
1714079299.329272,-4.986618183277271
1714079299.3293853,-4.945756329430474
1714079299.3294985,-4.9072296531112105
1714079299.329612,-4.86870253527606
1714079299.3297253,-4.829008490950972
1714079299.3298388,-4.793983918649179
1714079299.329952,-4.7589593463473845
1714079299.3300655,-4.730939865112305
1714079299.3301787,-4.700585647865577
1714079299.330292,-4.676068270647967
1714079299.3304055,-4.656221248485424
1714079299.3305187,-4.634039048795347
1714079299.3306322,-4.6095221130936235
1714079299.3307455,-4.583837367870189
1714079299.330859,-4.556985254640932
1714079299.3309722,-4.528965773405852
1714079299.3310857,-4.5032814696983055
1714079299.331199,-4.479931902002405
1714079299.3313122,-4.456581892790617
1714079299.3314257,-4.4449073297006105
1714079299.331539,-4.427395043549714
1714079299.3316524,-4.416887848465531
1714079299.3317657,-4.400542930320457
1714079299.3318791,-4.38303064416956
1714079299.3319924,-4.36435099001284
1714079299.3321059,-4.341001422316939
1714079299.3322191,-4.317651854621039
1714079299.3323324,-4.294302286925139
1714079299.3324459,-4.270952719229239
1714079299.332559,-4.252273065072519
1714079299.3326726,-4.231258233388265
1714079299.3327858,-4.217248492770724
1714079299.3328993,-4.196234102602358
1714079299.3330126,-4.175219270918104
1714079299.333126,-4.148367157688847
1714079299.3332393,-4.1203476764537665
1714079299.3333526,-4.08999345920704
1714079299.333466,-4.050298973366066
1714079299.3335793,-4.011772297046803
1714079299.3336928,-3.969742633678295
1714079299.333806,-3.9323833253648544
1714079299.3339195,-3.891521471518057
1714079299.3340328,-3.850660059187147
1714079299.334146,-3.810965573346173
1714079299.3342595,-3.7630990699485496
