Epoch Time,z
1714079696.3975446,2.2650444949114763
1714079696.3976579,2.059527900483873
1714079696.3977711,1.848172589584633
1714079696.3978844,1.6239724777362963
1714079696.3979979,1.395101679695977
1714079696.398111,1.1580567668985438
1714079696.3982244,0.9198442101478576
1714079696.3983376,0.6769608568262171
1714079696.3984509,0.42590347153169134
1714079696.398564,0.16900757672610106
1714079696.3986773,-0.09137356860770118
1714079696.3987908,-0.3610615101125505
1714079696.398904,-0.6400892579997027
1714079696.3990173,-0.9249544254055729
1714079696.3991306,-1.212154604770519
1714079696.3992438,-1.5040246424851593
1714079696.399357,-1.7958946801997997
1714079696.3994703,-2.0819273259904647
1714079696.3995838,-2.366792493396335
1714079696.399697,-2.643485422487612
1714079696.3998103,-2.915508217281765
1714079696.3999236,-3.186363644070095
1714079696.4000368,-3.4513815685554783
1714079696.40015,-3.7163994930408615
1714079696.4002635,-3.979082902272542
1714079696.4003768,-4.234760778921622
1714079696.40049,-4.489271729080765
1714079696.4006033,-4.728605129100658
1714079696.4007165,-4.9527609789813
1714079696.4008298,-5.1629075297602895
1714079696.400943,-5.354374426382559
1714079696.4010565,-5.530663772865577
1714079696.4011698,-5.692943820246944
1714079696.401283,-5.841213685494882
1714079696.4013963,-5.977808987652813
1714079696.4015095,-6.101561917199028
1714079696.4016228,-6.21830975567853
1714079696.401736,-6.3222156630622015
1714079696.4018495,-6.4074414747732655
1714079696.4019628,-6.480992723394323
1714079696.402076,-6.534696949852837
1714079696.4021893,-6.572056258166278
1714079696.4023025,-6.594238457856354
1714079696.4024158,-6.5989083713955345
1714079696.402529,-6.590735912322998
1714079696.4026425,-6.5732236261721
1714079696.4027557,-6.545204144937021
1714079696.402869,-6.514849927690293
1714079696.4029822,-6.466982982776782
1714079696.4030955,-6.417948669857449
1714079696.4032087,-6.361909707387288
1714079696.403322,-6.300033463372124
1714079696.4034355,-6.229984760284424
1714079696.4035487,-6.155265702141655
1714079696.403662,-6.070039890430591
1714079696.4037752,-5.982478901191993
1714079696.4038885,-5.892582734425862
1714079696.4040017,-5.7956819181089045
1714079696.4041152,-5.69994846979777
1714079696.4042284,-5.606550199014169
1714079696.4043417,-5.517821400253861
1714079696.404455,-5.427925675003617
1714079696.4045682,-5.339197317759195
1714079696.4046814,-5.256306242059778
1714079696.4047947,-5.178085079899541
1714079696.4049082,-5.095193562684235
1714079696.4050214,-5.008800382967348
1714079696.4051347,-4.9294114112854
1714079696.405248,-4.847688145107693
1714079696.4053612,-4.772969086964925
1714079696.4054744,-4.698250470338044
1714079696.4055877,-4.62703439924452
1714079696.4057012,-4.569827627252649
1714079696.4058144,-4.514956032788311
1714079696.4059277,-4.468256897396511
1714079696.406041,-4.427395043549714
1714079696.4061542,-4.3865331897029165
1714079696.4062674,-4.353843794928657
1714079696.4063807,-4.3118145730760356
1714079696.4064941,-4.279125178301776
1714079696.4066074,-4.246435783527516
1714079696.4067206,-4.212578579231544
1714079696.406834,-4.191564189063178
1714079696.4069471,-4.175219270918104
1714079696.4070604,-4.1682146213672775
1714079696.4071736,-4.164712075833921
1714079696.4072871,-4.164712075833921
1714079696.4074004,-4.170549357378924
1714079696.4075136,-4.172884534906458
1714079696.4076269,-4.175219270918104
1714079696.40774,-4.178721816451461
1714079696.4078534,-4.181056552463107
1714079696.4079669,-4.188061643529821
1714079696.40808,-4.192731557069001
1714079696.4081933,-4.209076475214075
1714079696.4083066,-4.230090865382442
1714079696.4084198,-4.252273065072519
1714079696.408533,-4.2802925463075985
1714079696.4086463,-4.302474745997676
1714079696.4087598,-4.323489136166042
1714079696.408873,-4.3433365998444735
1714079696.4089863,-4.35617897245619
1714079696.4090996,-4.371356081079553
1714079696.4092128,-4.38303064416956
1714079696.409326,-4.400542930320457
1714079696.4094393,-4.420390393998887
1714079696.4095528,-4.441404784167254
1714079696.409666,-4.4659221613848645
1714079696.4097793,-4.486936551553232
1714079696.4098926,-4.506783573715775
1714079696.4100058,-4.523128491860849
1714079696.410119,-4.5301331414116754
1714079696.4102323,-4.5348034964667425
1714079696.4103458,-4.5348034964667425
1714079696.410459,-4.532468318939209
1714079696.4105723,-4.5301331414116754
1714079696.4106855,-4.525463227872495
1714079696.4107988,-4.525463227872495
1714079696.410912,-4.5196259463274915
1714079696.4110253,-4.509118751243308
1714079696.4111388,-4.498611556159125
1714079696.411252,-4.474094178941514
1714079696.4113653,-4.4449073297006105
1714079696.4114785,-4.408715389392993
1714079696.4115918,-4.36435099001284
1714079696.411705,-4.315317118609393
1714079696.4118183,-4.258110346617522
1714079696.4119318,-4.199736648135715
1714079696.412045,-4.140195140132198
1714079696.4121583,-4.07131380505032
1714079696.4122715,-4.001264660446732
1714079696.4123847,-3.920708762274848
1714079696.412498,-3.8319804050304267
1714079696.4126115,-3.7374143247251155
1714079696.4127247,-3.6253361790268506
1714079696.412838,-3.5074207517835827
1714079696.4129512,-3.380165276704011
1714079696.4130645,-3.2389002817648427
1714079696.4131777,-3.0941327412923174
1714079696.413291,-2.9411927417472556
1714079696.4134045,-2.78241546065719
1714079696.4135177,-2.6189682660279447
1714079696.413631,-2.4426786987869824
1714079696.4137442,-2.2640541747764305
1714079696.4138575,-2.0749224556816945
1714079696.4139707,-1.871780995969419
1714079696.414084,-1.6639694019600195
1714079696.4141974,-1.439813220942462
1714079696.4143107,-1.203982256076954
1714079696.414424,-0.9634812672932942
1714079696.4145372,-0.7101380714663752
1714079696.4146504,-0.4579623540242513
1714079696.4147637,-0.2011167092455758
1714079696.414877,0.0604106734196345
1714079696.4149904,0.31847429496270635
1714079696.4151037,0.5858795510398017
1714079696.415217,0.849781709688681
1714079696.4153302,1.1230255718584412
1714079696.4154434,1.4009401754096702
1714079696.4155567,1.6881964824817797
1714079696.41567,1.975452899932861
1714079696.4157834,2.2638769061477095
1714079696.4158967,2.5546363106480348
1714079696.41601,2.8360541220064515
1714079696.4161232,3.109297928986726
1714079696.4162364,3.372032333303381
1714079696.4163496,3.6265927332418935
1714079696.4164631,3.876482557367395
1714079696.4165764,4.119365745120578
1714079696.4166896,4.3575785778186935
1714079696.416803,4.591120172429967
1714079696.4169161,4.821158779991998
1714079696.4170294,5.047694400504783
1714079696.4171426,5.256714202739574
1714079696.417256,5.455224602310746
1714079696.4173694,5.633884006076388
1714079696.4174826,5.7926924140365035
1714079696.4175959,5.933985003718623
1714079696.417709,6.056594407116925
1714079696.4178224,6.169862217373318
1714079696.4179356,6.269117637916847
1714079696.418049,6.3578632142808695
1714079696.4181623,6.4396028165464045
1714079696.4182756,6.506162219577365
1714079696.4183888,6.563380029466416
1714079696.418502,6.604249830599184
1714079696.4186153,6.629939432497378
1714079696.4187286,6.639281025639287
1714079696.418842,6.634610229068332
1714079696.4189553,6.614759233262803
1714079696.4190686,6.583231025271945
1714079696.4191818,6.5446968431825985
1714079696.419295,6.5003236134847
1714079696.4194083,6.4489444096883135
1714079696.4195216,6.3940622188426826
1714079696.419635,6.333341421904387
1714079696.4197483,6.270285005922671
1714079696.4198616,6.200222615842466
1714079696.4199748,6.12782460671884
1714079696.420088,6.05075580102426
1714079696.4202013,5.969016198758726
1714079696.4203148,5.883773609443947
1714079696.420428,5.7973632106074575
1714079696.4205413,5.709785002249258
1714079696.4206545,5.625709780940303
1714079696.4207678,5.539299382103813
1714079696.420881,5.456392411832456
1714079696.4209943,5.3781557966161655
1714079696.4211078,5.301086990921585
1714079696.421221,5.22985679131967
1714079696.4213343,5.162129578766999
1714079696.4214475,5.093234998208505
1714079696.4215608,5.0231721666124125
1714079696.421674,4.9589483826248735
1714079696.4217873,4.894724598637334
1714079696.4219007,4.8316681826556165
1714079696.422014,4.774450372766565
1714079696.4221272,4.718400372399224
1714079696.4222405,4.677530571266456
1714079696.4223537,4.636660770133689
1714079696.422467,4.602797384615298
1714079696.4225802,4.573604354151973
1714079696.4226937,4.5444117652045355
1714079696.422807,4.523392959877296
1714079696.4229202,4.497703357979103
1714079696.4230335,4.474349375124331
1714079696.4231467,4.4533305697970915
1714079696.42326,4.431143954948142
1714079696.4233732,4.421802361806233
1714079696.4234867,4.4124607686643245
1714079696.4236,4.40895778161508
1714079696.4237132,4.410125149620904
1714079696.4238265,4.418299374756989
1714079696.4239397,4.422970171327944
1714079696.424053,4.433479573991563
1714079696.4241662,4.4393181800842285
1714079696.4242797,4.446324154182716
1714079696.424393,4.452162760275382
1714079696.4245062,4.460336985411467
1714079696.4246194,4.4708459465592
1714079696.4247327,4.481355349222818
1714079696.424846,4.501206786544234
1714079696.4249594,4.523392959877296
1714079696.4250727,4.540908778155291
1714079696.425186,4.564262761010064
1714079696.4252992,4.582946388809769
1714079696.4254124,4.599293956050166
1714079696.4255257,4.612138977757207
1714079696.425639,4.621480570899116
1714079696.4257524,4.6308221640410245
1714079696.4258657,4.6378285796554
1714079696.425979,4.648337982319019
1714079696.4260921,4.662350372031883
1714079696.4262054,4.672859774695502
1714079696.4263186,4.686872164408365
1714079696.426432,4.696213757550274
1714079696.4265454,4.698549376593696
1714079696.4266586,4.697381567071985
1714079696.4267719,4.688039973930076
1714079696.4268851,4.675195393738923
1714079696.4269984,4.660014752988462
1714079696.4271116,4.6378285796554
1714079696.4272249,4.617977583849871
1714079696.4273384,4.593455791473389
1714079696.4274516,4.568933557581018
1714079696.4275649,4.542076587677002
1714079696.427678,4.504709773593478
1714079696.4277914,4.467342959509955
1714079696.4279046,4.4124607686643245
1714079696.4280179,4.3529077812477395
1714079696.4281313,4.287515746222602
1714079696.4282446,4.213950369093153
1714079696.4283578,4.135713753876862
1714079696.428471,4.046967735996953
1714079696.4285843,3.9570543501112194
1714079696.4286976,3.8589667390894005
1714079696.428811,3.756208331496627
