Epoch Time,z
1714078541.8640141,-1.4713351373319272
1714078541.8641274,-1.442148177712052
1714078541.8642406,-1.4187986100161516
1714078541.864354,-1.3966164103260745
1714078541.8644671,-1.3709318858605843
1714078541.8645802,-1.346414839779889
1714078541.8646934,-1.319562726550632
1714078541.8648067,-1.2962131588547317
1714078541.86492,-1.2646911320862946
1714078541.8650331,-1.2366716508512143
1714078541.8651464,-1.203982256076954
1714078541.8652596,-1.1759626644629018
1714078541.865373,-1.1444407480734364
1714078541.8654861,-1.1140861996897944
1714078541.8655994,-1.079061848145944
1714078541.8657124,-1.052209734916687
1714078541.8658257,-1.0183528617576316
1714078541.865939,-0.9856634669833713
1714078541.8660522,-0.952973961830139
1714078541.8661654,-0.9167820767120078
1714078541.8662786,-0.8782552348242865
1714078541.866392,-0.8397283929365652
1714078541.8665051,-0.8012015510488439
1714078541.8666184,-0.7650096659307126
1714078541.8667316,-0.7311527375821714
1714078541.8668447,-0.6926258956944501
1714078541.866958,-0.6564340105763188
1714078541.8670712,-0.6190746470733924
1714078541.8671844,-0.5840502403400563
1714078541.8672976,-0.5466908768371299
1714078541.867411,-0.5116664701037936
1714078541.8675241,-0.4719720946417914
1714078541.8676374,-0.4334452803488131
1714078541.8677506,-0.39258345409675877
1714078541.867864,-0.35755904736342253
1714078541.867977,-0.32019968386049624
1714078541.8680902,-0.2805053635879799
1714078541.8682034,-0.24548095685464363
1714078541.8683167,-0.20461914439996082
1714078541.86843,-0.16725978089703453
1714078541.8685431,-0.13106789577890324
1714078541.8686564,-0.08903861183811117
1714078541.8687696,-0.050511759602361254
1714078541.868883,-0.006147512855629126
1714078541.868996,0.032385669786621024
1714078541.8691092,0.07442318041015554
1714078541.8692224,0.1187961134645674
1714078541.8693357,0.15849820165722459
1714078541.869449,0.19586487776703304
1714078541.8695621,0.23907009098264906
1714078541.8696754,0.2764367670924575
1714078541.8697886,0.31964199410544497
1714078541.869902,0.3616794943809509
1714078541.8700151,0.4013815963709796
1714078541.8701282,0.44458682338396704
1714078541.8702414,0.4854565969219914
1714078541.8703547,0.5274941523869832
1714078541.870468,0.5636931017593101
