Epoch Time,z
1714079365.5589933,-5.044992323274966
1714079365.559106,-5.000627923894811
1714079365.5592191,-4.9609334380538375
1714079365.559332,-4.92007158420704
1714079365.559445,-4.881544907887776
1714079365.5595577,-4.841850422046802
1714079365.5596704,-4.802156377721715
1714079365.5597835,-4.760127155869095
1714079365.5598962,-4.7216000380339445
1714079365.5600092,-4.6842407297205035
1714079365.560122,-4.656221248485424
1714079365.5602348,-4.62703439924452
1714079365.5603478,-4.606019567560266
1714079365.5604606,-4.587339913403546
1714079365.5605736,-4.568660259246826
1714079365.5606863,-4.551147973095929
1714079365.5607994,-4.532468318939209
1714079365.5609121,-4.5137886647824885
1714079365.561025,-4.490439097086588
1714079365.561138,-4.467089529390688
1714079365.5612507,-4.449577243239791
1714079365.5613637,-4.435567502622251
1714079365.5614765,-4.423892498016357
1714079365.5615892,-4.415720480459708
1714079365.5617023,-4.412217934926351
1714079365.561815,-4.406380653381348
1714079365.561928,-4.404045475853814
1714079365.5620408,-4.395873016781277
1714079365.5621536,-4.38770055770874
1714079365.5622666,-4.3736908170912
1714079365.5623794,-4.358513708467837
1714079365.5624924,-4.348006513383653
1714079365.5626051,-4.336331508777759
1714079365.562718,-4.328159491221109
1714079365.562831,-4.3223217681602195
1714079365.5629437,-4.315317118609393
1714079365.5630567,-4.309479395548502
1714079365.5631695,-4.2954696549309626
1714079365.5632825,-4.282627723835132
1714079365.5633953,-4.2639480696784124
1714079365.563508,-4.238263324454978
1714079365.563621,-4.211411211225721
1714079365.5637338,-4.182224361984818
1714079365.5638468,-4.150702335216381
1714079365.5639596,-4.1226828539813
1714079365.5640724,-4.092328195218687
1714079365.5641854,-4.057304064432779
1714079365.5642982,-4.021112124125162
1714079365.5644112,-3.9802502702783653
1714079365.564524,-3.934718502892388
1714079365.5646367,-3.882181644439697
1714079365.5647497,-3.8226401364361795
1714079365.5648625,-3.757261346887659
1714079365.5649755,-3.687212643799958
1714079365.5650883,-3.6136613951789007
1714079365.565201,-3.535440233018663
1714079365.565314,-3.4560514820946584
1714079365.5654268,-3.3766629519285978
1714079365.5655398,-3.28443204915082
1714079365.5656526,-3.1922009256150985
1714079365.5657656,-3.0929651525285506
1714079365.5658784,-2.9843895523636426
1714079365.5659912,-2.871144038659555
1714079365.5661042,-2.7497260658829297
1714079365.566217,-2.622470590803358
1714079365.56633,-2.4858755094033698
1714079365.5664427,-2.346945250475848
1714079365.5665555,-2.20568025553668
1714079365.5666685,-2.0550752127612077
1714079365.5667813,-1.9056377587495026
1714079365.5668943,-1.7491954344290273
1714079365.567007,-1.588083196569372
1714079365.5671198,-1.4234685235553317
1714079365.5672328,-1.2483464346991644
1714079365.5673456,-1.067387064297994
1714079365.5674586,-0.8794227132090815
1714079365.5675714,-0.6821185350418091
1714079365.5676842,-0.48364693367922745
1714079365.5677972,-0.2805053635879799
1714079365.56791,-0.07502884362582807
1714079365.568023,0.12930548853344387
1714079365.5681357,0.3394930451004593
1714079365.5682487,0.5461774490497731
1714079365.5683615,0.7563650056167884
1714079365.5684743,0.9712233587547584
1714079365.5685873,1.1849140679394756
1714079365.5687,1.4032755736951474
1714079365.568813,1.6298110838289612
1714079365.5689259,1.8540110852983263
1714079365.5690386,2.0817142945748786
1714079365.5691516,2.3024113089949996
1714079365.5692644,2.5161019078007447
1714079365.5693774,2.733295714413678
1714079365.5694902,2.935309321792037
1714079365.569603,3.136155119648686
1714079365.569716,3.3311625321706133
1714079365.5698287,3.5273375334563077
1714079365.5699418,3.7211771364565247
1714079365.5700545,3.9115137524074974
1714079365.5701673,4.0936761432223845
1714079365.5702803,4.277006343558982
1714079365.570393,4.4533305697970915
1714079365.570506,4.613306787278916
1714079365.5706189,4.766276589146367
1714079365.5707319,4.906401369306776
1714079365.5708447,5.037184997841163
1714079365.5709574,5.157458782196045
1714079365.5710704,5.270726592452437
1714079365.5711832,5.375820177572744
1714079365.5712962,5.480914204208939
1714079365.571409,5.575498386665626
1714079365.5715218,5.663076595023826
1714079365.5716348,5.741313210240117
1714079365.5717475,5.807872613271077
1714079365.5718606,5.868593410209373
1714079365.5719733,5.914134007913095
1714079365.572086,5.952668631518328
1714079365.572199,5.979525601422345
1714079365.5723119,5.99820922922205
1714079365.572425,6.015724605984158
1714079365.5725377,6.026234008647777
1714079365.5726504,6.032072614740442
1714079365.5727634,6.0344082337838625
1714079365.5728762,6.0297369956970215
1714079365.5729892,6.022731021598533
1714079365.573102,6.005215203320538
1714079365.573215,5.983029029987476
1714079365.5733278,5.956171618567573
1714079365.5734406,5.922307791533293
1714079365.5735536,5.887276596493191
1714079365.5736663,5.8475746048821335
1714079365.5737793,5.804369626221833
1714079365.573892,5.763499825089066
1714079365.574005,5.720294404912877
1714079365.574118,5.675921616730866
1714079365.5742307,5.629213209505434
1714079365.5743437,5.586007789329246
1714079365.5744565,5.541635001147235
1714079365.5745692,5.493758784400092
1714079365.5746822,5.449385996218081
1714079365.574795,5.399174601943404
1714079365.574908,5.352466194717972
1714079365.5750208,5.30458997797083
1714079365.5751336,5.256714202739574
1714079365.5752466,5.212340973041675
1714079365.5753593,5.170303803903085
1714079365.5754724,5.131769180297852
1714079365.5755851,5.0955701757360385
1714079365.5756981,5.0593711711742255
1714079365.575811,5.029010772705078
1714079365.5759237,4.997482564714219
1714079365.5760367,4.9636191791958275
1714079365.5761495,4.93325878072668
1714079365.5762625,4.898227585686578
1714079365.5763752,4.86903499673914
1714079365.576488,4.838674598269992
1714079365.576601,4.811817186850088
1714079365.5767138,4.79196619104456
1714079365.5768268,4.769779576195611
1714079365.5769396,4.755767186482747
1714079365.5770524,4.738251368204752
1714079365.5771654,4.724238978491889
1714079365.5772781,4.711393956784849
1714079365.5773911,4.6903755929734965
1714079365.577504,4.675195393738923
1714079365.5776167,4.655343956417507
1714079365.5777297,4.6378285796554
1714079365.5778425,4.62615136747007
1714079365.5779555,4.609803358713785
1714079365.5780683,4.601629575093587
1714079365.5781813,4.591120172429967
1714079365.578294,4.584113756815592
1714079365.5784068,4.577107782717104
1714079365.5785198,4.564262761010064
1714079365.5786326,4.551418180818911
1714079365.5787456,4.532734553019205
1714079365.5788584,4.515219176257098
1714079365.5789711,4.493032561408149
1714079365.5790842,4.47318156560262
1714079365.579197,4.455665747324625
1714079365.57931,4.435814751519097
1714079365.5794227,4.4171315652352785
1714079365.5795355,4.394944950386329
1714079365.5796485,4.375093954580802
1714079365.5797613,4.347069175155074
1714079365.5798743,4.315540967164216
1714079365.579987,4.279341962602403
1714079365.5800998,4.236136542426215
1714079365.5802128,4.194099373287624
1714079365.5803256,4.145055347018771
1714079365.5804386,4.097179571787516
1714079365.5805514,4.049303355040373
1714079365.5806644,3.995588973716453
1714079365.5807772,3.9395385318332248
1714079365.58089,3.8811533539383496
1714079365.581003,3.814593950907389
1714079365.5811157,3.7445315608271845
1714079365.5812287,3.6639595473254167
1714079365.5813415,3.576381338967217
1714079365.5814543,3.484132334038063
1714079365.5815673,3.3860449437741877
1714079365.58168,3.2867895232306585
1714079365.581793,3.1840313363958286
1714079365.5819058,3.0742667339466236
1714079365.5820186,2.963334321975708
1714079365.5821316,2.8453957151483604
1714079365.5822444,2.7204509134645813
1714079365.5823574,2.5884999169243703
1714079365.5824702,2.4483749160060175
1714079365.582583,2.3047467072804766
1714079365.582696,2.1494415071275497
1714079365.5828087,1.9882977008819578
1714079365.5829217,1.8259860851146557
1714079365.5830345,1.6555006857271546
1714079365.5831475,1.4826797776752048
