Epoch Time,z
1714079535.7117836,-5.0940261946784124
1714079535.711897,-5.0251448595965345
1714079535.71201,-4.958598702042191
1714079535.7121232,-4.89672201651114
1714079535.7122362,-4.840683054040979
1714079535.7123494,-4.786978827582465
1714079535.7124627,-4.740279692190665
1714079535.7125757,-4.698250470338044
1714079535.712689,-4.65972379401878
1714079535.712802,-4.6200293081778065
1714079535.7129152,-4.581502631858543
1714079535.7130282,-4.542975514023392
1714079535.7131414,-4.504448837704128
1714079535.7132547,-4.468256897396511
1714079535.7133677,-4.436734870628074
1714079535.713481,-4.411050566920528
1714079535.713594,-4.391203103242097
1714079535.7137072,-4.376025994618733
1714079535.7138205,-4.3701887130737305
1714079535.7139335,-4.36435099001284
1714079535.7140467,-4.36084888599537
1714079535.7141597,-4.352676426922833
1714079535.714273,-4.34216923183865
1714079535.7143862,-4.33749931829947
1714079535.7144992,-4.3269916816994
1714079535.7146125,-4.323489136166042
1714079535.7147255,-4.323489136166042
1714079535.7148387,-4.3269916816994
1714079535.714952,-4.339834054311116
1714079535.715065,-4.350341249395299
1714079535.7151783,-4.36435099001284
1714079535.7152913,-4.374858626612911
1714079535.7154045,-4.3806959081579135
1714079535.7155175,-4.385365821697094
1714079535.7156308,-4.385365821697094
1714079535.715744,-4.38770055770874
1714079535.715857,-4.38886836723045
1714079535.7159703,-4.39237047124792
1714079535.7160833,-4.395873016781277
1714079535.7161965,-4.405212843859637
1714079535.7163098,-4.415720480459708
1714079535.7164228,-4.419222584477177
1714079535.716536,-4.425060307538067
1714079535.716649,-4.423892498016357
1714079535.7167623,-4.419222584477177
1714079535.7168756,-4.408715389392993
1714079535.7169886,-4.391203103242097
1714079535.7171018,-4.376025994618733
1714079535.7172148,-4.355011162934479
1714079535.717328,-4.338666686305293
1714079535.7174413,-4.319987032148573
1714079535.7175543,-4.298972200464319
1714079535.7176676,-4.2744552647625955
1714079535.7177806,-4.2429332379941584
1714079535.7178938,-4.206741297686541
1714079535.7180068,-4.158874794288917
1714079535.71812,-4.1098404813695835
1714079535.7182333,-4.049131605360243
1714079535.7183464,-3.9872549198291916
1714079535.7184596,-3.916038848735668
1714079535.7185726,-3.845990145647967
1714079535.7186859,-3.770103719499376
1714079535.718799,-3.689547600569548
1714079535.7189121,-3.607823892875954
1714079535.7190254,-3.5179279468677658
1714079535.7191384,-3.4140222602420383
1714079535.7192516,-3.3089489848525435
1714079535.719365,-3.1875310120759184
1714079535.719478,-3.063778303287647
1714079535.7195911,-2.923680676354302
1714079535.7197042,-2.7835830494209572
1714079535.7198174,-2.6341453746513084
1714079535.7199306,-2.477703050330833
1714079535.7200437,-2.3200933580045344
1714079535.720157,-2.148473704302752
1714079535.72027,-1.97918900737056
1714079535.7203832,-1.7970621585845945
1714079535.7204962,-1.6114327642652722
1714079535.7206094,-1.4141286964769715
1714079535.7207227,-1.208652169616134
1714079535.7208357,-0.9926683372921413
1714079535.720949,-0.7696795794698926
1714079535.721062,-0.5408534297236689
1714079535.7211752,-0.3096923783973411
1714079535.7212884,-0.07386136524103305
1714079535.7214015,0.16550445170314224
1714079535.7215147,0.40021389722824097
1714079535.7216277,0.6395941531216657
1714079535.721741,0.8754713115868744
1714079535.7218542,1.1160192666230377
1714079535.7219672,1.3635734717051187
1714079535.7220805,1.615798583737126
1714079535.7221935,1.8691912845329002
1714079535.7223067,2.1260873035148338
1714079535.72242,2.3829831017388234
1714079535.722533,2.631705116342615
1714079535.7226462,2.8815947197101734
1714079535.7227592,3.119807331650345
1714079535.7228725,3.353348926261619
1714079535.7229855,3.5775491484889277
1714079535.7230988,3.7947429551018605
1714079535.723212,4.01193654095685
1714079535.723325,4.223291962235062
1714079535.7234383,4.434647383513274
1714079535.7235513,4.63899638917711
1714079535.7236645,4.836338979226571
1714079535.7237778,5.0231721666124125
1714079535.7238908,5.198328583328812
1714079535.724004,5.355969181767216
1714079535.724117,5.497262212965223
1714079535.7242303,5.625709780940303
1714079535.7243435,5.740145400718406
1714079535.7244565,5.849910223925555
1714079535.7245698,5.945662215903953
1714079535.7246828,6.035575601789686
1714079535.724796,6.1161478360493975
1714079535.7249093,6.188545403657136
1714079535.7250223,6.249266200595431
1714079535.7251356,6.297142417342574
1714079535.7252486,6.333341421904387
1714079535.7253618,6.355528036753336
1714079535.7254748,6.364869629895245
1714079535.725588,6.366037439416956
1714079535.7257013,6.350857240182382
1714079535.7258143,6.336844408953631
1714079535.7259276,6.312322616577148
1714079535.7260406,6.288968633722376
1714079535.7261539,6.255104806688096
1714079535.726267,6.2212414211697045
1714079535.72638,6.179203810515227
1714079535.7264934,6.135998831854926
1714079535.7266064,6.084619628058539
1714079535.7267196,6.028569627691198
1714079535.7268329,5.969016198758726
1714079535.7269459,5.9024567957277645
1714079535.7270591,5.840568189267759
1714079535.7271721,5.772841418230975
1714079535.7272854,5.709785002249258
1714079535.7273986,5.642057789696587
1714079535.7275116,5.581336992758291
1714079535.727625,5.5194483862982855
1714079535.727738,5.4598953988817
1714079535.7278512,5.4015097794709375
1714079535.7279642,5.3419567920543525
1714079535.7280774,5.2870746012087215
1714079535.7281907,5.226353804270426
1714079535.7283037,5.169135994381374
1714079535.728417,5.111918184492323
1714079535.72853,5.057035993646692
1714079535.7286432,5.006824599372016
1714079535.7287564,4.9589483826248735
1714079535.7288694,4.920414200535527
1714079535.7289827,4.878376589881049
1714079535.7290957,4.84568057236848
1714079535.729209,4.814152364377622
1714079535.7293222,4.782624156386763
1714079535.7294352,4.754599376961036
1714079535.7295485,4.724238978491889
1714079535.7296615,4.698549376593696
1714079535.7297747,4.669356787646258
1714079535.729888,4.647170172797309
1714079535.730001,4.629654354519314
1714079535.7301142,4.613306787278916
1714079535.7302272,4.607468181186252
1714079535.7303405,4.599293956050166
1714079535.7304535,4.596958778522632
1714079535.7305667,4.593455791473389
1714079535.73068,4.591120172429967
1714079535.730793,4.587617185380723
1714079535.7309062,4.5806107697663485
1714079535.7310193,4.573604354151973
1714079535.7311325,4.571269176624439
1714079535.7312458,4.568933557581018
1714079535.7313588,4.572436986146149
1714079535.731472,4.575939973195394
1714079535.731585,4.584113756815592
1714079535.7316983,4.591120172429967
1714079535.7318115,4.598126588044343
1714079535.7319245,4.600461765571876
1714079535.7320378,4.600461765571876
1714079535.7321508,4.599293956050166
1714079535.732264,4.591120172429967
1714079535.7323773,4.587617185380723
1714079535.7324903,4.584113756815592
1714079535.7326035,4.577107782717104
1714079535.7327166,4.575939973195394
1714079535.7328298,4.572436986146149
1714079535.7329428,4.567766189575195
1714079535.733056,4.5584241549173985
1714079535.7331693,4.5444117652045355
1714079535.7332823,4.526896388442427
1714079535.7333956,4.501206786544234
1714079535.7335086,4.4720137560809095
1714079535.7336218,4.438150370562518
1714079535.733735,4.404286985044126
1714079535.733848,4.368087980482313
1714079535.7339613,4.328385547355369
1714079535.7340744,4.289851365266022
1714079535.7341876,4.24197514851888
1714079535.7343009,4.191763754244204
1714079535.7344139,4.135713753876862
1714079535.734527,4.072657337895146
1714079535.7346401,4.000259770287408
1714079535.7347534,3.918520168021873
1714079535.7348666,3.8309419596636736
1714079535.7349796,3.7421959417837636
1714079535.7350929,3.6464439498053656
1714079535.735206,3.544853130976359
1714079535.7353191,3.4385917363343412
1714079535.7354321,3.3288271338851363
1714079535.7355454,3.2120563365794994
1714079535.7356586,3.0859437253740096
1714079535.7357717,2.9469863132194236
1714079535.735885,2.8045259140155934
1714079535.735998,2.649220713862666
1714079535.7361112,2.486909098095364
1714079535.7362244,2.316423698707863
1714079535.7363374,2.1377642949422198
1714079535.7364507,1.9544340946056222
1714079535.7365637,1.7652652881763597
1714079535.736677,1.5702579860334043
1714079535.7367902,1.3705797769405224
1714079535.7369032,1.1650630721339472
1714079535.7370164,0.9537077612347072
1714079535.7371294,0.7353462554790355
1714079535.7372427,0.5088108005347075
1714079535.737356,0.2741013688069803
1714079535.737469,0.032385669786621024
1714079535.7375822,-0.21512647745785887
1714079535.7376952,-0.46730218110261135
1714079535.7378085,-0.7194778985447353
