Epoch Time,z
1714079375.007414,1.3729151752259996
1714079375.0075269,1.1872494662249529
1714079375.00764,1.0004161684601394
1714079375.0077527,0.8100796076986524
1714079375.0078657,0.6139045512234723
1714079375.0079784,0.4165617956055535
1714079375.0080914,0.20987737785886834
1714079375.0082042,0.00202524458506593
1714079375.008317,-0.21512647745785887
1714079375.00843,-0.4357802371184031
1714079375.0085428,-0.6576014889611138
1714079375.0086558,-0.8852601051330565
1714079375.0087686,-1.1070813293810242
1714079375.0088816,-1.331237510398582
1714079375.0089943,-1.5553938017951117
1714079375.0091074,-1.7713776341191043
1714079375.0092201,-1.9908637912185103
1714079375.009333,-2.20801521230627
1714079375.009446,-2.425166633394029
1714079375.0095587,-2.643485422487612
1714079375.0096717,-2.8583016660478378
1714079375.0097845,-3.0754530871355974
1714079375.0098975,-3.28676700592041
1714079375.0100102,-3.4934110111660424
1714079375.010123,-3.6907149685753713
1714079375.010236,-3.8833494539614075
1714079375.0103488,-4.06547608198943
1714079375.0104618,-4.238263324454978
1714079375.0105746,-4.405212843859637
1714079375.0106876,-4.565157713713469
1714079375.0108004,-4.719265302022298
1714079375.0109131,-4.86870253527606
1714079375.0110261,-5.008800382967348
1714079375.011139,-5.1465630531311035
1714079375.011252,-5.267980805149785
1714079375.0113647,-5.382393907617639
1714079375.0114777,-5.4851320054796
1714079375.0115905,-5.576195540251555
1714079375.0117035,-5.655584070417616
1714079375.0118163,-5.72329803749367
1714079375.011929,-5.7851747230247215
1714079375.012042,-5.837711139961525
1714079375.0121548,-5.882075539341679
1714079375.0122678,-5.922937393188477
1714079375.0123806,-5.9556267879627365
1714079375.0124936,-5.977808987652813
1714079375.0126064,-5.994153464282
1714079375.0127192,-6.002325923354537
1714079375.0128322,-6.0034932913603605
1714079375.012945,-5.995320832287823
1714079375.013058,-5.981311091670283
1714079375.0131707,-5.9556267879627365
1714079375.0132837,-5.929942042739302
1714079375.0133965,-5.8972526479650424
1714079375.0135093,-5.863395885184959
1714079375.0136223,-5.824868767349808
1714079375.013735,-5.784006913503011
1714079375.013848,-5.7431455011721
1714079375.0139608,-5.697613733786123
1714079375.0140738,-5.648579420866789
1714079375.0141866,-5.601880285474989
1714079375.0142996,-5.549343427022298
1714079375.0144124,-5.496807010085494
1714079375.0145252,-5.440768047615333
1714079375.0146382,-5.383561275623462
1714079375.014751,-5.328689681159125
1714079375.014864,-5.273818086694788
1714079375.0149767,-5.21894649223045
1714079375.0150898,-5.169912620827003
1714079375.0152025,-5.124380853441026
1714079375.0153153,-5.0776817180492255
1714079375.0154283,-5.037987232208252
1714079375.015541,-4.993622832828097
1714079375.015654,-4.949258874963831
1714079375.0157669,-4.903727107577853
1714079375.0158799,-4.857027972186053
1714079375.0159926,-4.812663572805898
1714079375.0161054,-4.768299173425745
1714079375.0162184,-4.7321072331181275
1714079375.0163312,-4.695915734326397
1714079375.0164442,-4.6678958115754305
1714079375.016557,-4.642211507867883
1714079375.01667,-4.623531853711163
1714079375.0167828,-4.600182286015263
1714079375.0168958,-4.574497540791829
1714079375.0170085,-4.553483150623462
1714079375.0171213,-4.527798405400029
1714079375.0172343,-4.505616205709952
1714079375.017347,-4.484601815541585
1714079375.01746,-4.463586983857331
1714079375.0175729,-4.453079788773148
1714079375.017686,-4.442572152173077
1714079375.0177987,-4.439070048155608
1714079375.0179114,-4.433232325094718
1714079375.0180244,-4.429730221077247
1714079375.0181372,-4.422725130010534
1714079375.0182502,-4.411050566920528
1714079375.018363,-4.4017107398421675
1714079375.018476,-4.38770055770874
1714079375.0185888,-4.372523449085376
1714079375.0187016,-4.363183622007017
1714079375.0188146,-4.353843794928657
1714079375.0189273,-4.353843794928657
1714079375.0190403,-4.344503967850296
1714079375.019153,-4.344503967850296
1714079375.0192661,-4.338666686305293
1714079375.019379,-4.329326859226933
1714079375.019492,-4.312981941081859
1714079375.0196047,-4.298972200464319
1714079375.0197175,-4.275622632768418
1714079375.0198305,-4.2534404330783415
1714079375.0199432,-4.232426042909975
1714079375.0200562,-4.206741297686541
1714079375.020169,-4.184559097996464
1714079375.020282,-4.161209530300564
1714079375.0203948,-4.139027330610487
1714079375.0205076,-4.105170567830403
1714079375.0206206,-4.067811259516963
1714079375.0207334,-4.025782037664342
1714079375.0208464,-3.979082902272542
