Epoch Time,z
1714080036.9480233,-3.751424065342656
1714080036.948136,-3.7455867837976524
1714080036.9482489,-3.7455867837976524
1714080036.9483619,-3.7409168702584723
1714080036.9484746,-3.749088887815122
1714080036.9485874,-3.7595965244151923
1714080036.9487002,-3.784113460116916
1714080036.948813,-3.8074630278128163
1714080036.9489257,-3.8401524225870767
1714080036.9490387,-3.8670045358163336
1714080036.9491515,-3.896191385057237
1714080036.9492643,-3.920708762274848
1714080036.949377,-3.9452256979765714
1714080036.9494898,-3.969742633678295
1714080036.9496028,-3.9954273789017285
1714080036.9497156,-4.026949405670166
1714080036.9498284,-4.058471432438603
1714080036.9499412,-4.100500654291223
1714080036.950054,-4.140195140132198
1714080036.950167,-4.181056552463107
1714080036.9502797,-4.218416302292435
1714080036.9503925,-4.254608242600052
1714080036.9505053,-4.288465005380136
1714080036.950618,-4.315317118609393
1714080036.9507308,-4.344503967850296
1714080036.9508438,-4.371356081079553
1714080036.9509566,-4.4017107398421675
1714080036.9510694,-4.435567502622251
1714080036.9511821,-4.471759442929868
1714080036.951295,-4.506783573715775
1714080036.951408,-4.539473410005923
1714080036.9515207,-4.570994995258472
1714080036.9516335,-4.59317719494855
1714080036.9517462,-4.610689481099446
1714080036.951859,-4.6258665897228095
1714080036.951972,-4.632871680789523
1714080036.9520848,-4.6410441398620605
1714080036.9521976,-4.645714053401241
1714080036.9523103,-4.6550538804796
1714080036.952423,-4.660891162024604
1714080036.9525359,-4.6678958115754305
1714080036.9526489,-4.66906362109714
1714080036.9527617,-4.65972379401878
1714080036.9528744,-4.645714053401241
1714080036.9529872,-4.618861940171983
1714080036.9531,-4.583837367870189
1714080036.953213,-4.542975514023392
1714080036.9533257,-4.488103919559054
1714080036.9534385,-4.436734870628074
1714080036.9535513,-4.3736908170912
1714080036.953664,-4.310647205070213
1714080036.9537768,-4.238263324454978
1714080036.9538898,-4.158874794288917
1714080036.9540026,-4.072481173056143
1714080036.9541154,-3.9685752656724715
1714080036.9542282,-3.8553299727263273
1714080036.954341,-3.7280744976467552
1714080036.954454,-3.5868092819496433
1714080036.9545667,-3.436204459932115
1714080036.9546795,-3.2704223085332798
1714080036.9547923,-3.0941327412923174
1714080036.954905,-2.9108383037425853
1714080036.955018,-2.7158690823449025
1714080036.9551308,-2.512727622632627
1714080036.9552436,-2.3002461150840476
1714080036.9553564,-2.0760900444454617
1714080036.9554691,-1.843761404355367
1714080036.955582,-1.589250674954167
1714080036.955695,-1.330070032013787
1714080036.9558077,-1.048707299762302
1714080036.9559205,-0.7521673485084815
1714080036.9560332,-0.4509574837154812
1714080036.956146,-0.13340285254849327
1714080036.956259,0.18302007681793636
1714080036.9563718,0.5029722496315284
1714080036.9564846,0.8240921077904877
1714080036.9565973,1.141708868521231
1714080036.95671,1.4628287818696764
1714080036.9568229,1.7862839831246269
1714080036.956936,2.113242502565737
1714080036.9570487,2.4460392969625966
1714080036.9571614,2.7835071086883545
1714080036.9572742,3.1244781282212997
1714080036.957387,3.45961054166158
1714080036.9575,3.7854013619599516
1714080036.9576128,4.107688974451135
1714080036.9577255,4.40662216257166
1714080036.9578383,4.69154296097932
1714080036.957951,4.9542775860539185
1714080036.958064,5.207670176470721
1714080036.9581769,5.44821818669637
1714080036.9582896,5.673585997687446
1714080036.9584024,5.891947393064146
1714080036.9585152,6.099799827293113
1714080036.958628,6.290136001728198
1714080036.958741,6.466460227966309
1714080036.9588537,6.614759233262803
1714080036.9589665,6.738536446182816
1714080036.9590793,6.840127044253879
1714080036.959192,6.905518637763129
1714080036.959305,6.955730032037805
1714080036.9594178,6.982587443457709
1714080036.9595306,6.989593859072085
1714080036.9596434,6.993096846121328
1714080036.9597561,6.9732458503158
1714080036.9598691,6.947556248417607
1714080036.959982,6.911357243855794
1714080036.9600947,6.856475053010163
1714080036.9602075,6.792250827506736
1714080036.9603202,6.710511225241201
1714080036.960433,6.617094410790337
1714080036.960546,6.516671622240985
1714080036.9606588,6.4080746085555464
1714080036.9607716,6.291303811249909
1714080036.9608843,6.169862217373318
1714080036.960997,6.054259229589391
1714080036.96111,5.933985003718623
1714080036.961223,5.818382015934697
1714080036.9613357,5.703946396156593
1714080036.9614484,5.591846395421911
1714080036.9615612,5.4785785851655175
1714080036.961674,5.37114938100179
1714080036.961787,5.257881570745397
1714080036.9618998,5.15278798562509
1714080036.9620125,5.039520175368697
1714080036.9621253,4.937929577297634
1714080036.962238,4.836338979226571
1714080036.962351,4.738251368204752
1714080036.9624639,4.651840969368263
1714080036.9625766,4.570101367102729
1714080036.9626894,4.500038977022524
1714080036.9628022,4.433479573991563
1714080036.9629152,4.373926145059091
1714080036.963028,4.31904395421346
1714080036.9631407,4.268832559938784
1714080036.9632535,4.218621165664107
1714080036.9633663,4.173080567960386
1714080036.963479,4.132210766827618
1714080036.963592,4.096011762265806
1714080036.9637048,4.063315744753237
1714080036.9638176,4.0434647489477085
1714080036.9639304,4.028284549713135
1714080036.9640431,4.020110766092936
1714080036.9641562,4.016607337527804
1714080036.964269,4.021278134098759
1714080036.9643817,4.022445943620469
1714080036.9644945,4.029452359234845
1714080036.9646072,4.0341231558057995
1714080036.96472,4.0387939523767535
1714080036.964833,4.049303355040373
1714080036.9649458,4.0609805672257036
1714080036.9650586,4.080831563031231
1714080036.9651713,4.104185545886004
1714080036.965284,4.133378576349329
1714080036.9653971,4.163738974818477
1714080036.96551,4.196434550815158
1714080036.9656227,4.227962758806016
1714080036.9657354,4.257155347753454
1714080036.9658482,4.285180568695068
1714080036.9659612,4.310870170593262
1714080036.966074,4.340062759540698
1714080036.9661868,4.370423158009847
1714080036.9662995,4.400783556478995
1714080036.9664123,4.436982561040807
1714080036.966525,4.47318156560262
1714080036.966638,4.511715747691967
1714080036.9667509,4.5490825617754895
1714080036.9668636,4.578275150722927
1714080036.9669764,4.608635990707962
1714080036.9670892,4.631989973562735
1714080036.9672022,4.655343956417507
1714080036.967315,4.6763627617447465
1714080036.9674277,4.698549376593696
1714080036.9675405,4.721903359448468
1714080036.9676533,4.746425593340838
1714080036.9677663,4.769779576195611
1714080036.967879,4.793133559050383
1714080036.9679918,4.811817186850088
1714080036.9681046,4.824661767041241
1714080036.9682174,4.8316681826556165
1714080036.9683301,4.832835992177327
1714080036.9684432,4.823493957519531
1714080036.968556,4.815320173899332
1714080036.9686687,4.800139974664758
1714080036.9687815,4.787295394473605
1714080036.9688942,4.7686117666739
1714080036.9690073,4.751096389911792
1714080036.96912,4.7265741560194225
1714080036.9692328,4.693878580022741
1714080036.9693456,4.654176588411684
1714080036.9694583,4.601629575093587
1714080036.969571,4.539740968633581
1714080036.9696841,4.466175149988245
1714080036.969797,4.387938976287842
1714080036.9699097,4.298025148886222
1714080036.9700224,4.202273156907823
1714080036.9701352,4.099514749315049
1714080036.9702482,3.9885825581020775
1714080036.970361,3.8718117607964406
1714080036.9704738,3.7445315608271845
1714080036.9705865,3.603238750387121
1714080036.9706993,3.4537719355689154
1714080036.9708123,3.2856219344668918
1714080036.970925,3.1057947211795383
1714080036.9710379,2.908452131130077
1714080036.9711506,2.70176750642282
1714080036.9712634,2.4775675049534547
1714080036.9713762,2.247528897391425
1714080036.9714892,2.006980887165776
1714080036.971602,1.759426682083695
1714080036.9717147,1.5036985830024436
1714080036.9718275,1.237460970878601
1714080036.9719403,0.9642171638983267
1714080036.9720533,0.680463954254433
1714080036.972166,0.3826982445187039
1714080036.9722788,0.07208776142862107
1714080036.9723916,-0.2513183487786187
1714080036.9725044,-0.5817152835704662
1714080036.9726171,-0.9237869470207779
1714080036.9727302,-1.2658587208500613
1714080036.972843,-1.6067628507260923
1714080036.9729557,-1.9453322445904766
1714080036.9730685,-2.279231504157737
1714080036.9731812,-2.609628438949585
1714080036.9732943,-2.9365228282080755
1714080036.973407,-3.258747303927386
1714080036.9735198,-3.5844743251800533
1714080036.9736326,-3.9020291081181275
1714080036.9737453,-4.2219184063099044
1714080036.9738584,-4.5348034964667425
1714080036.9739711,-4.836013140501799
1714080036.974084,-5.117375762374312
1714080036.9741967,-5.382393907617639
1714080036.9743094,-5.621727307637532
1714080036.9744222,-5.840046317489058
1714080036.9745352,-6.03618268613462
1714080036.974648,-6.21363984213935
1714080036.9747608,-6.370082166459825
1714080036.9748735,-6.5195198412294735
1714080036.9749863,-6.645607506787335
1714080036.9750993,-6.76002060925519
1714080036.975212,-6.855754057566324
1714080036.9753249,-6.930472674193205
1714080036.9754376,-6.983009091130009
1714080036.9755504,-7.009861204359266
1714080036.9756634,-7.018033663431803
1714080036.9757762,-6.999354009275082
1714080036.975889,-6.961994700961642
1714080036.9760017,-6.910625652030662
1714080036.9761145,-6.8440790529604305
1714080036.9762273,-6.775197717878553
1714080036.9763403,-6.685301992628309
1714080036.976453,-6.594238457856354
1714080036.9765658,-6.499672377551043
1714080036.9766786,-6.393431734155725
1714080036.9767914,-6.286023722754584
1714080036.9769044,-6.166940706747549
1714080036.9770172,-6.043187777201334
1714080036.97713,-5.915932302121763
1714080036.9772427,-5.781672177491364
1714080036.9773555,-5.646244243339256
1714080036.9774683,-5.513151486714681
1714080036.9775813,-5.381226539611816
1714080036.977694,-5.255138432538067
1714080036.9778068,-5.136055416531033
1714080036.9779196,-5.0193075780515315
1714080036.9780324,-4.909564389122857
1714080036.9781454,-4.805658481739185
1714080036.9782581,-4.7052555614047575
1714080036.978371,-4.606019567560266
1714080036.9784837,-4.506783573715775
1714080036.9785964,-4.415720480459708
1714080036.9787095,-4.323489136166042
1714080036.9788222,-4.238263324454978
1714080036.978935,-4.161209530300564
1714080036.9790478,-4.092328195218687
1714080036.9791605,-4.032786687215169
1714080036.9792733,-3.9872549198291916
1714080036.9793863,-3.9417231524432146
1714080036.979499,-3.9102015671906645
1714080036.9796119,-3.8786795404222274
1714080036.9797246,-3.8483248816596136
1714080036.9798374,-3.8179702228969994
1714080036.9799504,-3.7922859191894527
1714080036.9800632,-3.7677689834877293
1714080036.980176,-3.7560939788818355
1714080036.9802887,-3.7455867837976524
1714080036.9804015,-3.744418974275942
1714080036.9805143,-3.7549266108760126
1714080036.9806273,-3.7677689834877293
1714080036.98074,-3.787616005650273
1714080036.9808528,-3.802793114273636
1714080036.9809656,-3.8226401364361795
1714080036.9810784,-3.8389850545812534
1714080036.9811914,-3.8553299727263273
1714080036.9813042,-3.8751769948888706
1714080036.981417,-3.8926892810397677
1714080036.9815297,-3.923043498286494
1714080036.9816425,-3.9510629795215744
1714080036.9817555,-3.9884227293509023
1714080036.9818683,-4.025782037664342
1714080036.981981,-4.06547608198943
1714080036.9820938,-4.10283539030287
1714080036.9822066,-4.13669259459884
1714080036.9823194,-4.1682146213672775
1714080036.9824324,-4.196234102602358
1714080036.9825451,-4.224253583837438
1714080036.982658,-4.254608242600052
1714080036.9827707,-4.287297637374312
1714080036.9828835,-4.324656945687753
1714080036.9829965,-4.363183622007017
1714080036.9831092,-4.4017107398421675
1714080036.983222,-4.440237416161431
1714080036.9833348,-4.471759442929868
1714080036.9834476,-4.502113660176595
1714080036.9835606,-4.525463227872495
1714080036.9836733,-4.544143323545103
1714080036.983786,-4.562822977701822
1714080036.9838989,-4.581502631858543
1714080036.9840117,-4.5990144764935526
1714080036.9841244,-4.6200293081778065
1714080036.9842374,-4.6410441398620605
1714080036.9843502,-4.66439370755796
1714080036.984463,-4.677236080169678
1714080036.9845757,-4.687743275253861
1714080036.9846885,-4.6842407297205035
1714080036.9848015,-4.677236080169678
1714080036.9849143,-4.66322589803625
1714080036.985027,-4.63987633034035
1714080036.9851398,-4.615359394638626
1714080036.9852526,-4.586172545397723
1714080036.9853654,-4.555817886635109
1714080036.9854784,-4.520793314333315
1714080036.9855912,-4.477596724474871
1714080036.985704,-4.4344001346164275
1714080036.9858167,-4.3736908170912
1714080036.9859295,-4.307144659536856
1714080036.9860425,-4.225420951843262
1714080036.9861553,-4.13202268105966
1714080036.986268,-4.028116773675989
1714080036.9863808,-3.9113689351964878
1714080036.9864936,-3.79111855118363
1714080036.9866066,-3.658025573801111
1714080036.9867194,-3.522597860406946
1714080036.9868321,-3.3743279951590077
1714080036.986945,-3.2178856708385326
1714080036.9870577,-3.05093593067593
1714080036.9871705,-2.874646363434968
1714080036.9872835,-2.683179687570642
1714080036.9873962,-2.473033136791653
1714080036.987509,-2.253546979692247
1714080036.9876218,-2.013045990908587
1714080036.9877346,-1.7632052854255393
1714080036.9878476,-1.5028571641003643
1714080036.9879603,-1.2296667805424442
1714080036.988073,-0.952973961830139
1714080036.988186,-0.6681087944242688
1714080036.9882987,-0.38090867024880865
1714080036.9884117,-0.0867036481698354
1714080036.9885244,0.21571592876204737
1714080036.9886372,0.5263263980547587
1714080036.98875,0.849781709688681
1714080036.9888628,1.1790755722257826
1714080036.9889755,1.5223818796652333
1714080036.9890885,1.8680236957691332
