Epoch Time,z
1714079516.7846248,5.804369626221833
1714079516.7847383,5.740145400718406
1714079516.7848516,5.6782567942584
1714079516.784965,5.611697391227439
1714079516.7850785,5.547473607239899
1714079516.7851918,5.4832493817364725
1714079516.7853053,5.420193407270643
1714079516.7854187,5.357136991288926
1714079516.785532,5.298751371878164
1714079516.7856455,5.247372609597665
1714079516.785759,5.193657786757857
1714079516.7858722,5.146949379532425
1714079516.7859857,5.097905794779459
1714079516.7860992,5.051197387554027
1714079516.7862124,5.005656789850305
1714079516.786326,4.957780573103163
1714079516.7864394,4.914575594442861
1714079516.7865527,4.873705793310094
1714079516.7866662,4.83400336018315
1714079516.7867796,4.798972165143048
1714079516.786893,4.770947385717321
1714079516.7870064,4.745257783819127
1714079516.7871199,4.723071168970178
1714079516.7872334,4.707890969735605
1714079516.7873466,4.689207783451787
1714079516.78746,4.672859774695502
1714079516.7875736,4.653008778889974
1714079516.7876868,4.6378285796554
1714079516.7878003,4.619144951855694
1714079516.7879138,4.606300371664542
1714079516.788027,4.596958778522632
1714079516.7881405,4.5899523629082575
1714079516.788254,4.5899523629082575
1714079516.7883673,4.588784553386547
1714079516.7884808,4.593455791473389
1714079516.7885942,4.593455791473389
1714079516.7887075,4.595790969000922
1714079516.788821,4.595790969000922
1714079516.7889345,4.5899523629082575
1714079516.7890477,4.588784553386547
1714079516.7891612,4.582946388809769
1714079516.7892747,4.581778579288058
1714079516.789388,4.581778579288058
1714079516.7895014,4.586449375859013
1714079516.789615,4.587617185380723
1714079516.7897282,4.593455791473389
1714079516.7898417,4.593455791473389
1714079516.7899551,4.592287981951678
1714079516.7900684,4.586449375859013
1714079516.7901819,4.573604354151973
1714079516.7902954,4.563094951488353
1714079516.7904086,4.5444117652045355
1714079516.790522,4.530399375491672
1714079516.7906356,4.514051366735387
1714079516.7907488,4.4988711675008135
1714079516.7908623,4.479020171695285
1714079516.7909758,4.4580013663680464
1714079516.791089,4.433479573991563
1714079516.7912025,4.404286985044126
1714079516.791316,4.364584551917182
1714079516.7914293,4.322547382778591
1714079516.7915428,4.274671166031449
1714079516.7916563,4.218621165664107
1714079516.7917695,4.161403355775056
1714079516.791883,4.10068255883676
1714079516.7919965,4.037626142855044
1714079516.79211,3.9698993718182596
1714079516.7922232,3.8963335531729237
1714079516.7923367,3.8169291284349227
1714079516.7924502,3.7305187295984337
1714079516.7925634,3.6382699454272234
1714079516.792677,3.5308407412634955
1714079516.7927904,3.41990832929258
1714079516.7929037,3.299634324179755
1714079516.7930171,3.1723541242104987
1714079516.7931306,3.040403127670288
1714079516.793244,2.9049489233228893
1714079516.7933574,2.757817506790161
1714079516.7934709,2.610686311015376
1714079516.793584,2.4577165091479265
1714079516.7936976,2.295404893380624
1714079516.793811,2.1260873035148338
1714079516.7939243,1.9462600902274803
1714079516.7940378,1.759426682083695
1714079516.7941513,1.5609162825125233
1714079516.7942646,1.3589026751341642
1714079516.794378,1.145211965949447
1714079516.7944915,0.9315213671437016
1714079516.7946048,0.7073212552953649
1714079516.7947183,0.48779205039695456
1714079516.7948318,0.2565857160974432
1714079516.794945,0.027714835272894964
1714079516.7950585,-0.20812159335171734
1714079516.795172,-0.44628754258155817
1714079516.7952852,-0.689123460540065
1714079516.7953987,-0.9389642212125989
1714079516.7955122,-1.193474840234827
1714079516.7956254,-1.449153048020822
1714079516.795739,-1.7071662125764069
1714079516.7958524,-1.96517926675302
1714079516.7959657,-2.2185226281483965
1714079516.7960792,-2.468363223252473
1714079516.7961926,-2.711199168805723
1714079516.796306,-2.9493652008197926
1714079516.7964194,-3.1828610985367383
1714079516.7965329,-3.4140222602420383
1714079516.7966464,-3.6428484651777477
1714079516.7967596,-3.8705070813496905
1714079516.796873,-4.092328195218687
1714079516.7969866,-4.310647205070213
1714079516.7970998,-4.5196259463274915
1714079516.7972133,-4.719265302022298
1714079516.7973268,-4.90139193005032
1714079516.79744,-5.075346540521692
1714079516.7975535,-5.230621496836344
1714079516.797667,-5.377723994078459
