Epoch Time,z
1714079904.5701385,-5.41041338885272
1714079904.5702517,-5.640406961794253
1714079904.5703647,-5.8598933396516015
1714079904.570478,-6.052527604279694
1714079904.570591,-6.225314846745244
1714079904.5707042,-6.371249534465648
1714079904.5708172,-6.496169832017686
1714079904.5709305,-6.600075739401357
1714079904.5710435,-6.685301992628309
1714079904.5711567,-6.753015518188476
1714079904.5712698,-6.812557026191993
1714079904.571383,-6.851084144027144
1714079904.5714962,-6.881438361273871
1714079904.5716093,-6.893113365879765
1714079904.5717225,-6.887276084334761
1714079904.5718355,-6.861591339111327
1714079904.5719488,-6.818394749252884
1714079904.5720618,-6.763523154788547
1714079904.572175,-6.692306642179135
1714079904.572288,-6.608248198473895
1714079904.5724013,-6.5195198412294735
1714079904.5725143,-6.421451215390805
1714079904.5726275,-6.319880485534668
1714079904.5727408,-6.21363984213935
1714079904.5728538,-6.107399198744032
1714079904.572967,-6.001158555348714
1714079904.57308,-5.887912820886682
1714079904.5731933,-5.777002263952184
1714079904.5733063,-5.659086615950972
1714079904.5734196,-5.5458413230048285
1714079904.5735326,-5.426758306997793
1714079904.5736458,-5.307675290990758
1714079904.5737588,-5.19092701099537
1714079904.573872,-5.076513908527515
1714079904.5739853,-4.967938529120551
1714079904.5740983,-4.86403262173688
1714079904.5742116,-4.768299173425745
1714079904.5743246,-4.681905993708858
1714079904.5744379,-4.5990144764935526
1714079904.5745509,-4.523128491860849
1714079904.574664,-4.4449073297006105
1714079904.5747771,-4.371356081079553
1714079904.5748904,-4.297804832458496
1714079904.5750034,-4.227756129370795
1714079904.5751166,-4.164712075833921
1714079904.57523,-4.106337935836226
1714079904.575343,-4.0561362549110695
1714079904.5754561,-4.016442210585982
1714079904.5755692,-3.983752815811722
1714079904.5756824,-3.961570616121645
1714079904.5757954,-3.9417231524432146
1714079904.5759087,-3.9253786758140277
1714079904.5760217,-3.9137036712081343
1714079904.576135,-3.899693930590594
1714079904.576248,-3.8891867355064105
1714079904.5763612,-3.877511730900517
1714079904.5764744,-3.876344362894694
1714079904.5765874,-3.876344362894694
1714079904.5767007,-3.8903541035122338
1714079904.5768137,-3.904363844129774
1714079904.576927,-3.926546043819851
1714079904.57704,-3.9557328930607545
1714079904.5771532,-3.9779150927508318
1714079904.5772662,-4.002432469968443
1714079904.5773795,-4.0246142281426325
1714079904.5774925,-4.042126514293529
1714079904.5776057,-4.06547608198943
1714079904.577719,-4.0888256496853295
1714079904.577832,-4.116845572436297
1714079904.5779452,-4.149534967210557
1714079904.5780582,-4.184559097996464
1714079904.5781715,-4.223086215831615
1714079904.5782845,-4.261612892150879
1714079904.5783978,-4.294302286925139
1714079904.5785108,-4.330494227232756
1714079904.578624,-4.355011162934479
1714079904.578737,-4.381863276163736
1714079904.5788503,-4.406380653381348
1714079904.5789635,-4.429730221077247
1714079904.5790765,-4.456581892790617
1714079904.5791898,-4.486936551553232
1714079904.5793028,-4.518458578321669
1714079904.579416,-4.548813237084283
