Epoch Time,z
1714080595.0134232,4.803642961714003
1714080595.0135357,4.782624156386763
1714080595.0136485,4.763940970102945
1714080595.013761,4.745257783819127
1714080595.0138738,4.727741965541133
1714080595.0139863,4.710226588779025
1714080595.0140991,4.69154296097932
1714080595.0142117,4.670524155652081
1714080595.0143244,4.646002363275598
1714080595.014437,4.623816189942536
1714080595.0145497,4.598126588044343
1714080595.0146623,4.575939973195394
1714080595.014775,4.559591964439109
1714080595.0148876,4.539740968633581
1714080595.0150003,4.524560769399007
1714080595.0151129,4.504709773593478
1714080595.0152256,4.482523158744529
1714080595.0153382,4.465007781982422
1714080595.015451,4.435814751519097
1714080595.0155635,4.40662216257166
1714080595.0156763,4.376261764102511
1714080595.0157888,4.341230569062409
1714080595.0159016,4.310870170593262
1714080595.016014,4.274671166031449
1714080595.0161269,4.2443107675623
1714080595.0162394,4.210446940528022
1714080595.0163522,4.174248377482096
1714080595.0164647,4.138049372920284
1714080595.0165775,4.091340965694851
1714080595.01669,4.044632558469419
1714080595.0168028,3.9909177356296115
1714080595.0169153,3.9325325577347363
1714080595.017028,3.8718117607964406
1714080595.0171406,3.8064201672871905
1714080595.0172534,3.743363751305474
1714080595.017366,3.6791397465599904
1714080595.0174787,3.6090771357218423
1714080595.0175912,3.537846936119927
1714080595.017704,3.4619459399470576
1714080595.0178165,3.38137392644529
1714080595.0179293,3.2926281293233233
1714080595.0180418,3.1968761373449253
1714080595.0181546,3.099956335844817
1714080595.0182672,2.996030118730333
1714080595.0183797,2.8850979275173607
1714080595.0184925,2.771830117260968
1714080595.018605,2.656226908719098
1714080595.0187178,2.538288301891751
1714080595.0188303,2.414511309729682
1714080595.018943,2.2848957114749484
1714080595.0190556,2.1506090958913164
1714080595.0191684,2.008148696687486
1714080595.019281,1.8621850896764682
1714080595.0193937,1.7092152878090185
1714080595.0195062,1.5480714815634267
1714080595.019619,1.3810891796041418
1714080595.0197315,1.210603669837669
1714080595.0198443,1.0401182704501681
1714080595.0199568,0.864961908923255
1714080595.0200696,0.6827993525399102
1714080595.0201821,0.5064753470597444
1714080595.020295,0.3219774199856652
1714080595.0204074,0.13397632649651278
1714080595.0205202,-0.05518168348956991
1714080595.0206327,-0.25015087039382367
1714080595.0207455,-0.44862252694589116
1714080595.020858,-0.6470941283084728
1714080595.0209708,-0.8525706551693103
1714080595.0210834,-1.0568797588348389
1714080595.0211961,-1.2646911320862946
1714080595.0213087,-1.463162788638362
1714080595.0214214,-1.6628019235752245
1714080595.021534,-1.865943493666472
1714080595.0216467,-2.0609127150641546
1714080595.0217593,-2.258216893231427
1714080595.021872,-2.4520185258653426
1714080595.0219846,-2.650490292796382
1714080595.0220973,-2.8431243366665306
1714080595.02221,-3.03926114682798
1714080595.0223227,-3.2260579091531256
1714080595.0224352,-3.4140222602420383
1714080595.022548,-3.5891442387192334
1714080595.0226605,-3.7595965244151923
1714080595.0227733,-3.924211307808205
1714080595.0228858,-4.08065363212868
1714080595.0229986,-4.227756129370795
1714080595.023111,-4.3736908170912
1714080595.0232239,-4.510286119249131
1714080595.0233364,-4.643378875873706
1714080595.023449,-4.7741368964866355
1714080595.0235617,-4.895554648505317
1714080595.0236742,-5.008800382967348
1714080595.023787,-5.115041026362666
1714080595.0238996,-5.211941842679624
1714080595.0240123,-5.298335463912398
1714080595.0241249,-5.376556626072636
1714080595.0242376,-5.444270151632803
1714080595.0243502,-5.504979469158031
1714080595.024463,-5.557515886094834
1714080595.0245755,-5.605382831008345
1714080595.0246882,-5.643909507327609
1714080595.0248008,-5.678934079629403
1714080595.0249135,-5.708120928870307
1714080595.025026,-5.72796795103285
1714080595.0251389,-5.741977691650391
1714080595.0252514,-5.748982782717104
1714080595.0253642,-5.748982782717104
1714080595.0254767,-5.744312869177924
1714080595.0255895,-5.731470496566207
1714080595.025702,-5.717460755948667
1714080595.0258148,-5.6952785562585895
1714080595.0259273,-5.67192898856269
1714080595.02604,-5.647412052860966
1714080595.0261526,-5.618224762104175
1714080595.0262654,-5.5890379128632715
1714080595.026378,-5.559851063622368
1714080595.0264907,-5.5248264913205745
1714080595.0266032,-5.493304464552137
1714080595.026716,-5.454777788232874
1714080595.0268285,-5.413915934386076
1714080595.0269413,-5.373054080539279
1714080595.0270538,-5.327522313153302
1714080595.0271666,-5.284325723294859
1714080595.0272791,-5.238793955908881
1714080595.027392,-5.19209482051708
1714080595.0275044,-5.155902880209463
1714080595.0276172,-5.113873658356843
1714080595.0277297,-5.0776817180492255
1714080595.0278425,-5.0403224097357855
1714080595.027955,-5.001795291900635
1714080595.0280678,-4.964435983587194
1714080595.0281804,-4.922406761734574
1714080595.028293,-4.8803775398819536
1714080595.0284057,-4.844185599574336
1714080595.0285182,-4.803323745727539
1714080595.028631,-4.767131805419922
1714080595.0287435,-4.733275042639838
1714080595.0288563,-4.707590297416404
1714080595.0289688,-4.6842407297205035
1714080595.0290816,-4.65972379401878
1714080595.029194,-4.638708962334527
1714080595.029307,-4.61302465862698
1714080595.0294194,-4.587339913403546
1714080595.0295322,-4.5616551681801125
1714080595.0296447,-4.533635686945032
1714080595.0297575,-4.509118751243308
1714080595.02987,-4.488103919559054
1714080595.0299828,-4.464754351863155
1714080595.0300953,-4.450744611245614
1714080595.030208,-4.436734870628074
1714080595.0303206,-4.426227675543891
1714080595.0304334,-4.415720480459708
1714080595.030546,-4.399375562314634
1714080595.0306587,-4.38303064416956
1714080595.0307713,-4.36084888599537
1714080595.030884,-4.341001422316939
1714080595.0309966,-4.319987032148573
1714080595.0311093,-4.296637464452672
1714080595.0312219,-4.282627723835132
1714080595.0313346,-4.266282805690059
1714080595.0314472,-4.252273065072519
1714080595.03156,-4.240598060466625
1714080595.0316725,-4.2219184063099044
