Epoch Time,z
1714079999.1890106,-6.842911684954608
1714079999.1891234,-6.76936043633355
1714079999.1892364,-6.687636728639956
1714079999.1893492,-6.593071089850532
1714079999.189462,-6.486830004939326
1714079999.1895747,-6.380589361544009
1714079999.1896877,-6.267344068597864
1714079999.1898005,-6.154098334135832
1714079999.1899133,-6.038517863662154
1714079999.190026,-5.921769583666766
1714079999.190139,-5.802687009175618
1714079999.1902518,-5.683603993168584
1714079999.1903646,-5.564520977161548
1714079999.1904774,-5.4384328700878
1714079999.1905904,-5.314679940541585
1714079999.1907032,-5.193262188522904
1714079999.190816,-5.070676626982512
1714079999.1909287,-4.9527609789813
1714079999.1910417,-4.839515686035156
1714079999.1911545,-4.735609778651485
1714079999.1912673,-4.638708962334527
1714079999.19138,-4.548813237084283
1714079999.191493,-4.4659221613848645
1714079999.1916058,-4.385365821697094
1714079999.1917186,-4.3118145730760356
1714079999.1918314,-4.2370959564491555
1714079999.1919444,-4.167046811845567
1714079999.1920571,-4.095830740752043
1714079999.19217,-4.0351218647427025
1714079999.1922827,-3.979082902272542
1714079999.1923957,-3.934718502892388
1714079999.1925085,-3.8985265625847707
1714079999.1926212,-3.8705070813496905
1714079999.192734,-3.8483248816596136
1714079999.192847,-3.836650318569607
1714079999.1929598,-3.82380794595789
1714079999.1930726,-3.810965573346173
1714079999.1931853,-3.801625746267813
1714079999.1932983,-3.7922859191894527
1714079999.193411,-3.788783373656096
1714079999.193524,-3.7864486376444497
1714079999.1936367,-3.7946206552010993
1714079999.1937497,-3.8086303958186396
1714079999.1938624,-3.8319804050304267
1714079999.1939752,-3.8576647087379734
1714079999.194088,-3.884516821967231
1714079999.194201,-3.9090337576689542
1714079999.1943138,-3.9323833253648544
1714079999.1944265,-3.9604028065999346
1714079999.1945393,-3.979082902272542
1714079999.1946523,-4.003599837974265
1714079999.194765,-4.028116773675989
1714079999.1948779,-4.06080616845025
1714079999.1949906,-4.095830740752043
1714079999.1951036,-4.134357417071307
1714079999.1952164,-4.175219270918104
1714079999.1953292,-4.214913756759078
1714079999.195442,-4.249937887544985
1714079999.195555,-4.284962459846779
1714079999.1956677,-4.312981941081859
1714079999.1957805,-4.341001422316939
1714079999.1958933,-4.36902090355202
1714079999.1960063,-4.39237047124792
1714079999.196119,-4.425060307538067
1714079999.1962318,-4.457749702312328
1714079999.1963446,-4.497443746637415
1714079999.1964576,-4.528965773405852
1714079999.1965704,-4.558153064162642
1714079999.1966832,-4.585004735876012
1714079999.196796,-4.606019567560266
1714079999.196909,-4.618861940171983
1714079999.1970217,-4.6317043127837
1714079999.1971345,-4.634039048795347
1714079999.1972473,-4.63987633034035
1714079999.1973603,-4.645714053401241
1714079999.197473,-4.650383966940421
1714079999.1975858,-4.656221248485424
1714079999.1976986,-4.65388607095789
1714079999.1978116,-4.651551334946244
1714079999.1979244,-4.637541594328703
