Epoch Time,z
1714079639.7345812,-4.2954696549309626
1714079639.7346945,-4.269785351223415
1714079639.7348075,-4.252273065072519
1714079639.7349207,-4.240598060466625
1714079639.735034,-4.233593410915798
1714079639.735147,-4.235928146927445
1714079639.7352602,-4.234760778921622
1714079639.7353735,-4.238263324454978
1714079639.7354867,-4.240598060466625
1714079639.7355998,-4.238263324454978
1714079639.735713,-4.239430692460801
1714079639.7358263,-4.240598060466625
1714079639.7359393,-4.244100605999981
1714079639.7360525,-4.254608242600052
1714079639.7361658,-4.269785351223415
1714079639.7362788,-4.293134918919316
1714079639.736392,-4.310647205070213
1714079639.7365053,-4.333996772766113
1714079639.7366185,-4.350341249395299
1714079639.7367315,-4.36551879953455
1714079639.7368448,-4.377193362624556
1714079639.736958,-4.38770055770874
1714079639.737071,-4.39353828076963
1714079639.7371843,-4.4075480213871705
1714079639.7372975,-4.419222584477177
1714079639.7374105,-4.433232325094718
1714079639.7375238,-4.453079788773148
1714079639.737637,-4.469424265402335
1714079639.7377503,-4.486936551553232
1714079639.7378633,-4.498611556159125
1714079639.7379766,-4.499778924164948
1714079639.7380898,-4.500946292170772
1714079639.7382028,-4.493941642619945
1714079639.738316,-4.488103919559054
1714079639.7384293,-4.478764092480694
1714079639.7385423,-4.467089529390688
1714079639.7386556,-4.457749702312328
1714079639.7387688,-4.448409875233968
1714079639.738882,-4.4344001346164275
1714079639.738995,-4.4133853029321735
1714079639.7391083,-4.385365821697094
1714079639.7392216,-4.352676426922833
1714079639.7393346,-4.310647205070213
1714079639.7394478,-4.259278156139232
1714079639.739561,-4.205573929680718
1714079639.739674,-4.142529876143843
1714079639.7397873,-4.077151086595323
1714079639.7399006,-4.009437119519268
1714079639.7400138,-3.935885870898211
1714079639.7401268,-3.8588320767437967
1714079639.74024,-3.7736062650327327
1714079639.7403533,-3.677872816721598
1714079639.7404664,-3.5774694548712835
1714079639.7405796,-3.4630563524034286
1714079639.7406929,-3.3416386003847474
1714079639.7408059,-3.2050432982268156
1714079639.740919,-3.061443346518057
1714079639.7410324,-2.9108383037425853
1714079639.7411456,-2.7567309361917
1714079639.7412586,-2.592116152798688
1714079639.7413719,-2.4204964990969056
1714079639.741485,-2.2477094773893
1714079639.7415981,-2.0585777582945646
1714079639.7417114,-1.868278450436062
1714079639.7418246,-1.6686393154991996
1714079639.7419376,-1.459660353483977
1714079639.742051,-1.2378391292360094
1714079639.7421641,-1.0066780779096816
1714079639.7422774,-0.7638421875459176
1714079639.7423904,-0.5175038620277687
1714079639.7425036,-0.2641606386061068
1714079639.742617,-0.011984914265297077
1714079639.74273,0.24257321600560788
1714079639.7428432,0.5006368513460512
1714079639.7429564,0.757532704759527
1714079639.7430694,1.020267164265668
1714079639.7431827,1.2841692677250613
1714079639.743296,1.5539099772771199
1714079639.7434092,1.8294892929218431
1714079639.7435222,2.1085717059947826
1714079639.7436354,2.39582790268792
1714079639.7437487,2.671407107953672
1714079639.7438617,2.9469863132194236
1714079639.743975,3.209720938294022
1714079639.7440882,3.466616736518012
1714079639.7442012,3.7118355433146157
1714079639.7443144,3.9488805664910207
1714079639.7444277,4.17775136453134
1714079639.744541,4.405454353049949
1714079639.744654,4.629654354519314
1714079639.7447672,4.84451276284677
1714079639.7448804,5.055868184124981
1714079639.7449934,5.257881570745397
1714079639.7451067,5.442379580603705
1714079639.74522,5.611697391227439
1714079639.745333,5.764667193094889
1714079639.7454462,5.900121618200231
1714079639.7455595,6.018060225027578
1714079639.7456727,6.121986000626175
1714079639.7457857,6.2165706245987495
1714079639.745899,6.2983102268642845
1714079639.7460122,6.375379032558865
1714079639.7461252,6.43609982949716
1714079639.7462385,6.492149829864502
1714079639.7463517,6.528348834426314
1714079639.7464647,6.555206245846218
1714079639.746578,6.565715648509838
1714079639.7466912,6.564547838988127
1714079639.7468045,6.545864211188422
1714079639.7469175,6.517839431762695
1714079639.7470307,6.480472617679172
1714079639.747144,6.440770626068115
1714079639.747257,6.392894409320972
1714079639.7473702,6.3438508245680065
1714079639.7474835,6.287800824200665
1714079639.7475965,6.230583014311613
1714079639.7477098,6.165191420802363
1714079639.747823,6.097464208249693
1714079639.7479362,6.028569627691198
1714079639.7480493,5.956171618567573
1714079639.7481625,5.876767193829571
1714079639.7482758,5.798531020129168
1714079639.7483888,5.719126595391167
1714079639.748502,5.639722612169053
1714079639.7486153,5.561485996952763
1714079639.7487283,5.485585000779893
1714079639.7488415,5.412019182134557
1714079639.7489548,5.343124601576063
1714079639.7490678,5.276565198545103
1714079639.749181,5.2100057955141414
1714079639.7492943,5.146949379532425
1714079639.7494075,5.081557786023175
1714079639.7495205,5.024339976134123
1714079639.7496338,4.961284001668294
1714079639.749747,4.905233559785065
