Epoch Time,z
1714078911.9240685,1.821315288543701
1714078911.9241815,1.9404214841348153
1714078911.9242945,2.0548571039129184
1714078911.9244075,2.1681246934113676
1714078911.9245205,2.276721707096806
1714078911.9246335,2.386486309546011
1714078911.9247465,2.492747704188029
1714078911.9248595,2.5955061117808023
1714078911.9249725,2.70176750642282
1714078911.9250855,2.8045259140155934
1714078911.9251988,2.9049489233228893
1714078911.9253118,3.0065395213939525
1714078911.9254248,3.099956335844817
1714078911.9255378,3.1945407390594482
1714078911.9256508,3.2832865361814143
1714078911.9257638,3.368529125496193
1714078911.9258769,3.4526043468051486
1714078911.9259899,3.528505342978018
1714078911.9261029,3.603238750387121
1714078911.926216,3.6791397465599904
1714078911.926329,3.750369725403962
1714078911.926442,3.8169291284349227
1714078911.926555,3.885824150509304
1714078911.926668,3.9488805664910207
1714078911.926781,4.0072657443858954
1714078911.926894,4.063315744753237
1714078911.927007,4.113527139027913
1714078911.92712,4.161403355775056
1714078911.927233,4.202273156907823
1714078911.927346,4.245478577084011
1714078911.9274592,4.278174153080693
1714078911.9275723,4.320211763735171
1714078911.9276853,4.3575785778186935
1714078911.9277983,4.383268179716887
1714078911.9279113,4.4124607686643245
1714078911.9280243,4.441653357611762
1714078911.9281373,4.463839972460711
1714078911.9282503,4.48485877778795
1714078911.9283633,4.501206786544234
1714078911.9284763,4.517554353784631
1714078911.9285893,4.530399375491672
1714078911.9287024,4.538573159111871
1714078911.9288154,4.5490825617754895
1714078911.9289284,4.554921167868155
1714078911.9290414,4.56075977396082
1714078911.9291544,4.563094951488353
1714078911.9292674,4.564262761010064
1714078911.9293804,4.56192758348253
1714078911.9294934,4.559591964439109
1714078911.9296064,4.5537533583464445
1714078911.9297197,4.5490825617754895
1714078911.9298327,4.540908778155291
1714078911.9299457,4.530399375491672
1714078911.9300587,4.521057782349763
1714078911.9301717,4.507044951121012
1714078911.9302847,4.491864751886438
1714078911.9303977,4.477852362173575
1714078911.9305108,4.460336985411467
1714078911.9306238,4.4439889766551826
1714078911.9307368,4.425305348855478
1714078911.9308498,4.404286985044126
1714078911.9309628,4.389106344293665
1714078911.9310758,4.365752361438892
1714078911.9311888,4.344733556111653
1714078911.9313018,4.3213795732568805
1714078911.9314148,4.293354352315267
1714078911.9315279,4.270000369460494
1714078911.9316409,4.239639970991346
1714078911.9317539,4.212782559571442
1714078911.931867,4.183589970624005
1714078911.9319801,4.155564749682391
1714078911.9320931,4.126372160734953
1714078911.9322062,4.098346939793339
1714078911.9323192,4.067986541324191
1714078911.9324322,4.03529096532751
1714078911.9325452,4.001427138293231
1714078911.9326582,3.9663959432531284
1714078911.9327712,3.927861761163782
1714078911.9328842,3.8904949470802586
1714078911.9329972,3.8531281329967353
1714078911.9331102,3.8122583318639682
1714078911.9332232,3.7748919592963324
1714078911.9333363,3.734022158163565
1714078911.9334493,3.6943199457945646
1714078911.9335623,3.654617733425564
1714078911.9336753,3.6090771357218423
1714078911.9337883,3.5623689492543535
1714078911.9339013,3.510989745457967
1714078911.9340143,3.460778130425347
1714078911.9341273,3.4058959395797164
1714078911.9342406,3.352181337497852
1714078911.9343536,3.2972989258942778
1714078911.9344666,3.2412489255269366
1714078911.9345796,3.1851989251595954
1714078911.9346926,3.129148924792254
1714078911.9348056,3.070763526139436
1714078911.9349186,3.0065395213939525
1714078911.9350317,2.9434833261701794
1714078911.9351447,2.8734207153320312
1714078911.9352577,2.8045259140155934
1714078911.9353707,2.7297925066064903
1714078911.9354837,2.656226908719098
1714078911.9355967,2.580325912546228
1714078911.9357097,2.5044249163733587
1714078911.9358227,2.426188301157068
1714078911.9359357,2.345616508413244
1714078911.9360487,2.2662123044331866
1714078911.9361618,2.1786340960749873
1714078911.9362748,2.0898882989530208
1714078911.9363878,2.0011425018310547
1714078911.936501,1.905390289094713
1714078911.936614,1.8108058858800817
1714078911.936727,1.713886084379973
1714078911.93684,1.61229548630891
1714078911.936953,1.5130401761443526
1714078911.937066,1.4114495780732896
1714078911.937179,1.3075234713377775
1714078911.937292,1.204765174123976
1714078911.937405,1.0973359699602478
1714078911.9375181,0.9875713675110428
1714078911.9376311,0.8754713115868744
1714078911.9377441,0.7622035565199675
1714078911.9378572,0.6466004031675833
1714078911.9379702,0.5274941523869832
1714078911.9380832,0.406052420536677
1714078911.9381962,0.28577844301859534
1714078911.9383092,0.1631690396202935
1714078911.9384222,0.04406275434626473
1714078911.9385352,-0.08086624934717461
1714078911.9386485,-0.2022841876303708
1714078911.9387615,-0.33070701691839427
1714078911.9388745,-0.4532924404850712
1714078911.9389875,-0.5770453148418002
1714078911.9391005,-0.7066356363119902
1714078911.9392135,-0.8338910010125902
1714078911.9393265,-0.9634812672932942
1714078911.9394395,-1.0895691536090992
1714078911.9395525,-1.215657039924904
1714078911.9396656,-1.339409969471119
1714078911.9397786,-1.460827831868772
1714078911.9398916,-1.585748239799782
1714078911.9400046,-1.7024962990372268
1714078911.9401176,-1.82391416143488
1714078911.9402306,-1.9394947422875297
1714078911.9403436,-2.0562428015249745
1714078911.9404566,-2.1753258175320096
1714078911.9405696,-2.2909062880056874
1714078911.9406826,-2.3994818881705955
1714078911.9407957,-2.512727622632627
1714078911.940909,-2.615465720494588
1714078911.941022,-2.7228739526536727
1714078911.941135,-2.8232773145039873
1714078911.941248,-2.921345719584712
1714078911.941361,-3.019413903907493
1714078911.941474,-3.115147352218628
1714078911.941587,-3.2062108869905823
1714078911.9417,-3.29610683299877
1714078911.941813,-3.3860027790069576
1714078911.941926,-3.4688938547063755
1714078911.942039,-3.554119887175383
1714078911.942152,-3.6265037677906173
1714078911.942265,-3.7035573411870883
1714078911.942378,-3.7736062650327327
1714078911.942491,-3.841320232108787
1714078911.942604,-3.9055316536514844
1714078911.942717,-3.962737984127468
1714078911.94283,-4.023446860136809
1714078911.942943,-4.077151086595323
1714078911.943056,-4.126185399514657
1714078911.9431694,-4.175219270918104
1714078911.9432824,-4.217248492770724
1714078911.9433954,-4.259278156139232
1714078911.9435084,-4.2954696549309626
1714078911.9436214,-4.329326859226933
1714078911.9437344,-4.358513708467837
1714078911.9438474,-4.38770055770874
1714078911.9439604,-4.414552670937997
1714078911.9440734,-4.433232325094718
1714078911.9441864,-4.453079788773148
1714078911.9442995,-4.470592074924045
1714078911.9444125,-4.485769183547408
1714078911.9445255,-4.496276378631592
1714078911.9446385,-4.505616205709952
1714078911.9447515,-4.516123400794135
1714078911.9448645,-4.523128491860849
1714078911.9449775,-4.527798405400029
1714078911.9450905,-4.527798405400029
1714078911.9452035,-4.528965773405852
1714078911.9453166,-4.525463227872495
1714078911.9454298,-4.5196259463274915
1714078911.9455428,-4.512621296776666
1714078911.9456558,-4.5032814696983055
1714078911.9457688,-4.4927738330982345
1714078911.9458818,-4.4822666380140515
1714078911.9459949,-4.470592074924045
1714078911.9461079,-4.458917070318151
1714078911.9462209,-4.447242065712257
1714078911.946334,-4.432064957088894
1714078911.946447,-4.418055216471354
1714078911.94656,-4.399375562314634
1714078911.946673,-4.3806959081579135
1714078911.946786,-4.358513708467837
1714078911.946899,-4.336331508777759
1714078911.947012,-4.316484486615216
1714078911.947125,-4.294302286925139
1714078911.947238,-4.276790000774242
1714078911.947351,-4.256942978611699
1714078911.947464,-4.233593410915798
1714078911.947577,-4.212578579231544
1714078911.9476902,-4.185726907518174
1714078911.9478033,-4.161209530300564
1714078911.9479163,-4.128520135526304
1714078911.9480293,-4.0993332862854
1714078911.9481423,-4.06664389151114
1714078911.9482553,-4.033954055220992
1714078911.9483683,-4.004767205980088
1714078911.9484813,-3.970910443200005
1714078911.9485943,-3.944058329970748
1714078911.9487073,-3.912536303202311
1714078911.9488204,-3.882181644439697
1714078911.9489334,-3.8483248816596136
1714078911.9490464,-3.80979820534035
1714078911.9491594,-3.7759410010443792
1714078911.9492724,-3.7339117791917587
1714078911.9493854,-3.697720059642085
1714078911.9494984,-3.655690617031521
1714078911.9496114,-3.618331308718081
1714078911.9497244,-3.5774694548712835
1714078911.9498374,-3.540110146557843
1714078911.9499507,-3.4992482927110458
1714078911.9500637,-3.4560514820946584
1714078911.9501767,-3.412854892236215
1714078911.9502897,-3.3626532113110574
1714078911.9504027,-3.3136188983917236
1714078911.9505157,-3.2552449791519726
1714078911.9506288,-3.2003733846876354
1714078911.9507418,-3.1455017902232982
1714078911.9508548,-3.0847929142139576
1714078911.9509678,-3.03225627651921
1714078911.9510808,-2.9703798117461027
1714078911.9511938,-2.9131732605121754
1714078911.9513068,-2.8512967957390676
1714078911.9514198,-2.788252962960137
1714078911.9515328,-2.7217065846478494
1714078911.9516459,-2.651657660802205
1714078911.9517589,-2.5781064121811474
1714078911.9518719,-2.49988525002091
1714078911.951985,-2.4228314558664956
1714078911.952098,-2.346945250475848
1714078911.9522111,-2.265221763540197
1714078911.9523242,-2.1870006013799594
1714078911.9524372,-2.101774568910952
1714078911.9525502,-2.021218449981124
1714078911.9526632,-1.9313222832149928
1714078911.9527762,-1.842593925970572
1714078911.9528892,-1.7468604776594372
1714078911.9530022,-1.6522946181120695
1714078911.9531152,-1.5553938017951117
1714078911.9532282,-1.450320526405617
1714078911.9533412,-1.351084753319069
1714078911.9534543,-1.2483464346991644
1714078911.9535673,-1.1444407480734364
1714078911.9536803,-1.039367472683942
1714078911.9537933,-0.9342943076734189
1714078911.9539063,-0.8268861307038201
1714078911.9540193,-0.7171429417751453
1714078911.9541323,-0.6073998080359565
1714078911.9542453,-0.49181928237279254
1714078911.9543586,-0.37623872911488565
1714078911.9544716,-0.2559882899125417
1714078911.9545846,-0.1380727798850448
1714078911.9546976,-0.01665483470316286
1714078911.9548106,0.10478360647404635
1714078911.9549236,0.22622530383092385
1714078911.9550366,0.3453315684088954
1714078911.9551497,0.4667733002592016
1714078911.9552627,0.588214949325279
1714078911.9553757,0.7096566535808422
1714078911.9554887,0.8334338113113685
1714078911.9556017,0.9595463673273722
1714078911.9557147,1.0868265672966286
1714078911.9558277,1.2117713689804077
1714078911.9559407,1.3367161706641868
1714078911.9560537,1.4628287818696764
1714078911.9561667,1.583102676603529
1714078911.9562798,1.7033766817163536
1714078911.9563928,1.8201475894009624
1714078911.9565058,1.938086085849338
1714078911.956619,2.0525217056274414
1714078911.956732,2.164621706362124
1714078911.956845,2.2790571053822832
1714078911.956958,2.3911571061169656
1714078911.957071,2.5067603146588358
1714078911.957184,2.6130217093008534
1714078911.957297,2.7216187229862916
1714078911.95741,2.8255447193428322
1714078911.957523,2.9236323303646508
1714078911.957636,3.019384322343049
1714078911.9577491,3.1104655177504927
1714078911.9578621,3.2015469339158797
1714078911.9579751,3.287957332752369
1714078911.9580882,3.374367731588858
1714078911.9582012,3.457275143376103
1714078911.9583142,3.5413501439271147
1714078911.9584272,3.6184189496216947
1714078911.9585402,3.6954875345583313
1714078911.9586532,3.7667177341602462
1714078911.9587662,3.833277137191207
1714078911.9588795,3.897501362694634
1714078911.9589925,3.9582221596329297
1714078911.9591055,4.015439969521982
1714078911.9592185,4.067986541324191
1714078911.9593315,4.125204351213243
1714078911.9594445,4.173080567960386
1714078911.9595575,4.222124152713351
1714078911.9596705,4.2711681789822045
1714078911.9597836,4.315540967164216
1714078911.9598966,4.355242958775273
1714078911.9600096,4.390274153815375
1714078911.9601226,4.420634552284523
1714078911.9602356,4.447491963704427
1714078911.9603486,4.474349375124331
1714078911.9604616,4.490697383880615
1714078911.9605746,4.514051366735387
1714078911.9606876,4.529231565969962
1714078911.9608006,4.5444117652045355
1714078911.9609137,4.554921167868155
1714078911.9610267,4.565430570531774
1714078911.96114,4.572436986146149
1714078911.961253,4.577107782717104
1714078911.961366,4.575939973195394
1714078911.961479,4.579442960244638
1714078911.961592,4.577107782717104
1714078911.961705,4.574772163673683
1714078911.961818,4.572436986146149
1714078911.961931,4.564262761010064
1714078911.962044,4.56075977396082
1714078911.962157,4.5502503712972
1714078911.96227,4.540908778155291
1714078911.962383,4.531567185013382
1714078911.962496,4.521057782349763
1714078911.962609,4.509380570164433
1714078911.962722,4.496535548457393
1714078911.962835,4.476684552651864
1714078911.962948,4.465007781982422
1714078911.963061,4.442821167133472
1714078911.963174,4.425305348855478
1714078911.963287,4.401951366000705
1714078911.9634004,4.377429573624222
1714078911.9635134,4.354075149253562
1714078911.9636264,4.32955335687708
1714078911.9637394,4.3073667420281305
1714078911.9638524,4.282844949651647
1714078911.9639654,4.258323157275164
1714078911.9640784,4.229130568327727
1714078911.9641914,4.203440966429533
1714078911.9643044,4.1754157454879195
1714078911.9644175,4.142720169491238
1714078911.9645305,4.11235977102209
1714078911.9646435,4.074992956938567
1714078911.9647565,4.042296939425998
1714078911.9648695,4.0072657443858954
1714078911.9649825,3.973402358867504
1714078911.9650955,3.9360355447839805
1714078911.9652085,3.9021721592655885
1714078911.9653215,3.864805345182065
1714078911.9654346,3.823935544049298
1714078911.9655476,3.7842335524382413
1714078911.9656608,3.737525145212809
1714078911.9657738,3.6943199457945646
1714078911.9658868,3.6464439498053656
1714078911.9659998,3.5985677330582226
1714078911.9661129,3.549524148305257
1714078911.9662259,3.5004803427943476
1714078911.9663389,3.451436537283438
1714078911.966452,3.400057333487051
1714078911.966565,3.352181337497852
1714078911.966678,3.2984667354159884
1714078911.966791,3.243584323812414
1714078911.966904,3.180528128588641
1714078911.967017,3.120974920414112
1714078911.96713,3.055583326904862
1714078911.967243,2.9890239238739014
1714078911.967356,2.9236323303646508
1714078911.967469,2.854737529048213
1714078911.967582,2.787010316495542
1714078911.967695,2.7146123073719166
1714078911.9678082,2.6433821077700013
1714078911.9679213,2.5686487003608987
1714078911.9680343,2.4892447171387846
1714078911.9681473,2.40750511487325
1714078911.9682603,2.3222623048005278
1714078911.9683733,2.232348698156851
1714078911.9684863,2.1412675027494075
1714078911.9685993,2.0525217056274414
1714078911.9687123,1.9602727006982872
1714078911.9688253,1.865688297483656
1714078911.9689384,1.7687683856045757
1714078911.9690514,1.6741839823899445
1714078911.9691644,1.57376108346162
1714078911.9692774,1.4733380741543238
1714078911.9693904,1.3647411708478574
1714078911.9695034,1.2561442675413907
1714078911.9696164,1.1475473642349243
1714078911.9697294,1.0331119652147647
1714078911.9698424,0.9198442101478576
1714078911.9699554,0.8065765102704365
1714078911.9700687,0.6909733569180524
1714078911.9701817,0.573034750090705
1714078911.9702947,0.45976702261854097
1714078911.9704077,0.33832531836297774
1714078911.9705207,0.2215544658678549
1714078911.9706337,0.10011276851097742
1714078911.9707468,-0.02132475514102865
1714078911.9708598,-0.14507766399118635
1714078911.9709728,-0.26883055214528684
1714078911.9710858,-0.3960859168458868
1714078911.9711988,-0.5221737755669488
1714078911.9713118,-0.6447591715388827
1714078911.9714248,-0.7708470578546877
1714078911.9715378,-0.8957674657856975
1714078911.9716508,-1.0218552969120167
1714078911.9717638,-1.1432732696886414
1714078911.9718769,-1.2670261992348564
1714078911.9719899,-1.3907790184020996
1714078911.9721029,-1.5145319479483144
1714078911.972216,-1.6371173991097343
1714078911.9723291,-1.7608703286559493
1714078911.9724422,-1.8834557798173692
1714078911.9725552,-2.0013712070606373
1714078911.9726682,-2.1216215910734952
1714078911.9727812,-2.234867325535527
1714078911.9728942,-2.349280207245438
1714078911.9730072,-2.4578560281682895
1714078911.9731202,-2.5664316283331976
1714078911.9732332,-2.6715049037226923
