Epoch Time,z
1714078921.333463,1.001583867602878
1714078921.333576,0.8906515108214483
1714078921.3336887,0.7797192092295046
1714078921.3338017,0.6617806024021572
1714078921.3339148,0.5415066524788185
1714078921.3340275,0.42240034650873254
1714078921.3341405,0.298623243967692
1714078921.3342535,0.1771815397121288
1714078921.3343666,0.05340442337371685
1714078921.3344793,-0.07035892318796227
1714078921.3345923,-0.19527930352422926
1714078921.3347054,-0.31669724870611116
1714078921.3348181,-0.44395258581196817
1714078921.3349311,-0.5700404445330302
1714078921.3350441,-0.6961283308488351
1714078921.335157,-0.8268861307038201
1714078921.33527,-0.9564763969845241
1714078921.335383,-1.0884016752243042
1714078921.3354957,-1.216824518309699
1714078921.3356087,-1.3440798830102991
1714078921.3357217,-1.4701676589471322
1714078921.3358345,-1.598590502032527
1714078921.3359475,-1.718840996424357
1714078921.3360605,-1.8402589692009819
1714078921.3361735,-1.96050935321384
1714078921.3362863,-2.078425001215052
1714078921.3363993,-2.199842753233733
1714078921.3365123,-2.3189257692407677
1714078921.336625,-2.4321715037027993
1714078921.336738,-2.5512542989518905
1714078921.3368511,-2.659830119874742
1714078921.336964,-2.7672381312758834
1714078921.337077,-2.872311406665378
1714078921.33719,-2.9727147685156927
1714078921.3373027,-3.0731181303660073
1714078921.3374157,-3.1665164011496083
1714078921.3375287,-3.265752174236156
1714078921.3376415,-3.3533133842326976
1714078921.3377545,-3.4397067847075284
1714078921.3378675,-3.5261004059403027
1714078921.3379805,-3.6066565248701306
1714078921.3380933,-3.6848776870303683
1714078921.3382063,-3.7630990699485496
1714078921.3383193,-3.829645227502893
1714078921.338432,-3.8985265625847707
1714078921.338545,-3.962737984127468
1714078921.338658,-4.019944314603452
1714078921.3387709,-4.078318454601146
1714078921.3388839,-4.1308553130538375
1714078921.338997,-4.182224361984818
1714078921.3391097,-4.230090865382442
1714078921.3392227,-4.272120087235062
1714078921.3393357,-4.316484486615216
1714078921.3394485,-4.353843794928657
1714078921.3395615,-4.38886836723045
1714078921.3396745,-4.423892498016357
1714078921.3397875,-4.451911979251437
1714078921.3399003,-4.4764293564690485
1714078921.3400133,-4.499778924164948
1714078921.3401263,-4.5196259463274915
1714078921.340239,-4.538305600484212
1714078921.340352,-4.549980605090106
1714078921.340465,-4.559320432168466
1714078921.3405778,-4.568660259246826
1714078921.3406909,-4.574497540791829
1714078921.3408039,-4.579167454331009
1714078921.3409166,-4.581502631858543
1714078921.3410296,-4.580334822336832
1714078921.3411427,-4.581502631858543
1714078921.3412557,-4.575664908797652
1714078921.3413684,-4.569827627252649
1714078921.3414814,-4.560487800174289
1714078921.3415945,-4.549980605090106
1714078921.3417072,-4.542975514023392
