Epoch Time,z
1714078738.6774495,0.9385275620001333
1714078738.6775622,0.859123358020076
1714078738.6776752,0.7773837557545414
1714078738.677788,0.6956441534890069
1714078738.677901,0.6139045512234723
1714078738.6780138,0.5321649489579376
1714078738.6781268,0.4515930734298847
1714078738.6782396,0.3663503461413913
1714078738.6783524,0.2846107438758567
1714078738.6784654,0.19820028984988175
1714078738.6785781,0.11646068758434719
1714078738.6786911,0.028882543038990762
1714078738.678804,-0.05868412554264068
1714078738.678917,-0.14507766399118635
1714078738.6790297,-0.23380614541195055
1714078738.6791425,-0.3178647270909062
1714078738.6792555,-0.40542574392424685
1714078738.6793683,-0.4906518039879975
1714078738.6794813,-0.5758778364570052
1714078738.679594,-0.6622714025002938
1714078738.679707,-0.7451624781997115
1714078738.6798198,-0.8315560442430001
1714078738.6799326,-0.9156145983272128
1714078738.6800456,-1.0020081643705014
1714078738.6801584,-1.0860667184547141
1714078738.6802714,-1.1689577941541318
1714078738.6803842,-1.2530163482383445
1714078738.6804972,-1.332404988783377
1714078738.68061,-1.4117937397073816
1714078738.6807227,-1.4876799450980291
1714078738.6808357,-1.5682360640278568
1714078738.6809485,-1.6441222694185045
1714078738.6810615,-1.720008474809152
1714078738.6811743,-1.7982296369693895
1714078738.6812873,-1.8706134072056522
1714078738.6814,-1.9476672013600667
1714078738.6815128,-2.0200508612173573
1714078738.6816258,-2.0900997850630016
1714078738.6817386,-2.158981120144879
1714078738.6818516,-2.2255274984571667
1714078738.6819644,-2.292073876769454
1714078738.6820774,-2.3562852983121516
1714078738.6821902,-2.4204964990969056
1714078738.682303,-2.484707920639603
1714078738.682416,-2.5430820606372975
1714078738.6825287,-2.604958525410405
1714078738.6826417,-2.662165076644332
1714078738.6827545,-2.7182040391144926
1714078738.6828675,-2.7742430015846535
1714078738.6829803,-2.8256122712735774
1714078738.683093,-2.876981320204558
1714078738.683206,-2.923680676354302
1714078738.6833189,-2.9727147685156927
1714078738.6834319,-3.017078947137903
1714078738.6835446,-3.059108389748467
1714078738.6836576,-3.1034725683706776
1714078738.6837704,-3.138496919914528
1714078738.6838832,-3.1746888602221452
1714078738.6839962,-3.2085458437601724
1714078738.684109,-3.2412352385344327
1714078738.684222,-3.271589676539103
1714078738.6843348,-3.2996091577741833
1714078738.6844478,-3.3276286390092635
1714078738.6845605,-3.3474758819297508
1714078738.6846733,-3.3719930383894177
1714078738.6847863,-3.3930076493157277
1714078738.684899,-3.412854892236215
1714078738.685012,-3.430366957629168
1714078738.6851249,-3.4455442870104753
1714078738.685238,-3.4607213956338385
1714078738.6853507,-3.4700612227121987
1714078738.6854634,-3.4817362273180925
1714078738.6855764,-3.4899084656326855
