Epoch Time,z
1714079478.9925952,-4.400542930320457
1714079478.9927087,-4.391203103242097
1714079478.9928224,-4.3806959081579135
1714079478.992936,-4.371356081079553
1714079478.9930496,-4.36551879953455
1714079478.993163,-4.36435099001284
1714079478.9932768,-4.366686167540373
1714079478.9933903,-4.376025994618733
1714079478.993504,-4.38303064416956
1714079478.9936175,-4.390035735236274
1714079478.9937313,-4.394705648775454
1714079478.9938447,-4.39353828076963
1714079478.9939585,-4.39237047124792
1714079478.994072,-4.3865331897029165
1714079478.9941857,-4.38303064416956
1714079478.9942992,-4.3806959081579135
1714079478.994413,-4.377193362624556
1714079478.9945264,-4.379528540152091
1714079478.99464,-4.3806959081579135
1714079478.9947536,-4.38303064416956
1714079478.9948673,-4.381863276163736
1714079478.9949808,-4.3736908170912
1714079478.9950943,-4.36435099001284
1714079478.995208,-4.3491738813894765
1714079478.9953215,-4.328159491221109
1714079478.9954352,-4.3013073779918525
1714079478.9955487,-4.276790000774242
1714079478.9956625,-4.251105697066695
1714079478.995776,-4.227756129370795
1714079478.9958897,-4.202071384147361
1714079478.9960032,-4.170549357378924
1714079478.9961169,-4.133190049065484
1714079478.9962304,-4.092328195218687
1714079478.996344,-4.042126514293529
1714079478.9964576,-3.9884227293509023
1714079478.9965713,-3.921876130280671
1714079478.9966848,-3.8553299727263273
1714079478.9967985,-3.7806109145835594
1714079478.996912,-3.7012223844174983
1714079478.9970257,-3.6230012222572605
1714079478.9971392,-3.535440233018663
1714079478.997253,-3.4467116550162986
1714079478.9973664,-3.3509784274631076
1714079478.99748,-3.245905152073613
1714079478.9975936,-3.1349945951391147
1714079478.9977071,-3.014743990368313
1714079478.9978209,-2.886321147282918
1714079478.9979343,-2.7497260658829297
1714079478.998048,-2.607293482179995
1714079478.9981616,-2.4531861146291094
1714079478.9982753,-2.2979111583144576
1714079478.9983888,-2.1344639636852123
1714079478.9985025,-1.966346855516787
1714079478.998616,-1.7958946801997997
1714079478.9987297,-1.617270266568219
1714079478.9988432,-1.4363107857880768
1714079478.998957,-1.2425090427751893
1714079478.9990704,-1.0417024294535318
1714079478.9991841,-0.8327235226277951
1714079478.9992976,-0.6144047335342124
1714079478.9994113,-0.39491843846109176
1714079478.9995248,-0.1649248241274445
1714079478.9996386,0.06508151138270342
1714079478.999752,0.2951201189447332
1714079478.9998655,0.5286618515297218
1714079478.9999793,0.7610358573772289
1714079479.0000927,0.9922421640819973
1714079479.0002065,1.2246161699295044
1714079479.00032,1.4628287818696764
1714079479.0004337,1.6998735842881378
1714079479.0005472,1.9474278997491905
1714079479.000661,2.192646706545794
1714079479.0007744,2.437865513342398
1714079479.000888,2.6819165106172913
1714079479.0010016,2.9201291225574635
1714079479.0011153,3.150167730119493
1714079479.0012288,3.373200142825091
1714079479.0013425,3.588058551152547
1714079479.001456,3.797078132629394
1714079479.0015697,4.000259770287408
1714079479.0016832,4.197602360336869
1714079479.001797,4.397280569429751
1714079479.0019104,4.587617185380723
1714079479.0020242,4.7767859918099855
1714079479.0021377,4.9589483826248735
1714079479.0022511,5.122427587155943
1714079479.0023649,5.275397389023392
1714079479.0024784,5.4143548011779785
1714079479.002592,5.53696420457628
1714079479.0027056,5.6513993828384965
1714079479.0028193,5.750654803382026
1714079479.0029328,5.8429038083111795
1714079479.0030465,5.933985003718623
1714079479.00316,6.007550822363959
1714079479.0032737,6.082284009015118
1714079479.0033872,6.1395018189041695
1714079479.003501,6.190881022700556
1714079479.0036144,6.231750823833324
1714079479.0037282,6.252769629160563
1714079479.0038416,6.2667820188734265
1714079479.0039554,6.2714528154443805
1714079479.0040689,6.264446399830005
1714079479.0041826,6.255104806688096
1714079479.004296,6.234086001360858
1714079479.0044098,6.2118998280277955
1714079479.0045233,6.188545403657136
1714079479.0046368,6.155849827660454
1714079479.0047505,6.124321619669596
1714079479.004864,6.083451818536829
1714079479.0049777,6.039079030354817
1714079479.0050912,5.991202813607675
1714079479.005205,5.937487990767867
1714079479.0053184,5.882605799922236
1714079479.0054321,5.824220622027362
1714079479.0055456,5.764667193094889
1714079479.0056593,5.707449383205837
1714079479.0057728,5.646728586267542
1714079479.0058866,5.588343408372666
1714079479.006,5.532293408005326
1714079479.0061138,5.476243407637984
1714079479.0062273,5.4236963943198875
1714079479.006341,5.3688142034742565
1714079479.0064545,5.3186028091995805
1714079479.0065682,5.263720176838062
1714079479.0066817,5.211173605035852
1714079479.0067954,5.158626591717755
1714079479.006909,5.1049117688779475
1714079479.0070224,5.055868184124981
1714079479.007136,5.007991967377839
1714079479.0072496,4.967122166245072
1714079479.0073633,4.929755793677436
1714079479.0074768,4.897059776164867
1714079479.0075905,4.866699377695719
1714079479.007704,4.832835992177327
1714079479.0078177,4.810649377328378
1714079479.0079312,4.78028897885923
1714079479.008045,4.753431567439327
1714079479.0081584,4.730077584584554
1714079479.0082722,4.70205236364294
1714079479.0083857,4.682201367837411
1714079479.0084994,4.662350372031883
1714079479.0086129,4.650673159846553
1714079479.0087266,4.643667185748065
1714079479.00884,4.636660770133689
1714079479.0089538,4.633157783084445
1714079479.0090673,4.62615136747007
1714079479.009181,4.619144951855694
1714079479.0092945,4.612138977757207
1714079479.009408,4.602797384615298
1714079479.0095217,4.595790969000922
1714079479.0096352,4.586449375859013
1714079479.009749,4.584113756815592
1714079479.0098624,4.5852815663373026
1714079479.0099761,4.588784553386547
1714079479.0100896,4.591120172429967
1714079479.0102034,4.591120172429967
1714079479.0103168,4.593455791473389
1714079479.0104306,4.587617185380723
1714079479.010544,4.584113756815592
1714079479.0106578,4.570101367102729
1714079479.0107713,4.56192758348253
1714079479.010885,4.546747384247956
1714079479.0109985,4.536237981584336
1714079479.0111122,4.526896388442427
1714079479.0112257,4.515219176257098
1714079479.0113394,4.504709773593478
1714079479.011453,4.490697383880615
1714079479.0115666,4.4720137560809095
1714079479.0116801,4.445156786176893
1714079479.0117936,4.415963755713569
1714079479.0119073,4.380932560673466
1714079479.0120208,4.341230569062409
1714079479.0121346,4.299192958407931
1714079479.012248,4.253652360704209
1714079479.0123618,4.209279572522198
1714079479.0124753,4.159068178247522
1714079479.012589,4.106521164929425
1714079479.0127025,4.049303355040373
1714079479.0128162,3.9862469390586566
1714079479.0129297,3.916184548978452
1714079479.0130434,3.835612756234628
1714079479.013157,3.7515375349256725
1714079479.0132706,3.6592887507544622
1714079479.013384,3.558865741447166
1714079479.0134978,3.4561073338543924
1714079479.0136113,3.3451751426414207
1714079479.013725,3.2330749211487944
1714079479.0138385,3.1139687255576805
1714079479.0139523,2.9913593221593784
1714079479.0140657,2.8605759143829346
1714079479.0141792,2.7216187229862916
1714079479.014293,2.5756551159752736
1714079479.0144064,2.4156788984934487
1714079479.0145202,2.25336750348409
1714079479.0146337,2.080546705811112
1714079479.0147474,1.9007194925237583
1714079479.0148609,1.7162214826654503
1714079479.0149746,1.5247172779507105
1714079479.015088,1.3285422766650163
1714079479.0152018,1.127696368429396
1714079479.0153153,0.9268504601937753
1714079479.015429,0.7166629036267598
1714079479.0155425,0.5018045504887898
1714079479.0156562,0.27760449382993907
1714079479.0157697,0.04990129835075802
1714079479.0158834,-0.18360450587890764
1714079479.015997,-0.42760786083009505
1714079479.0161107,-0.6692762728090639
1714079479.0162241,-0.9179495550968029
1714079479.0163379,-1.1631204022301567
1714079479.0164514,-1.4071238261682015
1714079479.0165648,-1.6522946181120695
1714079479.0166786,-1.8892930613623724
1714079479.016792,-2.1332963749214455
1714079479.0169058,-2.369127450165925
1714079479.0170193,-2.607293482179995
1714079479.017133,-2.846626882199888
1714079479.0172465,-3.0824579574443676
1714079479.0173602,-3.32412631423385
1714079479.0174737,-3.55061756239997
1714079479.0175874,-3.778276178571913
1714079479.017701,-3.9895900973567255
1714079479.0178146,-4.191564189063178
1714079479.0179281,-4.38770055770874
1714079479.0180418,-4.569827627252649
1714079479.0181553,-4.748452151263201
1714079479.018269,-4.91073175712868
1714079479.0183825,-5.070676626982512
1714079479.0184963,-5.222449037763807
