Epoch Time,z
1714079781.6284502,-2.888656104052508
1714079781.628563,-3.1781911849975586
1714079781.6286757,-3.4630563524034286
1714079781.6287885,-3.7455867837976524
1714079781.6289012,-4.029284141681813
1714079781.6290138,-4.302474745997676
1714079781.6291265,-4.5721628047801826
1714079781.6292393,-4.824338577411792
1714079781.629352,-5.069509258976689
1714079781.6294649,-5.287827827312328
1714079781.6295776,-5.48980191901878
1714079781.6296904,-5.674264166090223
1714079781.6298032,-5.840046317489058
1714079781.629916,-5.995320832287823
1714079781.6300287,-6.134251311973289
1714079781.6301413,-6.26500889107033
1714079781.630254,-6.380589361544009
1714079781.6303668,-6.485662636933503
1714079781.6304796,-6.56855371263292
1714079781.6305923,-6.637435047714798
1714079781.630705,-6.688804096645779
1714079781.630818,-6.715656209875036
1714079781.6309307,-6.724996036953396
1714079781.6310434,-6.720326123414216
1714079781.6311562,-6.702813837263319
1714079781.6312687,-6.670124442489058
1714079781.6313815,-6.632765134175618
1714079781.6314943,-6.584898630777994
1714079781.631607,-6.533529581847014
1714079781.6317198,-6.472820264321786
1714079781.6318326,-6.402771561234085
1714079781.6319454,-6.324550399073847
1714079781.6320581,-6.2428266913802535
1714079781.632171,-6.152930966130009
1714079781.6322837,-6.0560301498130515
1714079781.6323962,-5.954459419956914
1714079781.632509,-5.848218335045708
1714079781.6326218,-5.741977691650391
1714079781.6327345,-5.629899766710069
1714079781.6328473,-5.5248264913205745
1714079781.63296,-5.418585847925256
1714079781.6330729,-5.324019767619945
1714079781.6331856,-5.224784215291341
1714079781.6332984,-5.132553312513563
1714079781.6334112,-5.041489777741608
1714079781.6335237,-4.9527609789813
1714079781.6336365,-4.86403262173688
1714079781.6337492,-4.775304264492458
1714079781.633862,-4.690078011265507
1714079781.6339748,-4.607186935566089
1714079781.6340876,-4.5348034964667425
1714079781.6342003,-4.462419615851508
1714079781.634313,-4.4017107398421675
1714079781.6344259,-4.3491738813894765
1714079781.6345387,-4.3013073779918525
1714079781.6346512,-4.262780260156702
1714079781.634764,-4.2219184063099044
1714079781.6348767,-4.188061643529821
1714079781.6349895,-4.150702335216381
1714079781.6351023,-4.119180308447944
1714079781.635215,-4.086490913673683
1714079781.6353278,-4.059638800444426
1714079781.6354406,-4.042126514293529
1714079781.6355534,-4.030451951203522
1714079781.6356661,-4.026949405670166
1714079781.6357787,-4.028116773675989
1714079781.6358914,-4.037456600754349
1714079781.6360042,-4.044461691821063
1714079781.636117,-4.052634150893599
1714079781.6362298,-4.0619739779719595
1714079781.6363425,-4.068978627522786
1714079781.6364553,-4.0759837185895
1714079781.636568,-4.087658281679507
1714079781.6366808,-4.105170567830403
1714079781.6367936,-4.121515485975477
1714079781.6369061,-4.151869703222204
1714079781.637019,-4.179889184457284
1714079781.6371317,-4.213746388753255
1714079781.6372445,-4.2429332379941584
1714079781.6373572,-4.269785351223415
1714079781.63747,-4.291967550913492
1714079781.6375828,-4.312981941081859
1714079781.6376956,-4.333996772766113
1714079781.6378083,-4.352676426922833
1714079781.637921,-4.37836073063038
1714079781.6380336,-4.4017107398421675
1714079781.6381464,-4.432064957088894
1714079781.6382592,-4.462419615851508
1714079781.638372,-4.490439097086588
1714079781.6384847,-4.5196259463274915
1714079781.6385975,-4.535970864472565
1714079781.6387103,-4.553483150623462
1714079781.638823,-4.5616551681801125
1714079781.6389358,-4.570994995258472
1714079781.6390486,-4.574497540791829
1714079781.639161,-4.580334822336832
1714079781.639274,-4.585004735876012
1714079781.6393867,-4.590842458936903
1714079781.6394994,-4.595512372476083
1714079781.6396122,-4.592009826942726
1714079781.639725,-4.587339913403546
1714079781.6398377,-4.570994995258472
1714079781.6399505,-4.549980605090106
1714079781.6400633,-4.516123400794135
1714079781.640176,-4.478764092480694
1714079781.6402886,-4.4344001346164275
1714079781.6404014,-4.385365821697094
1714079781.6405141,-4.333996772766113
1714079781.640627,-4.277957810295953
1714079781.6407397,-4.219583670298258
1714079781.6408525,-4.149534967210557
1714079781.6409652,-4.077151086595323
1714079781.641078,-3.9895900973567255
1714079781.6411908,-3.896191385057237
1714079781.6413033,-3.788783373656096
1714079781.641416,-3.670867946412828
1714079781.6415288,-3.5436124713332564
