Epoch Time,x,y,z
1712181950.4746797,0.01847351590792338,-0.09991259210639529,0.04264508270555072
1712181950.4756978,-0.011300844036870532,-0.17101213335990906,-0.4305429922209846
1712181950.476716,-0.04317305154270596,-0.22039655182096693,-0.8546885516908433
1712181950.477734,-0.08134965267446306,-0.2795878052711487,-1.2441599369049072
1712181950.4787521,-0.1121711317035887,-0.31286097235149807,-1.5782928466796875
1712181950.4797704,-0.14089114136166042,-0.3293224506907993,-1.8280168374379475
1712181950.4807885,-0.15980432430903116,-0.36539759900834823,-1.9908803039126926
1712181950.4818065,-0.16961115929815504,-0.3720522258016798,-2.0668832461039224
1712181950.4828248,-0.1759155591328939,-0.343332224422031,-2.037813001208835
1712181950.4838428,-0.17906775077184042,-0.3118102418051826,-1.9257349438137479
1712181950.484861,-0.17136237687534756,-0.2750346230136024,-1.7562168174319797
1712181950.4858792,-0.14999748931990728,-0.2060365511311425,-1.5194518036312528
1712181950.4868972,-0.12162772317727406,-0.12197796669271257,-1.1933745278252494
1712181950.4879153,-0.0866033136844635,-0.038269638187355466,-0.8179129494561089
1712181950.4889336,-0.050528177784548864,0.08223041064209408,-0.3948180874188741
1712181950.4899516,-0.009549623355269432,0.20273793074819776,0.06331352723969354
1712181950.49097,0.032836331261528864,0.2934688991970486,0.5113633142577277
1712181950.491988,0.07732603285047743,0.36598361200756496,0.9345409605238173
1712181950.493006,0.12216604418224758,0.4416511125034756,1.3191841708289251
1712181950.4940243,0.15684699018796286,0.48614081409242416,1.656885544459025
1712181950.4950423,0.17856637636820474,0.48894332514868843,1.888091829087999
1712181950.4960604,0.19257886542214286,0.48684143357806736,2.0212105909983316
1712181950.4970787,0.19853418072064716,0.43919894430372447,2.052738666534424
1712181950.4980967,0.19643230570687187,0.35267170932557845,1.9795233673519559
1712181950.4991148,0.1799676153394911,0.27245014905929565,1.8124242623647053
1712181950.500133,0.15334385964605543,0.18802480565177068,1.5700079335106742
1712181950.501151,0.11480947335561116,0.08468259539869097,1.2372109625074599
1712181950.5021691,0.07487383981545766,-0.028813046713670094,0.8105302519268459
1712181950.5031874,0.03318664514356189,-0.11567357513639662,0.3421623508135478
1712181950.5042055,-0.008849135289589563,-0.20953898628552753,-0.13808919323815239
1712181950.5052235,-0.05122866895463731,-0.28484145800272626,-0.6242279873953925
1712181950.5062418,-0.09220722648832533,-0.30305415391921997,-1.07008867793613
1712181950.5072598,-0.12793211473359,-0.3195156322585212,-1.4483522044287787
1712181950.508278,-0.15420042806201512,-0.3373780846595764,-1.7646226618025038
1712181950.5092962,-0.16856042875183952,-0.33212439881430733,-1.9856266180674234
1712181950.5103142,-0.17381409804026285,-0.306556589073605,-2.0885984102884927
1712181950.5113323,-0.17696628967920938,-0.2820395098792182,-2.0857964621649847
1712181950.5123506,-0.17206286390622458,-0.2561214400662316,-2.014346652560764
1712181950.5133686,-0.15735261970096165,-0.20813801222377354,-1.856736871931288
1712181950.5143867,-0.13493700159920585,-0.17556531561745536,-1.628027492099338
1712181950.515405,-0.10796820951832665,-0.1398404108153449,-1.3376751210954454
1712181950.516423,-0.07994867861270905,-0.06488818675279617,-0.9783246782090929
1712181950.517441,-0.052279399500952825,0.017072265553805564,-0.5639859702852037
1712181950.5184593,-0.027061827066871855,0.08678447041246626,-0.13108431465095943
1712181950.5194774,0.006562887380520502,0.1659551097287072,0.29031607839796275
1712181950.5204954,0.0440463340944714,0.2545842031637828,0.7222515344619751
1712181950.5215137,0.0759247773223453,0.31448764933480156,1.1195059617360432
1712181950.5225317,0.10570135381486681,0.37684328026241726,1.4544048574235704
1712181950.52355,0.1302232344945272,0.4398995637893677,1.722393963072035
1712181950.524568,0.15299354990323386,0.4577654931280348,1.9000024265713162
1712181950.5255861,0.17191042502721152,0.4437530040740967,1.9700649049546983
1712181950.5266044,0.1838210556242201,0.422033601337009,1.9546511438157823
1712181950.5276225,0.18557262089517382,0.38630174265967476,1.8719773822360568
1712181950.5286405,0.17191042502721152,0.3092329700787862,1.692617336908976
1712181950.5296588,0.15054136514663696,0.2276101377275255,1.4165710078345404
1712181950.5306768,0.12251635392506917,0.13127417200141483,1.0701119237475925
1712181950.531695,0.08853603568341997,-0.0049964504109488595,0.656743049621582
1712181950.5327132,0.04754946049716737,-0.1275818712181515,0.19468074043591815
1712181950.5337312,-0.00044327766065382294,-0.22144728236728245,-0.2746843794981639
1712181950.5347493,-0.051578912470075816,-0.30830780665079754,-0.7356055577596029
1712181950.5357676,-0.10306479202376471,-0.3839605384402805,-1.1825169457329643
1712181950.5367856,-0.14019065433078343,-0.4179341925515069,-1.5709376335144043
1712181950.5378036,-0.16821018523640102,-0.42458885245853,-1.8528841601477728
1712181950.538822,-0.1906258033381568,-0.421786904335022,-2.0437671078575983
1712181950.53984,-0.20253409941991168,-0.3755546609560648,-2.1313281853993735
