Epoch Time,x,y,z
1712181836.1848514,0.17085949579874674,0.5134652058283488,1.9620078139834933
1712181836.1858695,0.1659551097287072,0.4448039333025614,1.868124008178711
1712181836.1868873,0.15334385964605543,0.38209799263212413,1.6870123810238309
1712181836.1879053,0.13232510950830248,0.27665389908684623,1.4204245143466525
1712181836.1889231,0.10079697602325015,0.14458604984813267,1.0715131627188788
1712181836.1899412,0.06016071471903059,0.02898289304640558,0.6662015120188395
1712181836.1909592,0.014970389505227406,-0.0739945305718316,0.22480762667126125
1712181836.191977,-0.03967061224910948,-0.18292042944166395,-0.24876632624202305
1712181836.192995,-0.08905502657095592,-0.27713608410623336,-0.7363060447904799
1712181836.1940129,-0.12793211473359,-0.3219673368665907,-1.1758624182807074
1712181836.195031,-0.16610872414377,-0.3608444333076477,-1.5397659937540689
1712181836.196049,-0.19482874208026463,-0.3706512517399258,-1.8269660737779405
1712181836.1970668,-0.2179448472128974,-0.3289722071753608,-2.0118949148390026
1712181836.1980848,-0.22705119517114428,-0.2935975458886888,-2.098055018319024
1712181836.1991029,-0.22249801291359794,-0.25752241412798565,-2.101557387246026
1712181836.2001207,-0.20813801222377354,-0.2060365511311425,-2.009793519973755
1712181836.2011387,-0.18221994241078696,-0.13038382762008244,-1.8192606502109103
1712181836.2021565,-0.1549009150928921,-0.06698965198463863,-1.5450195471445718
1712181836.2031746,-0.12407943606376648,0.005161637026402685,-1.223845746782091
1712181836.2041926,-0.08975551360183291,0.09519197046756744,-0.8382270733515421
1712181836.2052104,-0.05122866895463731,0.15089167488945854,-0.4126805398199293
1712181836.2062285,-0.013402308233910136,0.20659137103292677,0.02793195553951793
1712181836.2072463,0.020225079109271366,0.28716325759887695,0.47913455300860935
1712181836.2082644,0.04825008412202199,0.3530220521820916,0.9089681175020006
1712181836.2092824,0.06926884253819783,0.3922570414013333,1.2743441263834636
1712181836.2103002,0.09729384548134273,0.42658769422107273,1.5535432762569852
1712181836.2113183,0.11936354140440622,0.4563642541567484,1.7714377244313557
1712181836.212336,0.13232510950830248,0.45181019438637626,1.8986011876000297
1712181836.213354,0.13828042480680677,0.4514598846435547,1.9332820839352078
1712181836.2143722,0.1400319900777605,0.4476064443588257,1.8824867407480874
1712181836.21539,0.13442698452207777,0.40206581354141235,1.7360561423831515
1712181836.216408,0.12181572616100311,0.3277995189030965,1.5027479330698648
1712181836.2174258,0.10850384831428528,0.25073076287905377,1.2007784843444824
