Epoch Time,x
1714073903.4983635,-3.0112416655929
1714073903.4984765,-2.930685546663072
1714073903.4985895,-2.8536317525086576
1714073903.4987025,-2.7719080448150635
1714073903.4988155,-2.6901845578794124
1714073903.4989285,-2.603790936646638
1714073903.4990416,-2.519732492941397
1714073903.4991546,-2.4286689581694425
1714073903.4992676,-2.344610293706258
1714073903.4993806,-2.255881936461837
1714073903.4994936,-2.1671533584594727
1714073903.4996066,-2.0900997850630016
1714073903.4997196,-2.007208709363584
1714073903.4998326,-1.9336574607425265
1714073903.4999456,-1.8624409481331152
1714073903.500059,-1.7970621585845945
1714073903.500172,-1.7375206505810772
1714073903.500285,-1.6744767074231748
1714073903.500398,-1.618437744953014
1714073903.500511,-1.5623986721038818
1714073903.500624,-1.5086945560243394
1714073903.500737,-1.456157918329592
1714073903.50085,-1.4082913045529966
1714073903.500963,-1.3662619723214042
1714073903.501076,-1.3242326400898121
1714073903.501189,-1.2903757669307567
1714073903.501302,-1.2646911320862946
1714073903.501415,-1.2378391292360094
1714073903.501528,-1.2191594750792891
1714073903.501641,-1.1981448641529788
1714073903.501754,-1.1806325780020819
1714073903.501867,-1.1619529238453616
1714073903.50198,-1.1479431832278215
1714073903.502093,-1.1327659642254864
1714073903.502206,-1.1222585483833596
1714073903.502319,-1.1199235916137695
1714073903.502432,-1.1152536780745894
1714073903.502545,-1.1175886348441795
1714073903.5026581,-1.1234260267681544
1714073903.5027711,-1.1327659642254864
1714073903.5028841,-1.1409383129190516
1714073903.5029972,-1.1491106616126165
1714073903.5031102,-1.1561155319213867
1714073903.5032232,-1.1654553589997467
1714073903.5033362,-1.1712927509237219
1714073903.5034494,-1.186469969926057
1714073903.5035625,-1.1993123425377739
1714073903.5036755,-1.2191594750792891
1714073903.5037885,-1.2390066076208044
1714073903.5039015,-1.2635236537014995
1714073903.5040145,-1.2903757669307567
1714073903.5041275,-1.3148928130114519
1714073903.5042405,-1.338242491086324
1714073903.5043535,-1.3569221452430442
1714073903.5044665,-1.3802717129389444
1714073903.5045795,-1.4001188454804596
1714073903.5046926,-1.4269709587097168
1714073903.5048056,-1.456157918329592
1714073903.5049186,-1.485344988328439
1714073903.5050316,-1.5156994263331094
1714073903.5051446,-1.5530588450255216
1714073903.5052576,-1.583413283030192
1714073903.5053706,-1.617270266568219
1714073903.5054836,-1.6464572261880943
1714073903.5055966,-1.6756441858079698
1714073903.5057096,-1.7001613422676367
1714073903.5058227,-1.7258458667331271
1714073903.5059357,-1.7526978695834123
1714073903.5060487,-1.7783825044278745
1714073903.5061617,-1.8110718992021348
1714073903.5062747,-1.8402589692009819
1714073903.5063877,-1.868278450436062
1714073903.5065007,-1.8986328884407324
1714073903.5066137,-1.9208150881308095
1714073903.5067267,-1.9394947422875297
1714073903.50684,-1.9523371148992466
1714073903.506953,-1.96050935321384
1714073903.507066,-1.9628443099834298
1714073903.507179,-1.9640118987471968
1714073903.507292,-1.9593419852080167
1714073903.507405,-1.9570070284384267
1714073903.507518,-1.9488345693658897
1714073903.507631,-1.9394947422875297
1714073903.507744,-1.9254850016699896
1714073903.507857,-1.9009678452103225
1714073903.50797,-1.867111082430239
1714073903.508083,-1.8285841853530318
1714073903.508196,-1.7795499828126695
1714073903.5083091,-1.722343431578742
1714073903.5084221,-1.6546295748816595
1714073903.5085351,-1.5810783262606019
1714073903.5086482,-1.4970197721763892
1714073903.5087612,-1.4082913045529966
1714073903.5088742,-1.319562726550632
1714073903.5089872,-1.2226619102336742
1714073903.5091002,-1.1175886348441795
1714073903.5092132,-1.0090130346792714
1714073903.5093262,-0.8864275835178516
1714073903.5094392,-0.7603397523915326
1714073903.5095522,-0.6237445606125726
1714073903.5096653,-0.4766420633704574
1714073903.5097783,-0.3178647270909062
1714073903.5098913,-0.15558498325171294
1714073903.5100043,0.01603774898857982
1714073903.5101173,0.1911940398039641
1714073903.5102305,0.36051179523821225
1714073903.5103436,0.5321649489579376
1714073903.5104566,0.7026504035349245
1714073903.5105696,0.8731358581119113
1714073903.5106826,1.0459567661638614
1714073903.5107956,1.2222807716440272
1714073903.5109086,1.4009401754096702
