Epoch Time,x
1714074107.8581731,-1.083731761685124
1714074107.8582861,-1.1070813293810242
1714074107.8583994,-1.1327659642254864
1714074107.8585124,-1.1607854454605666
1714074107.8586257,-1.1958099073833888
1714074107.8587387,-1.2308342589272392
1714074107.858852,-1.2646911320862946
1714074107.858965,-1.3008830723939118
1714074107.859078,-1.335907534316734
1714074107.8591912,-1.3662619723214042
1714074107.8593042,-1.3954489319412795
1714074107.8594174,-1.4269709587097168
1714074107.8595304,-1.459660353483977
1714074107.8596435,-1.4935173370220043
1714074107.8597567,-1.5285416885658545
1714074107.8598697,-1.5705710207974468
1714074107.859983,-1.6090978074956823
1714074107.860096,-1.6534620964968645
1714074107.8602092,-1.6884865584196866
1714074107.8603222,-1.713003604500382
1714074107.8604352,-1.7515303911986173
1714074107.8605485,-1.7783825044278745
1714074107.8606615,-1.7993971153541846
1714074107.8607748,-1.8215792046652899
1714074107.8608878,-1.8402589692009819
1714074107.861001,-1.8601059913635252
1714074107.861114,-1.8776182775144223
1714074107.861227,-1.8974655204349093
1714074107.8613403,-1.9103076722886827
1714074107.8614533,-1.9173125425974527
1714074107.8615665,-1.9173125425974527
1714074107.8616796,-1.9068053475132694
1714074107.8617926,-1.8869581045927823
1714074107.8619058,-1.856603666588112
1714074107.8620188,-1.8145743343565197
1714074107.862132,-1.7667077205799242
1714074107.862245,-1.709501169345997
1714074107.8623583,-1.6487921829576844
1714074107.8624713,-1.577575891106217
1714074107.8625844,-1.5016896857155693
1714074107.8626976,-1.4152961748617665
1714074107.8628106,-1.3242326400898121
1714074107.8629239,-1.2214944318488792
1714074107.8630369,-1.1070813293810242
1714074107.86315,-0.9809934430652194
1714074107.8632631,-0.8408958713213602
1714074107.8633761,-0.69029093892486
1714074107.8634894,-0.5268436891061288
1714074107.8636024,-0.3528891338242425
1714074107.8637156,-0.17893457854235612
1714074107.8638287,0.005528370470360473
1714074107.8639417,0.1865232018408952
1714074107.864055,0.3721888694498274
1714074107.864168,0.5543514534279151
1714074107.8642812,0.7400171072394759
1714074107.8643942,0.9315213671437016
1714074107.8645074,1.1288640675721344
1714074107.8646204,1.3332130732359708
1714074107.8647335,1.5410651763280232
1714074107.8648467,1.7500850889417858
1714074107.8649597,1.9544340946056222
1714074107.865073,2.155279892462271
1714074107.865186,2.339777902320579
1714074107.865299,2.5137665095152677
1714074107.8654122,2.670239519189905
1714074107.8655252,2.8150353166792126
1714074107.8656385,2.945818724455657
1714074107.8657515,3.070763526139436
1714074107.8658648,3.1851989251595954
1714074107.8659778,3.2949635276088007
1714074107.8660908,3.3942187273943865
1714074107.866204,3.4829647452742964
1714074107.866317,3.553027135354501
1714074107.8664303,3.605574148672598
1714074107.8665433,3.6406053437127004
1714074107.8666565,3.6499469368546094
1714074107.8667696,3.63943753419099
