Epoch Time,x
1714073627.5927734,3.365026138446949
1714073627.592886,3.374367731588858
1714073627.5929985,3.3790385281598123
1714073627.593111,3.370864744539614
1714073627.5932236,3.361522930639761
1714073627.593336,3.3475105409268977
1714073627.5934486,3.3276593243634256
1714073627.5935612,3.304305341508653
1714073627.5936737,3.2774479300887496
1714073627.5937862,3.2447521333341243
1714073627.5938988,3.2062177304868342
1714073627.5940113,3.159509323261402
1714073627.5941238,3.109297928986726
1714073627.5942364,3.0532479286193848
1714073627.594349,2.9913593221593784
1714073627.5944614,2.93297392350656
1714073627.594574,2.872253126568264
1714073627.5946865,2.809196710586548
1714073627.594799,2.7461405153627747
1714073627.5949116,2.687755116709956
1714073627.595024,2.6223633024427624
1714073627.5951366,2.566313302075421
1714073627.5952492,2.503257106851648
1714073627.5953617,2.4425363099133524
1714073627.5954742,2.3818155129750567
1714073627.5955868,2.3210944952788175
1714073627.5956993,2.262709096625999
1714073627.5958118,2.200820490165993
1714073627.5959244,2.145938299320362
1714073627.596037,2.092223697238498
1714073627.5961494,2.0408444934421115
1714073627.596262,1.9953038957383897
1714073627.5963745,1.9544340946056222
1714073627.596487,1.9123964839511447
1714073627.5965996,1.8738620811038547
1714073627.596712,1.8376631869210136
1714073627.5968246,1.8014642927381725
1714073627.5969372,1.767600686461837
1714073627.5970497,1.734904889707212
1714073627.5971622,1.7045443808590923
1714073627.5972748,1.6741839823899445
1714073627.5973873,1.6496620796344896
1714073627.5974998,1.6286433846862227
1714073627.5976124,1.6134631854516488
1714073627.597725,1.6006183845025521
1714073627.5978374,1.588941282696194
1714073627.59795,1.5807672783180517
1714073627.5980625,1.5702579860334043
1714073627.598175,1.562083981655262
1714073627.5982876,1.5550776764198584
1714073627.5984,1.5480714815634267
1714073627.5985126,1.5434006849924722
1714073627.5986252,1.544568384135211
1714073627.5987377,1.5480714815634267
1714073627.5988503,1.5550776764198584
1714073627.5989628,1.5609162825125233
1714073627.5990753,1.5725933843188815
1714073627.5991879,1.5807672783180517
1714073627.5993004,1.5912766809816712
1714073627.599413,1.6017860836452906
1714073627.5995255,1.6087922785017224
1714073627.599638,1.6204693803080805
1714073627.5997505,1.6309787829717
1714073627.599863,1.6414881856353194
1714073627.5999756,1.6531652874416773
1714073627.6000881,1.6741839823899445
1714073627.6002007,1.6952027877171834
1714073627.6003132,1.713886084379973
1714073627.6004257,1.729066283614547
1714073627.6005383,1.7454141819918596
1714073627.6006508,1.7640975890336212
1714073627.6007633,1.7746069916972407
1714073627.6008759,1.7897871909318146
1714073627.6009884,1.8014642927381725
1714073627.601101,1.813141284165559
