Epoch Time,x
1714074343.196554,-2.1601484881507025
1714074343.1966672,-2.3457778824700246
1714074343.1967804,-2.524402406480577
1714074343.196894,-2.6855146443402322
1714074343.1970072,-2.833784509588171
1714074343.1971204,-2.9657098982069225
1714074343.1972337,-3.0894628277531373
1714074343.1973472,-3.2038759302209923
1714074343.1974604,-3.3101165736163103
1714074343.1975737,-3.409352346702858
1714074343.197687,-3.4934110111660424
1714074343.1978004,-3.563459714253743
1714074343.1979136,-3.6089914816397206
1714074343.198027,-3.6358435948689776
1714074343.1981401,-3.641680876413981
1714074343.1982534,-3.6206662654876705
1714074343.1983669,-3.5844743251800533
1714074343.1984801,-3.527267773946126
1714074343.1985934,-3.4630563524034286
1714074343.1987066,-3.387170147012781
1714074343.19882,-3.3042790713133634
1714074343.1989334,-3.2178856708385326
1714074343.1990466,-3.123319590533221
1714074343.1991599,-3.0205814926712597
1714074343.1992733,-2.912005671748408
1714074343.1993866,-2.795257833268907
1714074343.1994998,-2.6726722717285156
1714074343.199613,-2.5465843854127104
1714074343.1997263,-2.414659217551902
1714074343.1998398,-2.2827338289331505
1714074343.199953,-2.1554785746115224
1714074343.2000663,-2.0247207747565374
1714074343.2001796,-1.9056377587495026
1714074343.200293,-1.7888898098910295
1714074343.2004063,-1.6791466209623547
1714074343.2005196,-1.5729059775670369
1714074343.2006328,-1.476005161250079
1714074343.2007463,-1.3826066697085344
1714074343.2008595,-1.2950456804699366
1714074343.2009728,-1.206317212846544
1714074343.201086,-1.1257610939167164
1714074343.2011993,-1.0428699078383268
1714074343.2013128,-0.9739885727564493
1714074343.201426,-0.9097772064032378
1714074343.2015393,-0.8502356983997204
1714074343.2016525,-0.7976991158944589
1714074343.201766,-0.7533348268932766
1714074343.2018793,-0.7148079850055553
1714074343.2019925,-0.6821185350418091
1714074343.2021058,-0.6529315754219337
1714074343.2022192,-0.6249120389973676
1714074343.2023325,-0.5945575458032113
1714074343.2024457,-0.5712079229178252
1714074343.202559,-0.54902583360672
1714074343.2026722,-0.5315136026453089
1714074343.2027857,-0.5140014268733837
1714074343.202899,-0.5046615446055377
1714074343.2030122,-0.4988241526815626
1714074343.2031255,-0.4988241526815626
1714074343.203239,-0.5023265878359476
1714074343.2033522,-0.5069965013751276
1714074343.2034655,-0.5128339484885887
1714074343.2035787,-0.5163363836429737
1714074343.2036922,-0.5210062971821537
1714074343.2038054,-0.5268436891061288
1714074343.2039187,-0.5350160377996939
1714074343.204032,-0.543188386493259
1714074343.2041452,-0.5571981823002851
1714074343.2042587,-0.5747103580722102
1714074343.204372,-0.5922225890336212
1714074343.2044852,-0.6120697215751365
1714074343.2045984,-0.6307494309213426
1714074343.204712,-0.6494291402675487
1714074343.2048252,-0.6657738376546789
1714074343.2049384,-0.6821185350418091
1714074343.2050517,-0.7007982443880152
1714074343.2051651,-0.7159754633903503
1714074343.2052784,-0.7334876943517614
1714074343.2053916,-0.7568373172371475
1714074343.205505,-0.7801868849330478
1714074343.2056181,-0.8023690294336389
1714074343.2057316,-0.8292210874734101
1714074343.2058449,-0.8537381335541053
1714074343.2059581,-0.8735853212851065
1714074343.2060714,-0.8957674657856975
1714074343.2061849,-0.9179495550968029
1714074343.206298,-0.942466656366984
1714074343.2064114,-0.9646487456780892
1714074343.2065246,-0.9903333805225513
1714074343.2066379,-1.0195203401424267
1714074343.2067513,-1.049874778147097
1714074343.2068646,-1.082564283300329
1714074343.2069778,-1.1152536780745894
1714074343.207091,-1.1479431832278215
1714074343.2072046,-1.1771301428476968
1714074343.2073178,-1.206317212846544
1714074343.207431,-1.2355041724664193
1714074343.2075443,-1.2635236537014995
1714074343.2076578,-1.2973806372395267
1714074343.207771,-1.3335724671681721
1714074343.2078843,-1.3767692777845593
1714074343.2079976,-1.4164636532465615
1714074343.2081108,-1.463162788638362
1714074343.2082243,-1.5051921208699544
1714074343.2083375,-1.5460539747167517
1714074343.2084508,-1.5787433694910118
1714074343.208564,-1.6090978074956823
1714074343.2086775,-1.6359499207249393
1714074343.2087908,-1.6616344451904297
1714074343.208904,-1.6849840128863298
1714074343.2090173,-1.7024962990372268
1714074343.2091308,-1.731683258657102
1714074343.209244,-1.7585353718863592
1714074343.2093573,-1.7807174611974645
1714074343.2094705,-1.7935597234302096
1714074343.2095838,-1.8028995505085696
1714074343.2096972,-1.8017320721237746
1714074343.2098105,-1.7853873747366444
1714074343.2099237,-1.7573678935015642
1714074343.210037,-1.7141710828851768
1714074343.2101505,-1.6616344451904297
1714074343.2102637,-1.597423023647732
1714074343.210377,-1.5238717750266746
1714074343.2104902,-1.440980699327257
1714074343.2106037,-1.352252231703864
1714074343.210717,-1.2541838266231395
1714074343.2108302,-1.1456082264582315
1714074343.2109435,-1.0253577320664016
1714074343.2110567,-0.8934324538266216
1714074343.2111702,-0.7416600430453265
1714074343.2112834,-0.5817152835704662
1714074343.2113967,-0.4042582655394519
1714074343.21151,-0.21162402850610237
1714074343.2116234,-0.009649954046364184
1714074343.2117367,0.2052065398957994
1714074343.21185,0.4235680732462141
1714074343.2119632,0.6430973057393674
1714074343.2120767,0.8567879597345988
1714074343.21219,1.070478668919316
1714074343.2123032,1.2830015685823228
1714074343.2124164,1.4920214811960855
