Epoch Time,x
1714073085.6209195,-0.27700292843359486
1714073085.6210327,-0.3587265257482175
1714073085.621146,-0.44628754258155817
1714073085.6212592,-0.5256762107213337
1714073085.6213722,-0.6097347648055464
1714073085.6214855,-0.6961283308488351
1714073085.6215987,-0.7801868849330478
1714073085.621712,-0.8595755254780804
1714073085.6218252,-0.9553089185997291
1714073085.6219385,-1.039367472683942
1714073085.6220517,-1.1187561132289745
1714073085.622165,-1.2004798209225689
1714073085.622278,-1.2751985479284216
1714073085.6223912,-1.3557546668582492
1714073085.6225045,-1.4339758290184867
1714073085.6226177,-1.5133644695635193
1714073085.622731,-1.588083196569372
1714073085.6228442,-1.6604669668056347
1714073085.6229575,-1.7375206505810772
1714073085.6230707,-1.8122393775869299
1714073085.6231837,-1.878785866278189
1714073085.623297,-1.9488345693658897
1714073085.6234102,-2.013045990908587
1714073085.6235235,-2.069084953378748
1714073085.6236367,-2.1321290069156222
1714073085.62375,-2.1858330126161927
1714073085.6238632,-2.241872195844297
1714073085.6239765,-2.292073876769454
1714073085.6240895,-2.344610293706258
1714073085.6242027,-2.3948119746314154
1714073085.624316,-2.4450136555565725
1714073085.6244292,-2.489377834178783
1714073085.6245425,-2.5337422335589372
1714073085.6246557,-2.5734364986419678
1714073085.624769,-2.608460850185818
1714073085.6248822,-2.643485422487612
1714073085.6249952,-2.6633324446501554
1714073085.6251085,-2.7018593417273626
1714073085.6252217,-2.729878822962443
1714073085.625335,-2.7520610226525197
1714073085.6254482,-2.776577958354243
1714073085.6255615,-2.799927746808087
1714073085.6256747,-2.818607400964807
1714073085.625788,-2.838454423127351
1714073085.625901,-2.8512967957390676
1714073085.6260142,-2.862971579587018
1714073085.6261275,-2.876981320204558
1714073085.6262407,-2.881651233743738
1714073085.626354,-2.8874887360466848
1714073085.6264672,-2.893326017591688
1714073085.6265805,-2.8956609743612782
1714073085.6266937,-2.8956609743612782
1714073085.6268067,-2.896828563125045
1714073085.62692,-2.894493606355455
1714073085.6270332,-2.896828563125045
1714073085.6271465,-2.892158649585865
1714073085.6272597,-2.8874887360466848
1714073085.627373,-2.883986190513328
1714073085.6274862,-2.871144038659555
1714073085.6275995,-2.8618042115811946
1714073085.6277125,-2.8477944709636547
1714073085.6278257,-2.838454423127351
1714073085.627939,-2.8232773145039873
1714073085.6280522,-2.8104349418922707
1714073085.6281655,-2.797592790038497
1714073085.6282787,-2.7835830494209572
1714073085.628392,-2.7730756335788302
1714073085.6285052,-2.7625682177367032
1714073085.6286182,-2.746223520349573
1714073085.6287315,-2.7240415414174395
1714073085.6288447,-2.7147017143390797
1714073085.628958,-2.6971894281881825
1714073085.6290712,-2.680844730801052
1714073085.6291845,-2.6633324446501554
1714073085.6292977,-2.645820379257202
1714073085.6294107,-2.623638179567125
1714073085.629524,-2.6166333092583547
1714073085.6296372,-2.606125893416228
1714073085.6297505,-2.5932837415624546
1714073085.6298637,-2.5804413689507375
1714073085.629977,-2.5675992170969644
1714073085.6300902,-2.5465843854127104
1714073085.6302035,-2.5337422335589372
1714073085.6303165,-2.51389499063845
1714073085.6304297,-2.49521533648173
1714073085.630543,-2.47653568232501
1714073085.6306562,-2.4543534826349327
1714073085.6307695,-2.4426786987869824
1714073085.6308827,-2.4286689581694425
1714073085.630996,-2.412324260782312
1714073085.6311092,-2.391309649856002
1714073085.6312222,-2.380802234013875
1714073085.6313355,-2.3609552118513317
1714073085.6314487,-2.3399403801670777
1714073085.631562,-2.3189257692407677
1714073085.6316752,-2.2967437903086343
1714073085.6317885,-2.2710590450852006
1714073085.6319017,-2.25004443415889
1714073085.632015,-2.2278624552267567
1714073085.632128,-2.209182580312093
1714073085.6322412,-2.1858330126161927
1714073085.6323545,-2.1648184016898826
1714073085.6324677,-2.141468833993982
1714073085.632581,-2.115784309528492
1714073085.6326942,-2.091267153068825
1714073085.6328075,-2.0585777582945646
1714073085.6329207,-2.0305582770594843
1714073085.6330338,-1.9978686615272803
1714073085.633147,-1.96517926675302
1714073085.6332603,-1.9313222832149928
1714073085.6333735,-1.8998004772044994
1714073085.6334867,-1.8636085368968822
1714073085.6336,-1.8274167069682368
1714073085.6337132,-1.7923922450454146
1714073085.6338265,-1.7526978695834123
1714073085.6339395,-1.711836126115587
1714073085.6340528,-1.6639694019600195
1714073085.634166,-1.6161026778044523
1714073085.6342793,-1.5647336288734717
1714073085.6343925,-1.5168669047179044
1714073085.6345057,-1.461995310253567
1714073085.634619,-1.4082913045529966
1714073085.6347322,-1.352252231703864
1714073085.6348453,-1.2962131588547317
1714073085.6349585,-1.2355041724664193
1714073085.6350718,-1.1747951860781067
1714073085.635185,-1.1140861996897944
1714073085.6352983,-1.0463723429927119
1714073085.6354115,-0.9809934430652194
1714073085.6355247,-0.9062747712488527
1714073085.635638,-0.8338910010125902
1714073085.635751,-0.7568373172371475
1714073085.6358643,-0.680951056657014
1714073085.6359775,-0.6062323296511615
1714073085.6360908,-0.5256762107213337
1714073085.636204,-0.44862252694589116
1714073085.6363173,-0.3704013371909106
1714073085.6364305,-0.293347653415468
1714073085.6365435,-0.21045655012130737
1714073085.6366568,-0.12873293900931324
1714073085.63677,-0.041171918726629675
1714073085.6368833,0.04406275434626473
1714073085.6369965,0.13864715066221026
1714073085.6371098,0.2192190537850062
1714073085.637223,0.3126357440595273
1714073085.6373363,0.3967107722052821
1714073085.6374493,0.48428889777925277
1714073085.6375625,0.5695316526624891
1714073085.6376758,0.653606653213501
1714073085.637789,0.7388494080967373
1714073085.6379023,0.8229244086477491
1714073085.6380155,0.9081671635309855
1714073085.6381288,0.9980806597956904
1714073085.638242,1.0844911690111512
1714073085.638355,1.1744046652758562
1714073085.6384683,1.25847977620584
1714073085.6385815,1.3437224758995903
1714073085.6386948,1.4301328747360793
1714073085.638808,1.5048662821451821
1714073085.6389213,1.5795995791753132
1714073085.6390345,1.6519975882989388
1714073085.6391478,1.7243954870435925
1714073085.6392608,1.7932902883600303
1714073085.639374,1.8633528991981787
1714073085.6394873,1.936918497085571
1714073085.6396005,2.0046454888802985
1714073085.6397138,2.0712048919112593
1714073085.639827,2.1330934983712653
1714073085.6399403,2.191478897024084
1714073085.6400535,2.2463613086276584
1714073085.6401665,2.29190190633138
1714073085.6402798,2.349119495462488
1714073085.640393,2.385318500024301
1714073085.6405063,2.4273561106787787
1714073085.6406195,2.4693935005753125
1714073085.6407328,2.51026330170808
1714073085.640846,2.5499655140770803
1714073085.6409593,2.5861645186388933
1714073085.6410723,2.6211957136789956
1714073085.6411855,2.6480529043409557
1714073085.6412988,2.6725749174753823
1714073085.641412,2.694761311566388
1714073085.6415253,2.7111093203226724
1714073085.6416385,2.7286249178427235
1714073085.6417518,2.7449727058410645
1714073085.641865,2.757817506790161
1714073085.641978,2.771830117260968
1714073085.6420913,2.781171710402877
1714073085.6422045,2.7893457147810192
1714073085.6423178,2.7975197191591614
1714073085.642431,2.799855117444639
1714073085.6425443,2.802190515730116
1714073085.6426575,2.799855117444639
1714073085.6427708,2.7975197191591614
1714073085.6428838,2.7940165113519737
1714073085.642997,2.7846749182100647
1714073085.6431103,2.781171710402877
1714073085.6432235,2.771830117260968
1714073085.6433368,2.7729979267826783
1714073085.64345,2.757817506790161
1714073085.6435633,2.7461405153627747
1714073085.6436765,2.7344635239353883
1714073085.6437895,2.722786311750059
1714073085.6439028,2.708773922037195
1714073085.644016,2.6970967098518654
1714073085.6441293,2.6807489218535245
1714073085.6442425,2.666736311382717
1714073085.6443558,2.6480529043409557
1714073085.644469,2.629369718057138
1714073085.644582,2.615357107586331
1714073085.6446953,2.5966739213025125
1714073085.6448085,2.5849967091171826
1714073085.6449218,2.5651457133116544
1714073085.645035,2.5511331028408475
1714073085.6451483,2.5347853148425066
1714073085.6452615,2.5172697173224554
1714073085.6453748,2.503257106851648
1714073085.6454878,2.48340611104612
1714073085.645601,2.470561310097023
1714073085.6457143,2.4518779030552613
1714073085.6458275,2.4331947167714434
1714073085.6459408,2.416846708015159
1714073085.646054,2.4004986992588746
1714073085.6461673,2.385318500024301
1714073085.6462805,2.3724736990752042
1714073085.6463935,2.3584613093623408
1714073085.6465068,2.3409457118422896
1714073085.64662,2.3257655126077155
1714073085.6467333,2.3105853133731418
1714073085.6468465,2.2942373046168574
1714073085.6469598,2.2755538975750955
1714073085.647073,2.2557029017695673
1714073085.6471863,2.240522702534993
1714073085.6472993,2.220671706729465
1714073085.6474125,2.205491507494891
1714073085.6475258,2.192646706545794
1714073085.647639,2.172795489982322
1714073085.6477523,2.1576152907477484
1714073085.6478655,2.1389321044639305
1714073085.6479788,2.116745489614981
1714073085.648092,2.1003977016166404
1714073085.648205,2.0723727014329696
1714073085.6483183,2.053689294391208
1714073085.6484315,2.027999692493015
1714073085.6485448,2.005813298402009
1714073085.648658,1.982459094789293
1714073085.6487713,1.959104891176577
1714073085.6488845,1.9334152892783836
1714073085.6489978,1.9088934969019005
1714073085.6491108,1.8797006871965196
1714073085.649224,1.8493402887273716
1714073085.6493373,1.8189798902582237
1714073085.6494505,1.7851162839818884
1714073085.6495638,1.752420487227263
1714073085.649677,1.7115506860944958
1714073085.6497903,1.675351681532683
1714073085.6499035,1.636817278685393
1714073085.6500165,1.5982829862170749
1714073085.6501298,1.558580884227046
1714073085.650243,1.520046481379756
1714073085.6503563,1.4733380741543238
1714073085.6504695,1.4242943790223863
1714073085.6505828,1.374082874368738
1714073085.650696,1.3250390688578286
1714073085.6508093,1.2724922762976751
1714073085.6509223,1.2176099750730727
1714073085.6510355,1.160392165184021
1714073085.6511488,1.1113484700520833
1714073085.651262,1.0401182704501681
1714073085.6513753,0.9793973631329006
1714073085.6514885,0.9175088118623803
1714073085.6516018,0.8544525614491215
1714073085.6517148,0.7890608575608995
1714073085.651828,0.7201660562444616
1714073085.6519413,0.6466004031675833
1714073085.6520545,0.5742024492334437
1714073085.6521678,0.49713369872834945
1714073085.652281,0.42240034650873254
1714073085.6523943,0.3441638692661568
1714073085.6525075,0.26359196614336083
1714073085.6526206,0.18535550269815657
1714073085.6527338,0.10828673149700517
1714073085.652847,0.028882543038990762
1714073085.6529603,-0.050511759602361254
1714073085.6530735,-0.12990041739410824
1714073085.6531868,-0.21512647745785887
1714073085.6533,-0.29568261018505804
1714073085.6534133,-0.3727362939605006
1714073085.6535263,-0.46730218110261135
1714073085.6536396,-0.5513607903763099
1714073085.6537528,-0.6377543012301127
1714073085.653866,-0.7229803888886063
1714073085.6539793,-0.805871464588024
1714073085.6540926,-0.8864275835178516
1714073085.6542058,-0.9588113537541142
1714073085.654319,-1.049874778147097
1714073085.654432,-1.1304310074558963
1714073085.6545453,-1.207484691231339
1714073085.6546586,-1.2892082885459617
1714073085.6547718,-1.3685969290909943
