Epoch Time,x
1714072993.7694793,-0.41593307698214493
1714072993.7695918,-0.4894843256032025
1714072993.7697043,-0.55836566068508
1714072993.7698169,-0.6307494309213426
1714072993.7699294,-0.7019657227728101
1714072993.770042,-0.7708470578546877
1714072993.7701545,-0.8443983064757452
1714072993.770267,-0.9191170334815978
1714072993.7703795,-0.9915008589073463
1714072993.770492,-1.0650521075284038
1714072993.7706046,-1.1374358777646665
1714072993.7707171,-1.207484691231339
1714072993.7708297,-1.2763660263132166
1714072993.7709422,-1.341744926240709
1714072993.7710547,-1.4106262613225866
1714072993.7711673,-1.476005161250079
1714072993.7712798,-1.5378815156442147
1714072993.7713923,-1.596255545262937
1714072993.7715049,-1.6674718371144046
1714072993.7716174,-1.7281808235027172
1714072993.77173,-1.7888898098910295
1714072993.7718425,-1.851933753048932
1714072993.771955,-1.9091403042828594
1714072993.7720675,-1.9640118987471968
1714072993.77218,-2.016548536441944
1714072993.7722926,-2.066749996609158
1714072993.7724051,-2.120454223067672
1714072993.7725177,-2.1636510336840593
1714072993.7726302,-2.211517537081683
1714072993.7727427,-2.25471434769807
1714072993.7728553,-2.2944088335390442
1714072993.7729678,-2.336438055391665
1714072993.7730803,-2.376132320474695
1714072993.773193,-2.4134916287881354
1714072993.7733054,-2.4426786987869824
1714072993.773418,-2.4753680935612428
1714072993.7735305,-2.503387795554267
1714072993.773643,-2.5279047312559904
1714072993.7737556,-2.5524218877156573
1714072993.773868,-2.5687665851027877
1714072993.7739806,-2.5816089577145047
1714072993.7740932,-2.609628438949585
1714072993.7742057,-2.625973136336715
1714072993.7743182,-2.643485422487612
1714072993.7744308,-2.6586625311109753
1714072993.7745433,-2.6680023581893355
1714072993.7746558,-2.680844730801052
1714072993.7747684,-2.6925195146490024
1714072993.774881,-2.698356796194006
1714072993.7749934,-2.705361666502776
1714072993.775106,-2.705361666502776
1714072993.7752185,-2.7076968440303095
1714072993.775331,-2.7158690823449025
1714072993.7754436,-2.7135341255753125
1714072993.775556,-2.7158690823449025
1714072993.7756686,-2.711199168805723
1714072993.7757812,-2.7135341255753125
1714072993.7758937,-2.708864212036133
1714072993.7760062,-2.7076968440303095
1714072993.7761188,-2.7018593417273626
1714072993.7762313,-2.6995243849577726
1714072993.7763438,-2.6890169691156456
1714072993.7764564,-2.680844730801052
1714072993.776569,-2.6715049037226923
1714072993.7766814,-2.659830119874742
1714072993.776794,-2.652825249565972
1714072993.7769065,-2.641150465718022
1714072993.777019,-2.627140504342538
1714072993.7771316,-2.620135634033768
1714072993.777244,-2.608460850185818
1714072993.7773566,-2.596786066337868
1714072993.7774692,-2.5862788712536844
1714072993.7775817,-2.5711015418723777
1714072993.7776942,-2.5570918012548374
1714072993.7778068,-2.5442494286431203
1714072993.7779193,-2.5279047312559904
1714072993.7780318,-2.51156003386886
1714072993.7781444,-2.4940477477179632
1714072993.778257,-2.4788706390945996
1714072993.7783694,-2.468363223252473
1714072993.778482,-2.4520185258653426
1714072993.7785945,-2.4380087852478027
1714072993.778707,-2.425166633394029
1714072993.7788196,-2.4053193904735424
1714072993.778932,-2.386639736316822
1714072993.7790446,-2.369127450165925
1714072993.7791572,-2.3504477960092047
1714072993.7792697,-2.332935509858308
1714072993.7793822,-2.3130884876957643
1714072993.7794948,-2.2955762015448675
1714072993.7796073,-2.279231504157737
1714072993.7797198,-2.2617192180068404
1714072993.7798324,-2.24070460708053
1714072993.779945,-2.2185226281483965
1714072993.7800574,-2.195172839694553
1714072993.78017,-2.1718232719986528
1714072993.7802825,-2.146138747533162
1714072993.780395,-2.1052768936863653
1714072993.7805076,-2.0900997850630016
1714072993.78062,-2.057410169530798
1714072993.7807326,-2.0328932338290744
1714072993.7808452,-2.004873752593994
1714072993.7809577,-1.9733517258255568
1714072993.7810702,-1.9453322445904766
1714072993.7811828,-1.9138102178220395
1714072993.7812953,-1.8776182775144223
1714072993.7814078,-1.841426447585777
1714072993.7815204,-1.7982296369693895
1714072993.781633,-1.7643727638103344
1714072993.7817454,-1.723510909963537
1714072993.781858,-1.6814815777319447
1714072993.7819705,-1.6382848774945293
1714072993.782083,-1.595088066878142
1714072993.7821956,-1.5530588450255216
1714072993.782308,-1.4993547289459792
1714072993.7824206,-1.463162788638362
1714072993.7825332,-1.4152961748617665
1714072993.7826457,-1.3662619723214042
1714072993.7827582,-1.316060291396247
1714072993.7828708,-1.2623561753167045
1714072993.7829833,-1.206317212846544
1714072993.7830958,-1.1514456183822066
1714072993.7832084,-1.093071588763484
1714072993.783321,-1.0346975591447618
1714072993.7834334,-0.9763235295260393
1714072993.783546,-0.9156145983272128
