Epoch Time,x
1714073136.7072966,2.115577900851214
1714073136.707409,2.0992298920949297
1714073136.7075212,2.080546705811112
1714073136.7076335,2.057192502198396
1714073136.7077458,2.036173696871157
1714073136.7078583,2.0139873027801514
1714073136.7079706,1.9871298913602475
1714073136.708083,1.9614402894620542
1714073136.7081952,1.9357506875638608
1714073136.7083075,1.9100610856656675
1714073136.7084198,1.883203895003707
1714073136.708532,1.8540110852983263
1714073136.7086444,1.8259860851146557
1714073136.7087567,1.794457987502769
1714073136.708869,1.761762190748144
1714073136.7089815,1.7267308853290697
1714073136.7090938,1.6893641816245184
1714073136.709206,1.6473266813490124
1714073136.7093184,1.6052891810735066
1714073136.7094307,1.5632516807980006
1714073136.709543,1.520046481379756
1714073136.7096553,1.469834976726108
1714073136.7097676,1.4254620781651248
1714073136.7098799,1.3729151752259996
1714073136.7099924,1.3227036705723514
1714073136.7101047,1.2689890684904874
1714073136.710217,1.2094359706949305
1714073136.7103293,1.1463796650921856
1714073136.7104416,1.0879942664393671
1714073136.710554,1.020267164265668
1714073136.7106662,0.9537077612347072
1714073136.7107785,0.8824775616327921
1714073136.7108908,0.8135827603163542
1714073136.7110033,0.7435202046676918
1714073136.7111156,0.6699546067802994
1714073136.711228,0.596388953703421
1714073136.7113402,0.5193201480088411
1714073136.7114525,0.44458682338396704
1714073136.7115648,0.3616794943809509
1714073136.711677,0.28227531799563654
1714073136.7117894,0.19703259070714313
1714073136.7119017,0.11529298154292282
1714073136.712014,0.030050250805086557
1714073136.7121265,-0.059851603927435694
1714073136.7122388,-0.14624514237598135
1714073136.712351,-0.23380614541195055
1714073136.7124634,-0.3213671622452912
1714073136.7125757,-0.4089281790786319
1714073136.712688,-0.4953217175271776
1714073136.7128003,-0.5840502403400563
1714073136.7129126,-0.6751136647330389
1714073136.7130249,-0.7661771443155077
1714073136.7131374,-0.8595755254780804
1714073136.7132497,-0.9564763969845241
1714073136.713362,-1.047539821377507
1714073136.7134743,-1.1397708345342565
1714073136.7135866,-1.2284993021576491
1714073136.7136989,-1.3137253346266569
1714073136.7138112,-1.3966164103260745
1714073136.7139235,-1.4795075964044642
1714073136.7140357,-1.5600637153342918
1714073136.7141483,-1.6382848774945293
1714073136.7142606,-1.717673518039562
1714073136.7143729,-1.7982296369693895
1714073136.7144852,-1.878785866278189
1714073136.7145975,-1.9570070284384267
1714073136.7147098,-2.0282233202898943
1714073136.714822,-2.100606980147185
1714073136.7149343,-2.1659859904536494
1714073136.7150466,-2.230197411996347
1714073136.715159,-2.289738919999864
1714073136.7152715,-2.346945250475848
1714073136.7153838,-2.4006494769343623
1714073136.715496,-2.4566884394045228
1714073136.7156084,-2.505722752323857
1714073136.7157207,-2.5570918012548374
1714073136.715833,-2.601455979877048
1714073136.7159452,-2.645820379257202
1714073136.7160575,-2.6878496011098223
1714073136.7161698,-2.7228739526536727
1714073136.7162824,-2.755563347427933
1714073136.7163947,-2.78475041742678
1714073136.716507,-2.8127698986618603
1714073136.7166193,-2.836119466357761
1714073136.7167315,-2.8583016660478378
1714073136.7168438,-2.879316276974148
1714073136.7169561,-2.901498476664225
1714073136.7170684,-2.921345719584712
1714073136.7171807,-2.9365228282080755
1714073136.717293,-2.9493652008197926
1714073136.7174056,-2.9622073526735657
1714073136.7175179,-2.969212222982336
1714073136.7176301,-2.9750497252852828
1714073136.7177424,-2.977384682054873
1714073136.7178547,-2.9785520500606957
1714073136.717967,-2.9727147685156927
1714073136.7180793,-2.9750497252852828
1714073136.7181916,-2.9680448549765126
1714073136.718304,-2.9657098982069225
1714073136.7184165,-2.9587050278981524
1714073136.7185287,-2.951700157589382
1714073136.718641,-2.9446952872806125
1714073136.7187533,-2.9353554602022522
1714073136.7188656,-2.923680676354302
1714073136.718978,-2.912005671748408
1714073136.7190902,-2.896828563125045
1714073136.7192025,-2.880483865737915
1714073136.7193148,-2.8641391683507846
1714073136.7194273,-2.8512967957390676
1714073136.7195396,-2.833784509588171
1714073136.719652,-2.818607400964807
1714073136.7197642,-2.8045976603472673
1714073136.7198765,-2.78942033096596
1714073136.7199888,-2.7754105903484203
1714073136.720101,-2.76140084973088
1714073136.7202134,-2.743888563579983
1714073136.7203257,-2.7252089094232628
1714073136.720438,-2.708864212036133
1714073136.7205505,-2.6901845578794124
1714073136.7206628,-2.6703373149589256
1714073136.7207751,-2.650490292796382
1714073136.7208874,-2.635312963415075
1714073136.7209997,-2.617800677264178
1714073136.721112,-2.606125893416228
1714073136.7212243,-2.594451109568278
1714073136.7213366,-2.5781064121811474
1714073136.721449,-2.5629290827998408
1714073136.7215614,-2.5489193421823004
1714073136.7216737,-2.531407276789347
1714073136.721786,-2.51389499063845
1714073136.7218983,-2.49521533648173
1714073136.7220106,-2.4812055958641897
1714073136.722123,-2.466028266482883
1714073136.7222352,-2.4508511578595193
