Epoch Time,x
1714073944.3597279,-1.8752833207448323
1714073944.3598409,-2.0387305153740773
1714073944.3599539,-2.1916705149191396
1714073944.360067,-2.337605423397488
1714073944.36018,-2.4788706390945996
1714073944.360293,-2.613130763724998
1714073944.360406,-2.739218650040803
1714073944.360519,-2.8664741251203747
1714073944.360632,-2.9878920978969994
1714073944.360745,-3.102304979606911
1714073944.360858,-3.2085458437601724
1714073944.360971,-3.3019441145437733
1714073944.3610837,-3.3766629519285978
1714073944.3611968,-3.4373718279379384
1714073944.3613098,-3.482903595323916
1714073944.3614228,-3.512090665322763
1714073944.3615358,-3.533105276249073
1714073944.3616488,-3.542445103327433
1714073944.3617618,-3.5436124713332564
1714073944.3618748,-3.542445103327433
1714073944.3619878,-3.530770319479483
1714073944.3621008,-3.514425622092353
1714073944.3622139,-3.4852385520935054
1714073944.3623269,-3.4467116550162986
1714073944.3624399,-3.394175017321551
1714073944.362553,-3.3334661413122104
1714073944.362666,-3.262249849460743
1714073944.362779,-3.184028687300505
1714073944.362892,-3.102304979606911
1714073944.363005,-3.017078947137903
1714073944.363118,-2.9318529146688954
1714073944.363231,-2.841956968660708
1714073944.363344,-2.753228390658343
1714073944.363457,-2.666834990183512
1714073944.3635697,-2.5804413689507375
1714073944.3636827,-2.489377834178783
1714073944.3637958,-2.4029844337039523
1714073944.3639088,-2.3107535309261746
1714073944.3640218,-2.22202495292381
1714073944.3641348,-2.1344639636852123
1714073944.3642478,-2.0434004289132575
1714073944.3643608,-1.9593419852080167
1714073944.3644738,-1.878785866278189
1714073944.3645868,-1.8028995505085696
1714073944.3646998,-1.732850737041897
1714073944.3648129,-1.6674718371144046
1714073944.3649259,-1.6079303291108873
1714073944.3650389,-1.5507238882559315
1714073944.365152,-1.4923498586372093
1714073944.365265,-1.442148177712052
1714073944.365378,-1.3896115400173046
1714073944.365491,-1.339409969471119
1714073944.365604,-1.2903757669307567
1714073944.365717,-1.2506813914687545
1714073944.36583,-1.213322083155314
1714073944.365943,-1.1782976212324918
1714073944.3660557,-1.1514456183822066
1714073944.3661687,-1.1292635290711013
1714073944.3662817,-1.1117512429202043
1714073944.3663948,-1.0954065455330741
1714073944.3665078,-1.081396804915534
1714073944.3666208,-1.0662195859131989
1714073944.3667338,-1.052209734916687
1714073944.3668468,-1.0417024294535318
1714073944.3669598,-1.0335300807599668
1714073944.3670728,-1.0288601672207867
1714073944.3671858,-1.0323626023751717
1714073944.3672988,-1.0346975591447618
1714073944.3674119,-1.039367472683942
1714073944.3675249,-1.051042256531892
1714073944.3676379,-1.0603821939892237
1714073944.367751,-1.069722021067584
1714073944.367864,-1.080229326530739
1714073944.367977,-1.091904110378689
1714073944.36809,-1.1000764590722543
1714073944.368203,-1.1129187213049994
1714073944.368316,-1.1280960506863063
1714073944.368429,-1.1491106616126165
1714073944.3685417,-1.1701252725389268
1714073944.3686547,-1.1958099073833888
1714073944.3687677,-1.2249968670032643
1714073944.3688807,-1.2483464346991644
1714073944.3689938,-1.2763660263132166
1714073944.3691068,-1.2997155940091167
1714073944.3692198,-1.3242326400898121
1714073944.3693328,-1.345247361395094
1714073944.3694458,-1.3697644074757893
1714073944.3695588,-1.3977838887108696
1714073944.3696718,-1.4269709587097168
1714073944.3697848,-1.461995310253567
1714073944.3698978,-1.4946848154067993
1714073944.3700109,-1.5285416885658545
1714073944.3701239,-1.5635661504886766
1714073944.3702369,-1.595088066878142
1714073944.37035,-1.6242751368769892
1714073944.370463,-1.6487921829576844
