Epoch Time,x
1714072871.2336438,-1.871780995969419
1714072871.2337565,-1.9079727155190926
1714072871.2338696,-1.9429972878208865
1714072871.2339823,-1.9745190938313801
1714072871.2340953,-2.010711034138997
1714072871.234208,-2.0375631473682545
1714072871.2343209,-2.069084953378748
1714072871.234434,-2.100606980147185
1714072871.2345467,-2.129794050146032
1714072871.2346594,-2.156646163375289
1714072871.2347724,-2.1834980558466026
1714072871.2348852,-2.2068476235425027
1714072871.2349982,-2.230197411996347
1714072871.235111,-2.251212022922657
1714072871.2352238,-2.2698916770793773
1714072871.2353368,-2.2885713312360974
1714072871.2354496,-2.3025810718536377
1714072871.2355623,-2.3189257692407677
1714072871.2356753,-2.332935509858308
1714072871.235788,-2.344610293706258
1714072871.235901,-2.3586202550817417
1714072871.236014,-2.365625125390512
1714072871.2361267,-2.378467277244285
1714072871.2362397,-2.384304779547232
1714072871.2363524,-2.391309649856002
1714072871.2364655,-2.395979563395182
1714072871.2365782,-2.398314520164772
1714072871.236691,-2.4018168449401855
1714072871.236804,-2.398314520164772
1714072871.2369168,-2.3994818881705955
1714072871.2370296,-2.4006494769343623
1714072871.2371426,-2.398314520164772
1714072871.2372553,-2.395979563395182
1714072871.2373683,-2.393644606625592
1714072871.237481,-2.391309649856002
1714072871.237594,-2.386639736316822
1714072871.237707,-2.380802234013875
1714072871.2378197,-2.376132320474695
1714072871.2379324,-2.364457536626745
1714072871.2380455,-2.357452666317975
1714072871.2381582,-2.351615164015028
1714072871.2382712,-2.335270466627898
1714072871.238384,-2.325930639549538
1714072871.2384968,-2.3165908124711776
1714072871.2386098,-2.307250985392818
1714072871.2387226,-2.2990787470782243
1714072871.2388356,-2.287403963230274
1714072871.2389483,-2.2745615906185574
1714072871.239061,-2.262886806770607
1714072871.2391741,-2.2477094773893
1714072871.239287,-2.234867325535527
1714072871.2393997,-2.21968999615422
1714072871.2395127,-2.2045126667729127
1714072871.2396255,-2.190502926155373
1714072871.2397385,-2.1694883152290627
1714072871.2398512,-2.1578135313811124
1714072871.239964,-2.143803790763572
1714072871.240077,-2.125124136606852
1714072871.2401898,-2.107611850455955
1714072871.2403026,-2.086597239529645
1714072871.2404156,-2.066749996609158
1714072871.2405283,-2.0422330609074346
1714072871.2406414,-2.0200508612173573
1714072871.2407541,-1.9967012935214572
1714072871.240867,-1.9710167690559668
1714072871.24098,-1.9464996125962999
1714072871.2410927,-1.9208150881308095
