Epoch Time,x
1714074445.6041577,-2.057410169530798
1714074445.6042707,-2.2617192180068404
1714074445.6043837,-2.4648608984770597
1714074445.6044965,-2.662165076644332
1714074445.6046095,-2.841956968660708
1714074445.6047225,-3.00423679528413
1714074445.6048355,-3.150171703762478
1714074445.6049485,-3.266919762999923
1714074445.6050615,-3.3638205793168807
1714074445.6051743,-3.4432093302408853
1714074445.6052873,-3.5004158814748125
1714074445.6054003,-3.548282384872436
1714074445.6055133,-3.5821393684104637
1714074445.6056263,-3.6066565248701306
1714074445.6057394,-3.6171637199543136
1714074445.6058521,-3.6136613951789007
1714074445.6059651,-3.590311827483
1714074445.6060781,-3.548282384872436
1714074445.6061912,-3.4852385520935054
1714074445.6063042,-3.400012519624498
1714074445.606417,-3.3019441145437733
1714074445.60653,-3.1898659688455084
1714074445.606643,-3.0684482168268272
1714074445.606756,-2.9423603305110224
1714074445.606869,-2.8092675738864474
1714074445.606982,-2.6866820123460555
1714074445.6070948,-2.5535892557214805
1714074445.6072078,-2.4263340013998524
1714074445.6073208,-2.2955762015448675
1714074445.6074338,-2.1671533584594727
1714074445.6075468,-2.0375631473682545
1714074445.6076598,-1.9103076722886827
1714074445.6077726,-1.7842198963518494
1714074445.6078856,-1.6651368803448146
1714074445.6079986,-1.5448863859529847
1714074445.6081116,-1.4328083506336917
1714074445.6082246,-1.328902553628992
1714074445.6083376,-1.2343366940816243
1714074445.6084504,-1.1444407480734364
1714074445.6085634,-1.0662195859131989
1714074445.6086764,-0.9926683372921413
1714074445.6087894,-0.9226194686359829
1714074445.6089025,-0.8607430590523614
1714074445.6090152,-0.7988665942792539
1714074445.6091282,-0.7428275214301214
1714074445.6092412,-0.6914584173096551
1714074445.6093543,-0.6424242147692927
1714074445.6094673,-0.5933900674184163
1714074445.6095803,-0.56070061745467
1714074445.609693,-0.5291786458757188
1714074445.609806,-0.5046615446055377
1714074445.609919,-0.48598189044881746
1714074445.610032,-0.4696371378722014
1714074445.610145,-0.4579623540242513
1714074445.610258,-0.44745504856109614
1714074445.6103709,-0.4392826722727881
1714074445.610484,-0.431110323579223
1714074445.610597,-0.42410542567571
1714074445.61071,-0.41943551213652996
1714074445.610823,-0.41593307698214493
1714074445.6109357,-0.41710055536693996
1714074445.6110487,-0.42410542567571
1714074445.6111617,-0.4334452803488131
1714074445.6112747,-0.44628754258155817
1714074445.6113877,-0.4602973107938413
1714074445.6115007,-0.47313957302658644
1714074445.6116135,-0.48598189044881746
1714074445.6117265,-0.4976566742967676
1714074445.6118395,-0.5093315133342036
1714074445.6119525,-0.5233412539517438
1714074445.6120656,-0.5373509945692839
1714074445.6121786,-0.554863225530695
1714074445.6122913,-0.5735428796874152
1714074445.6124043,-0.5933900674184163
1714074445.6125174,-0.6144047335342124
1714074445.6126304,-0.6319169093061376
1714074445.6127434,-0.6517640970371387
1714074445.6128564,-0.6692762728090639
1714074445.6129692,-0.686788503770475
1714074445.6130822,-0.7031332011576051
1714074445.6131952,-0.7194778985447353
1714074445.6133082,-0.7381576078909414
1714074445.6134212,-0.7568373172371475
1714074445.613534,-0.7790194065482527
1714074445.613647,-0.8012015510488439
1714074445.61376,-0.8245511187447442
1714074445.613873,-0.8455657848605402
1714074445.613986,-0.8677479293611314
1714074445.614099,-0.8875950619026466
1714074445.6142118,-0.9062747712488527
1714074445.6143248,-0.9296243941342388
1714074445.6144378,-0.9553089185997291
1714074445.6145508,-0.9809934430652194
1714074445.6146638,-1.0160179049880416
1714074445.6147768,-1.0452048646079168
1714074445.6148896,-1.077894369761149
1714074445.6150026,-1.1129187213049994
1714074445.6151156,-1.1467757048430265
1714074445.6152287,-1.1771301428476968
1714074445.6153417,-1.207484691231339
1714074445.6154544,-1.2343366940816243
1714074445.6155674,-1.2658587208500613
1714074445.6156805,-1.3032180291635018
1714074445.6157935,-1.339409969471119
1714074445.6159065,-1.3802717129389444
1714074445.6160195,-1.4281384370945118
1714074445.6161323,-1.4748375724863123
1714074445.6162453,-1.5180343831026994
1714074445.6163583,-1.5565612801799067
1714074445.6164713,-1.589250674954167
1714074445.6165843,-1.618437744953014
1714074445.6166973,-1.6406198342641194
1714074445.61681,-1.6557970532664545
