Epoch Time,x
1714073014.1618094,2.2650444949114763
1714073014.1619227,2.247528897391425
1714073014.162036,2.2335165076785617
1714073014.1621494,2.2160009101585105
1714073014.1622627,2.1949821048312717
1714073014.162376,2.17629869778951
1714073014.1624892,2.155279892462271
1714073014.1626027,2.131925688849555
1714073014.162716,2.1097392947585494
1714073014.1628292,2.0898882989530208
1714073014.1629424,2.0641986970548274
1714073014.1630557,2.0431798917275885
1714073014.1631691,2.024496484685827
1714073014.1632824,2.0011425018310547
1714073014.1633956,1.9801236965038156
1714073014.163509,1.9544340946056222
1714073014.1636221,1.928744492707429
1714073014.1637356,1.9007194925237583
1714073014.1638489,1.8715266828183774
1714073014.1639621,1.8411662843492296
1714073014.1640754,1.8084704875946043
1714073014.1641889,1.7792777882681952
1714073014.164302,1.7465818811345983
1714073014.1644154,1.713886084379973
1714073014.1645286,1.6788548893398707
1714073014.1646419,1.642655884778058
1714073014.1647553,1.6052891810735066
1714073014.1648686,1.5667547782262166
1714073014.1649818,1.5247172779507105
1714073014.165095,1.4768412819615115
1714073014.1652083,1.431300573878818
1714073014.1653218,1.3869276753178348
1714073014.165435,1.3367161706641868
1714073014.1655483,1.2888401746749878
1714073014.1656616,1.2397963691640783
1714073014.165775,1.1884171653676916
1714073014.1658883,1.1370380719502766
1714073014.1660016,1.0833234698684127
1714073014.1661148,1.0307765669292872
1714073014.166228,0.9712233587547584
1714073014.1663415,0.9151734135769031
1714073014.1664548,0.8567879597345988
1714073014.166568,0.7948994084640785
1714073014.1666813,0.7283400054331178
1714073014.1667945,0.6664514541625977
1714073014.166908,0.6033952037493387
1714073014.1670213,0.5391711990038554
1714073014.1671345,0.4726117959728947
1714073014.1672478,0.406052420536677
1714073014.1673613,0.33832531836297774
1714073014.1674745,0.2705982161892785
1714073014.1675878,0.19820028984988175
1714073014.167701,0.12813777559333375
1714073014.1678143,0.055739842355251305
1714073014.1679277,-0.018989794922095758
1714073014.168041,-0.09604348904556698
1714073014.1681542,-0.17076222984879105
1714073014.1682675,-0.24081104331546357
1714073014.1683807,-0.3178647270909062
1714073014.1684942,-0.39491843846109176
1714073014.1686075,-0.46496722433302135
1714073014.1687207,-0.539685951338874
1714073014.168834,-0.6132371999599315
1714073014.1689475,-0.6926258956944501
1714073014.1690607,-0.7685121010850976
1714073014.169174,-0.8455657848605402
1714073014.1692872,-0.9249544254055729
1714073014.1694005,-1.0008406859857064
1714073014.169514,-1.076726891376354
1714073014.1696272,-1.1491106616126165
1714073014.1697404,-1.2226619102336742
1714073014.1698537,-1.2938782020851416
1714073014.1699672,-1.3627595371670191
1714073014.1700804,-1.4281384370945118
1714073014.1701937,-1.4911823802524142
1714073014.170307,-1.5682360640278568
1714073014.1704202,-1.6371173991097343
1714073014.1705337,-1.7024962990372268
1714073014.170647,-1.7678751989647192
1714073014.1707602,-1.8285841853530318
1714073014.1708734,-1.8904606501261392
1714073014.1709867,-1.9476672013600667
1714073014.1711001,-2.0037061638302274
1714073014.1712134,-2.0550752127612077
1714073014.1713266,-2.107611850455955
1714073014.17144,-2.156646163375289
1714073014.1715534,-2.20801521230627
1714073014.1716666,-2.251212022922657
1714073014.1717799,-2.2967437903086343
1714073014.1718931,-2.341107968930845
1714073014.1720064,-2.376132320474695
1714073014.1721199,-2.4204964990969056
1714073014.172233,-2.4555210713986995
1714073014.1723464,-2.489377834178783
1714073014.1724596,-2.52089986094722
1714073014.1725729,-2.547751974176477
1714073014.1726863,-2.5746040874057345
1714073014.1727996,-2.601455979877048
