Epoch Time,x
1714074261.4325693,1.6263079864007455
1714074261.4326818,1.6169662828798645
1714074261.4327943,1.6006183845025521
1714074261.4329069,1.5702579860334043
1714074261.4330194,1.5247172779507105
1714074261.4331317,1.4674995784406308
1714074261.4332442,1.4009401754096702
1714074261.4333568,1.3250390688578286
1714074261.4334693,1.2397963691640783
1714074261.4335818,1.1440442668067083
1714074261.4336944,1.0436213678783839
1714074261.433807,0.9338567654291788
1714074261.4339194,0.8159181586018315
1714074261.4340317,0.6898056025858278
1714074261.4341443,0.552015999952952
1714074261.4342568,0.4025492955137182
1714074261.4343693,0.23907009098264906
1714074261.4344819,0.06858463640566224
1714074261.4345944,-0.11589064918182514
1714074261.434707,-0.3096923783973411
1714074261.4348195,-0.5104989917189986
1714074261.434932,-0.7124730282359653
1714074261.4350443,-0.9132796415576228
1714074261.4351568,-1.1129187213049994
1714074261.4352694,-1.306720464317887
1714074261.435382,-1.4970197721763892
1714074261.4354944,-1.6838165345015348
1714074261.435607,-1.868278450436062
1714074261.4357195,-2.0562428015249745
1714074261.435832,-2.24303956385012
1714074261.4359443,-2.4286689581694425
1714074261.4360569,-2.610795806955408
1714074261.4361694,-2.78241546065719
1714074261.436282,-2.9388577849776656
1714074261.4363945,-3.0812903686806004
1714074261.436507,-3.201540973451402
1714074261.4366195,-3.30077674653795
1714074261.436732,-3.383667822237368
1714074261.4368443,-3.4490466117858882
1714074261.436957,-3.503918206250226
1714074261.4370694,-3.544780060097023
1714074261.437182,-3.5798044116408736
1714074261.4372945,-3.6019866113309504
1714074261.437407,-3.612493806415134
1714074261.4375196,-3.607823892875954
1714074261.437632,-3.5868092819496433
1714074261.4377446,-3.5459474281028465
1714074261.437857,-3.4875735088630955
1714074261.4379694,-3.411687303472448
1714074261.438082,-3.3252936822396735
1714074261.4381945,-3.2272254979168924
1714074261.438307,-3.125654547302811
1714074261.4384196,-3.017078947137903
1714074261.438532,-2.9085033469729953
1714074261.4386446,-2.795257833268907
1714074261.438757,-2.6843470555764655
1714074261.4388695,-2.5664316283331976
1714074261.438982,-2.4566884394045228
1714074261.4390945,-2.341107968930845
1714074261.439207,-2.2231925416875766
1714074261.4393196,-2.104109525680542
1714074261.4394321,-1.9861938776793302
1714074261.4395447,-1.8706134072056522
1714074261.4396572,-1.7608703286559493
1714074261.4397695,-1.6522946181120695
1714074261.439882,-1.5542263234103166
1714074261.4399946,-1.461995310253567
1714074261.440107,-1.3720993642453794
1714074261.4402196,-1.2938782020851416
1714074261.4403322,-1.2191594750792891
1714074261.4404447,-1.1491106616126165
1714074261.4405572,-1.081396804915534
1714074261.4406695,-1.0206878185272217
1714074261.440782,-0.9576438753693192
1714074261.4408946,-0.9039398144792626
1714074261.4410071,-0.8479007416301303
1714074261.4411197,-0.8047039862032289
1714074261.4412322,-0.7615072307763275
1714074261.4413447,-0.7288177808125813
1714074261.4414573,-0.7007982443880152
1714074261.4415696,-0.680951056657014
1714074261.441682,-0.6611039241154988
1714074261.4417946,-0.6435916931540877
1714074261.4419072,-0.6284144741517526
1714074261.4420197,-0.6120697215751365
1714074261.4421322,-0.6003949377271863
1714074261.4422448,-0.5887201538792363
1714074261.4423573,-0.5828827619552612
1714074261.4424698,-0.5747103580722102
1714074261.4425821,-0.5805478051856712
