Epoch Time,x
1714074312.4725664,1.4861828751034205
1714074312.4726794,1.5177110830942788
1714074312.4727924,1.5457360832779494
1714074312.4729054,1.5725933843188815
1714074312.4730184,1.5959474775526257
1714074312.4731314,1.609959977644461
1714074312.4732444,1.6181339820226033
1714074312.4733574,1.61229548630891
1714074312.4734704,1.5994506853598134
1714074312.4735835,1.5760964817470973
1714074312.4736965,1.5457360832779494
1714074312.4738095,1.5095370787161366
1714074312.4739225,1.4686672775833693
1714074312.4740355,1.4196234720724599
1714074312.4741485,1.3670766795123064
1714074312.4742618,1.3040203739095617
1714074312.4743748,1.2292869665004589
1714074312.4744878,1.1405411693784926
1714074312.4746008,1.0436213678783839
1714074312.4747138,0.9268504601937753
1714074312.4748268,0.7972348067495557
1714074312.4749398,0.6501035557852851
1714074312.4750528,0.4947983004428722
1714074312.4751658,0.32898367003158285
1714074312.4752789,0.15733048871711447
1714074312.4753919,-0.02132475514102865
1714074312.4755049,-0.2022841876303708
1714074312.475618,-0.3832436270183987
1714074312.475731,-0.5712079229178252
1714074312.475844,-0.7603397523915326
1714074312.475957,-0.9599788321389092
1714074312.47607,-1.1549480535365917
1714074312.476183,-1.3592571020126343
1714074312.476296,-1.5717384991822418
1714074312.476409,-1.7853873747366444
1714074312.476522,-1.9931987479881004
1714074312.476635,-2.195172839694553
1714074312.476748,-2.384304779547232
1714074312.476861,-2.5559242124910706
1714074312.476974,-2.7193716278782594
1714074312.477087,-2.8583016660478378
1714074312.4772,-2.9913944226724127
1714074312.477313,-3.1081424819098578
1714074312.477426,-3.2225555843777123
1714074312.477539,-3.3299635957788536
1714074312.4776523,-3.4221947193145748
1714074312.4777653,-3.5050857950139926
1714074312.4778783,-3.57163217332628
1714074312.4779913,-3.6171637199543136
1714074312.4781044,-3.644015833183571
1714074312.4782174,-3.647518378716928
1714074312.4783304,-3.6276711357964406
1714074312.4784434,-3.590311827483
1714074312.4785564,-3.5389425577940763
1714074312.4786694,-3.472396179481789
1714074312.4787824,-3.400012519624498
1714074312.4788954,-3.3182888119309033
1714074312.4790084,-3.2307278226923057
1714074312.4791214,-3.136161963144938
1714074312.4792345,-3.0380935580642134
1714074312.4793475,-2.9271830011297153
1714074312.4794605,-2.816272444195217
1714074312.4795735,-2.6948544714185925
1714074312.4796865,-2.5699341738665544
1714074312.4797995,-2.4426786987869824
1714074312.4799125,-2.3119208989319975
1714074312.4800255,-2.1858330126161927
1714074312.4801385,-2.0585777582945646
1714074312.4802516,-1.9383273742817064
1714074312.4803646,-1.82391416143488
1714074312.4804776,-1.7153385612699719
1714074312.4805906,-1.6126002426500672
1714074312.4807036,-1.5156994263331094
1714074312.4808166,-1.4211335667857417
1714074312.4809296,-1.3347399455529672
1714074312.4810429,-1.2460114779295743
1714074312.4811559,-1.1642878806149517
1714074312.481269,-1.0895691536090992
1714074312.481382,-1.0171853833728366
1714074312.481495,-0.948304048290959
1714074312.481608,-0.8875950619026466
1714074312.481721,-0.8362259577821801
1714074312.481834,-0.7895267120114079
1714074312.481947,-0.7498323917388916
1714074312.48206,-0.7171429417751453
1714074312.482173,-0.684453491811399
1714074312.482286,-0.6564340105763188
1714074312.482399,-0.6272469957669575
1714074312.482512,-0.6015624161119814
1714074312.482625,-0.5793803268008761
1714074312.482738,-0.55836566068508
1714074312.482851,-0.5443559200675399
1714074312.482964,-0.5326810810301038
1714074312.483077,-0.5280111674909238
1714074312.48319,-0.5256762107213337
1714074312.483303,-0.5268436891061288
1714074312.483416,-0.5303461242605139
1714074312.483529,-0.5350160377996939
1714074312.483642,-0.5408534297236689
1714074312.483755,-0.5455233984523349
1714074312.4838681,-0.5513607903763099
1714074312.4839811,-0.5571981823002851
1714074312.4840941,-0.5677054877634401
1714074312.4842072,-0.5805478051856712
1714074312.4843204,-0.5957250241880063
1714074312.4844334,-0.6144047335342124
1714074312.4845464,-0.6342518660757276
1714074312.4846594,-0.6517640970371387
1714074312.4847724,-0.6704437511938589
1714074312.4848855,-0.689123460540065
1714074312.4849985,-0.7043006795424002
1714074312.4851115,-0.7218129105038112
1714074312.4852245,-0.7381576078909414
1714074312.4853375,-0.7568373172371475
1714074312.4854505,-0.7790194065482527
1714074312.4855635,-0.8023690294336389
1714074312.4856765,-0.8268861307038201
1714074312.4857895,-0.8514031767845153
1714074312.4859025,-0.8782552348242865
1714074312.4860156,-0.9016048577096727
1714074312.4861286,-0.9237869470207779
1714074312.4862416,-0.948304048290959
1714074312.4863546,-0.9681511808324743
1714074312.4864676,-0.9926683372921413
1714074312.4865806,-1.0183528617576316
1714074312.4866936,-1.048707299762302
1714074312.4868066,-1.076726891376354
1714074312.4869196,-1.1152536780745894
1714074312.4870327,-1.1502781399974116
1714074312.4871457,-1.1806325780020819
1714074312.4872587,-1.213322083155314
1714074312.4873717,-1.2401740860055994
1714074312.4874847,-1.2693611560044464
1714074312.4875977,-1.3008830723939118
1714074312.487711,-1.3335724671681721
1714074312.487824,-1.3697644074757893
1714074312.487937,-1.4082913045529966
1714074312.48805,-1.452655483175207
1714074312.488163,-1.4981872505611842
1714074312.488276,-1.5308766453354445
1714074312.488389,-1.5799108478758068
1714074312.488502,-1.6114327642652722
1714074312.488615,-1.6417873126489144
1714074312.488728,-1.6674718371144046
1714074312.488841,-1.6908215151892767
1714074312.488954,-1.710668647730792
1714074312.489067,-1.732850737041897
1714074312.48918,-1.7515303911986173
1714074312.489293,-1.7725451125038993
1714074312.489406,-1.7923922450454146
1714074312.4895191,-1.8064019856629547
1714074312.4896321,-1.8075694640477498
1714074312.4897451,-1.8040670288933647
1714074312.4898582,-1.7842198963518494
1714074312.4899712,-1.7503629128138223
1714074312.4900842,-1.7059987341916119
1714074312.4901972,-1.6487921829576844
1714074312.4903102,-1.583413283030192
1714074312.4904232,-1.5005222073307742
1714074312.4905362,-1.4152961748617665
1714074312.4906492,-1.318395248165837
1714074312.4907622,-1.215657039924904
1714074312.4908752,-1.1012439374570493
1714074312.4909883,-0.9809934430652194
1714074312.4911015,-0.8432308280909503
1714074312.4912145,-0.69496085246404
1714074312.4913275,-0.5326810810301038
1714074312.4914405,-0.34938669866985744
1714074312.4915535,-0.15675246163650794
1714074312.4916666,0.04990129835075802
1714074312.4917796,0.25892114197766336
1714074312.4918926,0.47845034687607374
1714074312.4920056,0.6956441534890069
1714074312.4921186,0.9058317100560223
1714074312.4922316,1.1195223640512537
1714074312.4923446,1.326206878379539
1714074312.4924576,1.5317235831861142
1714074312.4925706,1.7372402879926891
1714074312.4926836,1.9474278997491905
1714074312.4927967,2.1576152907477484
1714074312.4929097,2.366635313740483
1714074312.4930227,2.5733197176897966
1714074312.4931357,2.7683269094537803
1714074312.4932487,2.9469863132194236
1714074312.4933617,3.1057947211795383
1714074312.4934747,3.2389135272414595
1714074312.4935877,3.351013527976142
1714074312.4937007,3.4432625329052957
1714074312.4938138,3.514492732507211
1714074312.4939268,3.57404594068174
1714074312.4940398,3.6195865383854615
1714074312.4941528,3.65111474637632
1714074312.4942658,3.6733011404673257
1714074312.494379,3.6768043482745134
1714074312.494492,3.660456339518229
1714074312.494605,3.6289283522853144
1714074312.494718,3.57404594068174
1714074312.494831,3.5016479315581144
1714074312.494944,3.40939892662896
1714074312.495057,3.3019697224652322
1714074312.49517,3.1840313363958286
1714074312.4952831,3.063757331283004
1714074312.4953961,2.93297392350656
1714074312.4955091,2.8045259140155934
1714074312.4956222,2.671407107953672
1714074312.4957352,2.541791509698938
1714074312.4958482,2.4098405131587275
1714074312.4959612,2.2790571053822832
1714074312.4960742,2.1482736976058394
1714074312.4961872,2.020993497636583
1714074312.4963002,1.8937132976673265
1714074312.4964132,1.7687683856045757
1714074312.4965262,1.6508297787772284
1714074312.4966393,1.5363943797570687
1714074312.4967523,1.4266297773078636
1714074312.4968653,1.3238713697150901
1714074312.4969783,1.233957873450385
1714074312.4970913,1.1475473642349243
1714074312.4972043,1.0716463680620545
1714074312.4973173,0.9945775623674745
1714074312.4974303,0.9315213671437016
1714074312.4975433,0.864961908923255
1714074312.4976563,0.8077442094131752
1714074312.4977696,0.7505264547136095
1714074312.4978826,0.69797960696397
1714074312.4979956,0.6489358014530605
1714074312.4981086,0.605730602034816
1714074312.4982216,0.5695316526624891
1714074312.4983346,0.5391711990038554
1714074312.4984477,0.5158170505806251
1714074312.4985607,0.49713369872834945
1714074312.4986737,0.4796181012082983
1714074312.4987867,0.4667733002592016
1714074312.4988997,0.45976702261854097
1714074312.4990127,0.4469222216694443
1714074312.4991257,0.43991597162352664
1714074312.4992387,0.432909721577609
