Epoch Time,x
1714072595.8046615,0.05223671733229248
1714072595.8047748,0.027714835272894964
1714072595.8048878,-0.00031011193102501605
1714072595.805001,-0.02132475514102865
1714072595.8051143,-0.051679241436499136
1714072595.8052275,-0.08086624934717461
1714072595.8053405,-0.10421585153650353
1714072595.8054538,-0.13340285254849327
1714072595.805567,-0.161422375175688
1714072595.8056803,-0.1894419116002542
1714072595.8057933,-0.2174614342274489
1714072595.8059065,-0.2431460000850536
1714072595.8060198,-0.27350049327920983
1714072595.806133,-0.30035252372423804
1714072595.806246,-0.32720458176400924
1714072595.8063593,-0.3505541770546524
1714072595.8064725,-0.37623872911488565
1714072595.8065858,-0.4019233087698618
1714072595.8066988,-0.42760786083009505
1714072595.806812,-0.4532924404850712
1714072595.8069253,-0.4789770201400474
1714072595.8070385,-0.5034940662207427
1714072595.8071516,-0.5280111674909238
1714072595.8072648,-0.5536957471459
1714072595.807378,-0.5747103580722102
1714072595.8074913,-0.5980599809575964
1714072595.8076043,-0.6225770822277775
1714072595.8077176,-0.6447591715388827
1714072595.8078308,-0.6692762728090639
1714072595.807944,-0.69029093892486
1714072595.808057,-0.7148079850055553
1714072595.8081703,-0.7393250862757365
1714072595.8082836,-0.7615072307763275
1714072595.8083968,-0.7848567984722278
1714072595.8085098,-0.808206421357614
1714072595.808623,-0.8292210874734101
1714072595.8087363,-0.8514031767845153
1714072595.8088496,-0.8724178429003114
1714072595.8089626,-0.8922649754418267
1714072595.8090758,-0.9121121631728277
1714072595.809189,-0.9319593509038289
1714072595.809302,-0.9518064834453441
1714072595.8094153,-0.9716536159868593
1714072595.8095286,-0.9915008589073463
1714072595.8096418,-1.0090130346792714
1714072595.8097548,-1.0265252104511966
1714072595.809868,-1.0440373862231218
1714072595.8099813,-1.058047237219634
1714072595.8100946,-1.072056977837174
1714072595.8102076,-1.0884016752243042
1714072595.8103209,-1.1012439374570493
1714072595.810434,-1.1117512429202043
1714072595.8105474,-1.1280960506863063
1714072595.8106604,-1.1386033561494615
1714072595.8107736,-1.1502781399974116
1714072595.8108869,-1.1607854454605666
1714072595.811,-1.1712927509237219
1714072595.811113,-1.181800056386877
1714072595.8112264,-1.1899724050804419
1714072595.8113396,-1.1969773857681838
1714072595.8114529,-1.205149734461749
1714072595.8115659,-1.2098196480009291
1714072595.8116791,-1.216824518309699
