Epoch Time,x
1714074158.9742308,-2.519732492941397
1714074158.9743443,-2.6750072284981057
1714074158.974458,-2.8116025306560375
1714074158.9745715,-2.9376904169718423
1714074158.9746852,-3.0544382554513434
1714074158.9747987,-3.163014076374195
1714074158.9749124,-3.264584806230333
1714074158.975026,-3.3591506657777006
1714074158.9751396,-3.4420417414771185
1714074158.975253,-3.514425622092353
1714074158.9753668,-3.56929721655669
1714074158.9754803,-3.6066565248701306
1714074158.9755938,-3.6206662654876705
1714074158.9757075,-3.6218338542514377
1714074158.975821,-3.6008190225671837
1714074158.9759347,-3.56462730301751
1714074158.9760482,-3.5214304924011226
1714074158.976162,-3.4688938547063755
1714074158.9762754,-3.4081847579390914
1714074158.9763892,-3.3416386003847474
1714074158.9765027,-3.2704223085332798
1714074158.9766161,-3.191033557609275
1714074158.9767299,-3.1034725683706776
1714074158.9768434,-3.00890670882331
1714074158.976957,-2.9073357582092285
1714074158.9770706,-2.797592790038497
1714074158.9771843,-2.6855146443402322
1714074158.9772978,-2.5711015418723777
1714074158.9774115,-2.4555210713986995
1714074158.977525,-2.3399403801670777
1714074158.9776387,-2.2278624552267567
1714074158.9777522,-2.1216215910734952
1714074158.9778657,-2.016548536441944
1714074158.9779794,-1.9161451745916294
1714074158.978093,-1.8204117262804949
1714074158.9782066,-1.7281808235027172
1714074158.9783201,-1.6371173991097343
1714074158.9784338,-1.5495564098711365
1714074158.9785473,-1.464330267023157
1714074158.978661,-1.3837741480933294
1714074158.9787745,-1.3055529859330919
1714074158.978888,-1.2331692156968292
1714074158.9790018,-1.1689577941541318
1714074158.9791152,-1.1082488077658192
1714074158.979229,-1.0557122804500438
1714074158.9793425,-1.0078455562944766
1714074158.9794562,-0.9681511808324743
1714074158.9795697,-0.9284569157494439
1714074158.9796834,-0.8899300186722366
1714074158.979797,-0.8584080470932854
1714074158.9799106,-0.8245511187447442
1714074158.980024,-0.7941966807400738
1714074158.9801376,-0.7708470578546877
1714074158.9802513,-0.7486649133540966
1714074158.9803648,-0.7346551727365563
1714074158.9804785,-0.7206454321190162
1714074158.980592,-0.7124730282359653
1714074158.9807057,-0.7113055498511702
1714074158.9808192,-0.7089705930815802
1714074158.980933,-0.7101380714663752
1714074158.9810464,-0.7101380714663752
1714074158.98116,-0.7101380714663752
1714074158.9812737,-0.7124730282359653
1714074158.9813871,-0.7148079850055553
1714074158.9815009,-0.7194778985447353
1714074158.9816144,-0.7288177808125813
1714074158.981728,-0.7439949998149165
1714074158.9818416,-0.7591722740067376
1714074158.9819553,-0.7778519281634577
1714074158.9820688,-0.7965316375096638
1714074158.9821825,-0.812876334896794
1714074158.982296,-0.8268861307038201
1714074158.9824095,-0.8479007416301303
1714074158.9825232,-0.8619105374371563
1714074158.9826367,-0.8805901915938765
1714074158.9827504,-0.9016048577096727
1714074158.982864,-0.9249544254055729
1714074158.9829776,-0.9506390050605491
1714074158.983091,-0.9763235295260393
1714074158.9832048,-1.0043431211400915
1714074158.9833183,-1.0335300807599668
1714074158.9834318,-1.059214715604429
1714074158.9835455,-1.0860667184547141
1714074158.983659,-1.1094162861506143
1714074158.9837728,-1.1374358777646665
1714074158.9838862,-1.1619529238453616
1714074158.984,-1.1899724050804419
1714074158.9841135,-1.2226619102336742
1714074158.9842272,-1.2588537401623194
1714074158.9843407,-1.2892082885459617
1714074158.9844544,-1.3347399455529672
1714074158.9845679,-1.3697644074757893
1714074158.9846814,-1.4036212806348447
1714074158.984795,-1.4386457425576669
1714074158.9849086,-1.4678327021775421
