Epoch Time,x
1714073832.107491,-1.2658587208500613
1714073832.1076038,-1.2670261992348564
1714073832.1077166,-1.2681936776196514
1714073832.1078296,-1.2787009830828064
1714073832.1079423,-1.2915432453155518
1714073832.108055,-1.307887942702682
1714073832.108168,-1.326567596859402
1714073832.1082807,-1.342912404625504
1714073832.1083937,-1.3685969290909943
1714073832.1085064,-1.3884440616325096
1714073832.1086192,-1.4059563477834065
1714073832.108732,-1.4223010451705367
1714073832.1088448,-1.442148177712052
1714073832.1089578,-1.461995310253567
1714073832.1090705,-1.484177509943644
1714073832.1091833,-1.5086945560243394
1714073832.109296,-1.5390489940290097
1714073832.1094089,-1.5694035424126518
1714073832.1095219,-1.6020929371869121
1714073832.1096346,-1.6324474855705542
1714073832.1097474,-1.6604669668056347
1714073832.1098602,-1.6884865584196866
1714073832.109973,-1.710668647730792
1714073832.110086,-1.7363531721962822
1714073832.1101987,-1.7585353718863592
1714073832.1103115,-1.7842198963518494
1714073832.1104243,-1.8122393775869299
1714073832.110537,-1.8379240124313918
1714073832.11065,-1.8729483639752422
1714073832.1107628,-1.9021354339740892
1714073832.1108756,-1.9266523696758129
1714073832.1109884,-1.9464996125962999
1714073832.1111012,-1.9593419852080167
1714073832.1112142,-1.9745190938313801
1714073832.111327,-1.9838589209097401
1714073832.1114397,-1.987361466443097
1714073832.1115525,-1.992031379982277
1714073832.1116652,-1.992031379982277
1714073832.1117783,-1.9908637912185103
1714073832.111891,-1.989696423212687
1714073832.1120038,-1.982691552903917
1714073832.1121166,-1.97218413706179
1714073832.1122293,-1.9523371148992466
1714073832.1123424,-1.9301549152091697
1714073832.1124551,-1.8904606501261392
1714073832.112568,-1.8484313178945468
1714073832.1126807,-1.7970621585845945
1714073832.1127934,-1.7398556073506672
1714073832.1129065,-1.6744767074231748
1714073832.1130192,-1.6079303291108873
1714073832.113132,-1.5332116021050346
1714073832.1132448,-1.456157918329592
1714073832.1133575,-1.3674294507061993
1714073832.1134706,-1.2787009830828064
1714073832.1135833,-1.1806325780020819
1714073832.113696,-1.073224456221969
1714073832.1138089,-0.9576438753693192
1714073832.1139216,-0.8303885658582051
1714073832.1140347,-0.6961283308488351
1714073832.1141474,-0.5536957471459
1714073832.1142602,-0.4019233087698618
1714073832.114373,-0.2513183487786187
1714073832.1144857,-0.09487601066077196
1714073832.1145988,0.06391380534127906
1714073832.1147115,0.2192190537850062
1714073832.1148243,0.3768597212102678
1714073832.114937,0.5380034998611167
1714073832.1150498,0.7038181578671491
1714073832.1151628,0.8708004598264341
1714073832.1152756,1.0482921644493386
1714073832.1153884,1.2281192673577201
1714073832.1155012,1.410281878930551
1714073832.115614,1.5901089818389327
1714073832.115727,1.7664329873190985
1714073832.1158397,1.9322477005146166
1714073832.1159525,2.0875529006675437
1714073832.1160653,2.2346840964423285
1714073832.116178,2.3736415085969145
1714073832.116291,2.5079279034226025
1714073832.1164038,2.6363759129135693
1714073832.1165166,2.764823922404536
1714073832.1166294,2.887433325802838
1714073832.1167421,3.0053719326301853
1714073832.1168551,3.111633327272203
