Epoch Time,x
1714072638.356206,0.23907009098264906
1714072638.356319,0.2075419657760196
1714072638.3564317,0.1771815397121288
1714072638.3565447,0.146821113648238
1714072638.3566577,0.11529298154292282
1714072638.3567705,0.08259714339618329
1714072638.3568835,0.055739842355251305
1714072638.3569965,0.025379418016031934
1714072638.3571093,-0.0038125526366962325
1714072638.3572223,-0.03766948012290177
1714072638.357335,-0.06685648113489151
1714072638.357448,-0.09837845271384274
1714072638.357561,-0.13106789577890324
1714072638.357674,-0.16258986735785447
1714072638.357787,-0.19527930352422926
1714072638.3579,-0.22446631833359046
1714072638.3580127,-0.2559882899125417
1714072638.3581257,-0.28751023389674996
1714072638.3582387,-0.3213671622452912
1714072638.3583515,-0.3505541770546524
1714072638.3584645,-0.3844111054031937
1714072638.3585775,-0.41593307698214493
1714072638.3586903,-0.44862252694589116
1714072638.3588033,-0.4789770201400474
1714072638.358916,-0.5163363836429737
1714072638.359029,-0.5443559200675399
1714072638.359142,-0.5747103580722102
1714072638.3592548,-0.6085672864207514
1714072638.3593678,-0.6377543012301127
1714072638.3594809,-0.6669413160394739
1714072638.3595936,-0.6961283308488351
1714072638.3597066,-0.7264828240429914
1714072638.3598197,-0.7556698388523525
1714072638.3599324,-0.7848567984722278
1714072638.3600454,-0.812876334896794
1714072638.3601584,-0.8432308280909503
1714072638.3602712,-0.8700828861307214
1714072638.3603842,-0.8992699009400826
1714072638.360497,-0.9237869470207779
1714072638.36061,-0.948304048290959
1714072638.360723,-0.9739885727564493
1714072638.3608358,-0.9996732076009114
1714072638.3609488,-1.0195203401424267
1714072638.3610618,-1.0440373862231218
1714072638.3611746,-1.0650521075284038
1714072638.3612876,-1.0884016752243042
1714072638.3614006,-1.1059138509962294
1714072638.3615134,-1.1304310074558963
1714072638.3616264,-1.1479431832278215
1714072638.3617394,-1.1642878806149517
1714072638.3618522,-1.181800056386877
1714072638.3619652,-1.193474840234827
1714072638.362078,-1.216824518309699
1714072638.362191,-1.2331692156968292
1714072638.362304,-1.2495139130839594
1714072638.3624167,-1.2658587208500613
1714072638.3625298,-1.2787009830828064
1714072638.3626428,-1.2962131588547317
1714072638.3627555,-1.309055421087477
1714072638.3628685,-1.323065161705017
1714072638.3629816,-1.3347399455529672
1714072638.3630943,-1.347582318164684
1714072638.3632073,-1.3592571020126343
1714072638.3633204,-1.3685969290909943
1714072638.3634331,-1.3697644074757893
1714072638.3635461,-1.3872765832477145
1714072638.363659,-1.3954489319412795
1714072638.363772,-1.4036212806348447
1714072638.363885,-1.4094587829377916
1714072638.3639977,-1.4141286964769715
1714072638.3641107,-1.4199660884009466
1714072638.3642237,-1.4246360019401267
1714072638.3643365,-1.4281384370945118
1714072638.3644495,-1.4316408722488967
1714072638.3645625,-1.4339758290184867
1714072638.3646753,-1.4363107857880768
1714072638.3647883,-1.4374782641728718
1714072638.3649013,-1.4386457425576669
1714072638.365014,-1.4304733938641017
1714072638.365127,-1.4386457425576669
1714072638.3652399,-1.4363107857880768
1714072638.3653529,-1.4374782641728718
1714072638.3654659,-1.4374782641728718
1714072638.3655787,-1.4351433074032818
1714072638.3656917,-1.4316408722488967
1714072638.3658047,-1.4293059154793066
1714072638.3659174,-1.4234685235553317
1714072638.3660305,-1.4234685235553317
1714072638.3661435,-1.4141286964769715
1714072638.3662562,-1.4094587829377916
1714072638.3663692,-1.4082913045529966
1714072638.3664823,-1.4001188454804596
1714072638.366595,-1.3942814535564845
1714072638.366708,-1.3872765832477145
1714072638.3668208,-1.3767692777845593
1714072638.3669338,-1.3685969290909943
1714072638.3670468,-1.3604245803974293
1714072638.3671596,-1.351084753319069
1714072638.3672726,-1.338242491086324
1714072638.3673856,-1.330070032013787
1714072638.3674984,-1.317227769781042
1714072638.3676114,-1.3055529859330919
1714072638.3677244,-1.2903757669307567
1714072638.3678372,-1.2763660263132166
1714072638.3679502,-1.2611886969319095
1714072638.3680632,-1.2460114779295743
1714072638.368176,-1.227331823772854
1714072638.368289,-1.214489561540109
1714072638.3684018,-1.193474840234827
1714072638.3685148,-1.1759626644629018
1714072638.3686278,-1.1572830103061817
1714072638.3687406,-1.1386033561494615
1714072638.3688536,-1.1152536780745894
1714072638.3689666,-1.0965740239178692
1714072638.3690794,-1.072056977837174
1714072638.3691924,-1.048707299762302
1714072638.3693054,-1.0288601672207867
1714072638.3694181,-1.0055105995248865
1714072638.3695312,-0.9821609214500144
1714072638.3696442,-0.9588113537541142
1714072638.369757,-0.936629264443009
1714072638.36987,-0.9121121631728277
1714072638.3699827,-0.8840926267482616
1714072638.3700957,-0.8607430590523614
1714072638.3702087,-0.8338910010125902
1714072638.3703215,-0.809373899742409
1714072638.3704345,-0.7825218417026378
1714072638.3705475,-0.7568373172371475
1714072638.3706603,-0.7288177808125813
1714072638.3707733,-0.7031332011576051
1714072638.3708863,-0.6751136647330389
1714072638.370999,-0.6494291402675487
1714072638.371112,-0.6237445606125726
1714072638.371225,-0.5957250241880063
1714072638.371338,-0.5677054877634401
1714072638.371451,-0.5361835161844889
1714072638.3715637,-0.5093315133342036
1714072638.3716767,-0.4789770201400474
1714072638.3717897,-0.4497900053306862
1714072638.3719025,-0.41826803375173494
1714072638.3720155,-0.39024849732716876
1714072638.3721285,-0.3563915689786275
1714072638.3722413,-0.32837206014880427
1714072638.3723543,-0.294515131800263
1714072638.3724673,-0.2641606386061068
1714072638.37258,-0.2268012751031805
1714072638.372693,-0.19878175247598576
1714072638.372806,-0.16025489679089297
1714072638.3729188,-0.13340285254849327
1714072638.3730319,-0.09721096743036199
1714072638.3731446,-0.06335404598050647
1714072638.3732576,-0.0318320778508981
1714072638.3733706,0.0031929532134974442
1714072638.3734834,0.03355337927738825
1714072638.3735964,0.06508151138270342
1714072638.3737094,0.09777734952944296
1714072638.3738222,0.12930548853344387
1714072638.3739352,0.16433673876303212
1714072638.3740482,0.1935294656841843
1714072638.374161,0.22856071591377256
1714072638.374274,0.2612565678578836
1714072638.374387,0.2951201189447332
1714072638.3744998,0.3266482441513626
1714072638.3746128,0.35934409609547363
1714072638.3747256,0.3873690962791443
1714072638.3748386,0.4212326473659939
1714072638.3749516,0.4527607725726233
1714072638.3750644,0.4854565969219914
1714072638.3751774,0.5169847497233637
1714072638.3752904,0.5473451481925117
1714072638.3754032,0.5835441527543244
1714072638.3755162,0.6115691529379951
1714072638.3756292,0.6454327040248447
1714072638.375742,0.6746254033512539
1714072638.375855,0.7073212552953649
1714072638.375968,0.7341785563362969
1714072638.3760808,0.7622035565199675
1714072638.3761938,0.7890608575608995
1714072638.3763065,0.8194213112195332
1714072638.3764195,0.8462785570709793
1714072638.3765326,0.8743036124441358
1714072638.3766453,0.9023286126278064
1714072638.3767583,0.9280181593365139
1714072638.3768713,0.9525400620919686
1714072638.3769841,0.9770619648474234
1714072638.3770971,0.9980806597956904
1714072638.3772101,1.0272734695010715
1714072638.377323,1.0436213678783839
1714072638.377436,1.0623046645411738
1714072638.377549,1.0844911690111512
1714072638.3776617,1.1055098639594183
1714072638.3777747,1.1230255718584412
1714072638.3778875,1.1428765676639698
1714072638.3780005,1.1592244660412823
1714072638.3781135,1.177907873083044
1714072638.3782263,1.1919203731748793
1714072638.3783393,1.2082682715521917
1714072638.3784523,1.2187776742158112
1714072638.378565,1.233957873450385
1714072638.378678,1.2479703735422205
1714072638.378791,1.2596474753485785
1714072638.3789039,1.2748276745831524
1714072638.3790169,1.2853370772467718
1714072638.37913,1.297014068674158
1714072638.3792427,1.3086911704805162
1714072638.3793557,1.3192005731441356
1714072638.3794684,1.3285422766650163
1714072638.3795815,1.3367161706641868
1714072638.3796945,1.344890175042329
1714072638.3798072,1.3518963698987607
1714072638.3799202,1.3612380734196414
1714072638.3800333,1.3670766795123064
1714072638.380146,1.3729151752259996
1714072638.380259,1.3787536709396926
1714072638.380372,1.3857599761750963
1714072638.3804848,1.389263073603312
1714072638.3805978,1.392766171031528
1714072638.3807108,1.3974370779814542
1714072638.3808236,1.3962693788387157
1714072638.3809366,1.398604777124193
1714072638.3810494,1.3974370779814542
1714072638.3811624,1.4009401754096702
1714072638.3812754,1.3997724762669315
1714072638.3813882,1.3974370779814542
1714072638.3815012,1.395101679695977
1714072638.3816142,1.395101679695977
1714072638.381727,1.3915984718887893
1714072638.38184,1.389263073603312
1714072638.381953,1.383424577889619
1714072638.3820658,1.377585971796954
1714072638.3821788,1.3717474760832609
1714072638.3822918,1.3670766795123064
1714072638.3824046,1.360070374276903
1714072638.3825176,1.3518963698987607
1714072638.3826303,1.350728670756022
1714072638.3827434,1.3390516793286358
1714072638.3828564,1.3285422766650163
1714072638.3829691,1.318032874001397
1714072638.3830822,1.3098588696232547
1714072638.3831952,1.2981817678168968
1714072638.383308,1.2853370772467718
1714072638.383421,1.2759953737258911
1714072638.383534,1.2619828736340557
1714072638.3836467,1.2503057718276978
1714072638.3837597,1.2386286700213396
1714072638.3838727,1.2246161699295044
1714072638.3839855,1.210603669837669
1714072638.3840985,1.1965911697458338
1714072638.3842113,1.177907873083044
1714072638.3843243,1.1638953729912087
1714072638.3844373,1.145211965949447
1714072638.38455,1.127696368429396
1714072638.384663,1.1078452622448955
1714072638.384776,1.0903296647248444
1714072638.384889,1.0716463680620545
1714072638.385002,1.0506275627348158
1714072638.385115,1.0296088677865487
1714072638.3852277,1.0085900624593098
1714072638.3853407,0.9887390666537814
1714072638.3854537,0.9630494647555881
1714072638.3855665,0.9420306594283492
1714072638.3856795,0.9186765110051189
1714072638.3857923,0.8929869091069256
1714072638.3859053,0.8696327606836954
1714072638.3860183,0.8462785570709793
1714072638.386131,0.8217567095050105
1714072638.386244,0.7995702602245189
1714072638.386357,0.7738806583263256
1714072638.3864698,0.7493587555708708
1714072638.3865829,0.7225014545299389
1714072638.3866959,0.69797960696397
1714072638.3868086,0.6699546067802994
