Epoch Time,x
1714073545.6615343,1.8680236957691332
1714073545.6616478,1.8785330984327526
1714073545.6617615,1.8925454881456163
1714073545.661875,1.9018870812875253
1714073545.6619885,1.9077256873801902
1714073545.6621022,1.914731882236622
1714073545.6622157,1.913564293472855
1714073545.6623292,1.9100610856656675
1714073545.662443,1.9088934969019005
1714073545.6625564,1.905390289094713
1714073545.66267,1.904222700330946
1714073545.6627836,1.9007194925237583
1714073545.662897,1.8937132976673265
1714073545.6630106,1.8890422803384286
1714073545.6631243,1.8738620811038547
1714073545.6632378,1.8563464835838035
1714073545.6633513,1.8364954877782749
1714073545.663465,1.809638186737343
1714073545.6635785,1.7792777882681952
1714073545.663692,1.7407433854209051
1714073545.6638057,1.7068798895235413
1714073545.6639192,1.6625068805835863
1714073545.6640327,1.621637079450819
1714073545.6641464,1.5749287826043588
1714073545.66426,1.5247172779507105
1714073545.6643734,1.4639964810124149
1714073545.6644871,1.4091141797878124
1714073545.6646006,1.3402193784713745
1714073545.664714,1.2701567676332262
1714073545.6648278,1.1930880723176178
1714073545.6649413,1.1113484700520833
1714073545.6650548,1.0214348634084065
1714073545.6651685,0.924515061908298
1714073545.665282,0.8310983578364054
1714073545.6653955,0.7306754037185951
1714073545.6655092,0.6302525047902707
1714073545.6656227,0.5228233006265428
1714073545.6657362,0.41305867058259466
1714073545.66585,0.30095864225316926
1714073545.6659634,0.18535550269815657
1714073545.666077,0.06274609240116896
1714073545.6661906,-0.06218656069702572
1714073545.666304,-0.19294434675463923
1714073545.6664176,-0.32953953853359924
1714073545.6665313,-0.46263226756343134
1714073545.6666448,-0.5992274593423914
1714073545.6667583,-0.7346551727365563
1714073545.666872,-0.8677479293611314
1714073545.6669855,-0.9985057292161164
1714073545.667099,-1.1280960506863063
1714073545.6672127,-1.2600212185471145
1714073545.6673262,-1.3896115400173046
1714073545.6674397,-1.5215368182570845
1714073545.6675534,-1.6522946181120695
1714073545.667667,-1.7842198963518494
1714073545.6677804,-1.9149775858278626
1714073545.6678941,-2.0410654721436674
1714073545.6680076,-2.1671533584594727
1714073545.668121,-2.2803988721635604
1714073545.6682348,-2.388974693086412
1714073545.6683483,-2.489377834178783
1714073545.6684618,-2.5839439144840943
1714073545.6685755,-2.6761748172618725
1714073545.668689,-2.76140084973088
1714073545.6688025,-2.8454592934361207
1714073545.6689162,-2.928350589893482
1714073545.6690297,-3.007739120059543
1714073545.6691432,-3.0754530871355974
1714073545.669257,-3.138496919914528
1714073545.6693704,-3.1945358823846886
1714073545.669484,-3.237732693001076
1714073545.6695976,-3.27275726530287
1714073545.669711,-3.3042790713133634
1714073545.6698246,-3.31945640069467
1714073545.6699383,-3.3369684660876238
1714073545.6700518,-3.3474758819297508
1714073545.6701653,-3.3544807522385205
1714073545.670279,-3.3614856225472907
1714073545.6703925,-3.3579832977718773
1714073545.670506,-3.3533133842326976
1714073545.6706197,-3.3416386003847474
1714073545.6707332,-3.32179135746426
1714073545.6708467,-3.2972742010045932
1714073545.6709604,-3.269254719769513
1714073545.671074,-3.2342303682256626
1714073545.6711874,-3.1980384279180454
1714073545.6713011,-3.156009206065425
1714073545.6714146,-3.1163147202244508
1714073545.671528,-3.0696155848326505
1714073545.6716418,-3.0357586012946234
1714073545.6717553,-2.9925620114361795
1714073545.6718688,-2.9493652008197926
1714073545.6719825,-2.9050008014396385
1714073545.672096,-2.8594692548116045
1714073545.6722095,-2.8104349418922707
1714073545.6723232,-2.7625682177367032
1714073545.6724367,-2.7100318007998996
1714073545.6725502,-2.6609974878805653
1714073545.672664,-2.609628438949585
1714073545.6727774,-2.5605941260302507
1714073545.672891,-2.517397536171807
1714073545.6730046,-2.47186576878583
1714073545.673118,-2.4321715037027993
1714073545.6732316,-2.391309649856002
1714073545.6733453,-2.355117709548385
1714073545.6734588,-2.3189257692407677
1714073545.6735723,-2.2803988721635604
1714073545.673686,-2.244207152613887
1714073545.6737995,-2.2068476235425027
1714073545.673913,-2.1741582287682424
1714073545.6740267,-2.1403012452302153
1714073545.6741402,-2.1111143959893117
1714073545.6742537,-2.0830949147542315
1714073545.6743674,-2.062080083069978
1714073545.674481,-2.0457353856828475
1714073545.6745944,-2.0270557315261275
1714073545.6747081,-2.010711034138997
1714073545.6748216,-1.9943663367518671
1714073545.674935,-1.978021639364737
1714073545.6750488,-1.9628443099834298
1714073545.6751623,-1.9464996125962999
1714073545.6752758,-1.9336574607425265
1714073545.6753895,-1.9254850016699896
1714073545.675503,-1.9196474993670427
1714073545.6756165,-1.9184801313612194
1714073545.6757302,-1.9184801313612194
1714073545.6758437,-1.9219824561366328
1714073545.6759572,-1.9243174129062228
1714073545.676071,-1.9289873264454027
1714073545.6761844,-1.9289873264454027
1714073545.676298,-1.9313222832149928
1714073545.6764116,-1.9336574607425265
1714073545.676525,-1.9336574607425265
1714073545.6766386,-1.9394947422875297
1714073545.6767523,-1.9464996125962999
1714073545.6768658,-1.9570070284384267
1714073545.6769793,-1.9698491802922
1714073545.677093,-1.9861938776793302
1714073545.6772065,-2.0002036182968705
1714073545.67732,-2.0060411205998174
1714073545.6774337,-2.0177159044477673
1714073545.6775472,-2.023553406750714
1714073545.6776607,-2.0270557315261275
1714073545.6777744,-2.0317256450653076
1714073545.677888,-2.0387305153740773
1714073545.6780014,-2.0434004289132575
1714073545.6781151,-2.0539078447553845
1714073545.6782286,-2.0609127150641546
1714073545.678342,-2.0772574124512846
1714073545.6784558,-2.078425001215052
1714073545.6785693,-2.0819273259904647
1714073545.6786828,-2.0807599579846414
1714073545.6787965,-2.078425001215052
1714073545.67891,-2.070252542142515
1714073545.6790235,-2.0585777582945646
1714073545.6791372,-2.0469029744466143
1714073545.6792507,-2.0352281905986644
1714073545.6793642,-2.0200508612173573
1714073545.679478,-2.0060411205998174
1714073545.6795914,-1.992031379982277
1714073545.679705,-1.966346855516787
1714073545.6798186,-1.9418296990571198
1714073545.679932,-1.9114752610524495
1714073545.6800456,-1.8729483639752422
1714073545.6801593,-1.8309191421226219
1714073545.6802728,-1.7842198963518494
1714073545.6803863,-1.730515780272307
1714073545.6805,-1.6756441858079698
1714073545.6806135,-1.6149351994196572
1714073545.680727,-1.5553938017951117
1714073545.6808407,-1.4876799450980291
1714073545.6809542,-1.4176311316313566
1714073545.6810677,-1.342912404625504
1714073545.6811814,-1.2635236537014995
1714073545.681295,-1.1771301428476968
1714073545.6814084,-1.0848992400699191
1714073545.6815221,-0.9809934430652194
1714073545.6816356,-0.8747527996699015
1714073545.681749,-0.7615072307763275
1714073545.6818628,-0.6459266499236778
1714073545.6819763,-0.5268436891061288
1714073545.6820898,-0.40542574392424685
1714073545.6822035,-0.2828403203575699
1714073545.682317,-0.15675246163650794
1714073545.6824305,-0.032999559685035984
1714073545.6825442,0.09544193744659424
1714073545.6826577,0.22856071591377256
1714073545.6827712,0.3651826194039097
1714073545.682885,0.5076431013919689
1714073545.6829984,0.6524389540707624
1714073545.683112,0.8065765102704365
1714073545.6832256,0.95137236294923
1714073545.683339,1.0950005716747706
1714073545.6834526,1.237460970878601
1714073545.6835663,1.3729151752259996
1714073545.6836798,1.5072016804306594
1714073545.6837933,1.636817278685393
1714073545.683907,1.7652652881763597
1714073545.6840205,1.8913778993818493
1714073545.684134,2.017490289829395
1714073545.6842477,2.1482736976058394
1714073545.6843612,2.269715291482431
1714073545.6844747,2.393492504402443
1714073545.6845884,2.5044249163733587
1714073545.684702,2.6118541205370867
1714073545.6848154,2.705270714230007
1714073545.6849291,2.7916811130664967
1714073545.6850426,2.865246710953889
1714073545.685156,2.934141512270327
1714073545.6852698,2.9995333265375206
1714073545.6853833,3.063757331283004
1714073545.6854968,3.119807331650345
1714073545.6856105,3.171186535446732
1714073545.685724,3.219062531435931
1714073545.6858375,3.2587645230469877
1714073545.6859512,3.2891251422740795
1714073545.6860647,3.3078083285578974
1714073545.6861782,3.31715014245775
1714073545.686292,3.320653129506994
1714073545.6864054,3.313646934650562
1714073545.686519,3.304305341508653
1714073545.6866326,3.2902927310378463
1714073545.6867461,3.272777133517795
1714073545.6868596,3.2505907394267894
1714073545.6869733,3.227236535814073
1714073545.6870868,3.198043726108692
1714073545.6872003,3.166515518117834
1714073545.687314,3.129148924792254
1714073545.6874275,3.0859437253740096
1714073545.687541,3.040403127670288
1714073545.6876547,2.9890239238739014
1714073545.6877682,2.935309321792037
1714073545.6878817,2.8850979275173607
1714073545.6879954,2.8290479271500195
1714073545.688109,2.7753333250681558
1714073545.6882224,2.7216187229862916
1714073545.6883361,2.667904120904428
1714073545.6884496,2.617692505871808
1714073545.688563,2.563977903789944
1714073545.6886768,2.514934319036978
1714073545.6887903,2.464722704004358
1714073545.6889038,2.4110081019224943
1714073545.6890175,2.3619642964115846
1714073545.689131,2.309417503851431
1714073545.6892445,2.260373698340522
1714073545.6893582,2.2136652911150896
1714073545.6894717,2.1681246934113676
1714073545.6895852,2.124919493993123
1714073545.689699,2.0875529006675437
1714073545.6898124,2.0525217056274414
1714073545.689926,2.017490289829395
1714073545.6900396,1.9882977008819578
1714073545.6901531,1.9567694928910997
1714073545.6902666,1.9264090944219516
1714073545.6903803,1.8972162847165708
1714073545.6904938,1.8703590940546104
1714073545.6906073,1.8423340938709398
1714073545.690721,1.8201475894009624
1714073545.6908345,1.8002964832164623
1714073545.690948,1.7851162839818884
1714073545.6910617,1.771103783890053
1714073545.6911752,1.761762190748144
1714073545.6912887,1.7547558855127403
1714073545.6914024,1.7465818811345983
1714073545.691516,1.7407433854209051
1714073545.6916294,1.7337371905644734
1714073545.6917431,1.7243954870435925
1714073545.6918566,1.7208923896153767
1714073545.69197,1.717389181808189
1714073545.6920838,1.7150537835227118
1714073545.6921973,1.7220600887581152
1714073545.6923108,1.7267308853290697
1714073545.6924245,1.7337371905644734
1714073545.692538,1.7442464828491209
1714073545.6926515,1.752420487227263
1714073545.6927652,1.7582589829409563
1714073545.6928787,1.767600686461837
1714073545.6929922,1.7722714830327917
1714073545.693106,1.7757746908399792
1714073545.6932194,1.7862839831246269
1714073545.693333,1.794457987502769
1714073545.6934466,1.809638186737343
1714073545.6935601,1.8224829876864397
1714073545.6936736,1.8353277886355364
1714073545.6937873,1.8505079878701103
1714073545.6939008,1.8633528991981787
1714073545.6940143,1.875029890625565
1714073545.694128,1.8808684967182299
1714073545.6942415,1.8867068820529513
1714073545.694355,1.890210089860139
1714073545.6944687,1.8948808864310935
1714073545.6945822,1.898384094238281
1714073545.6946957,1.9030548908092357
1714073545.6948094,1.9077256873801902
1714073545.694923,1.9100610856656675
1714073545.6950364,1.9123964839511447
1714073545.6951501,1.9100610856656675
1714073545.6952636,1.9065580986164232
1714073545.695377,1.8937132976673265
1714073545.6954908,1.8797006871965196
1714073545.6956043,1.8621850896764682
1714073545.6957178,1.8376631869210136
1714073545.6958315,1.8166444919727465
1714073545.695945,1.790954890074553
1714073545.6960585,1.7652652881763597
1714073545.6961722,1.7419110845636436
1714073545.6962857,1.702208982573615
1714073545.6963992,1.6648422788690636
1714073545.696513,1.6204693803080805
1714073545.6966264,1.5690901765116938
1714073545.69674,1.514207875287091
1714073545.6968536,1.4499839809205797
1714073545.6969671,1.3857599761750963
1714073545.6970806,1.3133620774304424
1714073545.6971943,1.2409640683068168
1714073545.6973078,1.16272767384847
1714073545.6974213,1.082155770725674
1714073545.697535,0.9969129606529518
1714073545.6976485,0.9093348626737241
1714073545.697762,0.8170858577445701
1714073545.6978757,0.7166629036267598
1714073545.6979892,0.6150722503662109
1714073545.6981027,0.504139948774267
1714073545.6982164,0.3885367954218829
1714073545.69833,0.2705982161892785
1714073545.6984434,0.146821113648238
1714073545.6985571,0.020708583502305877
1714073545.6986706,-0.10771829358957431
1714073545.698784,-0.23614110218154058
1714073545.6988978,-0.3610615101125505
1714073545.6990113,-0.4906518039879975
1714073545.6991248,-0.6202421254581875
1714073545.6992385,-0.7533348268932766
1714073545.699352,-0.8875950619026466
1714073545.6994655,-1.0230227752968117
1714073545.6995792,-1.1584504886909768
1714073545.6996927,-1.2985481156243217
1714073545.6998062,-1.4386457425576669
1714073545.69992,-1.574073455951832
1714073545.7000334,-1.7024962990372268
1714073545.700147,-1.8285841853530318
1714073545.7002606,-1.9488345693658897
1714073545.7003741,-2.062080083069978
1714073545.7004876,-2.1764931855378324
1714073545.7006013,-2.2827338289331505
