Epoch Time,x
1714073709.4348557,1.5795995791753132
1714073709.4349685,1.5480714815634267
1714073709.4350812,1.5177110830942788
1714073709.4351943,1.4885183837678697
1714073709.435307,1.4628287818696764
1714073709.4354198,1.4394745782569602
1714073709.4355326,1.4184557729297214
1714073709.4356456,1.4032755736951474
1714073709.4357584,1.3915984718887893
1714073709.4358711,1.3845922770323575
1714073709.435984,1.377585971796954
1714073709.436097,1.3764182726542153
1714073709.4362097,1.374082874368738
1714073709.4363225,1.3717474760832609
1714073709.4364352,1.3682443786550451
1714073709.4365482,1.3694120777977836
1714073709.436661,1.3682443786550451
1714073709.4367738,1.374082874368738
1714073709.4368865,1.3857599761750963
1714073709.4369993,1.3904307727460508
1714073709.4371123,1.4067786711233632
1714073709.437225,1.4207912815941703
1714073709.4373379,1.437139179971483
1714073709.4374506,1.452319379206057
1714073709.4375637,1.4674995784406308
1714073709.4376764,1.481512078532466
1714073709.4377892,1.4943568794815627
1714073709.437902,1.5095370787161366
1714073709.438015,1.5247172779507105
1714073709.4381278,1.5434006849924722
1714073709.4382405,1.5690901765116938
1714073709.4383533,1.5947797784098872
1714073709.4384663,1.6181339820226033
1714073709.438579,1.6391527873498422
1714073709.4386919,1.663674579726325
1714073709.4388046,1.6823579867680867
1714073709.4389174,1.6998735842881378
1714073709.4390304,1.7162214826654503
1714073709.4391432,1.732569381042763
1714073709.439256,1.7489173897990473
1714073709.4393687,1.767600686461837
1714073709.4394817,1.7862839831246269
1714073709.4395945,1.806135089309127
1714073709.4397073,1.8236506868291782
1714073709.43982,1.8376631869210136
1714073709.439933,1.8493402887273716
1714073709.4400458,1.8575142931055137
1714073709.4401586,1.8586818818692807
1714073709.4402714,1.8575142931055137
1714073709.4403841,1.8493402887273716
1714073709.4404972,1.8435017930136786
1714073709.44061,1.8329923903500591
1714073709.4407227,1.821315288543701
1714073709.4408355,1.809638186737343
1714073709.4409485,1.7932902883600303
1714073709.4410613,1.7722714830327917
1714073709.441174,1.7454141819918596
1714073709.4412868,1.7115506860944958
1714073709.4413998,1.66951318581899
1714073709.4415126,1.6204693803080805
1714073709.4416254,1.5667547782262166
1714073709.4417381,1.5060339812879209
1714073709.4418511,1.4383068791142215
1714073709.441964,1.3705797769405224
1714073709.4420767,1.297014068674158
1714073709.4421895,1.2176099750730727
1714073709.4423022,1.1358703728075379
1714073709.4424152,1.0459567661638614
1714073709.442528,0.95137236294923
1714073709.4426408,0.8486140105459424
1714073709.4427536,0.7376816537645128
1714073709.4428666,0.6244139538870918
1714073709.4429793,0.5006368513460512
1714073709.443092,0.3721888694498274
1714073709.4432049,0.24023781772013061
1714073709.443318,0.10361589353393624
1714073709.4434307,-0.034167038069831
1714073709.4435434,-0.17543214338797108
1714073709.4436562,-0.31436229193652115
1714073709.4437692,-0.4521249621002762
1714073709.443882,-0.5957250241880063
1714073709.4439948,-0.7404925646605315
1714073709.4441075,-0.8875950619026466
1714073709.4442203,-1.0428699078383268
1714073709.4443333,-1.202814777692159
1714073709.444446,-1.3569221452430442
1714073709.4445589,-1.5098620344091345
1714073709.4446716,-1.6628019235752245
1714073709.4447846,-1.8087369424325448
1714073709.4448974,-1.9500021581296567
1714073709.4450102,-2.0819273259904647
1714073709.445123,-2.2126851258454496
1714073709.445236,-2.332935509858308
1714073709.4453487,-2.4555210713986995
