Epoch Time,x
1714074414.889945,-2.9073357582092285
1714074414.8900585,-2.788252962960137
1714074414.8901718,-2.6656674014197455
1714074414.8902853,-2.5407471038677074
1714074414.8903985,-2.412324260782312
1714074414.890512,-2.2780639153939704
1714074414.8906255,-2.147306336296929
1714074414.8907387,-2.014213579672354
1714074414.8908522,-1.8834557798173692
1714074414.8909655,-1.7585353718863592
1714074414.891079,-1.6394523558793244
1714074414.8911924,-1.5297091669506495
1714074414.8913057,-1.4234685235553317
1714074414.8914192,-1.327735075244197
1714074414.8915324,-1.2378391292360094
1714074414.891646,-1.1537805751517967
1714074414.8917594,-1.074391934606764
1714074414.8918726,-1.0020081643705014
1714074414.8919861,-0.9272894373646489
1714074414.8920994,-0.8595755254780804
1714074414.8922129,-0.7965316375096638
1714074414.892326,-0.7393250862757365
1714074414.8924396,-0.68795598215527
1714074414.892553,-0.6447591715388827
1714074414.8926663,-0.6073998080359565
1714074414.8927798,-0.5782127932265952
1714074414.892893,-0.552528268761105
1714074414.8930066,-0.5291786458757188
1714074414.89312,-0.5093315133342036
1714074414.8932333,-0.4906518039879975
1714074414.8933468,-0.47547458498566236
1714074414.89346,-0.45912983240904626
1714074414.8935735,-0.44862252694589116
1714074414.893687,-0.43811519388799314
1714074414.8938003,-0.4334452803488131
1714074414.8939137,-0.43227780196401805
1714074414.894027,-0.4357802371184031
1714074414.8941405,-0.44395258581196817
1714074414.894254,-0.4532924404850712
1714074414.8943672,-0.45912983240904626
1714074414.8944807,-0.47080461625699643
1714074414.894594,-0.4824794552944324
1714074414.8947074,-0.4871493688336125
1714074414.894821,-0.4988241526815626
1714074414.8949342,-0.5140014268733837
1714074414.8950477,-0.5256762107213337
1714074414.895161,-0.5443559200675399
1714074414.8952744,-0.56070061745467
1714074414.895388,-0.5828827619552612
1714074414.8955011,-0.6027298944967764
1714074414.8956146,-0.6225770822277775
1714074414.8957279,-0.6400892579997027
1714074414.8958414,-0.6564340105763188
1714074414.8959546,-0.672778707963449
1714074414.896068,-0.69029093892486
1714074414.8961816,-0.7101380714663752
1714074414.8962948,-0.7264828240429914
1714074414.8964083,-0.7509998701236865
1714074414.8965216,-0.7708470578546877
1714074414.896635,-0.7953641591248688
1714074414.8967485,-0.8198812052055641
1714074414.8968618,-0.8385609145517702
1714074414.8969753,-0.8595755254780804
1714074414.8970885,-0.8782552348242865
1714074414.897202,-0.9004373793248777
1714074414.8973155,-0.9249544254055729
1714074414.8974288,-0.947136569906164
1714074414.8975422,-0.9751560511412444
1714074414.8976555,-1.0043431211400915
1714074414.897769,-1.0381999942991469
1714074414.8978825,-1.069722021067584
1714074414.8979957,-1.1000764590722543
1714074414.8981092,-1.1292635290711013
1714074414.8982224,-1.1607854454605666
1714074414.898336,-1.187637448310852
1714074414.8984494,-1.217991996694494
1714074414.8985627,-1.2495139130839594
1714074414.8986762,-1.2845383750067816
1714074414.8987894,-1.326567596859402
1714074414.898903,-1.3674294507061993
1714074414.8990164,-1.4152961748617665
1714074414.8991296,-1.459660353483977
1714074414.899243,-1.5016896857155693
1714074414.8993564,-1.5367140372594197
1714074414.8994699,-1.5705710207974468
1714074414.899583,-1.597423023647732
1714074414.8996966,-1.6207727017226041
1714074414.89981,-1.6441222694185045
1714074414.8999233,-1.6663043587296096
1714074414.9000368,-1.6908215151892767
1714074414.90015,-1.711836126115587
1714074414.9002635,-1.7363531721962822
1714074414.900377,-1.7491954344290273
1714074414.9004903,-1.7585353718863592
1714074414.9006038,-1.7468604776594372
1714074414.900717,-1.7433580425050523
1714074414.9008305,-1.710668647730792
1714074414.900944,-1.6674718371144046
1714074414.9010572,-1.6055953723412972
1714074414.9011707,-1.5343790804898296
1714074414.901284,-1.452655483175207
1714074414.9013975,-1.3604245803974293
1714074414.901511,-1.2576862617775244
1714074414.9016242,-1.1456082264582315
1714074414.9017377,-1.0265252104511966
1714074414.901851,-0.8981024225552876
1714074414.9019644,-0.7533348268932766
1714074414.902078,-0.6003949377271863
1714074414.9021912,-0.42527290406050505
1714074414.9023046,-0.23847608654587354
1714074414.902418,-0.03650199828876389
1714074414.9025314,0.17834925265223892
1714074414.9026449,0.406052420536677
1714074414.9027581,0.638426453978927
1714074414.9028716,0.8684650615409568
1714074414.9029849,1.0973359699602478
1714074414.9030983,1.318032874001397
1714074414.9032116,1.5363943797570687
1714074414.903325,1.7477496906563086
1714074414.9034386,1.9567694928910997
1714074414.9035518,2.166957104647601
1714074414.9036653,2.3771444956461587
1714074414.9037786,2.583829120353416
1714074414.903892,2.7846749182100647
1714074414.9040055,2.9738437246393272
1714074414.9041188,3.1466645223123053
1714074414.9042323,3.296131337130511
1714074414.9043455,3.42107613881429
1714074414.904459,3.516828130792688
1714074414.9045725,3.5868907416308367
1714074414.9046857,3.6382699454272234
1714074414.9047992,3.6662949456108938
1714074414.9049125,3.6791397465599904
1714074414.905026,3.681475144845468
1714074414.9051394,3.6674625343746605
1714074414.9052527,3.6406053437127004
1714074414.9053662,3.595064746008979
1714074414.9054794,3.534343949070683
1714074414.905593,3.451436537283438
1714074414.9057064,3.3556843245470964
1714074414.9058197,3.2412489255269366
1714074414.9059331,3.117471933364868
1714074414.9060464,2.9785145212102817
1714074414.9061599,2.834886312484741
1714074414.9062734,2.687755116709956
1714074414.9063866,2.540623700177228
1714074414.9065,2.3981633009733976
1714074414.9066133,2.2557029017695673
1714074414.9067268,2.1202486974221686
1714074414.9068403,1.9836266835530598
1714074414.9069536,1.8528434965345593
1714074414.907067,1.7255631861863312
1714074414.9071803,1.6029537827880294
1714074414.9072938,1.4838474768179433
1714074414.907407,1.3694120777977836
1714074414.9075205,1.2619828736340557
1714074414.907634,1.1580567668985438
1714074414.9077473,1.0693109697765772
1714074414.9078608,0.9829004605611165
1714074414.907974,0.9069994091987609
1714074414.9080875,0.838104607882323
1714074414.908201,0.7762160566118028
1714074414.9083142,0.718998357101723
1714074414.9084277,0.6641160558771204
1714074414.908541,0.6185754029839127
1714074414.9086545,0.5683639535197504
1714074414.908768,0.5274941523869832
1714074414.9088812,0.4854565969219914
1714074414.9089947,0.45509619845284355
1714074414.909108,0.4235680732462141
1714074414.9092214,0.4013815963709796
1714074414.909335,0.3826982445187039
1714074414.9094481,0.37335659618730893
1714074414.9095616,0.3651826194039097
1714074414.909675,0.3640149202611711
1714074414.9097884,0.3546732443350333
1714074414.9099019,0.3546732443350333
1714074414.910015,0.3535055451922946
1714074414.9101286,0.3546732443350333
1714074414.9102418,0.35700867021525345
1714074414.9103553,0.3581763693579921
1714074414.9104688,0.3686857444268686
1714074414.910582,0.38036284623322664
1714074414.9106956,0.39320764718232326
1714074414.9108088,0.40955554555963586
1714074414.9109223,0.42707119826917295
1714074414.9110355,0.44225139750374687
1714074414.911149,0.4574315967383208
1714074414.9112625,0.4726117959728947
1714074414.9113758,0.48779205039695456
1714074414.9114892,0.5029722496315284
1714074414.9116025,0.5193201480088411
1714074414.911716,0.5391711990038554
1714074414.9118295,0.557854550856131
1714074414.9119427,0.5765379027084068
1714074414.9120562,0.5987243519888984
1714074414.9121695,0.6139045512234723
1714074414.912283,0.6349233013612252
1714074414.9123964,0.6524389540707624
1714074414.9125097,0.665283755019859
1714074414.9126232,0.6863025051576119
1714074414.9127364,0.7003150052494472
1714074414.91285,0.7201660562444616
1714074414.9129634,0.7411848063822145
1714074414.9130766,0.7598681582344903
1714074414.9131901,0.7820546075149818
1714074414.9133034,0.8019056585099962
1714074414.9134169,0.8240921077904877
1714074414.9135303,0.8451108579282407
1714074414.9136436,0.864961908923255
1714074414.913757,0.8824775616327921
1714074414.9138703,0.9058317100560223
1714074414.9139838,0.9291858584792525
1714074414.9140973,0.9548754603774459
1714074414.9142106,0.9852358588465937
1714074414.914324,1.0155963676947133
1714074414.9144373,1.049459863592077
1714074414.9145508,1.0786525629184864
1714074414.914664,1.1101807709093445
1714074414.9147775,1.1405411693784926
1714074414.914891,1.1673984704194245
1714074414.9150043,1.1930880723176178
1714074414.9151177,1.2234484707867657
1714074414.915231,1.2538088692559135
1714074414.9153445,1.2888401746749878
1714074414.915458,1.3273745775222778
1714074414.9155712,1.365908869990596
1714074414.9156847,1.4067786711233632
1714074414.915798,1.4394745782569602
1714074414.9159114,1.4686672775833693
1714074414.916025,1.4920214811960855
1714074414.9161382,1.5083693795733981
1714074414.9162517,1.5177110830942788
1714074414.916365,1.5188787822370176
1714074414.9164784,1.5258849770934493
1714074414.916592,1.5223818796652333
1714074414.9167051,1.520046481379756
1714074414.9168186,1.5130401761443526
1714074414.9169319,1.4990276760525172
1714074414.9170454,1.4768412819615115
1714074414.9171588,1.442977675685176
1714074414.917272,1.3962693788387157
1714074414.9173856,1.335548471521448
1714074414.9174988,1.2549765683986522
1714074414.9176123,1.1580567668985438
1714074414.9177258,1.052962961020293
1714074414.917839,0.9303535576219911
1714074414.9179525,0.7984025058922943
1714074414.9180658,0.6582775049739413
1714074414.9181793,0.5088108005347075
1714074414.9182928,0.3546732443350333
1714074414.918406,0.1935294656841843
1714074414.9185195,0.021876291268401675
1714074414.9186327,-0.15675246163650794
1714074414.9187462,-0.3458842635154724
1714074414.9188595,-0.5478583552219249
1714074414.918973,-0.7545023052780716
1714074414.9190865,-0.9739885727564493
1714074414.9191997,-1.1981448641529788
1714074414.9193132,-1.4223010451705367
1714074414.9194264,-1.6406198342641194
1714074414.91954,-1.854268709818522
1714074414.9196534,-2.0527402559916177
1714074414.9197667,-2.241872195844297
1714074414.9198802,-2.416994174321492
1714074414.9199934,-2.5839439144840943
1714074414.920107,-2.74505615234375
1714074414.9202204,-2.896828563125045
1714074414.9203336,-3.0474333851425732
1714074414.920447,-3.186363644070095
1714074414.9205604,-3.3182888119309033
1714074414.9206738,-3.428032000859578
1714074414.9207873,-3.5179279468677658
1714074414.9209006,-3.5856419139438205
1714074414.921014,-3.6265037677906173
1714074414.9211273,-3.641680876413981
1714074414.9212408,-3.637010962874801
1714074414.9213543,-3.612493806415134
1714074414.9214675,-3.57396713009587
1714074414.921581,-3.5261004059403027
1714074414.9216943,-3.4677262659426087
1714074414.9218078,-3.400012519624498
1714074414.9219213,-3.3264612710034402
1714074414.9220345,-3.235397736231486
1714074414.922148,-3.136161963144938
1714074414.9222612,-3.02291644944085
1714074414.9223747,-2.901498476664225
1714074414.922488,-2.7730756335788302
1714074414.9226015,-2.637647920184665
1714074414.922715,-2.4963829252454968
1714074414.9228282,-2.3609552118513317
1714074414.9229417,-2.2255274984571667
1714074414.923055,-2.093602109838415
1714074414.9231684,-1.96517926675302
1714074414.923282,-1.844928882740162
1714074414.9233952,-1.729348301887512
1714074414.9235086,-1.618437744953014
1714074414.923622,-1.5110295127939295
1714074414.9237354,-1.4094587829377916
1714074414.9238489,-1.3102228994722718
1714074414.923962,-1.215657039924904
1714074414.9240756,-1.1257610939167164
1714074414.9241889,-1.0440373862231218
1714074414.9243023,-0.9669837024476793
1714074414.9244158,-0.8969349441704926
1714074414.924529,-0.8338910010125902
1714074414.9246426,-0.7801868849330478
1714074414.9247558,-0.7323202159669664
1714074414.9248693,-0.69029093892486
1714074414.9249828,-0.6505966186523438
1714074414.925096,-0.6132371999599315
1714074414.9252095,-0.5782127932265952
1714074414.9253228,-0.5455233984523349
1714074414.9254363,-0.5175038620277687
1714074414.9255497,-0.4929867607575875
1714074414.925663,-0.4719720946417914
1714074414.9257765,-0.4532924404850712
1714074414.9258897,-0.44628754258155817
1714074414.9260032,-0.4392826722727881
1714074414.9261165,-0.44161762904237817
1714074414.92623,-0.44161762904237817
1714074414.9263434,-0.44278510742717314
1714074414.9264567,-0.44745504856109614
1714074414.9265702,-0.44628754258155817
1714074414.9266834,-0.4509574837154812
1714074414.926797,-0.45445991886986625
1714074414.9269104,-0.4614647891786363
1714074414.9270236,-0.4719720946417914
1714074414.9271371,-0.48598189044881746
1714074414.9272504,-0.5023265878359476
1714074414.9273639,-0.5186713404125637
1714074414.9274774,-0.5373509945692839
1714074414.9275906,-0.554863225530695
1714074414.927704,-0.5723754013026202
1714074414.9278173,-0.5852177187248512
1714074414.9279308,-0.5980599809575964
1714074414.9280443,-0.6167396903038025
1714074414.9281576,-0.6342518660757276
1714074414.928271,-0.6540990538067287
1714074414.9283843,-0.6716112295786539
1714074414.9284978,-0.6914584173096551
1714074414.9286113,-0.7148079850055553
1714074414.9287245,-0.7381576078909414
1714074414.928838,-0.7580047956219426
1714074414.9289513,-0.7743494930090727
1714074414.9290648,-0.7953641591248688
1714074414.9291782,-0.811708856511999
1714074414.9292915,-0.8338910010125902
1714074414.929405,-0.8514031767845153
1714074414.9295182,-0.8794227132090815
1714074414.9296317,-0.9039398144792626
1714074414.929745,-0.9342943076734189
1714074414.9298584,-0.9599788321389092
1714074414.929972,-0.9844959885985762
1714074414.9300852,-1.0101805130640664
1714074414.9301987,-1.0358650375295568
1714074414.930312,-1.0615496723740188
1714074414.9304254,-1.0848992400699191
1714074414.930539,-1.1140861996897944
1714074414.9306521,-1.1479431832278215
1714074414.9307656,-1.184135013156467
1714074414.9308789,-1.2238293886184692
1714074414.9309924,-1.2681936776196514
1714074414.9311059,-1.307887942702682
1714074414.931219,-1.345247361395094
1714074414.9313326,-1.3814391913237394
1714074414.9314458,-1.4141286964769715
1714074414.9315593,-1.4468180912512318
1714074414.9316728,-1.477172639634874
1714074414.931786,-1.5098620344091345
1714074414.9318995,-1.5460539747167517
1714074414.9320128,-1.585748239799782
1714074414.9321263,-1.6266100936465793
1714074414.9322398,-1.6663043587296096
1714074414.932353,-1.7013288206524317
1714074414.9324665,-1.730515780272307
1714074414.9325798,-1.7503629128138223
1714074414.9326932,-1.7562003047377974
1714074414.9328067,-1.7550328263530024
1714074414.93292,-1.7433580425050523
1714074414.9330335,-1.721175953193947
1714074414.9331467,-1.6908215151892767
1714074414.9332602,-1.6569645316512496
1714074414.9333737,-1.6149351994196572
1714074414.933487,-1.5682360640278568
1714074414.9336004,-1.5086945560243394
1714074414.9337137,-1.440980699327257
1714074414.9338272,-1.3580896236278392
1714074414.9339404,-1.2646911320862946
1714074414.934054,-1.1491106616126165
1714074414.9341674,-1.0195203401424267
1714074414.9342806,-0.8665804509763364
1714074414.9343941,-0.7043006795424002
1714074414.9345074,-0.5233412539517438
1714074414.9346209,-0.3330419736879843
1714074414.9347343,-0.1380727798850448
1714074414.9348476,0.0604106734196345
1714074414.934961,0.2647596928808424
1714074414.9350743,0.47027639768741747
1714074414.9351878,0.6757931024939925
1714074414.9353013,0.8929869091069256
1714074414.9354146,1.1101807709093445
1714074414.935528,1.3390516793286358
1714074414.9356413,1.5749287826043588
1714074414.9357548,1.8108058858800817
1714074414.9358683,2.0501860865840205
1714074414.9359815,2.2790571053822832
1714074414.936095,2.491580115424262
1714074414.9362082,2.6912583245171438
1714074414.9363217,2.867582109239366
1714074414.9364352,3.022887530150237
1714074414.9365485,3.1606771327831127
1714074414.936662,3.2797833283742266
1714074414.9367752,3.3907157403451422
1714074414.9368887,3.4853001435597735
1714074414.9370022,3.5717105423962625
1714074414.9371154,3.63943753419099
1714074414.937229,3.691984547509087
1714074414.9373422,3.722344945978235
1714074414.9374557,3.7270157425491894
1714074414.937569,3.7059969372219506
1714074414.9376824,3.656953352468985
1714074414.9377959,3.591561538201791
1714074414.9379091,3.5028157410798246
1714074414.9380226,3.4023927317725287
1714074414.9381359,3.2891251422740795
1714074414.9382493,3.168851137161255
1714074414.9383628,3.042738525955765
1714074414.938476,2.9142905164647983
1714074414.9385896,2.7800041216391103
1714074414.9387028,2.6433821077700013
1714074414.9388163,2.5044249163733587
1714074414.9389298,2.3631321059332953
1714074414.939043,2.230013299871374
1714074414.9391565,2.0852175023820663
1714074414.9392698,1.9404214841348153
1714074414.9393833,1.8049673901663885
1714074414.9394968,1.675351681532683
1714074414.93961,1.5515745789916426
1714074414.9397235,1.4359714808287443
1714074414.9398367,1.326206878379539
1714074414.9399502,1.225783869072243
1714074414.9400637,1.1358703728075379
1714074414.940177,1.0482921644493386
1714074414.9402905,0.9700556596120198
1714074414.9404037,0.8953223625818888
1714074414.9405172,0.8217567095050105
1714074414.9406307,0.7563650056167884
1714074414.940744,0.6933087552035296
1714074414.9408574,0.6372587548361884
1714074414.9409707,0.5870472501825403
1714074414.9410841,0.5438420507642957
1714074414.9411974,0.5064753470597444
1714074414.941311,0.4761149485905965
1714074414.9414244,0.4492576475496645
1714074414.9415376,0.4294065965546502
1714074414.941651,0.41305867058259466
1714074414.9417644,0.3967107722052821
1714074414.9418778,0.38036284623322664
1714074414.9419913,0.36751804528412996
1714074414.9421046,0.3546732443350333
1714074414.942218,0.3500024201693358
1714074414.9423313,0.34299617012341815
1714074414.9424448,0.34649929514637695
1714074414.9425583,0.3511701193120744
1714074414.9426715,0.35934409609547363
1714074414.942785,0.3686857444268686
1714074414.9428983,0.38036284623322664
1714074414.9430118,0.39320764718232326
1714074414.9431252,0.4025492955137182
1714074414.9432385,0.4165617956055535
1714074414.943352,0.42707119826917295
1714074414.9434652,0.43991597162352664
1714074414.9435787,0.45626389759558217
1714074414.9436922,0.4749472494478579
1714074414.9438055,0.4901274486824318
1714074414.943919,0.5111461988201847
1714074414.9440322,0.5345004024329009
1714074414.9441457,0.5531836990956907
1714074414.9442592,0.5718670509479664
1714074414.9443724,0.588214949325279
1714074414.944486,0.6045629028920774
1714074414.9445992,0.6185754029839127
1714074414.9447126,0.6360910556934497
