Epoch Time,x
1714074128.2677672,1.663674579726325
1714074128.2678807,1.567922477368955
1714074128.2679942,1.475673582818773
1714074128.2681074,1.395101679695977
1714074128.268221,1.3168651748586584
1714074128.2683344,1.2444672761140045
1714074128.2684479,1.1802432713685211
1714074128.2685611,1.1160192666230377
1714074128.2686746,1.0564661688274806
1714074128.268788,0.9957452615102131
1714074128.2689016,0.9420306594283492
1714074128.2690148,0.891819209964187
1714074128.2691283,0.8451108579282407
1714074128.2692418,0.8077442094131752
1714074128.2693553,0.7750483574690642
1714074128.2694685,0.7470233572853936
1714074128.269582,0.7236691536726775
1714074128.2696955,0.7073212552953649
1714074128.269809,0.6898056025858278
1714074128.2699223,0.6769608568262171
1714074128.2700357,0.6641160558771204
1714074128.2701492,0.6477681023103219
1714074128.2702627,0.6407618522644043
1714074128.2703762,0.6360910556934497
1714074128.2704895,0.6302525047902707
1714074128.270603,0.632587903075748
1714074128.2707164,0.638426453978927
1714074128.27083,0.644265004882106
1714074128.2709432,0.6582775049739413
1714074128.2710567,0.6687868524480749
1714074128.2711701,0.6792962551116943
1714074128.2712836,0.6909733569180524
1714074128.2713969,0.7038181578671491
1714074128.2715104,0.7143275053412825
1714074128.2716238,0.7283400054331178
1714074128.2717373,0.7423525055249531
1714074128.2718506,0.7622035565199675
1714074128.271964,0.7832223066577204
1714074128.2720776,0.811247306841391
1714074128.272191,0.8287629595509282
1714074128.2723043,0.849781709688681
1714074128.2724178,0.8696327606836954
1714074128.2725313,0.8953223625818888
1714074128.2726448,0.9151734135769031
1714074128.2727582,0.9326890662864402
1714074128.2728715,0.9572108586629231
1714074128.272985,0.9829004605611165
1714074128.2730985,1.0062546641738326
1714074128.273212,1.0366150626429804
1714074128.2733252,1.0658077619693898
1714074128.2734387,1.0950005716747706
1714074128.2735522,1.1311994658576117
1714074128.2736657,1.151050572042112
1714074128.273779,1.177907873083044
1714074128.2738924,1.204765174123976
1714074128.274006,1.2316224751649079
1714074128.2741194,1.2573119666841295
1714074128.2742326,1.2923432721032035
1714074128.274346,1.326206878379539
1714074128.2744596,1.3635734717051187
1714074128.274573,1.398604777124193
1714074128.2746863,1.4324682730215565
1714074128.2747998,1.4616610827269376
1714074128.2749133,1.4885183837678697
1714074128.2750268,1.5165433839515403
1714074128.2751403,1.538729778042546
1714074128.2752535,1.5644193799407393
1714074128.275367,1.5877735835534554
1714074128.2754805,1.6111277871661716
1714074128.275594,1.636817278685393
1714074128.2757072,1.6590037831553706
1714074128.2758207,1.6835256859108252
1714074128.2759342,1.7033766817163536
1714074128.2760477,1.7127183852372345
1714074128.276161,1.7162214826654503
1714074128.2762744,1.7092152878090185
1714074128.276388,1.6975381860026606
1714074128.2765014,1.6741839823899445
1714074128.2766147,1.6496620796344896
1714074128.2767282,1.6181339820226033
1714074128.2768416,1.5819349774607905
1714074128.2769551,1.5363943797570687
1714074128.2770684,1.4896860829106082
1714074128.2771819,1.4324682730215565
1714074128.2772954,1.3694120777977836
1714074128.2774088,1.291175572960465
1714074128.2775223,1.2024296654595268
1714074128.2776356,1.1020067665312026
1714074128.277749,0.9875713675110428
1714074128.2778625,0.8614588114950391
1714074128.277976,0.7260046071476406
1714074128.2780893,0.5835441527543244
1714074128.2782028,0.4340774483150906
1714074128.2783163,0.2764367670924575
1714074128.2784297,0.11762840052445729
1714074128.278543,-0.04817679938342836
1714074128.2786565,-0.21162402850610237
1714074128.27877,-0.3844111054031937
1714074128.2788835,-0.5618680958394651
1714074128.2789967,-0.7474974349693015
1714074128.2791102,-0.9389642212125989
1714074128.2792237,-1.1339334426102814
1714074128.2793372,-1.337075012701529
1714074128.2794504,-1.5343790804898296
1714074128.279564,-1.731683258657102
1714074128.2796774,-1.9161451745916294
1714074128.2797909,-2.0947696986021818
1714074128.2799044,-2.2593842612372503
1714074128.2800176,-2.4158265855577254
1714074128.280131,-2.5640966715636075
1714074128.2802446,-2.7076968440303095
1714074128.280358,-2.8396220118911177
1714074128.2804713,-2.977384682054873
1714074128.2805848,-3.104639936376501
1714074128.2806983,-3.220220627608122
1714074128.2808118,-3.3287962277730303
1714074128.280925,-3.4140222602420383
1714074128.2810385,-3.4875735088630955
1714074128.281152,-3.535440233018663
1714074128.2812655,-3.5704645845625134
1714074128.2813787,-3.5833069571742304
1714074128.2814922,-3.5856419139438205
1714074128.2816057,-3.57396713009587
1714074128.2817192,-3.558789800714563
1714074128.2818325,-3.531937687485306
1714074128.281946,-3.501583249480636
1714074128.2820594,-3.4583864388642485
1714074128.282173,-3.401179887630321
1714074128.2822864,-3.3393036436151573
1714074128.2823997,-3.262249849460743
1714074128.2825131,-3.172353903452555
1714074128.2826266,-3.0777880439051875
1714074128.28274,-2.973882136521516
1714074128.2828534,-2.8664741251203747
1714074128.2829669,-2.757898304197523
1714074128.2830803,-2.648155336026792
1714074128.2831938,-2.5430820606372975
1714074128.283307,-2.4380087852478027
1714074128.2834206,-2.3294331850828947
1714074128.283534,-2.22202495292381
1714074128.2836475,-2.127459093376442
1714074128.2837608,-2.023553406750714
1714074128.2838743,-1.9231500449003995
1714074128.2839878,-1.8320866205074169
