Epoch Time,x
1714073034.5907745,-1.9546720716688366
1714073034.5908875,-2.013045990908587
1714073034.5910003,-2.070252542142515
1714073034.5911133,-2.1239565478430853
1714073034.5912263,-2.1788281423074225
1714073034.591339,-2.2278624552267567
1714073034.5914521,-2.2745615906185574
1714073034.5915651,-2.3200933580045344
1714073034.591678,-2.365625125390512
1714073034.591791,-2.4099893040127225
1714073034.5919037,-2.4520185258653426
1714073034.5920167,-2.489377834178783
1714073034.5921297,-2.5255697744864003
1714073034.5922425,-2.5605941260302507
1714073034.5923555,-2.592116152798688
1714073034.5924685,-2.621303222797535
1714073034.5925813,-2.644652790493435
1714073034.5926943,-2.6656674014197455
1714073034.5928073,-2.6855146443402322
1714073034.59292,-2.7041942984969527
1714073034.593033,-2.7182040391144926
1714073034.593146,-2.74038623880457
1714073034.5932589,-2.753228390658343
1714073034.5933719,-2.7672381312758834
1714073034.5934846,-2.776577958354243
1714073034.5935977,-2.78475041742678
1714073034.5937107,-2.792922876499317
1714073034.5938234,-2.7964252012747304
1714073034.5939364,-2.799927746808087
1714073034.5940495,-2.8022627035776773
1714073034.5941622,-2.8010951148139105
1714073034.5942752,-2.7987601580443204
1714073034.5943882,-2.7964252012747304
1714073034.594501,-2.797592790038497
1714073034.594614,-2.792922876499317
1714073034.594727,-2.788252962960137
1714073034.5948398,-2.78708537419637
1714073034.5949528,-2.781248092651367
1714073034.5950656,-2.7754105903484203
1714073034.5951786,-2.7672381312758834
1714073034.5952916,-2.75906589296129
1714073034.5954044,-2.750893433888753
1714073034.5955174,-2.734548736501623
1714073034.5956304,-2.732213779732033
1714073034.5957432,-2.7182040391144926
1714073034.5958562,-2.705361666502776
1714073034.5959692,-2.698356796194006
1714073034.596082,-2.6866820123460555
1714073034.596195,-2.6761748172618725
1714073034.596308,-2.664500033413922
1714073034.5964208,-2.652825249565972
1714073034.5965338,-2.6399828769542553
1714073034.5966465,-2.624805547572948
1714073034.5967596,-2.609628438949585
1714073034.5968726,-2.592116152798688
1714073034.5969853,-2.5792740009449147
1714073034.5970984,-2.5640966715636075
1714073034.5972114,-2.550086930946067
1714073034.5973241,-2.5349096015647605
1714073034.5974371,-2.52089986094722
1714073034.5975502,-2.5068901203296803
1714073034.597663,-2.491712790948373
1714073034.597776,-2.473033136791653
1714073034.597889,-2.4520185258653426
1714073034.5980017,-2.4345064604723894
1714073034.5981147,-2.414659217551902
1714073034.5982277,-2.3901420610922353
1714073034.5983405,-2.370295038929692
1714073034.5984535,-2.351615164015028
1714073034.5985663,-2.335270466627898
1714073034.5986793,-2.3142558557015875
1714073034.5987923,-2.2967437903086343
1714073034.598905,-2.2722266338489674
1714073034.599018,-2.251212022922657
1714073034.599131,-2.2243599096934
1714073034.5992439,-2.2010103419975
1714073034.599357,-2.1729908607624195
1714073034.59947,-2.147306336296929
1714073034.5995827,-2.119286634303905
1714073034.5996957,-2.0900997850630016
1714073034.5998087,-2.064415039839568
1714073034.5999215,-2.0375631473682545
1714073034.6000345,-2.010711034138997
1714073034.6001472,-1.9768540506009702
1714073034.6002603,-1.9441646558267098
1714073034.6003733,-1.9079727155190926
1714073034.600486,-1.871780995969419
1714073034.600599,-1.8332540988922117
1714073034.600712,-1.7935597234302096
1714073034.6008248,-1.7503629128138223
1714073034.6009378,-1.709501169345997
1714073034.6010509,-1.6663043587296096
1714073034.6011636,-1.6254426152617842
1714073034.6012766,-1.5787433694910118
1714073034.6013896,-1.5273742101810595
1714073034.6015024,-1.485344988328439
1714073034.6016154,-1.4363107857880768
1714073034.6017282,-1.3814391913237394
1714073034.6018412,-1.327735075244197
1714073034.6019542,-1.2693611560044464
1714073034.602067,-1.215657039924904
1714073034.60218,-1.1584504886909768
1714073034.602293,-1.1012439374570493
1714073034.6024058,-1.039367472683942
1714073034.6025188,-0.9786584862956293
1714073034.6026318,-0.9156145983272128
1714073034.6027446,-0.8502356983997204
1714073034.6028576,-0.7871917552418178
1714073034.6029706,-0.7206454321190162
1714073034.6030834,-0.6505966186523438
1714073034.6031964,-0.5817152835704662
1714073034.6033092,-0.5093315133342036
1714073034.6034222,-0.4334452803488131
1714073034.6035352,-0.3587265257482175
1714073034.603648,-0.2805053635879799
1714073034.603761,-0.20695411496692231
1714073034.603874,-0.13106789577890324
1714073034.6039867,-0.05634916187436492
1714073034.6040998,0.023044000759168907
1714073034.6042128,0.10244818749251189
1714073034.6043255,0.18068466473508762
1714073034.6044385,0.2647596928808424
1714073034.6045516,0.3500024201693358
1714073034.6046643,0.4340774483150906
1714073034.6047773,0.5204879023410656
1714073034.6048903,0.605730602034816
1714073034.605003,0.6898056025858278
1714073034.6051161,0.7715452048513624
1714073034.605229,0.8474463114032038
1714073034.605342,0.9291858584792525
1714073034.605455,1.0062546641738326
1714073034.6055677,1.08565886815389
1714073034.6056807,1.1650630721339472
1714073034.6057937,1.2444672761140045
1714073034.6059065,1.3227036705723514
1714073034.6060195,1.4032755736951474
1714073034.6061325,1.4768412819615115
1714073034.6062453,1.5527422781343811
1714073034.6063583,1.6204693803080805
1714073034.6064713,1.684693385053564
1714073034.606584,1.7489173897990473
1714073034.606697,1.813141284165559
1714073034.6068099,1.875029890625565
1714073034.6069229,1.9322477005146166
1714073034.6070359,1.9929684974529123
1714073034.6071486,2.0525217056274414
1714073034.6072617,2.107403896473072
1714073034.6073747,2.1599506890332254
1714073034.6074874,2.211329892829612
1714073034.6076005,2.2557029017695673
1714073034.6077135,2.297740512424045
1714073034.6078262,2.3351071057496244
1714073034.6079392,2.3701383007897268
1714073034.6080523,2.40750511487325
1714073034.608165,2.4402009116278753
1714073034.608278,2.474064517904211
1714073034.6083908,2.5044249163733587
1714073034.6085038,2.5359529036062733
1714073034.6086168,2.5616425055044667
1714073034.6087296,2.58733210740266
1714073034.6088426,2.608350912729899
1714073034.6089556,2.62586651024995
1714073034.6090684,2.6422145190062345
1714073034.6091814,2.6538915104336205
1714073034.6092944,2.6655687226189504
1714073034.6094072,2.6760779045246266
1714073034.6095202,2.6842519089027688
1714073034.6096332,2.6900905149954335
1714073034.609746,2.6970967098518654
1714073034.609859,2.70176750642282
1714073034.609972,2.70293531594453
1714073034.6100848,2.70293531594453
1714073034.6101978,2.6994321081373425
1714073034.6103106,2.6959291210880982
1714073034.6104236,2.6912583245171438
1714073034.6105366,2.685419718424479
1714073034.6106493,2.6760779045246266
1714073034.6107624,2.671407107953672
1714073034.6108754,2.6608977052900524
1714073034.6109881,2.6608977052900524
1714073034.6111012,2.6445499172917115
1714073034.6112142,2.635208103391859
1714073034.611327,2.6270343197716604
1714073034.61144,2.616524917108041
1714073034.611553,2.6071831032081887
1714073034.6116657,2.5920029039736145
1714073034.6117787,2.5826613108317056
1714073034.6118915,2.5686487003608987
1714073034.6120045,2.5534685011263245
1714073034.6121175,2.539456111413461
1714073034.6122303,2.525443500942654
1714073034.6123433,2.51026330170808
1714073034.6124563,2.4985863102806936
1714073034.612569,2.48340611104612
1714073034.612682,2.4693935005753125
1714073034.612795,2.455381110862449
1714073034.612908,2.4402009116278753
1714073034.613021,2.425020712393301
1714073034.613134,2.40750511487325
1714073034.6132467,2.3911571061169656
1714073034.6133597,2.3748090973606812
1714073034.6134725,2.3561259110768633
1714073034.6135855,2.3409457118422896
1714073034.6136985,2.3234298935642945
1714073034.6138113,2.3152561099440963
1714073034.6139243,2.2930694950951467
1714073034.6140373,2.2743863088113287
1714073034.61415,2.259206109576755
1714073034.614263,2.239354893013283
1714073034.614376,2.221839295493232
1714073034.6144888,2.201988299687703
1714073034.6146019,2.17629869778951
1714073034.6147149,2.1599506890332254
1714073034.6148276,2.1447704897986517
1714073034.6149406,2.115577900851214
1714073034.6150534,2.0945590955239752
1714073034.6151664,2.074708099718447
1714073034.6152794,2.0525217056274414
1714073034.6153922,2.0315029003002025
1714073034.6155052,2.006980887165776
1714073034.6156182,1.9801236965038156
1714073034.615731,1.953266285083912
1714073034.615844,1.9252412849002414
1714073034.615957,1.8937132976673265
1714073034.6160698,1.865688297483656
1714073034.6161828,1.8353277886355364
1714073034.6162958,1.8073027884518658
1714073034.6164086,1.776942389982718
1714073034.6165216,1.7442464828491209
1714073034.6166346,1.7162214826654503
1714073034.6167474,1.681190287625348
1714073034.6168604,1.6438235839207966
1714073034.6169732,1.606456880216245
1714073034.6170862,1.5632516807980006
1714073034.6171992,1.5247172779507105
1714073034.617312,1.481512078532466
1714073034.617425,1.437139179971483
1714073034.617538,1.3939339805532385
1714073034.6176507,1.3495609716132835
1714073034.6177638,1.3040203739095617
1714073034.6178768,1.2561442675413907
1714073034.6179895,1.204765174123976
1714073034.6181026,1.151050572042112
1714073034.6182156,1.0996713682457253
1714073034.6183283,1.0424536687356454
1714073034.6184413,0.9829004605611165
1714073034.618554,0.9256827610510366
1714073034.6186671,0.8637942097805164
1714073034.6187801,0.8007379593672576
1714073034.618893,0.7353462554790355
1714073034.619006,0.6722900050657766
1714073034.619119,0.605730602034816
1714073034.6192317,0.5415066524788185
1714073034.6193447,0.47377955030511926
1714073034.6194577,0.40371702225119976
1714073034.6195705,0.33248679505454165
1714073034.6196835,0.2612565678578836
1714073034.6197965,0.1865232018408952
1714073034.6199093,0.10945443753842954
1714073034.6200223,0.03588879480957985
1714073034.620135,-0.04000444034183467
1714073034.620248,-0.11589064918182514
1714073034.620361,-0.19411182513943423
1714073034.6204739,-0.2676630737604918
1714073034.6205869,-0.3423818283610873
1714073034.6207,-0.420602990521325
1714073034.6208127,-0.4988241526815626
1714073034.6209257,-0.5793803268008761
1714073034.6210387,-0.6587689673459088
1714073034.6211514,-0.7404925646605315
1714073034.6212645,-0.818713726820769
1714073034.6213775,-0.9039398144792626
1714073034.6214902,-0.9809934430652194
1714073034.6216033,-1.0603821939892237
1714073034.621716,-1.1339334426102814
1714073034.621829,-1.208652169616134
1714073034.621942,-1.2845383750067816
1714073034.6220548,-1.3569221452430442
1714073034.6221678,-1.4316408722488967
1714073034.6222808,-1.5051921208699544
1714073034.6223936,-1.576408412721422
1714073034.6225066,-1.6476247045728893
1714073034.6226196,-1.717673518039562
1714073034.6227324,-1.7865548531214395
1714073034.6228454,-1.847263839509752
1714073034.6229584,-1.9126426290582725
1714073034.6230712,-1.9686818122863767
1714073034.6231842,-2.0223858179869474
1714073034.6232972,-2.0795923692208746
1714073034.62341,-2.129794050146032
1714073034.623523,-2.1834980558466026
1714073034.6236358,-2.23369973677176
1714073034.6237488,-2.281566460927327
1714073034.6238618,-2.328265596319128
1714073034.6239746,-2.3714624069355152
1714073034.6240876,-2.414659217551902
1714073034.6242006,-2.4520185258653426
1714073034.6243134,-2.484707920639603
1714073034.6244264,-2.51622994740804
1714073034.6245394,-2.547751974176477
1714073034.6246521,-2.575771455411558
1714073034.6247652,-2.602623568640815
1714073034.6248782,-2.622470590803358
1714073034.624991,-2.653992617571795
1714073034.625104,-2.6785097740314625
1714073034.6252167,-2.700691752963596
1714073034.6253297,-2.7158690823449025
1714073034.6254427,-2.732213779732033
1714073034.6255555,-2.748558477119163
1714073034.6256685,-2.757898304197523
1714073034.6257815,-2.76840572003965
1714073034.6258943,-2.776577958354243
1714073034.6260073,-2.7835830494209572
1714073034.6261203,-2.78942033096596
1714073034.626233,-2.795257833268907
1714073034.626346,-2.7987601580443204
1714073034.6264591,-2.797592790038497
1714073034.626572,-2.8022627035776773
1714073034.626685,-2.8022627035776773
1714073034.6267977,-2.799927746808087
1714073034.6269107,-2.7964252012747304
1714073034.6270237,-2.792922876499317
1714073034.6271365,-2.78708537419637
1714073034.6272495,-2.7800805038876
1714073034.6273625,-2.7719080448150635
1714073034.6274753,-2.76607076327006
1714073034.6275883,-2.753228390658343
1714073034.6277013,-2.748558477119163
1714073034.627814,-2.73805128203498
1714073034.627927,-2.727543866192853
1714073034.62804,-2.7193716278782594
1714073034.6281528,-2.7065292552665428
1714073034.6282659,-2.6948544714185925
1714073034.6283786,-2.6820120988068754
1714073034.6284916,-2.666834990183512
1714073034.6286047,-2.652825249565972
1714073034.6287174,-2.6399828769542553
1714073034.6288304,-2.624805547572948
1714073034.6289434,-2.611963395719175
1714073034.6290562,-2.601455979877048
1714073034.6291692,-2.5886138280232744
1714073034.6292822,-2.5769390441753246
1714073034.629395,-2.5640966715636075
1714073034.629508,-2.5489193421823004
1714073034.629621,-2.5337422335589372
1714073034.6297338,-2.51622994740804
1714073034.6298468,-2.49755029325132
1714073034.6299598,-2.480038007100423
1714073034.6300726,-2.463693309713293
1714073034.6301856,-2.4450136555565725
1714073034.6302984,-2.4298365469332093
1714073034.6304114,-2.414659217551902
1714073034.6305244,-2.393644606625592
1714073034.6306372,-2.378467277244285
1714073034.6307502,-2.3562852983121516
1714073034.6308632,-2.337605423397488
1714073034.630976,-2.3142558557015875
1714073034.631089,-2.289738919999864
1714073034.631202,-2.2640541747764305
1714073034.6313148,-2.237202282305117
1714073034.6314278,-2.2150200826150397
1714073034.6315408,-2.1881679693857827
1714073034.6316535,-2.1671533584594727
1714073034.6317666,-2.1449713795273393
1714073034.6318793,-2.115784309528492
1714073034.6319923,-2.0900997850630016
1714073034.6321054,-2.057410169530798
1714073034.6322181,-2.0293906882957176
1714073034.6323311,-1.9955337047576902
1714073034.6324441,-1.9640118987471968
1714073034.632557,-1.9289873264454027
1714073034.63267,-1.8939629749015525
1714073034.632783,-1.858938623357702
1714073034.6328957,-1.82391416143488
1714073034.6330087,-1.7912247666606196
1714073034.6331217,-1.7503629128138223
1714073034.6332345,-1.710668647730792
1714073034.6333475,-1.6698067938839947
1714073034.6334603,-1.6277775720313743
1714073034.6335733,-1.5810783262606019
1714073034.6336863,-1.5320441237202396
1714073034.633799,-1.481842553174054
1714073034.633912,-1.4304733938641017
1714073034.634025,-1.3802717129389444
1714073034.6341379,-1.326567596859402
1714073034.6342509,-1.2740310695436265
1714073034.634364,-1.2191594750792891
1714073034.6344767,-1.1642878806149517
1714073034.6345897,-1.1059138509962294
1714073034.6347027,-1.0463723429927119
1714073034.6348155,-0.9821609214500144
1714073034.6349285,-0.9156145983272128
1714073034.6350412,-0.8455657848605402
1714073034.6351542,-0.7766844497786627
1714073034.6352673,-0.7054681579271952
1714073034.63538,-0.6330843876909327
1714073034.635493,-0.56070061745467
1714073034.635606,-0.48598189044881746
1714073034.6357188,-0.41359812021255493
1714073034.6358318,-0.33771188722716433
1714073034.6359448,-0.2664955953756968
1714073034.6360576,-0.18477198426370267
1714073034.6361706,-0.10538332992129855
1714073034.6362836,-0.02132475514102865
1714073034.6363964,0.0604106734196345
1714073034.6365094,0.14915652573108673
1714073034.6366224,0.22856071591377256
1714073034.6367352,0.3126357440595273
1714073034.6368482,0.39437534632506194
1714073034.636961,0.47377955030511926
1714073034.637074,0.5531836990956907
1714073034.637187,0.6314202039330093
1714073034.6372998,0.7119921070558053
1714073034.6374128,0.7902285567036381
1714073034.6375258,0.8719681589691727
