Epoch Time,x
1714072542.747307,0.8170858577445701
1714072542.7474194,0.8077442094131752
1714072542.7475317,0.7937317093213399
1714072542.747644,0.784390005800459
1714072542.7477565,0.7715452048513624
1714072542.7478688,0.7610358573772289
1714072542.747981,0.7481910564281322
1714072542.7480934,0.7341785563362969
1714072542.7482057,0.7225014545299389
1714072542.748318,0.7096566535808422
1714072542.7484303,0.69797960696397
1714072542.7485425,0.6863025051576119
1714072542.748655,0.6734577042085153
1714072542.7487674,0.6606129032594186
1714072542.7488797,0.6466004031675833
1714072542.748992,0.632587903075748
1714072542.7491043,0.617407703841174
1714072542.7492166,0.6068983011775546
1714072542.7493289,0.5917181019429807
1714072542.7494411,0.578873300993884
1714072542.7495537,0.5625254026165715
1714072542.749666,0.5473451481925117
1714072542.7497783,0.530997249815199
1714072542.7498906,0.5169847497233637
1714072542.7500029,0.5006368513460512
1714072542.7501152,0.48428889777925277
1714072542.7502275,0.46560554592697706
1714072542.7503397,0.4492576475496645
1714072542.7504523,0.4294065965546502
1714072542.7505646,0.41189097143985604
1714072542.7506769,0.3967107722052821
1714072542.7507892,0.38036284623322664
1714072542.7509015,0.35934409609547363
1714072542.7510138,0.3418284433859366
1714072542.751126,0.3219774199856652
1714072542.7512383,0.3044617672761281
1714072542.7513509,0.28694614216133396
1714072542.7514632,0.26709509116631963
1714072542.7515755,0.24841176690878689
1714072542.7516878,0.22972842885388267
1714072542.7518,0.20987737785886834
1714072542.7519124,0.19002634066122548
1714072542.7520247,0.17251070174905989
1714072542.752137,0.15032423867119682
1714072542.7522495,0.13397632649651278
1714072542.7523618,0.10945443753842954
1714072542.752474,0.0919388124236354
1714072542.7525864,0.07092005538719671
1714072542.7526987,0.04873358885999079
1714072542.752811,0.030050250805086557
1714072542.7529233,0.01253462224094956
1714072542.7530355,-0.01431987448422997
1714072542.753148,-0.032999559685035984
1714072542.7532604,-0.054014201655432026
1714072542.7533727,-0.07502884362582807
1714072542.753485,-0.0925410469924962
1714072542.7535973,-0.11589064918182514
1714072542.7537096,-0.13573782311545476
1714072542.7538218,-0.15908741840609797
1714072542.7539341,-0.1812695491093176
1714072542.7540467,-0.20345166601516582
1714072542.754159,-0.22446631833359046
1714072542.7542713,-0.24898339200902866
1714072542.7543836,-0.26883055214528684
1714072542.7544959,-0.291012696645878
1714072542.7546082,-0.3108598567821361
1714072542.7547204,-0.3342094520727793
1714072542.754833,-0.3540566122090375
1714072542.7549453,-0.3715688155757056
1714072542.7550576,-0.3960859168458868
1714072542.7551699,-0.41593307698214493
1714072542.7552822,-0.4392826722727881
1714072542.7553945,-0.4579623540242513
1714072542.7555068,-0.4766420633704574
1714072542.755619,-0.4929867607575875
1714072542.7557316,-0.5104989917189986
1714072542.7558439,-0.5280111674909238
1714072542.7559562,-0.5420209081084639
1714072542.7560685,-0.5630355742242601
1714072542.7561808,-0.5782127932265952
1714072542.756293,-0.5945575458032113
1714072542.7564054,-0.6109022431903415
1714072542.7565176,-0.6260795173821625
1714072542.7566302,-0.6412567363844978
1714072542.7567425,-0.6576014889611138
1714072542.7568548,-0.6634388808850888
1714072542.756967,-0.6821185350418091
1714072542.7570794,-0.6984632876184251
1714072542.7571917,-0.7089705930815802
1714072542.757304,-0.7229803888886063
1714072542.7574162,-0.7334876943517614
1714072542.7575288,-0.7486649133540966
