Epoch Time,x
1714073872.8942752,-2.7135341255753125
1714073872.8943882,-2.8256122712735774
1714073872.8945014,-2.933020503432662
1714073872.8946145,-3.03225627651921
1714073872.8947277,-3.127989504072401
1714073872.8948407,-3.2225555843777123
1714073872.894954,-3.3042790713133634
1714073872.895067,-3.377830319934421
1714073872.89518,-3.4373718279379384
1714073872.8952932,-3.4782336817847357
1714073872.8954062,-3.508588119789406
1714073872.8955195,-3.5261004059403027
1714073872.8956325,-3.529602730715716
1714073872.8957458,-3.5261004059403027
1714073872.8958588,-3.510923076558996
1714073872.8959718,-3.4922434224022756
1714073872.896085,-3.4700612227121987
1714073872.896198,-3.4397067847075284
1714073872.8963113,-3.404682433163678
1714073872.8964243,-3.3579832977718773
1714073872.8965373,-3.3077816168467202
1714073872.8966506,-3.2470725200794357
1714073872.8967636,-3.1793587737613254
1714073872.8968768,-3.106974893146091
1714073872.8969898,-3.028753730985853
1714073872.897103,-2.9458626552864353
1714073872.897216,-2.8641391683507846
1714073872.897329,-2.78708537419637
1714073872.8974423,-2.700691752963596
1714073872.8975554,-2.622470590803358
1714073872.8976686,-2.5430820606372975
1714073872.8977816,-2.4625259417074696
1714073872.8978949,-2.381969822777642
1714073872.8980079,-2.3049160286232278
1714073872.8981209,-2.2255274984571667
1714073872.8982341,-2.146138747533162
1714073872.8983471,-2.066749996609158
1714073872.8984604,-1.9908637912185103
1714073872.8985734,-1.9184801313612194
1714073872.8986866,-1.850766274664137
1714073872.8987997,-1.7865548531214395
1714073872.8989127,-1.7270133451179221
1714073872.899026,-1.6744767074231748
1714073872.899139,-1.6207727017226041
1714073872.8992522,-1.5729059775670369
1714073872.8993652,-1.5273742101810595
1714073872.8994782,-1.483010031558849
1714073872.8995914,-1.440980699327257
1714073872.8997045,-1.4001188454804596
1714073872.8998177,-1.3604245803974293
1714073872.8999307,-1.326567596859402
1714073872.900044,-1.2985481156243217
1714073872.900157,-1.2705286343892415
1714073872.90027,-1.2518488698535495
1714073872.9003832,-1.2366716508512143
1714073872.9004962,-1.2296667805424442
1714073872.9006095,-1.214489561540109
1714073872.9007225,-1.206317212846544
1714073872.9008358,-1.1958099073833888
1714073872.9009488,-1.187637448310852
1714073872.9010618,-1.1806325780020819
1714073872.901175,-1.173627707693312
1714073872.901288,-1.172460229308517
1714073872.9014013,-1.1782976212324918
1714073872.9015143,-1.184135013156467
1714073872.9016275,-1.1958099073833888
1714073872.9017406,-1.208652169616134
1714073872.9018536,-1.2214944318488792
1714073872.9019668,-1.2355041724664193
1714073872.9020798,-1.2460114779295743
1714073872.902193,-1.2576862617775244
1714073872.902306,-1.2705286343892415
1714073872.9024193,-1.2868733317763716
1714073872.9025323,-1.3032180291635018
1714073872.9026453,-1.328902553628992
1714073872.9027586,-1.349917274934274
1714073872.9028716,-1.3802717129389444
1714073872.9029849,-1.4082913045529966
1714073872.9030979,-1.4351433074032818
1714073872.9032109,-1.461995310253567
1714073872.9033241,-1.4865124667132341
1714073872.9034371,-1.5028571641003643
1714073872.9035504,-1.5320441237202396
1714073872.9036634,-1.5565612801799067
1714073872.9037766,-1.589250674954167
1714073872.9038897,-1.617270266568219
1714073872.9040027,-1.6499596613424794
1714073872.904116,-1.6849840128863298
1714073872.904229,-1.721175953193947
1714073872.9043422,-1.7538653479682074
1714073872.9044552,-1.7795499828126695
1714073872.9045684,-1.8064019856629547
1714073872.9046814,-1.8274167069682368
1714073872.9047945,-1.846096361124957
1714073872.9049077,-1.867111082430239
1714073872.9050207,-1.8881256933565491
1714073872.905134,-1.9114752610524495
1714073872.905247,-1.9324898719787595
1714073872.9053602,-1.9546720716688366
1714073872.9054732,-1.9745190938313801
1714073872.9055862,-1.987361466443097
1714073872.9056995,-1.989696423212687
1714073872.9058125,-1.992031379982277
1714073872.9059258,-1.9838589209097401
1714073872.9060388,-1.97218413706179
1714073872.9061518,-1.9523371148992466
1714073872.906265,-1.9301549152091697
1714073872.906378,-1.9033028019799125
1714073872.9064913,-1.8729483639752422
1714073872.9066043,-1.8402589692009819
1714073872.9067175,-1.8017320721237746
1714073872.9068305,-1.7538653479682074
1714073872.9069436,-1.7001613422676367
1714073872.9070568,-1.6347824423401442
1714073872.9071698,-1.5612311937190868
1714073872.907283,-1.477172639634874
1714073872.907396,-1.3826066697085344
1714073872.9075093,-1.2822034182371915
1714073872.9076223,-1.1677903157693368
1714073872.9077353,-1.053377213301482
1714073872.9078486,-0.9331268292886239
1714073872.9079616,-0.805871464588024
1714073872.9080749,-0.6751136647330389
1714073872.9081879,-0.5420209081084639
1714073872.908301,-0.4007558303850668
1714073872.9084141,-0.2524858271634137
1714073872.9085271,-0.09837845271384274
1714073872.9086404,0.06858463640566224
1714073872.9087534,0.24023781772013061
1714073872.9088666,0.4200649206285123
1714073872.9089797,0.6033952037493387
1714073872.909093,0.7867254592754223
1714073872.909206,0.9653848630410653
1714073872.909319,1.141708868521231
1714073872.9094322,1.312194378287704
1714073872.9095452,1.481512078532466
1714073872.9096584,1.642655884778058
1714073872.9097714,1.809638186737343
1714073872.9098845,1.9707818826039631
1714073872.9099977,2.1377642949422198
1714073872.9101107,2.3024113089949996
1714073872.910224,2.462387305718881
1714073872.910337,2.615357107586331
1714073872.9104502,2.7589853163118714
1714073872.9105632,2.886265516281128
1714073872.9106762,2.996030118730333
1714073872.9107895,3.097620716801396
1714073872.9109025,3.1816959381103516
1714073872.9110157,3.2587645230469877
1714073872.9111288,3.3253239260779486
1714073872.911242,3.3860449437741877
1714073872.911355,3.4409271346198187
1714073872.911468,3.484132334038063
1714073872.9115813,3.520331338599876
1714073872.9116943,3.5401823344054044
1714073872.9118075,3.549524148305257
1714073872.9119205,3.537846936119927
1714073872.9120338,3.5156605420289213
1714073872.9121468,3.4794615374671087
1714073872.9122598,3.4350885285271535
1714073872.912373,3.380206337681523
1714073872.912486,3.322988527792471
1714073872.9125993,3.2622677308541754
1714073872.9127123,3.1922051200160273
1714073872.9128253,3.1244781282212997
1714073872.9129386,3.052080119097674
1714073872.9130516,2.9703405168321395
1714073872.9131649,2.889768724088315
1714073872.9132779,2.802190515730116
1714073872.913391,2.7076061125154847
1714073872.9135041,2.617692505871808
1714073872.9136171,2.524275912178887
1714073872.9137304,2.432026907249733
1714073872.9138434,2.339777902320579
1714073872.9139566,2.249864295676902
1714073872.9140697,2.163453896840413
1714073872.914183,2.0817142945748786
1714073872.914296,1.9999746923093442
1714073872.914409,1.9240736961364744
1714073872.9145222,1.8505079878701103
1714073872.9146352,1.7792777882681952
1714073872.9147484,1.70804758866628
1714073872.9148614,1.6414881856353194
1714073872.9149747,1.5760964817470973
1714073872.9150877,1.5083693795733981
1714073872.9152007,1.452319379206057
1714073872.915314,1.3974370779814542
1714073872.915427,1.3495609716132835
1714073872.9155402,1.3086911704805162
1714073872.9156532,1.2666536702050102
1714073872.9157665,1.2351255725931238
1714073872.9158795,1.2035974749812373
1714073872.9159925,1.1732369661331177
1714073872.9161057,1.1463796650921856
1714073872.9162188,1.1171869657657765
1714073872.916332,1.0950005716747706
1714073872.916445,1.0728140672047932
1714073872.916558,1.0576338679702193
1714073872.9166713,1.0424536687356454
1714073872.9167843,1.035447363500242
1714073872.9168975,1.031944266072026
1714073872.9170105,1.031944266072026
1714073872.9171238,1.0307765669292872
1714073872.9172368,1.031944266072026
1714073872.9173498,1.031944266072026
1714073872.917463,1.0377827617857192
1714073872.917576,1.0389504609284577
1714073872.9176893,1.0447890670211226
1714073872.9178023,1.0517952618775543
1714073872.9179156,1.0634723636839125
1714073872.9180286,1.0786525629184864
1714073872.9181416,1.0950005716747706
1714073872.9182549,1.112516169194822
1714073872.9183679,1.133534864143089
1714073872.918481,1.1545536694703278
1714073872.9185941,1.1732369661331177
1714073872.9187074,1.1942557714603566
1714073872.9188204,1.210603669837669
1714073872.9189334,1.2281192673577201
1714073872.9190466,1.2503057718276978
1714073872.9191597,1.2771630728686296
1714073872.919273,1.302852674766823
1714073872.919386,1.3285422766650163
1714073872.919499,1.3612380734196414
1714073872.9196122,1.3915984718887893
1714073872.9197252,1.4172880737869826
