Epoch Time,x
1714073974.9858325,-2.281566460927327
1714073974.985945,-2.4310039149390326
1714073974.9860578,-2.5769390441753246
1714073974.9861703,-2.7228739526536727
1714073974.986283,-2.8594692548116045
1714073974.9863956,-2.9843895523636426
1714073974.9865081,-3.099970022837321
1714073974.986621,-3.1980384279180454
1714073974.9867334,-3.2809295036174633
1714073974.9868462,-3.3521457954689304
1714073974.9869587,-3.407017389933268
1714073974.9870713,-3.4490466117858882
1714073974.987184,-3.4840711840876826
1714073974.9872966,-3.510923076558996
1714073974.9874094,-3.533105276249073
1714073974.987522,-3.544780060097023
1714073974.9876347,-3.5494499736362033
1714073974.9877472,-3.5389425577940763
1714073974.9878597,-3.5179279468677658
1714073974.9879725,-3.4805686385543257
1714073974.988085,-3.4350368711683483
1714073974.9881978,-3.375495363164831
1714073974.9883103,-3.3089489848525435
1714073974.9884229,-3.235397736231486
1714073974.9885356,-3.159511530840838
1714073974.9886482,-3.0801230006747775
1714073974.988761,-2.996064336211593
1714073974.9888735,-2.9131732605121754
1714073974.988986,-2.8279472280431674
1714073974.9890988,-2.739218650040803
1714073974.9892113,-2.650490292796382
1714073974.989324,-2.5570918012548374
1714073974.9894366,-2.461358352943703
1714073974.9895492,-2.366792493396335
1714073974.989662,-2.2698916770793773
1714073974.9897745,-2.1764931855378324
1714073974.9898872,-2.0842622827600548
1714073974.9899998,-1.9967012935214572
1714073974.9901123,-1.9138102178220395
1714073974.990225,-1.8367565340465968
1714073974.9903376,-1.7632052854255393
1714073974.9904504,-1.6943239503436618
1714073974.990563,-1.6277775720313743
1714073974.9906757,-1.5647336288734717
1714073974.9907882,-1.5040246424851593
1714073974.9909008,-1.443315656096847
1714073974.9910135,-1.3849416264781245
1714073974.991126,-1.331237510398582
1714073974.9912388,-1.2810359398523965
1714073974.9913514,-1.2366716508512143
1714073974.991464,-1.1958099073833888
1714073974.9915767,-1.1677903157693368
1714073974.9916892,-1.1362683993798715
1714073974.991802,-1.1105837645354093
1714073974.9919145,-1.0872341968395092
1714073974.992027,-1.0662195859131989
1714073974.9921398,-1.0463723429927119
1714073974.9922523,-1.0241902536816065
1714073974.9923651,-1.0090130346792714
1714073974.9924777,-0.9973382508313213
1714073974.9925902,-0.9856634669833713
1714073974.992703,-0.9798259646804244
1714073974.9928155,-0.9809934430652194
1714073974.9929283,-0.9844959885985762
1714073974.9930408,-0.9891659021377562
1714073974.9931533,-0.9961707724465264
1714073974.993266,-1.0031756427552965
1714073974.9933786,-1.0101805130640664
1714073974.9934914,-1.0171853833728366
1714073974.993604,-1.0241902536816065
1714073974.9937167,-1.0358650375295568
1714073974.9938293,-1.049874778147097
1714073974.9939418,-1.0627171507588138
1714073974.9940546,-1.083731761685124
1714073974.994167,-1.1047463726114344
1714073974.9942799,-1.1339334426102814
1714073974.9943924,-1.1526130967670016
1714073974.994505,-1.1806325780020819
1714073974.9946177,-1.201647299307364
1714073974.9947302,-1.2238293886184692
1714073974.994843,-1.2448439995447793
1714073974.9949555,-1.2705286343892415
1714073974.995068,-1.2938782020851416
1714073974.9951808,-1.323065161705017
1714073974.9952934,-1.3592571020126343
1714073974.9954062,-1.3942814535564845
1714073974.9955187,-1.4269709587097168
1714073974.9956312,-1.460827831868772
