Epoch Time,x,y,z
1714595092.9858847,373.55595164828827,373.55595164828827,-387.35760582817926
1714595092.995911,373.55595164828827,373.55595164828827,-387.2525691986084
1714595093.0059373,373.55595164828827,373.55595164828827,-388.75818252563477
1714595093.0159636,373.55595164828827,373.55595164828827,-388.89823136506254
1714595093.02599,373.55595164828827,373.55595164828827,-388.8165509259259
1714595093.0360162,373.55595164828827,373.55595164828827,-388.9916119752107
1714595093.0460427,373.55595164828827,373.55595164828827,-388.85156313578284
1714595093.056069,373.55595164828827,373.55595164828827,-387.31093759889956
1714595093.0660954,373.55595164828827,373.55595164828827,-388.0112259476273
1714595093.0761216,373.55595164828827,373.55595164828827,-390.15875922309027
1714595093.086148,373.55595164828827,373.55595164828827,-389.4118026450828
1714595093.0961742,373.55595164828827,373.55595164828827,-389.1550170050727
1714595093.1062007,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.116227,373.55595164828827,373.55595164828827,-390.9407721625434
1714595093.1262534,373.55595164828827,373.55595164828827,-391.30259443212435
1714595093.1362796,373.55595164828827,373.55595164828827,-391.2092138219763
1714595093.146306,373.55595164828827,373.55595164828827,-391.2675380706787
1714595093.1563323,373.55595164828827,373.55595164828827,-389.4118026450828
1714595093.1663587,373.55595164828827,373.55595164828827,-389.29506584450047
1714595093.176385,373.55595164828827,373.55595164828827,-389.5284952940764
1714595093.1864111,373.55595164828827,373.55595164828827,-389.1666730244954
1714595093.1964376,373.55595164828827,373.55595164828827,-389.83194916336623
1714595093.2064638,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.2164903,373.55595164828827,373.55595164828827,-391.30259443212435
1714595093.2265165,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.236543,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.2465692,373.55595164828827,373.55595164828827,-391.30259443212435
1714595093.2565956,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.2666218,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.2766483,373.55595164828827,373.55595164828827,-391.2908942611129
1714595093.2866745,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.296701,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.3067272,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.3167536,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.3267798,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.3368063,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.3468325,368.2795718864158,373.55595164828827,-391.27923824169017
1714595093.3568587,373.55595164828827,373.55595164828827,-391.30259443212435
1714595093.3668852,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.3769114,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.3869379,373.1123606363932,373.55595164828827,-391.2675380706787
1714595093.396964,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.4069905,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.4170167,373.55595164828827,373.55595164828827,-391.2558820512559
1714595093.4270432,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.4370694,373.55595164828827,373.55595164828827,-391.30259443212435
1714595093.4470959,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.457122,373.55595164828827,373.55595164828827,-391.27923824169017
1714595093.4671485,366.06161682694045,373.55595164828827,-391.27923824169017
1714595093.4771748,261.51482705716734,373.55595164828827,-391.27923824169017
1714595093.4872012,280.75255729534007,373.55595164828827,-391.2908942611129
1714595093.4972274,285.65537046503135,373.55595164828827,-391.27923824169017
1714595093.507254,282.31678185639555,373.55595164828827,-391.30259443212435
1714595093.51728,296.7217454203853,373.55595164828827,-391.27923824169017
1714595093.5273066,280.47239338910134,373.55595164828827,-391.2908942611129
1714595093.5373328,284.0327775036847,373.55595164828827,-391.30259443212435
1714595093.547359,284.90828143225775,373.55595164828827,-391.2908942611129
1714595093.5573854,281.45295602303963,373.55595164828827,-391.27923824169017
1714595093.5674117,295.5660775855735,373.55595164828827,-391.27923824169017
1714595093.577438,278.1026893191867,373.55595164828827,-391.27923824169017
1714595093.5874643,281.14945800216105,373.55595164828827,-391.27923824169017
1714595093.5974908,281.45295602303963,373.55595164828827,-391.27923824169017
1714595093.607517,187.21375200483533,373.55595164828827,-391.27923824169017
1714595093.6175435,208.10910949000603,373.55595164828827,-391.30259443212435
1714595093.6275697,196.93767582928692,373.55595164828827,-391.27923824169017
1714595093.6375961,199.00388187832303,373.55595164828827,-391.27923824169017
1714595093.6476223,200.7548897354691,373.55595164828827,-391.27923824169017
1714595093.6576488,197.46299143190737,373.55595164828827,-391.30259443212435
1714595093.667675,211.64613741415516,373.55595164828827,-391.30259443212435
1714595093.6777015,196.65751192304822,373.55595164828827,-391.27923824169017
1714595093.6877277,198.29180505540634,373.55595164828827,-391.27923824169017
1714595093.6977541,199.57586571022316,373.55595164828827,-391.27923824169017
1714595093.7077804,198.6186592667191,373.55595164828827,-391.27923824169017
1714595093.7178066,214.31933950494835,373.55595164828827,-391.27923824169017
1714595093.727833,197.71979914771185,373.55595164828827,-391.27923824169017
1714595093.7378592,182.5560794936286,373.55595164828827,-391.30259443212435
1714595093.7478857,117.41861149116798,373.55595164828827,-391.27923824169017
1714595093.757912,125.09969649491487,373.55595164828827,-391.27923824169017
1714595093.7679384,140.2750942442152,373.55595164828827,-391.27923824169017
1714595093.7779646,120.19688332522357,373.55595164828827,-391.27923824169017
1714595093.787991,125.66002430739225,373.55595164828827,-391.27923824169017
1714595093.7980173,127.23592696366487,373.55595164828827,-391.27923824169017
1714595093.8080437,126.01022367124203,373.55595164828827,-391.30259443212435
1714595093.81807,140.61362655074507,373.55595164828827,-391.30259443212435
1714595093.8280964,119.49647355962682,373.55595164828827,-391.27923824169017
1714595093.8381226,127.29429536395602,373.55595164828827,-391.27923824169017
1714595093.848149,129.7807251965558,373.55595164828827,-391.30259443212435
1714595093.8581753,128.97525672559385,373.55595164828827,-391.27923824169017
1714595093.8682017,129.37215743241487,373.55595164828827,-391.27923824169017
1714595093.878228,47.97367034135041,373.55595164828827,-391.30259443212435
1714595093.8882544,59.54199367099338,373.55595164828827,-391.27923824169017
1714595093.8982806,63.604331678814354,373.55595164828827,-391.30259443212435
1714595093.9083068,62.0751193276158,373.55595164828827,-391.27923824169017
1714595093.9183333,77.28552928677311,373.55595164828827,-391.27923824169017
1714595093.9283595,58.9116304009049,373.55595164828827,-391.2908942611129
1714595093.938386,61.29300152813946,373.55595164828827,-391.30259443212435
1714595093.9484122,64.90007594779685,373.55595164828827,-391.27923824169017
1714595093.9584386,64.25804010143986,373.55595164828827,-391.27923824169017
1714595093.9684649,77.39059351108692,373.55595164828827,-391.27923824169017
1714595093.9784913,58.152863272914175,373.55595164828827,-391.27923824169017
1714595093.9885175,61.783282845108594,373.55595164828827,-391.27923824169017
1714595093.998544,64.65493528931229,373.55595164828827,-391.27923824169017
1714595094.0085702,57.07890899093063,373.55595164828827,-391.27923824169017
1714595094.0185966,15.720122114375785,373.55595164828827,-391.30259443212435
1714595094.0286229,2.482508619626363,373.55595164828827,-391.30259443212435
1714595094.0386493,7.653815878762138,373.55595164828827,-391.30259443212435
1714595094.0486755,8.389239233952981,373.55595164828827,-391.27923824169017
1714595094.058702,10.035185626259556,373.55595164828827,-391.27923824169017
1714595094.0687282,20.34278103598842,373.55595164828827,-391.27923824169017
1714595094.0787547,1.5486381879007374,373.55595164828827,-391.30259443212435
1714595094.0887809,4.326902605869152,373.55595164828827,-391.2908942611129
1714595094.098807,9.4281702681824,373.55595164828827,-391.30259443212435
1714595094.1088336,8.774460465819747,373.55595164828827,-391.30259443212435
1714595094.1188598,21.52179264360004,373.55595164828827,-391.2908942611129
1714595094.1288862,3.451399022230395,373.55595164828827,-391.30259443212435
1714595094.1389124,6.089583039283752,373.55595164828827,-391.27923824169017
1714595094.148939,-41.92794362703959,373.55595164828827,-391.27923824169017
1714595094.158965,-38.5548809060344,373.55595164828827,-391.27923824169017
1714595094.1689916,-23.837119892791463,373.55595164828827,-391.27923824169017
1714595094.1790178,-45.61613555307741,373.55595164828827,-391.2675380706787
1714595094.1890442,-35.823749171362984,373.55595164828827,-391.27923824169017
1714595094.1990705,-36.150550952664126,373.55595164828827,-391.27923824169017
1714595094.209097,-38.97505501906077,373.55595164828827,-391.2675380706787
1714595094.2191231,-24.257294005817837,373.55595164828827,-391.30259443212435
1714595094.2291496,-42.95503375706849,373.55595164828827,-391.2908942611129
1714595094.2391758,-38.58989311589135,373.55595164828827,-391.27923824169017
1714595094.2492023,-42.604889582704615,373.55595164828827,-391.2908942611129
1714595094.2592285,-37.46943065413722,373.55595164828827,-391.30259443212435
1714595094.2692547,-30.26811612976922,373.55595164828827,-391.27923824169017
1714595094.2792811,-80.00037184468022,373.55595164828827,-391.27923824169017
1714595094.2893074,-81.3075789698848,373.55595164828827,-391.27923824169017
1714595094.2993338,-77.6310541011669,373.55595164828827,-391.27923824169017
1714595094.30936,-72.98579922428837,373.55595164828827,-391.2675380706787
1714595094.3193865,-66.50812096065945,373.55595164828827,-391.30259443212435
1714595094.3294127,-81.38928148481581,373.55595164828827,-391.2908942611129
1714595094.3394392,-80.18711650813067,373.55595164828827,-391.27923824169017
1714595094.3494654,-75.728600775754,373.55595164828827,-391.30259443212435
1714595094.3594918,-81.76276529276812,373.55595164828827,-391.27923824169017
1714595094.369518,-63.40350265856142,373.55595164828827,-391.30259443212435
1714595094.3795445,-82.54475615642689,373.55595164828827,-391.27923824169017
1714595094.3895707,-81.19086424509683,373.55595164828827,-391.27923824169017
1714595094.3995972,-76.00872053040398,373.55595164828827,-391.27923824169017
1714595094.4096234,-70.0679255856408,373.55595164828827,-391.27923824169017
1714595094.4196498,-96.45718115347402,373.55595164828827,-391.27923824169017
1714595094.429676,-112.64554880283497,373.55595164828827,-391.27923824169017
1714595094.4397025,-106.58803913328381,373.55595164828827,-391.27923824169017
1714595094.4497287,-105.33918937047322,373.55595164828827,-391.27923824169017
1714595094.459755,-103.28501462936401,373.55595164828827,-391.27923824169017
1714595094.4697814,-89.8978003749141,373.55595164828827,-391.27923824169017
1714595094.4798076,-113.15909800706086,373.55595164828827,-391.2908942611129
1714595094.489834,-107.67349490412958,373.55595164828827,-391.27923824169017
1714595094.4998603,-102.78313248245804,373.55595164828827,-391.27923824169017
1714595094.5098867,-102.5380359755622,373.55595164828827,-391.27923824169017
1714595094.519913,-91.04160798920525,373.55595164828827,-391.2675380706787
1714595094.5299394,-110.38127872678967,373.55595164828827,-391.27923824169017
1714595094.5399656,-97.93946036586054,373.55595164828827,-391.30259443212435
1714595094.549992,-126.5463012236136,369.55195444601554,-391.27923824169017
1714595094.5600183,-125.35580882319697,373.55595164828827,-391.27923824169017
1714595094.5700448,-111.43171124988132,373.55595164828827,-391.27923824169017
1714595094.580071,-133.04733567767673,361.45064565870496,-391.30259443212435
1714595094.5900974,-126.38290723164876,373.55595164828827,-391.27923824169017
1714595094.6001236,-124.60884120729234,373.55595164828827,-391.30259443212435
1714595094.61015,-123.72180267616554,373.55595164828827,-391.30259443212435
1714595094.6201763,-110.77811320622762,373.55595164828827,-391.2675380706787
1714595094.6302025,-131.15654389063516,364.0888134638468,-391.30259443212435
1714595094.640229,-128.13362810346814,373.55595164828827,-391.27923824169017
1714595094.6502552,-125.19241483123213,373.55595164828827,-391.27923824169017
1714595094.6602817,-125.35580882319697,373.55595164828827,-391.27923824169017
1714595094.6703079,-111.52509186002942,373.55595164828827,-391.27923824169017
1714595094.6803343,-125.26243925094604,358.6140164622554,-391.2908942611129
1714595094.6903605,-143.87848200621428,365.7814529207017,-391.30259443212435
