Epoch Time,x,y,z
1714595046.0330517,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.0430744,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.0530968,373.55595164828827,-391.30259443212435,373.55595164828827
1714595046.0631194,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.073142,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.0831647,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.093187,373.55595164828827,-391.30259443212435,373.55595164828827
1714595046.1032097,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.1132324,373.55595164828827,-391.2675380706787,373.55595164828827
1714595046.123255,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.1332774,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.1433,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.1533227,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.1633453,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.1733677,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.1833904,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.193413,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.2034357,373.55595164828827,-391.2908942611129,373.55595164828827
1714595046.213458,373.55595164828827,-391.30259443212435,373.55595164828827
1714595046.2234807,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.2335033,373.55595164828827,-391.27923824169017,373.55595164828827
1714595046.2435257,373.55595164828827,-388.419716446488,373.55595164828827
1714595046.2535484,373.55595164828827,-388.8165509259259,373.55595164828827
1714595046.263571,373.55595164828827,-387.2875814084653,373.55595164828827
1714595046.2735937,373.55595164828827,-389.24839761522077,373.55595164828827
1714595046.283616,373.55595164828827,-387.4859986481843,373.55595164828827
1714595046.2936387,373.55595164828827,-388.54810926649304,373.55595164828827
1714595046.3036613,373.55595164828827,-388.04623815748425,373.55595164828827
1714595046.313684,373.55595164828827,-386.79736631887926,373.55595164828827
1714595046.3237064,373.55595164828827,-388.4080604270652,373.55595164828827
1714595046.333729,373.55595164828827,-386.5872930597376,373.55595164828827
1714595046.3437517,373.55595164828827,-387.7077720783375,373.55595164828827
1714595046.3537743,373.55595164828827,-388.1279185966209,373.55595164828827
1714595046.3637967,373.55595164828827,-390.0070543642397,373.55595164828827
1714595046.3738194,373.55595164828827,-383.2959245752405,373.55595164828827
1714595046.383842,373.55595164828827,-381.19505952905723,373.55595164828827
1714595046.3938644,373.55595164828827,-381.17170333862305,373.55595164828827
1714595046.403887,373.55595164828827,-380.47141498989527,373.55595164828827
1714595046.4139097,373.55595164828827,-380.26134173075354,373.55595164828827
1714595046.4239323,373.55595164828827,-380.27299775017633,373.55595164828827
1714595046.4339547,373.55595164828827,-380.23798554031936,373.55595164828827
1714595046.4439774,373.55595164828827,-379.84115106088143,373.55595164828827
1714595046.454,373.55595164828827,-381.1016789189091,373.55595164828827
1714595046.4640226,373.55595164828827,-380.89160565976744,373.55595164828827
1714595046.474045,373.55595164828827,-381.24172775833694,373.55595164828827
1714595046.4840677,373.55595164828827,-381.09002289948637,373.55595164828827
1714595046.4940903,373.55595164828827,-381.49851339834703,373.55595164828827
1714595046.504113,373.55595164828827,-380.07458051045734,373.55595164828827
1714595046.5141354,373.55595164828827,-379.3976483521638,373.55595164828827
1714595046.524158,373.55595164828827,-379.5493973626031,373.55595164828827
