Epoch Time,x,y,z
1714594884.8330653,373.55595164828827,373.55595164828827,-388.2446553972032
1714594884.843086,373.55595164828827,373.55595164828827,-388.0112259476273
1714594884.8531065,373.55595164828827,373.55595164828827,-388.8749193262171
1714594884.8631272,373.55595164828827,373.55595164828827,-388.85156313578284
1714594884.873148,373.55595164828827,373.55595164828827,-388.7348263352005
1714594884.8831685,373.55595164828827,373.55595164828827,-388.8165509259259
1714594884.8931892,373.55595164828827,373.55595164828827,-388.80489490650314
1714594884.90321,373.55595164828827,373.55595164828827,-390.13540303265603
1714594884.9132304,373.55595164828827,373.55595164828827,-389.21338540536385
1714594884.9232512,373.55595164828827,373.55595164828827,-389.3884464546486
1714594884.933272,373.55595164828827,373.55595164828827,-389.48182706479673
1714594884.9432926,373.55595164828827,373.55595164828827,-389.5284952940764
1714594884.953313,373.55595164828827,373.55595164828827,-389.97204215438273
1714594884.9633338,373.55595164828827,373.55595164828827,-390.2054716039587
1714594884.9733546,373.55595164828827,373.55595164828827,-389.99535419322825
1714594884.983375,373.55595164828827,373.55595164828827,-390.1937714329472
1714594884.9933958,373.55595164828827,373.55595164828827,-390.14710320366754
1714594885.0034165,373.55595164828827,373.55595164828827,-389.1783731955069
1714594885.013437,373.55595164828827,373.55595164828827,-389.6218759042245
1714594885.0234578,373.55595164828827,373.55595164828827,-389.3884464546486
1714594885.0334785,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.043499,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.0535197,373.55595164828827,373.55595164828827,-391.30259443212435
1714594885.0635405,373.55595164828827,373.55595164828827,-391.2908942611129
1714594885.073561,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.0835817,373.55595164828827,373.55595164828827,-391.2675380706787
1714594885.0936024,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.1036232,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.1136436,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.1236644,373.55595164828827,373.55595164828827,-391.30259443212435
1714594885.133685,373.55595164828827,373.55595164828827,-391.30259443212435
1714594885.1437056,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.1537263,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.163747,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.1737676,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.1837883,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.193809,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.2038295,373.55595164828827,373.55595164828827,-391.30259443212435
1714594885.2138503,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.223871,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.2338915,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.2439122,373.55595164828827,373.55595164828827,-391.30259443212435
1714594885.253933,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.2639537,373.55595164828827,373.55595164828827,-391.2675380706787
1714594885.2739742,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.283995,373.55595164828827,373.55595164828827,-391.27923824169017
1714594885.2940156,370.1706506587841,373.55595164828827,-391.2908942611129
1714594885.3040361,283.02885867931224,373.55595164828827,-391.27923824169017
1714594885.3140569,295.57775568079063,373.55595164828827,-391.27923824169017
1714594885.3240776,318.2124429278903,373.55595164828827,-391.27923824169017
1714594885.334098,304.1927019755045,373.55595164828827,-391.27923824169017
1714594885.3441188,301.02921856774225,373.55595164828827,-391.27923824169017
1714594885.3541396,301.4961436942771,373.55595164828827,-391.27923824169017
1714594885.36416,299.30156690103036,373.55595164828827,-391.27923824169017
1714594885.3741808,318.0840280320909,373.55595164828827,-391.27923824169017
1714594885.3842015,303.3638883520056,373.55595164828827,-391.27923824169017
1714594885.394222,303.79580126868353,373.55595164828827,-391.27923824169017
1714594885.4042428,300.6439959561383,373.55595164828827,-391.30259443212435
1714594885.4142635,297.2820732328627,373.55595164828827,-391.2675380706787
1714594885.4242842,317.266892503809,373.55595164828827,-391.27923824169017
1714594885.4343047,253.99715812117964,373.55595164828827,-391.27923824169017
1714594885.4443254,209.98853224295155,373.55595164828827,-391.27923824169017
1714594885.4543462,215.87190804658113,373.55595164828827,-391.27923824169017
1714594885.4643667,214.12090018943502,373.55595164828827,-391.2908942611129
1714594885.4743874,232.19128449757892,373.55595164828827,-391.27923824169017
1714594885.4844081,215.82521774150706,373.55595164828827,-391.27923824169017
1714594885.4944286,215.41663893946892,373.55595164828827,-391.30259443212435
1714594885.5044494,217.4361326076366,373.55595164828827,-391.27923824169017
1714594885.51447,214.2843272950914,373.55595164828827,-391.27923824169017
1714594885.5244906,231.65431287553574,373.55595164828827,-391.27923824169017
1714594885.5345113,216.22211844832808,373.55595164828827,-391.27923824169017
1714594885.544532,215.82521774150706,373.55595164828827,-391.30259443212435
1714594885.5545526,218.33499272664386,373.55595164828827,-391.27923824169017
1714594885.5645733,197.91823846322518,373.55595164828827,-391.30259443212435
1714594885.574594,148.01454764825326,373.55595164828827,-391.30259443212435
1714594885.5846148,138.3256360336586,373.55595164828827,-391.30259443212435
1714594885.5946352,141.1039078677142,373.55595164828827,-391.27923824169017
1714594885.604656,141.62920139454027,373.55595164828827,-391.27923824169017
1714594885.6146767,137.9637696124889,373.55595164828827,-391.2908942611129
1714594885.6246972,157.10810820261636,373.55595164828827,-391.27923824169017
1714594885.634718,140.57860330299093,373.55595164828827,-391.27923824169017
1714594885.6447387,140.4268432546545,373.55595164828827,-391.27923824169017
1714594885.6547592,142.00275694882427,373.55595164828827,-391.30259443212435
1714594885.66478,137.82368765936957,373.55595164828827,-391.27923824169017
1714594885.6748006,156.41937653223673,373.55595164828827,-391.27923824169017
1714594885.6848211,143.29849569885818,373.55595164828827,-391.27923824169017
1714594885.6948419,131.67181500682125,373.55595164828827,-391.27923824169017
1714594885.7048626,67.18805542698612,373.55595164828827,-391.27923824169017
1714594885.714883,68.91571813159518,373.55595164828827,-391.30259443212435
1714594885.7249038,93.13798613018459,373.55595164828827,-391.27923824169017
1714594885.7349246,76.93532992292333,373.55595164828827,-391.30259443212435
1714594885.7449453,78.97817426257663,373.55595164828827,-391.2675380706787
1714594885.7549658,75.17264948950873,373.55595164828827,-391.27923824169017
1714594885.7649865,73.10645999731841,373.55595164828827,-391.27923824169017
1714594885.7750072,94.09520361158583,373.55595164828827,-391.30259443212435
1714594885.7850277,74.89249110221863,373.55595164828827,-391.27923824169017
1714594885.7950485,74.22710458437601,373.55595164828827,-391.27923824169017
1714594885.8050692,76.24659825254369,373.55595164828827,-391.27923824169017
1714594885.8150897,74.55395879568877,373.55595164828827,-391.30259443212435
1714594885.8251104,91.25856889618767,373.55595164828827,-391.27923824169017
1714594885.8351312,69.25424491917646,373.55595164828827,-391.27923824169017
1714594885.8451517,12.8134505616294,373.55595164828827,-391.27923824169017
1714594885.8551724,20.17935393033204,373.55595164828827,-391.2908942611129
1714594885.8651931,22.38562261616742,373.55595164828827,-391.2908942611129
1714594885.8752136,34.93450582027435,373.55595164828827,-391.27923824169017
1714594885.8852344,20.07429384522968,373.55595164828827,-391.30259443212435
1714594885.895255,20.833062352957548,373.55595164828827,-391.27923824169017
1714594885.9052758,20.156007398057866,373.55595164828827,-391.30259443212435
1714594885.9152963,20.879756797243047,373.55595164828827,-391.27923824169017
1714594885.925317,35.92674378995542,373.55595164828827,-391.27923824169017
1714594885.9353378,17.926390800211163,373.55595164828827,-391.27923824169017
1714594885.9453583,21.451751667040366,373.55595164828827,-391.2908942611129
1714594885.955379,21.288324561383988,373.55595164828827,-391.27923824169017
1714594885.9653997,15.334900882509018,373.55595164828827,-391.27923824169017
1714594885.9754202,-16.624134171892095,373.55595164828827,-391.2908942611129
1714594885.985441,-26.848365863164265,373.55595164828827,-391.27923824169017
1714594885.9954617,-22.45988420866154,373.55595164828827,-391.30259443212435
1714594886.0054822,-23.265216085645886,373.55595164828827,-391.27923824169017
1714594886.015503,-28.132230595306112,373.55595164828827,-391.30259443212435
1714594886.0255237,-8.734201805459127,373.55595164828827,-391.30259443212435
1714594886.0355442,-26.11306254510526,373.55595164828827,-391.30259443212435
1714594886.045565,-24.770840450569434,373.55595164828827,-391.30259443212435
1714594886.0555856,-21.29273420130765,373.55595164828827,-391.27923824169017
1714594886.0656064,-26.39317954028094,373.55595164828827,-391.30259443212435
1714594886.0756269,-8.839245333715722,373.55595164828827,-391.27923824169017
1714594886.0856476,-28.505719922207017,373.55595164828827,-391.27923824169017
1714594886.0956683,-25.89130291232356,373.55595164828827,-391.2908942611129
1714594886.1056888,-26.906723225558245,373.55595164828827,-391.27923824169017
1714594886.1157095,-68.39890170980382,373.55595164828827,-391.27923824169017
1714594886.1257303,-46.51484114152414,373.55595164828827,-391.27923824169017
1714594886.1357508,-63.67194431799429,373.55595164828827,-391.27923824169017
1714594886.1457715,-65.25926567890025,373.55595164828827,-391.27923824169017
1714594886.1557922,-63.20508541884245,373.55595164828827,-391.30259443212435
1714594886.1658127,-63.590241803063286,373.55595164828827,-391.30259443212435
1714594886.1758335,-46.0479822423723,373.55595164828827,-391.27923824169017
1714594886.1858542,-61.37265651314347,373.55595164828827,-391.27923824169017
1714594886.1958747,-62.44643970772072,373.55595164828827,-391.27923824169017
1714594886.2058954,-61.36098945582354,373.55595164828827,-391.30259443212435
1714594886.2159162,-61.95623565603185,373.55595164828827,-391.30259443212435
1714594886.225937,-44.04048400896566,373.55595164828827,-391.27923824169017
1714594886.2359574,-60.3689087761773,373.55595164828827,-391.27923824169017
1714594886.245978,-93.91279132277877,373.55595164828827,-391.30259443212435
1714594886.2559988,-90.0495328285076,373.55595164828827,-391.2908942611129
1714594886.2660193,-93.212502974051,373.55595164828827,-391.27923824169017
1714594886.27604,-76.95411090497618,373.55595164828827,-391.27923824169017
1714594886.2860608,-93.93613647531579,373.55595164828827,-391.27923824169017
1714594886.2960813,-91.73022376166449,373.55595164828827,-391.27923824169017
1714594886.306102,-89.46595368561921,373.55595164828827,-391.30259443212435
1714594886.3161228,-91.09996535159922,373.55595164828827,-391.27923824169017
1714594886.3261433,-77.94618606567383,373.55595164828827,-391.27923824169017
1714594886.336164,-93.59767039616902,373.55595164828827,-391.27923824169017
1714594886.3461847,-92.22042781335335,373.55595164828827,-391.30259443212435
1714594886.3562052,-91.04160798920525,373.55595164828827,-391.27923824169017
1714594886.366226,-89.6060135629442,373.55595164828827,-391.27923824169017
1714594886.3762467,-100.6939344935947,373.55595164828827,-391.27923824169017
1714594886.3862674,-117.57092343436346,373.55595164828827,-391.30259443212435
1714594886.396288,-115.80852446732698,373.55595164828827,-391.27923824169017
1714594886.4063087,-115.43503514042607,373.55595164828827,-391.30259443212435
1714594886.4163294,-113.90607666086267,373.55595164828827,-391.27923824169017
1714594886.4263499,-98.06785318586562,373.55595164828827,-391.27923824169017
1714594886.4363706,-117.57092343436346,373.55595164828827,-391.30259443212435
1714594886.4463913,-111.96860560664423,373.55595164828827,-391.2908942611129
1714594886.4564118,-115.28330820578115,373.55595164828827,-391.27923824169017
1714594886.4664326,-112.86731119509096,373.55595164828827,-391.30259443212435
1714594886.4764533,-98.26627042558458,373.55595164828827,-391.27923824169017
1714594886.4864738,-114.71140163916128,373.55595164828827,-391.30259443212435
1714594886.4964945,-115.80852446732698,373.55595164828827,-391.27923824169017
1714594886.5065153,-108.7822847896152,373.55595164828827,-391.27923824169017
1714594886.5165358,-132.48709616837678,354.9018612614384,-391.27923824169017
1714594886.5265565,-116.14700158437093,373.55595164828827,-391.2675380706787
1714594886.5365772,-133.84099359865542,346.8355646839848,-391.2908942611129
1714594886.546598,-129.10236914952594,373.55595164828827,-391.2675380706787
1714594886.5566185,-129.97772958543564,352.8590334786309,-391.30259443212435
1714594886.5666392,-128.27368798079314,366.99548915580465,-391.27923824169017
1714594886.57666,-116.21702600408483,373.55595164828827,-391.2675380706787
1714594886.5866804,-134.3545428028813,345.6915749443902,-391.30259443212435
1714594886.5967011,-131.78680781964903,373.55595164828827,-391.2908942611129
1714594886.6067219,-129.21908387431392,359.4778422956113,-391.27923824169017
1714594886.6167424,-129.51087068628382,373.28746583726667,-391.30259443212435
1714594886.626763,-118.7030584723861,373.55595164828827,-391.27923824169017
1714594886.6367838,-128.682189517551,338.69922161102295,-391.2908942611129
1714594886.6468043,-144.5437581450851,326.80403303217,-391.30259443212435
1714594886.656825,-140.85556621904726,297.4921906435931,-391.30259443212435
1714594886.6668458,-142.10441598185787,309.52745013766815,-391.30259443212435
1714594886.6768663,-130.6780179341634,362.3378056067007,-391.30259443212435
1714594886.686887,-148.71047602759467,281.8848689397176,-391.30259443212435
1714594886.6969078,-145.25571355113277,343.33354896969263,-391.30259443212435
