Epoch Time,x,y,z
1711658790.220754,0.37999610106150306,1.387144856982761,-0.1261808971563975
1711658790.2217712,0.49384769466188216,1.7966601583692763,-0.13563748863008288
1711658790.2227888,0.5891327063242594,2.13050815794203,-0.16400726305113897
1711658790.2238061,0.6455330716239082,2.361364099714491,-0.1780170202255249
1711658790.2248237,0.6697046094470553,2.4713622199164496,-0.1780170202255249
1711658790.225841,0.6676027509901259,2.464355892605252,-0.17311359445254007
1711658790.2268586,0.6157565116882324,2.323530250125461,-0.13213504519727495
1711658790.227876,0.5414902170499166,2.076209651099311,-0.10096332265271081
1711658790.2288935,0.4535617431004842,1.7588264412350125,-0.07784721752007802
1711658790.2299109,0.34566548135545516,1.3559669918484158,-0.047375982006390885
1711658790.2309284,0.21394794185956317,0.8868984381357828,0.006913200227750672
1711658790.2319458,0.07347259256574842,0.3404107689857483,0.06541540225346883
1711658790.232963,-0.06909111307726966,-0.2130414214399126,0.10640197330050997
1711658790.2339807,-0.22004630830552843,-0.7769343588087294,0.14914010961850485
1711658790.234998,-0.34823563363817,-1.2826867898305256,0.16175135970115662
1711658790.2360156,-0.4533088538381788,-1.7260958088768852,0.16070043047269186
1711658790.237033,-0.547874735461341,-2.099455992380778,0.17191042502721152
1711658790.2380505,-0.6207254860136244,-2.3849047554863825,0.1761141750547621
1711658790.2390678,-0.665556788444519,-2.5582755936516657,0.15929917494455972
1711658790.2400854,-0.6725616587532891,-2.5989039738972983,0.12286666366789076
1711658790.2411027,-0.6568006674448649,-2.5186981095208063,0.0941410329606798
1711658790.2421203,-0.6070660220252143,-2.3264140552944608,0.05665758831633462
1711658790.2431376,-0.5328142642974854,-2.02695541911655,0.022326954123046663
1711658790.2441552,-0.44700447056028575,-1.649742523829142,0.005511949873632855
1711658790.2451725,-0.32792147662904525,-1.1769130494859483,-0.0326657315923108
1711658790.2461898,-0.18221994241078696,-0.6284309095806545,-0.08029892212814754
1711658790.2472074,-0.031614998976389565,-0.040721346934636436,-0.11672430568271212
1711658790.2482247,0.11971385114722781,0.5400889449649386,-0.125830653640959
1711658790.2492423,0.2675457629892561,1.0778188043170505,-0.13493700159920585
1711658790.2502596,0.40101485119925606,1.5703582763671875,-0.14509408010376823
1711658790.2512772,0.5075098739729987,1.9655108451843262,-0.14159162839253744
1711658790.2522945,0.606298049290975,2.2825437121921115,-0.16015456782446966
1711658790.253312,0.6690039899614122,2.4748653835720487,-0.15910383727815416
1711658790.2543294,0.6872202290429009,2.5288134151034884,-0.1373887062072754
1711658790.255347,0.6662015120188395,2.448241710662842,-0.10586674014727274
1711658790.2563643,0.6213614675733778,2.2552193535698786,-0.09500917461183336
1711658790.2573817,0.5432417657640245,1.9819756348927815,-0.08169990446832445
1711658790.2583992,0.4398995637893677,1.6050391727023654,-0.051578912470075816
1711658790.2594166,0.31939201884799534,1.1478813489278157,-0.02320914218823115
1711658790.2604342,0.17085949579874674,0.6168074078030056,0.01812320202589035
1711658790.2614515,0.004811324696573946,0.04299539658758375,0.06646633976035647
1711658790.262469,-0.14614481065008375,-0.511449376742045,0.08643416066964467
1711658790.2634864,-0.2879936496416728,-1.0434701045354207,0.10114728576607174
1711658790.264504,-0.4182844360669454,-1.5173502763112385,0.11726166639063093
1711658790.2655213,-0.5328142642974854,-1.9369427363077798,0.149840729104148
1711658790.2665389,-0.6151215897666084,-2.261268827650282,0.15439480543136597
1711658790.2675562,-0.6739626328150431,-2.4752677811516657,0.16280230548646715
1711658790.2685738,-0.6956777307722304,-2.578940126630995,0.15299354990323386
1711658790.269591,-0.6729118691550361,-2.5365604294670954,0.11726166639063093
1711658790.2706084,-0.6308825810750326,-2.3943614959716797,0.0997460385163625
1711658790.271626,-0.5695898665322198,-2.1617994043562145,0.08538322316275702
1711658790.2726433,-0.4806278811560737,-1.8385240766737196,0.05946008695496453
1711658790.273661,-0.36294589440027875,-1.4220839076571994,0.009015075241525968
1711658790.2746782,-0.23475655251079136,-0.9191334909862942,-0.040721346934636436
1711658790.2756958,-0.09360820055007935,-0.3790570961104499,-0.08099940915902455
1711658790.2767131,0.057708525823222265,0.18907575143708122,-0.12267845372358957
1711658790.2777307,0.19257886542214286,0.7327608929740058,-0.14019065433078343
1711658790.278748,0.31939201884799534,1.241414811876085,-0.15875359376271567
1711658790.2797656,0.44235173198911876,1.695419814851549,-0.18572239412201774
1711658790.280783,0.5432417657640245,2.076209651099311,-0.20078288184271917
1711658790.2818003,0.6073489454057481,2.3431478606330023,-0.18782385521464878
1711658790.2828178,0.6465839677386813,2.4787187576293945,-0.16050481133990818
1711658790.2838352,0.6539405716790093,2.5021897421942816,-0.1387896802690294
1711658790.2848527,0.6238136688868204,2.397095892164442,-0.1002628356218338
1711658790.28587,0.5765214893552992,2.1897109349568686,-0.07854770455095503
1711658790.2868876,0.5089111460579766,1.8957987096574571,-0.054731108248233795
1711658790.287905,0.40136516094207764,1.4754235744476318,-0.006747670575148529
1711658790.2889225,0.2710488935311635,0.9765784607993232,0.04369602021243837
1711658790.2899399,0.12812135948075187,0.41607830259535045,0.08047884537114038
1711658790.2909575,-0.020056944340467453,-0.15665213267008463,0.09659322599569956
1711658790.2919748,-0.1762658026483324,-0.7222963041729397,0.11866291364034016
1711658790.2929924,-0.3156629204750061,-1.2539667553371854,0.12356729143195681
1711658790.2940097,-0.44595374001397026,-1.7281972037421331,0.12917229698763952
1711658790.295027,-0.5671381950378418,-2.1330793698628745,0.14563697907659742
1711658790.2960446,-0.6501460075378418,-2.42238097720676,0.13652885953585306
1711658790.297062,-0.6911245981852213,-2.577188809712728,0.1120069788561927
1711658790.2980795,-0.7033830881118774,-2.5982035530938044,0.08818571766217549
1711658790.2990968,-0.6911245981852213,-2.517647478315565,0.08958697319030762
1711658790.3001144,-0.6413898865381876,-2.330617109934489,0.08152978287802802
1711658790.3011317,-0.5650367339452108,-2.036061816745334,0.06366384112172656
1711658790.3021493,-0.4638161924150255,-1.6483415497673881,0.04439664797650443
1711658790.3031666,-0.3233683109283447,-1.1674564414554172,-9.303357930750483e-05
1711658790.3041842,-0.16961115929815504,-0.6347352928585476,-0.037218903501828514
1711658790.3052015,-0.019356457309590444,-0.08064916564358605,-0.056132082309987806
1711658790.3062189,0.1337263567580117,0.46477175421184963,-0.07749697400463952
1711658790.3072364,0.2836601601706611,0.987438162167867,-0.11672430568271212
1711658790.3082538,0.4153776831097073,1.4754235744476318,-0.15595164563920763
1711658790.3092713,0.5208217766549852,1.880384948518541,-0.1759155591328939
1711658790.3102887,0.6038458479775323,2.1907618310716415,-0.19763069020377264
1711658790.3113062,0.6423802508248223,2.383433712853326,-0.1906258033381568
1711658790.3123236,0.6437814897961086,2.44508875740899,-0.16926091578271654
1711658790.3133411,0.6329217884275649,2.418465084499783,-0.16015456782446966
1711658790.3143585,0.595088005065918,2.283945083618164,-0.14579456713464525
1711658790.315376,0.5250255266825358,2.046783367792765,-0.10901894006464216
1711658790.3163934,0.42763862344953746,1.6898148589664035,-0.045975007944636874
1711658790.317411,0.3176404701338874,1.2519241703881157,0.001658511141108142
1711658790.3184283,0.18031792508231267,0.7408180501725938,0.05946008695496453
1711658790.3194456,0.04124383545584149,0.19433043069309658,0.09729384548134273
1711658790.3204632,-0.08940527008639441,-0.34998685121536255,0.11621072888374329
1711658790.3214805,-0.22670095165570575,-0.8981188138326008,0.14283448457717896
1711658790.322498,-0.36434686846203274,-1.4234848817189534,0.17085949579874674
1711658790.3235154,-0.47957715060975814,-1.8844061427646213,0.1799676153394911
1711658790.324533,-0.5713411172231039,-2.2413047154744468,0.16070043047269186
1711658790.3255503,-0.6361362669203017,-2.4738669395446777,0.13442698452207777
1711658790.326568,-0.6743128432167901,-2.596802446577284,0.11340822610590193
1711658790.3275852,-0.6753636068767971,-2.599604394700792,0.08678447041246626
