Epoch Time,x,y,z
1712181600.929509,0.24547606706619263,0.5789736244413588,2.944284280141195
1712181600.9305248,0.2153491973876953,0.48649112383524573,2.61078675587972
1712181600.9315405,0.1740123000409868,0.3870023621453179,2.16904256078932
1712181600.9325564,0.12882197896639505,0.24022138781017727,1.6074914402431912
1712181600.9335723,0.07312228282292683,0.07242165505886078,0.9264837370978461
1712181600.934588,0.01987476522723834,-0.08275063501463996,0.18452167510986328
1712181600.9356039,-0.04177207748095194,-0.22284825642903644,-0.5692396561304728
1712181600.9366195,-0.11006967061095767,-0.3573419650395711,-1.3138585620456271
1712181600.9376354,-0.17381409804026285,-0.44560349649853176,-1.9838754336039224
1712181600.9386513,-0.2305536303255293,-0.4988405770725674,-2.520098951127794
1712181600.939667,-0.27188243137465584,-0.5506767166985406,-2.902215321858724
1712181600.940683,-0.30305415391921997,-0.5576815870073106,-3.1242701742384167
1712181600.9416988,-0.32301806741290623,-0.5251088738441467,-3.178207609388563
1712181600.9427145,-0.33212439881430733,-0.48728254106309676,-3.1123616960313583
1712181600.9437304,-0.3289722071753608,-0.43894883659150863,-2.9537012841966415
1712181600.944746,-0.2985009882185194,-0.35944345924589366,-2.681561575995551
1712181600.945762,-0.25752241412798565,-0.2550707095199161,-2.2945419947306314
1712181600.9467778,-0.20918874277008903,-0.1387896802690294,-1.8066518836551242
1712181600.9477935,-0.15174870689709982,0.02898289304640558,-1.218942403793335
1712181600.9488094,-0.08905502657095592,0.22060387664371067,-0.5314132902357314
1712181600.9498253,-0.01830572469366921,0.38455016083187527,0.19818387097782558
1712181600.950841,0.053154461913638644,0.5390380157364739,0.9369930956098769
1712181600.9518569,0.1298729164732827,0.6837171316146851,1.6575860977172852
1712181600.9528728,0.1897763709227244,0.7832058933046129,2.2969065772162542
1712181600.9538884,0.23741887675391302,0.8266446325514052,2.779987653096517
1712181600.9549043,0.27455202407307094,0.8480136924319797,3.099472787645128
1712181600.95592,0.29662171999613446,0.8147340350680881,3.260966936747233
1712181600.956936,0.30292732848061454,0.7324105501174927,3.2630687289767795
1712181600.9579518,0.289265149169498,0.6497367885377672,3.1317014164394803
1712181600.9589674,0.26053951846228707,0.5470952060487535,2.8903362486097546
1712181600.9599833,0.21044481131765577,0.40837142202589244,2.5070940123664007
1712181600.9609993,0.15719729993078443,0.24722763233714634,1.9861793518066406
1712181600.962015,0.10114728576607174,0.08853603568341997,1.3577185736762152
1712181600.9630308,0.03704008128907945,-0.08520233962270948,0.6399280495113796
1712181600.9640467,-0.029513535814152822,-0.2445633874999152,-0.1503477328353458
1712181600.9650624,-0.09956234859095679,-0.3457839290301005,-0.9387471278508503
1712181600.9660783,-0.1650579935974545,-0.42879177464379203,-1.6721582412719727
1712181600.967094,-0.22459947400622898,-0.4904347327020433,-2.3057497872246637
1712181600.9681098,-0.26767949263254803,-0.5079469415876601,-2.7782289187113443
1712181600.9691257,-0.2960492836104499,-0.4809781246715122,-3.060875998602973
1712181600.9701414,-0.31811465819676715,-0.4599634806315104,-3.1820604536268444
1712181600.9711573,-0.32266782389746773,-0.43159372276730007,-3.1750554508633084
1712181600.9721732,-0.3118102418051826,-0.3790570961104499,-3.044414520263672
1712181600.9731889,-0.28694291909535724,-0.343332224422031,-2.8055479791429305
1712181600.9742048,-0.24946681327290005,-0.2956990400950114,-2.4749175707499185
1712181600.9752204,-0.20813801222377354,-0.19342775146166483,-2.029757367240058
1712181600.9762363,-0.16085505485534668,-0.07014184362358517,-1.481625371509128
1712181600.9772522,-0.11602381865183511,0.05665758831633462,-0.8644953701231215
1712181600.978268,-0.057182816995514765,0.21289699607425266,-0.18572239412201774
1712181600.9792838,0.005511949873632855,0.3852507803175184,0.5502480268478394
1712181600.9802997,0.06541540225346883,0.5218727058834499,1.2743441263834636
1712181600.9813154,0.12426791919602288,0.6542908483081393,1.9290783670213487
