Epoch Time,x,y,z
1712181589.4700098,-0.2932473023732503,-0.4491059316529168,-3.07383484310574
1712181589.4710271,-0.30935853719711304,-0.41408151388168335,-3.1442340215047198
1712181589.4720445,-0.3114599982897441,-0.3794073396258884,-3.1060573789808483
1712181589.4730618,-0.2978005011876424,-0.3233683109283447,-2.9477471775478787
1712181589.474079,-0.2711819443437788,-0.2830902404255337,-2.6941704750061035
1712181589.4750962,-0.2295028997792138,-0.23685801360342237,-2.348829640282525
1712181589.4761136,-0.18572239412201774,-0.14579456713464525,-1.8966646989186604
1712181589.477131,-0.13808919323815239,-0.02776231409774886,-1.3397766484154594
1712181589.4781482,-0.09010575711727142,0.10359947052266863,-0.7012816270192465
1712181589.4791656,-0.03441695123910904,0.2398710780673557,-0.021107676956388686
1712181589.480183,0.026180392338169944,0.39716141091452706,0.6977296537823147
1712181589.4812002,0.0860838426484002,0.5225733253690932,1.402908828523424
1712181589.4822173,0.14178353879186842,0.6280174520280626,2.0208602481418185
1712181589.4832346,0.19082731670803493,0.7289074526892768,2.5319663683573403
1712181589.484252,0.23461638225449455,0.7783014906777276,2.8941896226671004
1712181589.4852693,0.2689470185173882,0.776199632220798,3.09246646033393
1712181589.4862866,0.29206766022576225,0.7509771320554945,3.1415102216932507
1712181589.487304,0.30047516028086346,0.7145446538925171,3.080205652448866
1712181589.4883213,0.2836601601706611,0.6203105714586046,2.8980429967244468
1712181589.4893384,0.25633576843473643,0.5075098739729987,2.579608758290609
1712181589.4903557,0.2160498168733385,0.3733401828342014,2.150826189253065
1712181589.491373,0.16630543602837455,0.1897763709227244,1.59943421681722
1712181589.4923904,0.10605166355768839,-0.005696938476628727,0.9282353189256456
1712181589.4934077,0.03423758265044954,-0.17521507210201687,0.18907575143708122
1712181589.494425,-0.04562476028998693,-0.3293224506907993,-0.589553780025906
1712181589.4954424,-0.12828235824902853,-0.4624151852395799,-1.3555375734965007
1712181589.4964597,-0.19868142075008816,-0.5394688910908169,-2.0511223210228815
1712181589.4974768,-0.2547204660044776,-0.5569810999764336,-2.5838436020745172
1712181589.4984941,-0.3016531798574659,-0.5548796388838027,-2.9473969671461315
1712181589.4995115,-0.3303731812371148,-0.5030434992578294,-3.146335548824734
1712181589.5005288,-0.3443829549683465,-0.4312434792518616,-3.1789082951015897
1712181589.5015461,-0.33562683396869236,-0.37240246931711835,-3.095199796888563
1712181589.5025635,-0.3111097547743055,-0.3118102418051826,-2.904316849178738
1712181589.5035808,-0.26767949263254803,-0.23230484790272182,-2.6094113455878363
1712181589.5045981,-0.21619362963570488,-0.125130166610082,-2.193321386973063
1712181589.5056152,-0.1619057854016622,-0.024610118319590885,-1.6840664545694985
1712181589.5066326,-0.10166380968358782,0.1120069788561927,-1.0865501562754314
1712181589.50765,-0.037218903501828514,0.2514313823646969,-0.39972149663501316
1712181589.5086672,0.02793195553951793,0.3617798619800144,0.333404541015625
1712181589.5096846,0.0878354079193539,0.47843393352296615,1.064506901635064
1712181589.510702,0.13828042480680677,0.5901836686664157,1.7567245165506997
1712181589.5117192,0.1813688708676232,0.6598958704206679,2.339644696977403
1712181589.5127363,0.21324732237392002,0.6907233926984999,2.7565166685316296
1712181589.5137537,0.24407482809490627,0.7110414902369181,3.0203021897210016
1712181589.514771,0.2619407574335734,0.6970289680692885,3.1474656528896756
1712181589.5157883,0.2671954532464345,0.6518386469946967,3.126797146267361
1712181589.5168056,0.2598388824197981,0.6133043103747897,2.9835192362467446
1712181589.517823,0.24302388230959573,0.5442926949924892,2.73024320602417
1712181589.5188403,0.21429825160238478,0.43219268321990967,2.346300548977322
1712181589.5198576,0.17821605006853738,0.2945198284255134,1.8474555015563965
1712181589.5208747,0.13512760400772095,0.157547609673606,1.24947190284729
1712181589.521892,0.07942790786425273,0.0013081985525786877,0.5779227283265855
1712181589.5229094,0.010066013783216476,-0.1650579935974545,-0.17661604616377088
1712181589.5239267,-0.059284282227357224,-0.2960492836104499,-0.9331432316038344
1712181589.524944,-0.1275818712181515,-0.4165332184897529,-1.6420372327168782
1712181589.5259614,-0.18677312466833326,-0.5082971851030985,-2.2493603494432235
1712181589.5269787,-0.2424619264072842,-0.542270839214325,-2.7039771609836154
1712181589.5279958,-0.2890443801879883,-0.5349157253901163,-2.988375292883979
1712181589.5290132,-0.3237185544437832,-0.5149518118964301,-3.1204173300001354
1712181589.5300305,-0.3373780846595764,-0.4883332716094123,-3.133726649814182
1712181589.5310478,-0.32617025905185276,-0.42283763488133747,-3.0160445637173123
1712181589.5320652,-0.3027039104037815,-0.3601439462767707,-2.784533235761854
1712181589.5330825,-0.266979005601671,-0.2694307267665863,-2.4640599886576333
1712181589.5340998,-0.22284825642903644,-0.12793211473359,-2.033610079023573
1712181589.5351171,-0.164707750082016,0.01391945199833976,-1.4966858757866752
1712181589.5361342,-0.09921210507551828,0.15824824571609497,-0.8771042029062907
1712181589.5371516,-0.02671158355143335,0.3172901603910658,-0.17381409804026285
1712181589.538169,0.0461482091082467,0.47983520560794407,0.5898333258099026
