Epoch Time,x,y,z,SM
1708452269.70316,-1644.7771920098198,104.12859695929068,21.571592876204736,-18.53575348854065
1708452269.7131724,-1645.0106656109845,100.62546641738327,24.257321600560786,-17.03530788421631
1708452269.7231848,-1645.0106656109845,76.22035565199675,32.664824415136266,-25.01667022705078
1708452269.7331972,-1644.893928810402,72.13337553872002,23.79023918399104,-14.816161394119263
1708452269.7432096,-1644.7771920098198,75.63650056167884,23.20638409367314,-23.38698387145996
1708452269.7532218,-1645.244139212149,70.96566535808421,16.550445170314223,-18.86673331260681
1708452269.7632341,-1645.1274024115667,69.797960696397,23.089614179399277,-17.404115200042725
1708452269.7732465,-1645.244139212149,69.2141056060791,21.6883627904786,-25.30036687850952
1708452269.783259,-1645.1274024115667,73.88494080967374,19.586487776703304,-15.01790165901184
1708452269.7932713,-1645.1274024115667,68.51348060148733,17.951695179497754,-23.585572242736816
1708452269.8032837,-1644.7771920098198,69.2141056060791,22.85607159137726,-18.904560804367065
1708452269.813296,-1645.0106656109845,65.0103555785285,23.43992668169516,-17.492376565933228
1708452269.8233085,-1644.893928810402,66.17806024021573,23.556696595969022,-25.34449815750122
1708452269.8333206,-1644.893928810402,66.76191533053363,20.52065398957994,-15.065184831619263
1708452269.843333,-1644.893928810402,63.725875483618836,23.089614179399277,-23.648617267608643
1708452269.8533454,-1645.244139212149,49.713369872834946,22.85607159137726,-18.999125957489014
1708452269.8633578,-1645.1274024115667,32.5480545008624,20.28711278129507,-17.731943130493164
1708452269.8733702,-1645.0106656109845,37.102117030708875,17.951695179497754,-25.61558723449707
1708452269.8833826,-1645.244139212149,35.11701193120744,18.068466473508764,-15.399317741394043
1708452269.893395,-1645.3608760127313,29.862324396769203,17.71815397121288,-24.06470537185669
1708452269.903407,-1644.893928810402,30.67971931563483,17.951695179497754,-19.301737546920776
1708452269.9134195,-1644.893928810402,36.16794943809509,20.52065398957994,-17.939988374710083
1708452269.9234319,-1644.893928810402,34.76669942891156,16.783986378599096,-25.722761154174805
1708452269.9334443,-1645.0106656109845,32.5480545008624,16.20013266801834,-15.528557300567627
1708452269.9434566,-1644.893928810402,28.11076188528979,19.703259070714314,-24.14350986480713
1708452269.953469,-1645.1274024115667,30.913261903656853,18.068466473508764,-19.317498207092285
1708452269.9634814,-1645.1274024115667,35.00024201693358,16.433673876303214,-18.025097846984863
1708452269.9734936,-1645.1274024115667,31.030031817930716,16.667216464325232,-25.744826793670654
1708452269.983506,-1645.244139212149,-22.79687534879755,13.864715066221024,-15.834320783615112
1708452269.9935184,-1645.244139212149,-1.1984914265297077,17.83492526522389,-24.480795860290527
1708452270.0035307,-1644.7771920098198,7.792630543311437,16.900757672610105,-19.57597851753235
1708452270.0135431,-1644.7771920098198,8.026172441464883,12.580236351048503,-18.352925777435303
1708452270.0235555,-1645.0106656109845,2.7714835272894964,15.382736369415564,-26.060047149658203
1708452270.033568,-1645.0106656109845,2.1876291268401675,19.586487776703304,-15.862690210342407
1708452270.04358,-1645.1274024115667,5.573984235525131,17.951695179497754,-24.5060133934021
1708452270.0535924,-1645.0106656109845,4.756588281856643,13.631173857936153,-19.607499837875366
1708452270.0636048,-1645.244139212149,0.3192953213497444,15.265966455141703,-18.42857837677002
1708452270.0736172,-1645.244139212149,-0.4980032746162679,18.068466473508764,-26.060047149658203
1708452270.0836296,-1645.244139212149,-1.081743415583063,16.31690396202935,-15.89421272277832
1708452270.093642,-1645.0106656109845,2.7714835272894964,16.783986378599096,-24.591124057769775
1708452270.1036544,-1645.0106656109845,-1.5487354593696416,15.849820165722457,-19.61065173149109
1708452270.1136665,-1644.893928810402,-1.1984914265297077,17.134300260632127,-18.488470315933228
1708452270.123679,-1644.7771920098198,-26.299316022131176,21.454821582193727,-26.151459217071533
1708452270.1336913,-1644.7771920098198,-19.527930352422924,16.667216464325232,-16.08019232749939
1708452270.1437037,-1644.7771920098198,-26.299316022131176,13.864715066221024,-24.865365028381348
1708452270.153716,-1645.244139212149,-25.71557682973367,13.747945151947162,-19.856523275375366
1708452270.1637285,-1645.244139212149,-26.182568183651675,14.915652573108673,-18.78477692604065
1708452270.1737409,-1645.244139212149,-23.380614541195055,14.215027568516907,-26.312222480773926
1708452270.183753,-1645.1274024115667,-27.23330148944148,14.79888265883481,-16.234649419784546
1708452270.1937654,-1645.244139212149,-23.263866702715553,13.280861355640269,-24.96938705444336
1708452270.2037778,-1645.0106656109845,-29.4515131800263,14.6821113648238,-19.884893894195557
1708452270.2137902,-1645.0106656109845,-23.147118864236052,16.550445170314223,-18.8068425655365
1708452270.2238026,-1644.7771920098198,-23.497362379674556,15.265966455141703,-26.302766799926758
1708452270.233815,-1644.893928810402,-26.64955953756968,17.134300260632127,-16.2283456325531
1708452270.2438273,-1644.893928810402,-32.60371033792142,18.65232018408952,-25.029277801513672
1708452270.2538395,-1645.3608760127313,-34.00468439967544,17.017528966621114,-19.87228512763977
1708452270.263852,-1645.3608760127313,-38.674606217278374,18.769091478100528,-18.88879895210266
1708452270.2738643,-1645.244139212149,-50.46615446055377,10.945443753842953,-26.48874521255493
1708452270.2838767,-1645.3608760127313,-53.268108103010384,16.783986378599096,-16.417477130889893
1708452270.293889,-1645.594349613896,-51.86713404125637,15.733048871711448,-25.256235599517822
1708452270.3039014,-1645.0106656109845,-46.963713787220144,15.733048871711448,-20.02674102783203
1708452270.3139138,-1644.893928810402,-47.78095417552524,15.149195161130692,-19.087387323379517
1708452270.323926,-1644.893928810402,-52.21737755669488,14.448570156538928,-26.55494213104248
1708452270.3339384,-1644.893928810402,-48.131197690963745,15.149195161130692,-16.486825942993164
1708452270.3439507,-1645.0106656109845,-46.84696594874064,18.535550269815655,-25.312976837158203
1708452270.3539631,-1645.3608760127313,-50.46615446055377,14.915652573108673,-20.029895305633545
1708452270.3639755,-1645.3608760127313,-52.80111674909238,13.16409006162926,-19.150431156158447
1708452270.373988,-1645.244139212149,-56.53705309938501,16.433673876303214,-26.561245918273926
1708452270.3840003,-1645.244139212149,-50.11591094511526,15.849820165722457,-16.502586603164673
1708452270.3940125,-1645.3608760127313,-76.15072307763276,15.032423867119682,-25.476889610290527
1708452270.4040248,-1644.6604552092374,-65.99364457307038,12.463465057037494,-20.18120050430298
1708452270.4140372,-1644.7771920098198,-71.48079850055552,11.762840052445728,-19.38684582710266
1708452270.4240496,-1644.7771920098198,-69.1458417309655,17.367841468917,-26.728312969207764
1708452270.434062,-1644.893928810402,-70.66356363119903,15.265966455141703,-16.713783740997314
1708452270.4440744,-1645.0106656109845,-71.01380714663752,15.382736369415564,-25.612435340881348
1708452270.4540868,-1645.1274024115667,-72.06454321190162,16.31690396202935,-20.21587371826172
1708452270.464099,-1645.3608760127313,-75.33348268932765,14.331798862527917,-19.437280893325806
1708452270.4741113,-1645.244139212149,-76.38421875459176,17.134300260632127,-26.750378608703613
1708452270.4841237,-1645.3608760127313,-71.71429417751453,15.616278957437585,-16.732696294784546
1708452270.494136,-1645.244139212149,-72.64828240429914,12.930548853344387,-25.691239833831787
1708452270.5041485,-1644.7771920098198,-80.8206421357614,16.083361374007332,-20.25054931640625
1708452270.5141609,-1644.893928810402,-72.18129105038113,17.71815397121288,-19.487717151641846
1708452270.5241733,-1644.7771920098198,-108.48992400699191,20.053571573010196,-26.89537763595581
1708452270.5341854,-1644.893928810402,-90.39398144792627,18.885862772111537,-16.90606713294983
1708452270.5441978,-1644.893928810402,-93.19593509038289,14.448570156538928,-25.867762565612793
1708452270.5542102,-1645.244139212149,-93.8964221212599,17.251070174905987,-20.370330810546875
1708452270.5642226,-1645.3608760127313,-92.02845118663929,14.915652573108673,-19.69576120376587
1708452270.574235,-1645.4776128133137,-90.97772064032378,14.6821113648238,-26.90483570098877
1708452270.5842474,-1645.244139212149,-90.04373793248777,14.448570156538928,-16.947046518325806
1708452270.5942597,-1645.3608760127313,-96.23137889084992,13.864715066221024,-25.95602512359619
1708452270.604272,-1644.7771920098198,-94.36341347517791,17.48461276292801,-20.37663698196411
1708452270.6142843,-1644.7771920098198,-91.56145983272128,16.31690396202935,-19.71782684326172
1708452270.6242967,-1644.6604552092374,-92.26194686359828,14.79888265883481,-26.889073848724365
1708452270.634309,-1645.0106656109845,-95.76438753693192,13.864715066221024,-16.981719732284546
1708452270.6443214,-1644.7771920098198,-92.96243941342388,18.65232018408952,-25.968632698059082
1708452270.6543338,-1645.244139212149,-101.83528617576316,45.15930734298847,-20.212721824645996
1708452270.6643462,-1645.1274024115667,-102.88601672207866,17.83492526522389,-19.72097873687744
1708452270.6743584,-1645.244139212149,-107.90618481459441,13.747945151947162,-26.923749446868896
1708452270.6843708,-1645.244139212149,-106.27171507588139,16.900757672610105,-17.057373523712158
1708452270.6943831,-1645.244139212149,-114.91106616126166,15.499507663426575,-26.145155429840088
1708452270.7043955,-1644.7771920098198,-105.57122804500437,16.083361374007332,-20.452289581298828
1708452270.714408,-1644.7771920098198,-109.30715887634842,13.280861355640269,-19.960546493530273
1708452270.7244203,-1644.7771920098198,-109.19041103786891,19.236175274407422,-26.977336406707764
1708452270.7344327,-1644.893928810402,-113.27659642254864,17.48461276292801,-17.164547443389893
1708452270.744445,-1644.7771920098198,-111.64211564593845,17.60138267720187,-26.20504856109619
1708452270.7544572,-1645.3608760127313,-106.38846291436089,15.849820165722457,-20.458593368530273
1708452270.7644696,-1645.4776128133137,-110.82488077658194,18.068466473508764,-19.954241514205933
1708452270.774482,-1645.3608760127313,-116.07854454605668,17.951695179497754,-27.00570583343506
1708452270.7844944,-1645.3608760127313,-111.99235916137695,19.11940398039641,-17.15509057044983
1708452270.7945068,-1645.4776128133137,-139.66164103260746,15.265966455141703,-26.37211322784424
1708452270.8045192,-1644.6604552092374,-127.40310695436266,16.31690396202935,-20.619354248046875
1708452270.8145316,-1644.893928810402,-122.61643453880592,19.469716482692295,-20.133917331695557
1708452270.8245437,-1644.7771920098198,-120.9819648000929,19.35294656841843,-27.090814113616943
1708452270.834556,-1644.7771920098198,-125.18488698535495,18.185237767519773,-17.28748321533203
1708452270.8445685,-1644.7771920098198,-124.13415643903943,17.951695179497754,-26.394178867340088
1708452270.8545809,-1645.3608760127313,-130.4385507548297,18.65232018408952,-20.594136714935303
1708452270.8645933,-1645.3608760127313,-127.63660263132165,17.83492526522389,-20.196959972381592
1708452270.8746057,-1645.244139212149,-126.23561753167046,18.418778975804646,-27.128641605377197
1708452270.884618,-1645.3608760127313,-127.75335046980115,17.48461276292801,-17.33161449432373
1708452270.8946302,-1645.3608760127313,-132.65675968594022,14.915652573108673,-26.4982008934021
1708452270.9046426,-1644.893928810402,-127.40310695436266,19.11940398039641,-20.59098482131958
1708452270.914655,-1645.0106656109845,-129.27107237003466,21.221280373908854,-20.231635570526123
1708452270.9246674,-1644.6604552092374,-172.2343431578742,22.85607159137726,-27.2894024848938
1708452270.9346797,-1644.7771920098198,-142.23010451705366,24.140551686286926,-17.47976779937744
1708452270.9446921,-1644.893928810402,-138.72765832477145,20.987737785886836,-26.605377197265625
1708452270.9547045,-1645.4776128133137,-135.2252231703864,20.987737785886836,-20.66978931427002
1708452270.9647167,-1645.244139212149,-133.9409969471119,19.820028984988177,-20.335657596588135
1708452270.974729,-1645.244139212149,-140.82913045529966,17.48461276292801,-27.204294204711914
1708452270.9847414,-1645.244139212149,-140.71238261682015,18.302007681793636,-17.467159032821655
1708452270.9947538,-1645.3608760127313,-143.86457425576668,19.236175274407422,-26.64635419845581
1708452271.0047662,-1645.0106656109845,-138.26066697085344,22.505759089081373,-20.644571781158447
1708452271.0147786,-1644.7771920098198,-136.62619723214044,15.382736369415564,-20.401854515075684
1708452271.024791,-1644.7771920098198,-142.69709587097168,20.987737785886836,-27.204294204711914
1708452271.0348032,-1644.893928810402,-145.6157918329592,21.921905378500618,-17.482919692993164
1708452271.0448155,-1644.7771920098198,-141.99660884009467,23.20638409367314,-26.649506092071533
1708452271.054828,-1645.244139212149,-143.86457425576668,20.987737785886836,-20.65718173980713
1708452271.0648403,-1645.244139212149,-157.9910847875807,19.11940398039641,-20.527942180633545
1708452271.0748527,-1645.4776128133137,-153.90489940290098,20.28711278129507,-27.26733684539795
1708452271.084865,-1645.244139212149,-147.8340118019669,25.425031781196594,-17.530202865600586
1708452271.0948775,-1645.244139212149,-144.9153048020822,22.622530383092386,-26.69994354248047
1708452271.1048896,-1644.7771920098198,-151.68669047179046,24.60763410285667,-20.64772605895996
1708452271.114902,-1644.7771920098198,-151.56994263331094,19.586487776703304,-20.515332221984863
1708452271.1249144,-1644.7771920098198,-152.85416885658546,22.972842885388268,-27.213749885559082
1708452271.1349268,-1645.0106656109845,-152.97091669506497,23.323154007947004,-17.58063793182373
1708452271.1449392,-1644.893928810402,-152.27042966418796,20.987737785886836,-26.788203716278076
1708452271.1549516,-1645.1274024115667,-155.30588450255217,21.104509079897845,-20.710768699645996
1708452271.164964,-1645.1274024115667,-158.22458046453968,24.023781772013063,-20.594136714935303
1708452271.174976,-1645.244139212149,-153.43790804898296,23.323154007947004,-27.23266363143921
1708452271.1849885,-1645.244139212149,-158.80831965693721,22.739301677103395,-17.615312337875366
1708452271.195001,-1645.244139212149,-181.69092911261097,19.35294656841843,-26.9962477684021
1708452271.2050133,-1645.1274024115667,-165.22946181120696,27.87721929726777,-20.789573192596436
1708452271.2150257,-1644.7771920098198,-164.64572261880946,26.943051704653985,-20.69185495376587
1708452271.225038,-1644.7771920098198,-163.71173991097342,24.84117669087869,-27.308316230773926
1708452271.2350504,-1644.7771920098198,-164.99596613424794,22.388987795070364,-17.716182470321655
1708452271.2450626,-1645.0106656109845,-162.7777572031374,27.293364206949867,-26.942660808563232
1708452271.255075,-1645.4776128133137,-165.92994884208395,22.622530383092386,-20.764355659484863
1708452271.2650874,-1645.244139212149,-172.7013345117922,28.11076188528979,-20.742290019989014
1708452271.2750998,-1645.244139212149,-166.04669668056346,23.79023918399104,-27.29255437850952
1708452271.2851121,-1645.4776128133137,-172.7013345117922,25.191489193174572,-17.741400003433228
1708452271.2951245,-1645.4776128133137,-172.8180823502717,23.79023918399104,-27.024619579315186
1708452271.305137,-1644.893928810402,-170.59987341916118,26.0088841120402,-20.77065944671631
1708452271.315149,-1644.7771920098198,-169.89938638828417,24.49086418858281,-20.811638832092285
1708452271.3251615,-1644.7771920098198,-273.104641172621,31.380344320226598,-27.749624252319336
1708452271.3351738,-1644.893928810402,-184.7263839509752,35.934409609547366,-17.99357533454895
1708452271.3451862,-1645.0106656109845,-178.65548531214395,28.11076188528979,-27.22320795059204
1708452271.3551986,-1645.244139212149,-178.18849395822593,24.957946605152554,-20.915660858154297
1708452271.365211,-1645.244139212149,-180.87369424325448,25.191489193174572,-20.956640243530273
1708452271.3752234,-1645.3608760127313,-180.75694640477496,24.023781772013063,-27.421796321868896
1708452271.3852355,-1645.3608760127313,-179.12247666606197,27.05982161892785,-17.86748766899109
1708452271.395248,-1645.244139212149,-181.69092911261097,28.344301713837517,-27.17592477798462
1708452271.4052603,-1644.6604552092374,-178.07174611974645,26.709509116631967,-20.830552577972412
1708452271.4152727,-1644.7771920098198,-180.05645937389798,23.556696595969022,-20.959792137145996
1708452271.425285,-1644.893928810402,-180.75694640477496,28.461074387585676,-27.33668565750122
1708452271.4352975,-1644.7771920098198,-180.40670288933646,29.278469306451303,-17.842270135879517
1708452271.4453099,-1644.7771920098198,-178.77223315062346,28.928156804155417,-27.185380458831787
1708452271.455322,-1645.1274024115667,-178.07174611974645,26.125656785788358,-20.789573192596436
1708452271.4653344,-1645.244139212149,-213.56313316910354,31.73065682252248,-21.107945442199707
1708452271.4753468,-1645.4776128133137,-189.27956068957292,35.70086702152535,-27.365055084228516
1708452271.4853592,-1645.3608760127313,-185.1933753048932,29.745551723021048,-17.87063956260681
1708452271.4953716,-1645.3608760127313,-183.44215772770067,27.993989211541635,-27.226359844207764
1708452271.505384,-1644.893928810402,-190.44703907436795,30.32940681333895,-20.84000825881958
1708452271.5153964,-1644.893928810402,-188.22881910536023,30.446176727612812,-21.038596630096436
1708452271.5254085,-1644.6604552092374,-186.5943493666472,29.51201189447332,-27.32407808303833
1708452271.535421,-1644.7771920098198,-186.82784504360623,31.030031817930716,-17.861182689666748
1708452271.5454333,-1644.6604552092374,-190.79727155190926,28.344301713837517,-27.286250591278076
1708452271.5554457,-1645.3608760127313,-193.59924175121165,30.913261903656853,-20.84946632385254
1708452271.565458,-1645.244139212149,-189.5130563665319,30.56294940136097,-21.082727909088135
1708452271.5754704,-1645.1274024115667,-186.01059913635254,31.380344320226598,-27.31146812438965
1708452271.5854828,-1645.244139212149,-191.03076722886826,28.928156804155417,-17.88640022277832
1708452271.5954952,-1645.3608760127313,-210.2941936916775,22.85607159137726,-27.44701385498047
1708452271.6055074,-1644.7771920098198,-194.64996125962998,37.68597212102678,-20.855770111083984
1708452271.6155198,-1644.893928810402,-197.33517258255569,33.24867950545417,-21.174142360687256
1708452271.6255322,-1644.7771920098198,-198.85288344489203,32.19774199856652,-27.365055084228516
1708452271.6355445,-1645.0106656109845,-201.07110341389972,29.395239220725163,-17.97781467437744
1708452271.645557,-1644.893928810402,-195.58394396746598,32.898367003158285,-27.383968830108643
1708452271.6555693,-1645.4776128133137,-194.88345693658897,34.41638692661568,-20.81794261932373
1708452271.6655817,-1645.1274024115667,-196.63468555167867,32.31451191284038,-21.1804461479187
1708452271.6755939,-1645.244139212149,-201.1878622902764,34.6499295146377,-27.317771911621094
1708452271.6856062,-1645.3608760127313,-203.52281905986644,35.35055451922946,-17.939988374710083
1708452271.6956186,-1645.3608760127313,-198.9696423212687,35.81763693579921,-27.36820697784424
1708452271.705631,-1644.7771920098198,-198.7361466443097,34.29961701234181,-20.814790725708008
1708452271.7156434,-1645.0106656109845,-199.67012935214572,33.59899200775005,-21.23403310775757
1708452271.7256558,-1644.893928810402,-198.7361466443097,33.59899200775005,-27.31462001800537
1708452271.7356682,-1644.893928810402,-238.0802234013875,35.35055451922946,-18.132271766662598
1708452271.7456803,-1644.7771920098198,-207.84250012150517,36.16794943809509,-27.5384259223938
1708452271.7556927,-1645.244139212149,-206.20800830699778,34.41638692661568,-20.893595218658447
1708452271.765705,-1645.3608760127313,-211.11143959893118,31.9641994105445,-21.363272666931152
1708452271.7757175,-1645.244139212149,-216.01484881507025,37.45242953300476,-27.418642044067383
1708452271.78573,-1645.244139212149,-211.5784309528492,36.63503461413913,-18.047162294387817
1708452271.7957423,-1645.4776128133137,-209.24347418325917,35.934409609547366,-27.56364345550537
1708452271.8057547,-1644.893928810402,-212.7459093376442,36.051179523821226,-20.877835750579834
1708452271.8157668,-1644.893928810402,-215.19762498361092,41.07232722971174,-21.37273073196411
1708452271.8257792,-1644.7771920098198,-208.30949147542316,39.32076471823233,-27.339837551116943
1708452271.8357916,-1644.7771920098198,-207.49224556816947,36.63503461413913,-18.018792867660522
1708452271.845804,-1644.6604552092374,-213.9133877224392,37.335659618730894,-27.557339668273926
1708452271.8558164,-1645.3608760127313,-217.88281423074227,34.88347210265972,-20.89674949645996
1708452271.8658288,-1645.3608760127313,-248.2372963870013,41.305867058259466,-21.549253463745117
1708452271.8758411,-1645.3608760127313,-215.43112066056992,47.14440968301561,-27.387120723724365
1708452271.8858533,-1645.4776128133137,-215.78135313811126,36.51826194039097,-18.113359212875366
1708452271.8958657,-1645.3608760127313,-223.136478000217,37.335659618730894,-27.66451358795166
1708452271.905878,-1644.893928810402,-224.4207152613887,38.97045221593645,-20.921967029571533
1708452271.9158905,-1644.7771920098198,-219.28378829249627,42.12326473659939,-21.476752758026123
1708452271.9259028,-1644.7771920098198,-218.23306878407794,38.97045221593645,-27.390272617340088
1708452271.9359152,-1644.7771920098198,-217.88281423074227,39.203992044484174,-18.103902339935303
1708452271.9459276,-1644.893928810402,-222.78624552267567,39.32076471823233,-27.677123546600342
1708452271.9559398,-1645.4776128133137,-224.6542109383477,42.473577238895274,-20.890443325042725
1708452271.9659522,-1645.3608760127313,-220.6847623542503,39.90461704907594,-21.501970291137695
1708452271.9759645,-1645.3608760127313,-220.56802555366798,37.335659618730894,-27.361903190612793
1708452271.985977,-1645.4776128133137,-228.27338289331504,41.539409646281484,-18.122814893722534
1708452271.9959893,-1645.244139212149,-198.2691552903917,69.33087552035296,-27.421796321868896
1708452272.0060017,-1644.893928810402,-216.94883152290626,53.68358007183781,-20.616202354431152
1708452272.016014,-1644.7771920098198,-226.17192180068403,42.82388974119115,-21.40740394592285
1708452272.0260262,-1644.7771920098198,-229.09062880056874,41.77295223430351,-27.283098697662354
1708452272.0360386,-1644.893928810402,-231.07535309261743,45.859932347580234,-18.07868480682373
1708452272.046051,-1644.893928810402,-231.07535309261743,42.590347153169134,-27.727558612823486
1708452272.0560634,-1645.1274024115667,-228.15664609273273,43.407744831509056,-20.865225791931152
1708452272.0660758,-1645.4776128133137,-233.0600553088718,40.48847213939384,-21.637513637542725
1708452272.0760882,-1645.594349613896,-233.0600553088718,43.17420224348704,-27.387120723724365
1708452272.0861006,-1645.3608760127313,-235.86202550817418,44.575452252670566,-18.16379427909851
1708452272.0961127,-1645.3608760127313,-229.79111583144575,43.05743232921318,-27.77799367904663
1708452272.106125,-1644.7771920098198,-231.07535309261743,42.590347153169134,-20.868377685546875
1708452272.1161375,-1644.7771920098198,-231.77584012349445,43.52451474578292,-21.64381980895996
1708452272.12615,-1644.7771920098198,-234.9280207245438,43.8748272480788,-27.383968830108643
1708452272.1361623,-1644.893928810402,-285.5966709278248,47.61149485905965,-18.393903970718384
1708452272.1461747,-1644.7771920098198,-244.85162010899296,52.866185152972186,-27.938754558563232
1708452272.156187,-1645.594349613896,-241.11566720185456,43.8748272480788,-20.98816156387329
1708452272.1661992,-1645.3608760127313,-245.6688439404523,48.895974953969315,-21.78882122039795
1708452272.1762116,-1645.3608760127313,-241.46592175519024,48.54565969219914,-27.42494821548462
1708452272.186224,-1645.244139212149,-241.69941743214923,48.19534994937755,-18.207924365997314
1708452272.1962364,-1645.3608760127313,-243.45064604723893,46.443784678423846,-27.907233238220215
1708452272.2062488,-1644.7771920098198,-244.26786987869826,43.75805733380494,-20.912508964538574
1708452272.2162611,-1645.0106656109845,-244.50136555565726,49.2462846967909,-21.798276901245117
1708452272.2262735,-1644.7771920098198,-241.81615423273155,48.07858003510369,-27.40288257598877
1708452272.2362857,-1644.7771920098198,-241.69941743214923,46.09347493560226,-18.255207538604736
1708452272.246298,-1645.0106656109845,-242.98365469332094,47.37795503051193,-27.941908836364746
1708452272.2563105,-1645.3608760127313,-245.6688439404523,49.36306013001336,-20.912508964538574
1708452272.2663229,-1645.244139212149,-304.27634716033936,57.303475009070496,-22.044148445129395
1708452272.2763352,-1645.244139212149,-250.3387795554267,57.8873300993884,-27.475383281707764
1708452272.2863476,-1645.244139212149,-256.40966715636074,47.845034687607374,-18.34977388381958
1708452272.29636,-1645.594349613896,-254.30820606372973,51.114619882018474,-28.04908275604248
1708452272.3063722,-1644.893928810402,-252.90723200197573,50.76431013919689,-20.96294403076172
1708452272.3163846,-1644.7771920098198,-251.15600338688603,50.41399487742671,-21.918060779571533
1708452272.326397,-1644.7771920098198,-252.4402406480577,49.47983004428722,-27.456469535827637
1708452272.3364093,-1645.1274024115667,-254.54170174068872,50.41399487742671,-18.315099477767944
1708452272.3464217,-1645.0106656109845,-254.42494286431204,49.47983004428722,-28.074300289154053
1708452272.356434,-1645.244139212149,-251.38949906384502,52.982955067246046,-20.912508964538574
1708452272.3664465,-1645.244139212149,-251.97324929413972,48.779205039695455,-21.946430206298828
1708452272.3764586,-1645.1274024115667,-256.1761714794018,51.3481597105662,-27.418642044067383
1708452272.386471,-1645.4776128133137,-260.1455979877048,52.165560148380415,-18.330860137939453
1708452272.3964834,-1645.4776128133137,-252.79047312559902,52.866185152972186,-28.042778968811035
1708452272.4064958,-1644.7771920098198,-290.3833433433815,49.01274486824318,-21.085879802703857
1708452272.4165082,-1644.7771920098198,-265.98301198747424,50.18045504887898,-22.148170471191406
1708452272.4265206,-1645.244139212149,-269.95243849577724,54.6177449049773,-27.5384259223938
1708452272.436533,-1644.7771920098198,-264.23178337238454,58.354415275432444,-18.39075207710266
1708452272.4465454,-1644.7771920098198,-267.26722717285156,54.267435162155714,-28.17201852798462
1708452272.4565575,-1645.4776128133137,-269.95243849577724,50.997849967744614,-21.038596630096436
1708452272.46657,-1645.3608760127313,-269.95243849577724,55.084830081021344,-22.132408618927002
1708452272.4765823,-1645.244139212149,-269.8356796194006,56.01899491416083,-27.500600814819336
1708452272.4865947,-1645.244139212149,-269.8356796194006,57.42024492334436,-18.38760018348694
1708452272.496607,-1645.244139212149,-273.6883693271213,54.6177449049773,-28.22875738143921
1708452272.5066195,-1644.7771920098198,-277.4243001584653,51.932014800884104,-21.048054695129395
1708452272.5166318,-1645.244139212149,-276.373580650047,54.033889814659396,-22.223823070526123
