Epoch Time,x,y,z,SM
1708449572.9419322,-1644.3100682011357,177.46069916972408,45.04253466924031,-19.818696975708008
1708449572.9519374,-1644.076594599971,179.91287840737235,46.21024484987612,-19.749349355697632
1708449572.961943,-1644.893928810402,177.92777882681952,44.69222216694443,-14.608116149902344
1708449572.9719481,-1645.0106656109845,174.65818811345983,44.575452252670566,-23.970139026641846
1708449572.9819536,-1645.0106656109845,175.35881863700018,44.10836983610082,-13.996590375900269
1708449572.9919589,-1645.0106656109845,176.1762190748144,46.443784678423846,-19.963698387145996
1708449573.001964,-1644.7771920098198,175.0085088941786,45.15930734298847,-19.884893894195557
1708449573.0119696,-1644.1933314005532,174.30787837063824,44.34190966464855,-14.69952940940857
1708449573.0219748,-1644.5437184086552,173.72402879926892,47.37795503051193,-24.0079665184021
1708449573.0319803,-1644.1933314005532,174.4246482849121,47.02763976874175,-14.040720462799072
1708449573.0419855,-1644.3100682011357,174.19110845636436,48.19534994937755,-20.00152349472046
1708449573.051991,-1644.076594599971,157.9599579175313,43.75805733380494,-20.017285346984863
1708449573.0619962,-1644.7771920098198,132.03682722868743,40.83878464168972,-15.008444786071777
1708449573.0720017,-1645.0106656109845,126.08151744913171,39.78784713480207,-24.436664581298828
1708449573.082007,-1645.0106656109845,126.08151744913171,40.83878464168972,-14.526159763336182
1708449573.0920124,-1644.893928810402,131.45297765731812,38.73690962791443,-20.51218032836914
1708449573.1020176,-1644.893928810402,126.31505727767944,38.036284623322665,-20.4775071144104
1708449573.1120229,-1644.6604552092374,126.19828736340557,38.5033670398924,-15.301599502563477
1708449573.1220284,-1644.076594599971,127.59953737258911,43.17420224348704,-24.60688352584839
1708449573.1320336,-1644.1933314005532,127.24922762976752,40.254929551371816,-14.658551216125488
1708449573.142039,-1644.1933314005532,126.89890684904874,38.5033670398924,-20.62250852584839
1708449573.1520443,-1644.076594599971,123.39578734503851,36.63503461413913,-20.60359477996826
1708449573.1620498,-1644.893928810402,121.76099750730725,41.77295223430351,-15.377252101898193
1708449573.172055,-1644.7771920098198,120.59328732667146,40.48847213939384,-24.695146083831787
1708449573.1820605,-1644.7771920098198,78.43900058004591,37.335659618730894,-14.951705932617188
1708449573.1920657,-1644.893928810402,81.47504594590929,35.46732443350333,-20.991313457489014
1708449573.202071,-1645.244139212149,81.24150059841297,36.16794943809509,-20.994467735290527
1708449573.2120764,-1644.3100682011357,89.64900617246275,36.28472211184325,-15.793342590332031
1708449573.2220817,-1644.1933314005532,84.97817096886811,33.832531836297775,-25.149061679840088
1708449573.2320871,-1644.3100682011357,87.78067098723517,36.28472211184325,-15.191272497177124
1708449573.2420924,-1644.3100682011357,79.13962558463767,34.066074424319794,-21.164684295654297
1708449573.2520978,-1644.1933314005532,84.16077605000248,36.63503461413913,-21.08903169631958
1708449573.262103,-1644.893928810402,80.89119085559138,33.59899200775005,-15.906821489334106
1708449573.2721086,-1645.0106656109845,81.35827603163543,34.41638692661568,-25.221562385559082
1708449573.2821138,-1645.0106656109845,79.60671076068171,34.18284433859366,-15.257468223571777
1708449573.2921193,-1645.4776128133137,77.27129591835869,35.2337846049556,-21.21511936187744
1708449573.3021245,-1644.893928810402,78.90608575608995,34.6499295146377,-21.164684295654297
1708449573.3121297,-1644.1933314005532,82.87629595509281,34.066074424319794,-15.909973382949829
1708449573.3221352,-1644.1933314005532,55.66868517133924,37.21888694498274,-25.33504009246826
1708449573.3321404,-1644.1933314005532,42.70711982691729,30.212636899065085,-15.556927919387817
1708449573.342146,-1644.076594599971,47.728264773333514,33.59899200775005,-21.50827407836914
1708449573.3521512,-1644.076594599971,44.69222216694443,30.796489229908694,-21.536643505096436
1708449573.3621566,-1644.893928810402,37.68597212102678,30.796489229908694,-16.360737085342407
1708449573.3721619,-1644.7771920098198,42.590347153169134,29.395239220725163,-25.691239833831787
1708449573.3821673,-1645.244139212149,38.269824451870385,33.24867950545417,-15.742907524108887
1708449573.3921726,-1644.893928810402,45.27607725726234,32.781594329410126,-21.624906063079834
1708449573.4021778,-1644.7771920098198,42.473577238895274,29.395239220725163,-21.615450382232666
1708449573.4121833,-1644.1933314005532,42.473577238895274,29.04492671842928,-16.389107704162598
1708449573.4221885,-1644.3100682011357,38.153054537596525,33.715761922023916,-25.69439172744751
1708449573.432194,-1644.3100682011357,36.28472211184325,35.00024201693358,-15.783885717391968
1708449573.4421992,-1644.076594599971,38.5033670398924,32.781594329410126,-21.70055866241455
1708449573.4522047,-1644.1933314005532,28.6946142161334,28.461074387585676,-21.747841835021973
1708449573.46221,-1644.893928810402,9.427422450648413,29.16169939217744,-16.60030484199524
1708449573.4722154,-1645.0106656109845,7.909401147453873,29.278469306451303,-25.997002124786377
1708449573.4822206,-1644.7771920098198,7.675859939169,28.6946142161334,-16.09910488128662
1708449573.4922261,-1645.0106656109845,7.442318041015554,26.125656785788358,-22.069365978240967
1708449573.5022314,-1644.893928810402,2.888254303899076,26.709509116631967,-22.09458351135254
1708449573.5122366,-1644.3100682011357,6.274609240116896,29.16169939217744,-16.820958852767944
1708449573.522242,-1644.1933314005532,6.15783863597446,29.745551723021048,-26.132547855377197
1708449573.5322473,-1644.3100682011357,5.573984235525131,27.410136880698026,-16.225192546844482
1708449573.5422528,-1644.076594599971,6.741693036423789,26.826281790380122,-22.14186668395996
1708449573.552258,-1644.1933314005532,1.603774898857982,28.811386889881557,-22.12925672531128
1708449573.5622635,-1645.4776128133137,0.4360661841928959,29.04492671842928,-16.880849599838257
1708449573.5722687,-1644.7771920098198,4.873358885999079,30.56294940136097,-26.15776538848877
1708449573.5822742,-1644.7771920098198,23.556696595969022,32.31451191284038,-16.108561754226685
1708449573.5922794,-1645.1274024115667,-25.13183487786187,25.541801695470454,-22.23012685775757
1708449573.6022847,-1644.7771920098198,-24.431347846984863,27.410136880698026,-22.302627563476562
1708449573.6122901,-1644.3100682011357,-19.878175247598577,28.461074387585676,-17.073134183883667
1708449573.6222954,-1644.3100682011357,-21.62939558426539,26.35919661433608,-26.422548294067383
1708449573.6323009,-1644.4269816080728,-28.05053635879799,25.425031781196594,-16.565630435943604
1708449573.642306,-1644.4269816080728,-27.583545004879987,30.56294940136097,-22.444477081298828
1708449573.6523116,-1644.7771920098198,-20.695411496692234,27.760449382993908,-22.45708465576172
1708449573.6623168,-1644.7771920098198,-24.664843523943865,25.425031781196594,-17.208678722381592
1708449573.6723223,-1644.7771920098198,-27.700292843359488,24.957946605152554,-26.536028385162354
1708449573.6823275,-1645.0106656109845,-28.284032035756994,27.293364206949867,-16.603456735610962
1708449573.692333,-1645.1274024115667,-27.116550891487684,28.461074387585676,-22.485456466674805
1708449573.7023382,-1644.7771920098198,-25.48208115277467,28.461074387585676,-22.472846508026123
1708449573.7123435,-1644.3100682011357,-31.319481355172616,23.907009098264904,-17.243353128433228
1708449573.722349,-1644.5437184086552,-67.9783578272219,28.461074387585676,-26.73776865005493
1708449573.7323542,-1644.5437184086552,-57.00404445330302,28.344301713837517,-16.86824083328247
1708449573.7423596,-1644.7771920098198,-53.73509945692839,27.760449382993908,-22.778608798980713
1708449573.7523649,-1644.3100682011357,-51.51689052581787,23.089614179399277,-22.81013250350952
1708449573.7623703,-1644.893928810402,-53.73509945692839,25.425031781196594,-17.53335475921631
1708449573.7723756,-1644.893928810402,-59.10551106488263,25.191489193174572,-26.876466274261475
1708449573.782381,-1644.893928810402,-54.902583360672,26.125656785788358,-16.940741539001465
1708449573.7923863,-1644.7771920098198,-52.917864587571884,24.49086418858281,-22.816436290740967
1708449573.8023915,-1644.7771920098198,-60.50648512663664,24.257321600560786,-22.86371946334839
1708449573.812397,-1644.4269816080728,-56.65380093786451,22.388987795070364,-17.605855464935303
1708449573.8224022,-1644.4269816080728,-61.206972157513654,27.293364206949867,-26.914291381835938
1708449573.8324077,-1644.7771920098198,-57.23754013026202,25.89211419776634,-16.9754159450531
1708449573.842413,-1644.3100682011357,-58.872015387923625,24.84117669087869,-22.88578510284424
1708449573.8524184,-1644.4269816080728,-61.557221191900744,25.308259107448436,-22.907850742340088
1708449573.8624237,-1644.893928810402,-78.48567984722278,26.592739202358104,-17.70357370376587
1708449573.8724291,-1645.0106656109845,-80.00340726640489,25.191489193174572,-27.06244468688965
1708449573.8824344,-1644.6604552092374,-76.15072307763276,23.43992668169516,-17.19922184944153
1708449573.8924398,-1644.7771920098198,-82.688613070382,22.388987795070364,-23.106439113616943
1708449573.902445,-1645.0106656109845,-84.79007416301303,26.592739202358104,-23.141112327575684
1708449573.9124503,-1644.3100682011357,-78.13543633178428,25.07471927890071,-17.820204496383667
1708449573.9224558,-1644.5437184086552,-78.13543633178428,24.374094274308945,-27.134945392608643
1708449573.932461,-1644.4269816080728,-80.00340726640489,21.454821582193727,-17.26541757583618
1708449573.9424665,-1644.4269816080728,-86.77479293611314,24.257321600560786,-23.1726336479187
1708449573.9524717,-1644.1933314005532,-83.38910010125902,24.257321600560786,-23.197851181030273
1708449573.9624772,-1644.893928810402,-82.80536090886152,24.374094274308945,-17.902162075042725
1708449573.9724824,-1644.893928810402,-82.92210874734101,22.622530383092386,-27.21059799194336
1708449573.982488,-1644.893928810402,-83.97283929365652,24.49086418858281,-17.315852642059326
1708449573.9924932,-1645.0106656109845,-113.62683993798714,24.257321600560786,-23.279809951782227
1708449574.0024984,-1645.0106656109845,-103.35300807599667,23.323154007947004,-23.368070125579834
1708449574.0125039,-1644.6604552092374,-106.6219585913199,24.023781772013063,-18.09444546699524
1708449574.022509,-1644.5437184086552,-107.90618481459441,23.20638409367314,-27.45016574859619
1708449574.0325146,-1644.5437184086552,-107.6726891376354,24.023781772013063,-17.571181058883667
1708449574.0425198,-1644.3100682011357,-106.03821939892238,24.724406776604827,-23.427963256835938
1708449574.0525253,-1644.3100682011357,-101.01805130640665,25.07471927890071,-23.440570831298828
1708449574.0625305,-1644.893928810402,-106.27171507588139,23.43992668169516,-18.13857674598694
1708449574.072536,-1644.7771920098198,-112.22585483833595,23.556696595969022,-27.48168706893921
1708449574.0825412,-1645.0106656109845,-105.3377213301482,25.191489193174572,-17.55857229232788
1708449574.0925467,-1644.893928810402,-105.2209734916687,25.775344283492476,-23.402745723724365
1708449574.102552,-1645.0106656109845,-108.02293265307391,21.6883627904786,-23.47524642944336
1708449574.1125572,-1644.5437184086552,-108.72341968395091,25.89211419776634,-18.16379427909851
1708449574.1225626,-1644.3100682011357,-165.69645316512495,25.308259107448436,-27.75277614593506
1708449574.132568,-1644.5437184086552,-128.57058533915767,29.395239220725163,-17.801291942596436
1708449574.1425734,-1644.3100682011357,-127.75335046980115,24.724406776604827,-23.664376735687256
1708449574.1525786,-1644.3100682011357,-124.71789563143695,23.907009098264904,-23.69274616241455
1708449574.162584,-1645.0106656109845,-131.6060291396247,23.43992668169516,-18.43488335609436
1708449574.1725893,-1645.0106656109845,-132.65675968594022,25.425031781196594,-27.740166187286377
1708449574.1825948,-1644.893928810402,-126.81936776196514,28.344301713837517,-17.779226303100586
1708449574.1926,-1645.1274024115667,-130.6720464317887,24.957946605152554,-23.65807294845581
1708449574.2026052,-1645.0106656109845,-130.7887942702682,21.104509079897845,-23.73687744140625
1708449574.2126107,-1644.4269816080728,-126.46911320862947,26.592739202358104,-18.384448289871216
1708449574.222616,-1644.5437184086552,-124.83464346991644,24.49086418858281,-27.677123546600342
1708449574.2326214,-1644.4269816080728,-128.68733317763716,23.79023918399104,-17.82966136932373
1708449574.2426267,-1644.4269816080728,-133.4739945552967,22.388987795070364,-23.717963695526123
1708449574.2526321,-1644.4269816080728,-176.78751989647193,25.07471927890071,-23.982748985290527
1708449574.2626374,-1644.893928810402,-140.36212806348448,24.49086418858281,-18.595645427703857
1708449574.2726429,-1644.893928810402,-145.9660353483977,24.84117669087869,-27.897777557373047
1708449574.282648,-1645.1274024115667,-148.88474234828243,22.03867529277448,-18.025097846984863
1708449574.2926536,-1644.7771920098198,-149.0014901867619,25.425031781196594,-23.869268894195557
1708449574.3026588,-1644.893928810402,-145.0320526405617,24.374094274308945,-23.926010131835938
1708449574.312664,-1644.4269816080728,-144.7985569636027,25.425031781196594,-18.59879732131958
1708449574.3226695,-1644.3100682011357,-147.8340118019669,23.556696595969022,-27.929298877716064
1708449574.3326747,-1644.3100682011357,-152.03693398722896,24.957946605152554,-18.06292414665222
1708449574.3426802,-1644.5437184086552,-148.53449883284392,28.11076188528979,-23.878726959228516
1708449574.3526855,-1644.4269816080728,-150.86945560243393,24.957946605152554,-23.938617706298828
1708449574.362691,-1644.7771920098198,-149.81872505611844,23.556696595969022,-18.633471727371216
1708449574.3726962,-1645.244139212149,-151.92018614874945,23.67346926971718,-27.973430156707764
1708449574.3827016,-1644.893928810402,-152.15368182570845,24.257321600560786,-18.075532913208008
1708449574.3927069,-1645.0106656109845,-177.13776341191044,24.257321600560786,-24.03003215789795
1708449574.402712,-1644.7771920098198,-160.55953723412972,27.64367670924575,-24.06470537185669
1708449574.4127176,-1644.4269816080728,-169.31564719588667,23.323154007947004,-18.800537586212158
1708449574.4227228,-1644.3100682011357,-171.8840996424357,25.658571609744317,-28.118431568145752
1708449574.4327283,-1644.4269816080728,-168.84865584196868,28.11076188528979,-18.22683811187744
1708449574.4427335,-1644.4269816080728,-170.9501169345997,27.05982161892785,-24.08992290496826
1708449574.452739,-1644.3100682011357,-167.44767074231748,26.24242670006222,-24.146664142608643
1708449574.4627442,-1645.244139212149,-169.43239503436618,26.0088841120402,-18.844668865203857
1708449574.4727497,-1644.893928810402,-170.3663777422022,27.05982161892785,-28.12788724899292
1708449574.482755,-1645.0106656109845,-171.1836126115587,27.176594292676008,-18.24890375137329
1708449574.4927602,-1644.7771920098198,-167.56441858079697,23.556696595969022,-24.093074798583984
1708449574.5027657,-1644.893928810402,-175.7367893501564,22.15544658678549,-24.216010570526123
1708449574.512771,-1644.4269816080728,-172.5845866733127,25.541801695470454,-18.876190185546875
1708449574.5227764,-1644.1933314005532,-230.84185741565844,22.15544658678549,-28.47778081893921
1708449574.5327816,-1644.3100682011357,-186.7111082430239,28.577844301859535,-18.516839742660522
1708449574.542787,-1644.3100682011357,-185.1933753048932,24.374094274308945,-24.329490661621094
1708449574.5527923,-1644.7771920098198,-187.06134072056523,26.47596928808424,-24.39253330230713
1708449574.5627978,-1645.0106656109845,-184.7263839509752,25.89211419776634,-19.046409130096436
1708449574.572803,-1644.893928810402,-187.29483639752422,26.826281790380122,-28.339085578918457
1708449574.5828085,-1644.6604552092374,-187.1780995969419,24.724406776604827,-18.47270965576172
1708449574.5928137,-1644.893928810402,-186.12735801272922,25.89211419776634,-24.285359382629395
1708449574.602819,-1644.893928810402,-189.04606501261392,29.51201189447332,-24.34840440750122
1708449574.6128244,-1644.4269816080728,-182.391416143488,27.05982161892785,-18.99597406387329
1708449574.6228297,-1644.3100682011357,-192.54850016699896,24.84117669087869,-28.35484504699707
1708449574.6328351,-1644.3100682011357,-187.87858662781892,24.724406776604827,-18.49792718887329
1708449574.6428404,-1644.7771920098198,-189.16280181319624,27.993989211541635,-24.3011212348938
1708449574.6528459,-1644.3100682011357,-190.79727155190926,28.928156804155417,-24.376773834228516
1708449574.662851,-1644.893928810402,-235.2782752778795,28.461074387585676,-19.254454374313354
1708449574.6728566,-1644.893928810402,-204.57353856828476,31.030031817930716,-28.515608310699463
1708449574.6828618,-1644.893928810402,-205.15728879857946,30.09586422531693,-18.642927408218384
1708449574.692867,-1644.7771920098198,-203.05582770594842,29.628781808747185,-24.44927453994751
1708449574.7028725,-1644.893928810402,-198.5026509673507,28.6946142161334,-24.5060133934021
1708449574.7128778,-1644.3100682011357,-203.40606018348976,26.125656785788358,-19.194562435150146
1708449574.7228832,-1644.5437184086552,-206.9084953378748,28.6946142161334,-28.49984645843506
1708449574.7328885,-1644.6604552092374,-203.28932338290744,30.796489229908694,-18.624014854431152
1708449574.742894,-1644.3100682011357,-200.25385750664603,30.32940681333895,-24.430360794067383
1708449574.7528992,-1644.4269816080728,-203.63955586044875,25.658571609744317,-24.556448459625244
1708449574.7629046,-1644.7771920098198,-205.39078447553845,26.47596928808424,-19.22293186187744
1708449574.7729099,-1645.0106656109845,-206.44150398395678,28.344301713837517,-28.521912097930908
1708449574.7829154,-1644.893928810402,-204.10654721436677,28.11076188528979,-18.652384281158447
1708449574.7929206,-1644.7771920098198,-231.54234444653545,30.212636899065085,-24.58481788635254
1708449574.8029258,-1644.893928810402,-213.56313316910354,32.31451191284038,-24.63210105895996
1708449574.8129313,-1644.4269816080728,-222.55274984571668,28.344301713837517,-19.33010697364807
1708449574.8229365,-1644.6604552092374,-218.34980558466026,31.030031817930716,-28.629086017608643
1708449574.832942,-1644.3100682011357,-217.53258175320093,31.497116993974753,-18.787928819656372
1708449574.8429472,-1644.1933314005532,-220.4512666772913,27.52690679497189,-24.613187313079834
1708449574.8529527,-1644.4269816080728,-219.05029261553727,29.51201189447332,-24.72036361694336
1708449574.862958,-1645.0106656109845,-221.03501690758597,31.380344320226598,-19.34586763381958
1708449574.8729634,-1644.7771920098198,-221.61876713788067,31.497116993974753,-28.64799976348877
1708449574.8829687,-1645.0106656109845,-221.268512584545,29.628781808747185,-18.80368947982788
1708449574.892974,-1644.7771920098198,-226.5221763540197,26.826281790380122,-24.644711017608643
1708449574.9029794,-1645.0106656109845,-224.8877066153067,31.497116993974753,-24.739274978637695
1708449574.9129846,-1644.7771920098198,-223.72022823051168,30.56294940136097,-19.371085166931152
1708449574.92299,-1644.3100682011357,-227.45615906185571,32.43128182711425,-28.69213104248047
1708449574.9329953,-1644.1933314005532,-235.0447796009205,30.446176727612812,-18.88879895210266
1708449574.9430008,-1644.1933314005532,-238.78071043226453,33.13190683170601,-24.714057445526123
1708449574.953006,-1644.5437184086552,-236.7960082160102,34.53315684088954,-24.830689430236816
1708449574.9630115,-1644.7771920098198,-231.07535309261743,31.73065682252248,-19.459346532821655
1708449574.9730167,-1644.7771920098198,-239.36446066255922,29.979094311043067,-28.808763027191162
1708449574.9830222,-1644.893928810402,-239.59795633951822,32.19774199856652,-18.97390842437744
1708449574.9930274,-1645.0106656109845,-239.48119746314154,34.18284433859366,-24.77710247039795
1708449575.0030327,-1645.1274024115667,-238.3137190783465,33.949304510045934,-24.871668815612793
1708449575.0130382,-1644.3100682011357,-239.1309649856002,32.898367003158285,-19.512934684753418
1708449575.0230434,-1644.5437184086552,-241.93291310910823,33.015136917432145,-28.827674388885498
1708449575.0330489,-1644.4269816080728,-242.63340013998524,35.35055451922946,-18.983365297317505
1708449575.043054,-1644.4269816080728,-243.80087852478027,35.2337846049556,-24.80232000350952
1708449575.0530596,-1644.5437184086552,-239.59795633951822,33.015136917432145,-24.909493923187256
1708449575.0630648,-1644.893928810402,-293.65228282080756,35.81763693579921,-19.78717565536499
1708449575.0730703,-1645.0106656109845,-257.3436498641968,39.90461704907594,-29.01050329208374
1708449575.0830755,-1645.1274024115667,-253.84121470981174,37.21888694498274,-19.144127368927002
1708449575.0930808,-1645.1274024115667,-253.25746447951704,37.102117030708875,-24.90319013595581
1708449575.1030862,-1644.893928810402,-253.37422335589372,35.58409710725148,-25.007212162017822
1708449575.1130915,-1644.4269816080728,-252.90723200197573,36.40149202611711,-19.654783010482788
1708449575.123097,-1644.4269816080728,-254.07471038677073,35.81763693579921,-28.950610160827637
1708449575.1331022,-1644.3100682011357,-247.7703050330833,39.203992044484174,-19.046409130096436
1708449575.1431077,-1644.3100682011357,-247.88706390945998,37.102117030708875,-24.84645128250122
1708449575.153113,-1644.3100682011357,-255.94267580244275,33.949304510045934,-25.029277801513672
1708449575.1631184,-1645.0106656109845,-255.82591692606607,35.35055451922946,-19.651631116867065
1708449575.1731236,-1644.7771920098198,-254.89193421823006,36.40149202611711,-28.947458267211914
1708449575.183129,-1645.0106656109845,-256.1761714794018,35.70086702152535,-19.128366708755493
1708449575.1931343,-1644.7771920098198,-340.2347476394088,66.29483015448959,-25.133299827575684
1708449575.2031395,-1645.0106656109845,-267.15049037226925,44.80899484069259,-25.158517360687256
1708449575.213145,-1644.3100682011357,-263.8815508948432,40.72201472741586,-19.7588050365448
1708449575.2231503,-1644.5437184086552,-266.56674014197455,42.00649206285123,-29.048328399658203
1708449575.2331557,-1644.4269816080728,-267.73421852676955,38.153054537596525,-19.216628074645996
1708449575.243161,-1644.4269816080728,-266.3332444650155,38.85367954218829,-25.007212162017822
1708449575.2531664,-1644.5437184086552,-268.0844730801052,38.036284623322665,-25.155365467071533
1708449575.2631717,-1645.0106656109845,-267.15049037226925,40.83878464168972,-19.752501249313354
1708449575.2731771,-1645.1274024115667,-268.0844730801052,36.63503461413913,-29.083003997802734
1708449575.2831824,-1644.893928810402,-268.78496011098224,37.80274203530064,-19.235540628433228
1708449575.2931876,-1645.0106656109845,-269.36868826548255,38.85367954218829,-25.019822120666504
1708449575.303193,-1645.0106656109845,-274.3888563579983,38.153054537596525,-25.17427921295166
1708449575.3131983,-1644.4269816080728,-271.470171433908,37.335659618730894,-19.812393188476562
1708449575.3232038,-1644.4269816080728,-271.82040391144926,37.45242953300476,-29.12398099899292
1708449575.333209,-1644.5437184086552,-320.97132117659953,41.07232722971174,-19.506629705429077
1708449575.3432145,-1644.5437184086552,-282.0942357734397,50.18045504887898,-25.193192958831787
1708449575.3532197,-1644.5437184086552,-277.4243001584653,43.52451474578292,-25.26569366455078
1708449575.3632252,-1645.0106656109845,-280.2262703577677,39.90461704907594,-19.88804578781128
1708449575.3732305,-1644.893928810402,-285.71342980420144,38.85367954218829,-29.209091663360596
1708449575.383236,-1645.0106656109845,-286.7641493126198,42.35680732462141,-19.377390146255493
1708449575.3932412,-1644.893928810402,-283.3784509588171,42.590347153169134,-25.155365467071533
1708449575.4032464,-1645.0106656109845,-285.94692548116046,42.94065965546502,-25.281453132629395
1708449575.4132519,-1644.4269816080728,-285.36317525086577,40.371702225119975,-19.925872087478638
1708449575.423257,-1644.4269816080728,-288.9823692816275,41.305867058259466,-29.231157302856445
1708449575.4332626,-1644.5437184086552,-288.3986190513328,43.52451474578292,-19.402607679367065
1708449575.4432678,-1644.3100682011357,-284.4291925430298,42.35680732462141,-25.167975425720215
1708449575.4532733,-1644.4269816080728,-282.0942357734397,40.83878464168972,-25.281453132629395
1708449575.4632785,-1644.893928810402,-364.6350789953161,41.539409646281484,-20.294678211212158
1708449575.473284,-1644.893928810402,-305.093593067593,55.43514534279152,-29.41713571548462
1708449575.4832892,-1645.0106656109845,-301.24090335987233,46.79409994019402,-19.55706477165222
1708449575.4932945,-1644.7771920098198,-295.6370071128562,46.32701476414998,-25.2972149848938
1708449575.5033,-1644.893928810402,-300.890670882331,45.04253466924031,-25.439064502716064
1708449575.5133052,-1644.3100682011357,-298.0887006830286,47.61149485905965,-20.02358913421631
1708449575.5233107,-1644.5437184086552,-302.758636298003,47.02763976874175,-29.332027435302734
1708449575.533316,-1644.5437184086552,-297.6217093291106,45.27607725726234,-19.49402093887329
1708449575.5433214,-1644.4269816080728,-299.6064336211593,45.859932347580234,-25.281453132629395
1708449575.5533266,-1644.3100682011357,-307.07831735964174,46.21024484987612,-25.451672077178955
1708449575.563332,-1644.893928810402,-305.91083897484674,48.07858003510369,-20.074024200439453
1708449575.5733373,-1645.0106656109845,-298.90594659028227,48.31211986365141,-29.341483116149902
1708449575.5833428,-1645.1274024115667,-305.560584421511,45.3928471715362,-19.528695344924927
1708449575.593348,-1644.893928810402,-303.57586012946234,47.14440968301561,-25.316128730773926
1708449575.6033533,-1645.0106656109845,-354.2445103327433,51.58170505806252,-25.640804767608643
1708449575.6133587,-1644.5437184086552,-316.41814443800183,51.81524488661024,-20.209569931030273
1708449575.623364,-1644.1933314005532,-315.4841617301658,49.47983004428722,-29.48648452758789
1708449575.6333694,-1644.7771920098198,-318.0526141767148,48.19534994937755,-19.667391777038574
1708449575.6433747,-1644.5437184086552,-320.1540973451402,49.713369872834946,-25.464282035827637
1708449575.6533802,-1644.3100682011357,-316.8851357919198,54.033889814659396,-25.54939031600952
1708449575.6633854,-1644.893928810402,-313.6161963144938,50.76431013919689,-20.15913486480713
1708449575.6733909,-1644.893928810402,-317.4688860222145,48.662435125421595,-29.46126699447632
1708449575.683396,-1644.893928810402,-320.03733846876355,49.01274486824318,-19.642174243927002
1708449575.6934013,-1645.0106656109845,-318.98659688455086,51.46493514378865,-25.426454544067383
1708449575.7034068,-1644.893928810402,-317.70238169917354,50.53076479170057,-25.562000274658203
1708449575.713412,-1644.3100682011357,-320.3875930220992,51.69847497233638,-20.196959972381592
1708449575.7234175,-1644.5437184086552,-327.04223085332796,49.2462846967909,-29.524309635162354
1708449575.7334228,-1644.3100682011357,-371.05622114958584,54.50097499070344,-19.916415214538574
1708449575.7434282,-1644.4269816080728,-326.45848062303327,62.20785004121286,-25.521020889282227
1708449575.7534335,-1644.3100682011357,-336.8490492856061,56.60285000447873,-25.678629875183105
1708449575.763439,-1644.893928810402,-335.79832977718775,54.85129025247362,-20.29783010482788
1708449575.7734442,-1645.0106656109845,-335.21457954689305,55.66868517133924,-29.606268405914307
1708449575.7834496,-1645.0106656109845,-333.2298552548444,59.05504028002421,-19.746196269989014
1708449575.793455,-1645.0106656109845,-334.9810838699341,55.78545508561311,-25.521020889282227
1708449575.8034601,-1644.893928810402,-338.0165276704011,54.50097499070344,-25.697543621063232
1708449575.8134656,-1644.3100682011357,-339.7677562854908,56.252540261657145,-20.326201915740967
1708449575.8234708,-1644.6604552092374,-338.7170147012781,55.78545508561311,-29.628334045410156
1708449575.8334763,-1644.3100682011357,-336.38205793168805,57.8873300993884,-19.771413803100586
1708449575.8434815,-1644.3100682011357,-338.13328654677775,55.318369909569064,-25.57145595550537
