Epoch Time,x,y,z,SM
1708449942.0071182,-1644.5437184086552,149.20214811960855,40.0213897228241,-24.080467224121094
1708449942.0171285,-1644.6604552092374,150.01953751952558,40.83878464168972,-15.238555669784546
1708449942.0271387,-1644.4269816080728,151.42078752870913,39.67107722052821,-18.904560804367065
1708449942.037149,-1644.4269816080728,146.3996481012415,38.97045221593645,-21.921212673187256
1708449942.0471592,-1644.5437184086552,144.18099765424375,42.473577238895274,-14.062786102294922
1708449942.0571694,-1644.893928810402,145.93255740624886,41.539409646281484,-24.23492431640625
1708449942.0671794,-1644.7771920098198,148.1512078532466,39.32076471823233,-15.361491441726685
1708449942.0771897,-1644.6604552092374,146.51641801551534,40.0213897228241,-18.958147764205933
1708449942.0872,-1644.893928810402,148.85183837678696,39.43753463250619,-21.987409591674805
1708449942.0972102,-1644.7771920098198,144.53130739706532,40.48847213939384,-14.053329229354858
1708449942.1072204,-1644.5437184086552,156.44193799407392,44.10836983610082,-24.197099208831787
1708449942.1172307,-1644.6604552092374,99.92483589384291,39.43753463250619,-15.632580518722534
1708449942.127241,-1644.5437184086552,105.06275627348157,35.934409609547366,-19.254454374313354
1708449942.1372511,-1644.5437184086552,107.9820262061225,34.6499295146377,-22.419259548187256
1708449942.1472614,-1644.5437184086552,107.6317164633009,37.102117030708875,-14.475723505020142
1708449942.1572716,-1644.6604552092374,108.2155770725674,38.269824451870385,-24.695146083831787
1708449942.1672819,-1644.7771920098198,101.0925460744787,33.59899200775005,-15.963560342788696
1708449942.177292,-1645.0106656109845,100.62546641738327,37.335659618730894,-19.421520233154297
1708449942.1873024,-1644.7771920098198,102.26025625511451,38.5033670398924,-22.59578227996826
1708449942.1973126,-1644.7771920098198,100.74223633165712,36.16794943809509,-14.573441743850708
1708449942.2073228,-1644.4269816080728,100.50869650310939,35.00024201693358,-24.805471897125244
1708449942.217333,-1644.5437184086552,97.8229663990162,36.63503461413913,-16.05812668800354
1708449942.2273433,-1644.5437184086552,104.01182704501682,38.73690962791443,-19.399454593658447
1708449942.2373536,-1644.4269816080728,102.0267164265668,38.5033670398924,-22.62730360031128
1708449942.2473638,-1644.5437184086552,68.63025051576119,37.80274203530064,-14.72790002822876
1708449942.257374,-1644.7771920098198,65.24389540707624,35.2337846049556,-25.063953399658203
1708449942.2673843,-1645.0106656109845,60.222750460660016,30.913261903656853,-16.439542770385742
1708449942.2773945,-1644.6604552092374,68.98056025858278,34.066074424319794,-19.755653142929077
1708449942.2874048,-1644.7771920098198,63.725875483618836,31.84742949627064,-23.09382915496826
1708449942.297415,-1644.7771920098198,64.4265004882106,30.446176727612812,-15.027358531951904
1708449942.3074253,-1644.6604552092374,61.39045512234723,33.36544941972803,-25.2530837059021
1708449942.3174355,-1644.4269816080728,60.80660003202932,34.41638692661568,-16.584542989730835
1708449942.3274457,-1644.4269816080728,61.39045512234723,33.015136917432145,-19.8470675945282
1708449942.337456,-1644.5437184086552,61.85754029839127,34.53315684088954,-23.207309246063232
1708449942.3474662,-1644.5437184086552,60.80660003202932,33.59899200775005,-15.058879852294922
1708449942.3574765,-1645.0106656109845,61.39045512234723,32.43128182711425,-25.30036687850952
1708449942.3674867,-1644.7771920098198,59.405350022845795,34.88347210265972,-16.638131141662598
1708449942.377497,-1644.6604552092374,43.99159716235267,50.41399487742671,-19.784022569656372
1708449942.3875072,-1645.0106656109845,28.344301713837517,32.664824415136266,-23.39643955230713
1708449942.3975174,-1644.7771920098198,25.775344283492476,29.628781808747185,-15.307904481887817
1708449942.4075277,-1644.5437184086552,29.278469306451303,31.14680449167887,-25.60297727584839
1708449942.417538,-1644.4269816080728,28.344301713837517,31.497116993974753,-17.01324224472046
1708449942.4275482,-1644.4269816080728,24.724406776604827,27.87721929726777,-20.187504291534424
1708449942.4375584,-1644.5437184086552,20.987737785886836,30.446176727612812,-23.695898056030273
1708449942.4475687,-1644.7771920098198,25.658571609744317,30.212636899065085,-15.462361574172974
1708449942.457579,-1644.6604552092374,26.709509116631967,29.395239220725163,-25.71645736694336
1708449942.4675891,-1644.7771920098198,26.24242670006222,26.47596928808424,-17.158243656158447
1708449942.4775994,-1644.7771920098198,21.221280373908854,28.461074387585676,-20.244243144989014
1708449942.4876096,-1645.0106656109845,24.023781772013063,30.446176727612812,-23.768398761749268
1708449942.4976199,-1644.7771920098198,19.35294656841843,29.628781808747185,-15.519101619720459
1708449942.50763,-1644.6604552092374,21.571592876204736,29.979094311043067,-25.766892433166504
1708449942.5176404,-1644.5437184086552,-4.117191872662968,27.52690679497189,-17.337918281555176
1708449942.5276506,-1644.5437184086552,-10.771829358957431,29.745551723021048,-20.458593368530273
1708449942.5376608,-1644.6604552092374,-8.436868450155965,27.05982161892785,-24.105684757232666
1708449942.547671,-1644.4269816080728,-6.218656069702572,24.724406776604827,-15.824863910675049
1708449942.5576813,-1644.7771920098198,-8.436868450155965,26.125656785788358,-26.097872257232666
1708449942.5676916,-1644.7771920098198,-12.63979822397232,28.461074387585676,-17.60270357131958
1708449942.5777018,-1644.7771920098198,-11.005325035916433,29.16169939217744,-20.543701648712158
1708449942.587712,-1644.7771920098198,-11.822561974878663,26.826281790380122,-24.22231674194336
1708449942.5977223,-1644.7771920098198,-11.589064918182514,24.374094274308945,-15.897364616394043
1708449942.6077325,-1644.4269816080728,-14.040773665463481,26.592739202358104,-26.15776538848877
1708449942.6177428,-1644.5437184086552,-11.705812756662015,27.993989211541635,-17.678356170654297
1708449942.627753,-1644.6604552092374,-11.23882140274401,28.11076188528979,-20.505876541137695
1708449942.6377633,-1644.3100682011357,-10.538332992129854,26.125656785788358,-24.3011212348938
1708449942.6477733,-1644.5437184086552,-66.22714025002938,31.380344320226598,-16.149539947509766
1708449942.6577835,-1645.0106656109845,-42.0602990521325,27.64367670924575,-26.403636932373047
1708449942.6677938,-1645.0106656109845,-37.85737134792186,27.293364206949867,-17.97781467437744
1708449942.677804,-1645.0106656109845,-36.10615101125505,26.24242670006222,-20.76120376586914
1708449942.6878142,-1645.0106656109845,-41.35981202125549,23.556696595969022,-24.62894916534424
1708449942.6978245,-1645.1274024115667,-41.24306418277599,22.388987795070364,-16.225192546844482
1708449942.7078347,-1644.5437184086552,-42.0602990521325,26.0088841120402,-26.48559331893921
1708449942.717845,-1644.5437184086552,-37.62387291148857,27.993989211541635,-18.05661916732788
1708449942.7278552,-1644.3100682011357,-38.090867024880865,22.15544658678549,-20.789573192596436
1708449942.7378654,-1644.5437184086552,-42.9942845194428,24.140551686286926,-24.679384231567383
1708449942.7478757,-1644.5437184086552,-45.21249621002762,26.0088841120402,-16.256715059280396
1708449942.757886,-1645.1274024115667,-43.2277801964018,25.775344283492476,-26.50765895843506
1708449942.7678962,-1645.1274024115667,-42.177046890612,25.658571609744317,-18.11651110649109
1708449942.7779064,-1645.1274024115667,-45.09574837154812,25.191489193174572,-20.811638832092285
1708449942.7879167,-1645.1274024115667,-63.892177961490766,28.227531799563653,-24.83384132385254
1708449942.797927,-1645.0106656109845,-63.308438769093264,24.60763410285667,-16.382802724838257
1708449942.8079371,-1644.6604552092374,-63.07494309213426,28.227531799563653,-26.652660369873047
1708449942.8179474,-1644.3100682011357,-67.3946186348244,25.89211419776634,-18.36868643760681
1708449942.8279576,-1644.5437184086552,-67.04437511938589,26.24242670006222,-20.991313457489014
1708449942.8379679,-1644.7771920098198,-66.57738376546789,28.344301713837517,-24.99145269393921
1708449942.847978,-1644.5437184086552,-70.07982443880151,25.541801695470454,-16.527804136276245
1708449942.8579884,-1645.0106656109845,-63.07494309213426,25.191489193174572,-26.750378608703613
1708449942.8679986,-1645.0106656109845,-69.26258956944501,24.257321600560786,-18.460100889205933
1708449942.8780088,-1645.0106656109845,-71.59754633903503,27.176594292676008,-21.007075309753418
1708449942.888019,-1645.0106656109845,-67.9783578272219,25.425031781196594,-25.07025718688965
1708449942.8980293,-1645.0106656109845,-68.4453491811399,24.957946605152554,-16.527804136276245
1708449942.9080396,-1644.6604552092374,-73.34876943517614,25.775344283492476,-26.778748035430908
1708449942.9180498,-1644.4269816080728,-94.4801613136574,26.24242670006222,-18.630318641662598
1708449942.92806,-1644.7771920098198,-88.99300186722367,29.628781808747185,-21.136314868927002
1708449942.9380703,-1644.5437184086552,-90.86097280184427,27.176594292676008,-25.27514934539795
1708449942.9480805,-1644.4269816080728,-89.45999322114167,22.85607159137726,-16.757913827896118
1708449942.9580908,-1645.0106656109845,-94.36341347517791,26.826281790380122,-26.989943981170654
1708449942.968101,-1645.0106656109845,-93.5461786058214,25.308259107448436,-18.787928819656372
1708449942.9781113,-1645.0106656109845,-89.92699009400826,25.308259107448436,-21.196208000183105
1708449942.9881215,-1644.7771920098198,-93.8964221212599,24.49086418858281,-25.385477542877197
1708449942.9981318,-1644.893928810402,-94.94715266757541,21.921905378500618,-16.830414533615112
1708449943.008142,-1644.4269816080728,-101.83528617576316,27.52690679497189,-27.046682834625244
1708449943.0181522,-1644.5437184086552,-95.76438753693192,26.35919661433608,-18.876190185546875
1708449943.0281625,-1644.5437184086552,-96.23137889084992,22.85607159137726,-21.240336894989014
1708449943.0381727,-1644.4269816080728,-98.09934430652194,23.67346926971718,-25.470585823059082
1708449943.048183,-1644.3100682011357,-159.39205884933472,24.140551686286926,-17.16139554977417
1708449943.0581932,-1645.0106656109845,-116.54553589997468,30.796489229908694,-27.273643016815186
1708449943.0682034,-1644.893928810402,-113.51009209950765,26.826281790380122,-19.106301069259644
1708449943.0782137,-1645.1274024115667,-116.66228373845418,26.709509116631967,-21.41686201095581
1708449943.088224,-1645.0106656109845,-118.2967534771672,23.089614179399277,-25.725913047790527
1708449943.0982342,-1644.893928810402,-120.2814777692159,25.89211419776634,-17.063677310943604
1708449943.1082444,-1644.5437184086552,-114.79431832278216,27.52690679497189,-27.242119312286377
1708449943.1182547,-1644.5437184086552,-117.71301428476968,25.07471927890071,-19.147279262542725
1708449943.128265,-1644.6604552092374,-119.81448641529789,25.658571609744317,-21.432621479034424
1708449943.1382751,-1644.4269816080728,-118.6469969926057,24.023781772013063,-25.74167490005493
1708449943.1482854,-1644.6604552092374,-118.06325780020819,27.993989211541635,-17.073134183883667
1708449943.1582956,-1644.893928810402,-118.8804926695647,25.89211419776634,-27.261033058166504
1708449943.1683059,-1645.1274024115667,-118.9972405080442,24.724406776604827,-19.19771432876587
1708449943.178316,-1645.0106656109845,-122.84993021576493,24.023781772013063,-21.432621479034424
1708449943.1883264,-1644.893928810402,-155.77287585647016,28.227531799563653,-25.937111377716064
1708449943.1983366,-1645.0106656109845,-136.50944939366093,31.263574405952735,-17.208678722381592
1708449943.2083468,-1644.5437184086552,-140.12863238652545,23.43992668169516,-27.443861961364746
1708449943.218357,-1644.5437184086552,-139.42814535564847,28.227531799563653,-19.405759572982788
1708449943.228367,-1644.6604552092374,-141.64636532465616,25.425031781196594,-21.615450382232666
1708449943.2383773,-1644.7771920098198,-137.79367561693545,26.0088841120402,-26.02221965789795
1708449943.2483876,-1644.5437184086552,-136.97644074757892,24.724406776604827,-17.293788194656372
1708449943.2583978,-1645.1274024115667,-139.54489319412795,24.60763410285667,-27.475383281707764
1708449943.268408,-1645.1274024115667,-140.71238261682015,27.293364206949867,-19.46880340576172
1708449943.2784183,-1645.244139212149,-136.97644074757892,26.24242670006222,-21.555557250976562
1708449943.2884285,-1645.0106656109845,-139.19464967868944,27.293364206949867,-26.015915870666504
1708449943.2984388,-1644.893928810402,-138.72765832477145,24.140551686286926,-17.274874448776245
1708449943.308449,-1644.6604552092374,-143.51433074032818,24.724406776604827,-27.47223138809204
1708449943.3184593,-1644.5437184086552,-150.40246424851594,27.87721929726777,-19.566521644592285
1708449943.3284695,-1644.5437184086552,-149.70197721763893,32.08096932481836,-21.593384742736816
1708449943.3384798,-1644.5437184086552,-158.1078326260602,23.556696595969022,-26.201894283294678
1708449943.34849,-1644.6604552092374,-153.43790804898296,26.0088841120402,-17.42617964744568
1708449943.3585002,-1645.1274024115667,-161.14327642652722,27.52690679497189,-27.626688480377197
1708449943.3685105,-1645.0106656109845,-160.2092937186912,27.760449382993908,-19.72097873687744
1708449943.3785207,-1644.893928810402,-155.65612801799068,24.724406776604827,-21.71001434326172
1708449943.388531,-1645.0106656109845,-163.59499207249394,25.308259107448436,-26.31852626800537
1708449943.3985412,-1645.1274024115667,-158.22458046453968,26.125656785788358,-17.501832246780396
1708449943.4085515,-1644.6604552092374,-156.82360640278569,28.6946142161334,-27.61723041534424
1708449943.4185617,-1644.6604552092374,-161.02652858804774,24.957946605152554,-19.774566888809204
1708449943.428572,-1644.6604552092374,-161.37677210348622,27.05982161892785,-21.725776195526123
1708449943.4385822,-1644.7771920098198,-162.7777572031374,26.709509116631967,-26.365809440612793
1708449943.4485924,-1644.6604552092374,-162.89450504161692,31.030031817930716,-17.51444101333618
1708449943.4586027,-1645.0106656109845,-186.5943493666472,24.60763410285667,-27.7874493598938
1708449943.468613,-1645.1274024115667,-172.7013345117922,25.07471927890071,-19.941632747650146
1708449943.4786232,-1645.0106656109845,-181.45743343565198,26.592739202358104,-21.877081394195557
1708449943.4886334,-1645.1274024115667,-178.77223315062346,28.928156804155417,-26.529724597930908
1708449943.4986436,-1645.1274024115667,-180.64019856629548,28.811386889881557,-17.67520308494568
1708449943.5086539,-1644.5437184086552,-174.80279560442324,27.176594292676008,-27.77799367904663
1708449943.5186641,-1644.6604552092374,-180.52345072781597,29.51201189447332,-19.995219707489014
1708449943.5286744,-1644.7771920098198,-179.70621585845947,28.577844301859535,-21.86762571334839
1708449943.5386846,-1644.6604552092374,-176.08703286559492,31.84742949627064,-26.5423321723938
1708449943.5486948,-1644.5437184086552,-181.10718992021347,28.577844301859535,-17.70357370376587
1708449943.558705,-1644.893928810402,-175.50328263530025,28.227531799563653,-27.784297466278076
1708449943.5687153,-1645.0106656109845,-178.65548531214395,26.47596928808424,-20.02674102783203
1708449943.5787256,-1645.0106656109845,-183.44215772770067,29.395239220725163,-21.832950115203857
1708449943.5887358,-1645.0106656109845,-228.50690064606843,32.5480545008624,-26.79450750350952
1708449943.598746,-1644.893928810402,-196.16769419776068,32.5480545008624,-17.876944541931152
1708449943.6087563,-1644.6604552092374,-197.218413706179,29.04492671842928,-27.954516410827637
1708449943.6187665,-1644.7771920098198,-198.0356596134327,30.67971931563483,-20.231635570526123
1708449943.6287768,-1644.5437184086552,-192.54850016699896,29.628781808747185,-21.955885887145996
1708449943.638787,-1644.5437184086552,-193.83273742817065,28.928156804155417,-26.762986183166504
1708449943.6487973,-1644.5437184086552,-192.66523696758128,29.04492671842928,-17.835965156555176
1708449943.6588075,-1645.1274024115667,-193.01549152091695,29.04492671842928,-27.92299509048462
1708449943.6688178,-1644.893928810402,-194.41646558267098,33.13190683170601,-20.225331783294678
1708449943.678828,-1645.1274024115667,-196.284430998343,29.745551723021048,-21.90229892730713
1708449943.6888382,-1645.1274024115667,-202.1218449981124,28.11076188528979,-26.822876930236816
1708449943.6988485,-1645.0106656109845,-196.284430998343,27.64367670924575,-17.88955330848694
1708449943.7088587,-1644.6604552092374,-199.67012935214572,29.862324396769203,-27.941908836364746
1708449943.718869,-1644.4269816080728,-253.72445583343506,59.288580108571935,-20.389244556427002
1708449943.7288792,-1644.5437184086552,-197.68540506009703,37.102117030708875,-21.943278312683105
1708449943.7388895,-1644.4269816080728,-207.25874989121047,31.497116993974753,-26.885921955108643
1708449943.7488997,-1644.5437184086552,-212.27891798372622,33.36544941972803,-17.97466278076172
1708449943.75891,-1645.0106656109845,-210.4109525680542,33.949304510045934,-28.023865222930908
1708449943.7689202,-1644.893928810402,-209.36021098384148,32.43128182711425,-20.395548343658447
1708449943.7789304,-1645.0106656109845,-213.21290069156223,28.6946142161334,-22.044148445129395
1708449943.7889407,-1645.0106656109845,-216.01484881507025,33.715761922023916,-26.97418451309204
1708449943.798951,-1645.244139212149,-215.89811201448794,34.29961701234181,-18.018792867660522
1708449943.8089612,-1644.4269816080728,-210.2941936916775,33.59899200775005,-28.00495147705078
1708449943.8189712,-1644.5437184086552,-213.21290069156223,32.19774199856652,-20.471200942993164
1708449943.8289814,-1644.6604552092374,-211.22817639951353,33.13190683170601,-22.009472846984863
1708449943.8389916,-1644.6604552092374,-213.44639636852122,32.898367003158285,-27.01831340789795
1708449943.849002,-1644.5437184086552,-216.01484881507025,36.751804528413,-18.047162294387817
1708449943.8590121,-1644.893928810402,-248.0038007100423,33.59899200775005,-28.19723606109619
1708449943.8690224,-1644.893928810402,-225.1212022922657,37.45242953300476,-20.609898567199707
1708449943.8790326,-1645.0106656109845,-229.90787470782243,36.63503461413913,-22.104039192199707
1708449943.8890429,-1645.244139212149,-224.4207152613887,36.751804528413,-27.106575965881348
1708449943.899053,-1644.893928810402,-227.45615906185571,36.16794943809509,-18.13857674598694
1708449943.9090633,-1644.5437184086552,-225.5881936461837,36.16794943809509,-28.102669715881348
1708449943.9190736,-1644.5437184086552,-230.02461150840475,35.58409710725148,-20.650877952575684
1708449943.9290838,-1644.7771920098198,-228.39014176969175,37.21888694498274,-22.081973552703857
1708449943.939094,-1644.4269816080728,-226.63891315460205,38.97045221593645,-27.128641605377197
1708449943.9491043,-1644.4269816080728,-226.98916770793772,35.2337846049556,-18.16379427909851
1708449943.9591146,-1645.0106656109845,-230.72509853928176,36.985347116435015,-28.112125396728516
1708449943.9691248,-1645.0106656109845,-229.20738767694542,36.63503461413913,-20.66033363342285
1708449943.979135,-1645.244139212149,-226.2886806770607,37.80274203530064,-22.034690380096436
1708449943.9891453,-1644.893928810402,-301.9413903907493,32.19774199856652,-27.5384259223938
1708449943.9991555,-1644.893928810402,-238.1969822777642,43.05743232921318,-18.36553454399109
1708449944.0091658,-1644.5437184086552,-245.20185258653427,41.77295223430351,-28.25397491455078
1708449944.019176,-1644.5437184086552,-241.46592175519024,39.55430454678005,-20.82740068435669
1708449944.0291862,-1644.6604552092374,-237.9634866008052,38.73690962791443,-22.160780429840088
1708449944.0391965,-1644.5437184086552,-241.93291310910823,37.335659618730894,-27.31462001800537
1708449944.0492067,-1644.5437184086552,-242.86689581694426,39.67107722052821,-18.289881944656372
1708449944.059217,-1645.0106656109845,-244.50136555565726,39.67107722052821,-28.212997913360596
1708449944.0692272,-1645.0106656109845,-244.15113307811595,39.32076471823233,-20.833704471588135
1708449944.0792375,-1644.7771920098198,-239.01420610922352,37.21888694498274,-22.11980104446411
1708449944.0892477,-1645.0106656109845,-248.821046617296,37.80274203530064,-27.34614372253418
1708449944.099258,-1645.0106656109845,-248.354055263378,40.6052420536677,-18.308794498443604
1708449944.1092682,-1644.5437184086552,-242.39990446302625,39.43753463250619,-28.18462610244751
1708449944.1192784,-1644.5437184086552,-241.93291310910823,37.80274203530064,-20.846314430236816
1708449944.1292887,-1644.7771920098198,-293.06855466630725,43.05743232921318,-22.340455055236816
1708449944.139299,-1644.5437184086552,-257.3436498641968,41.539409646281484,-27.513208389282227
1708449944.1493092,-1644.5437184086552,-258.7446239259508,42.473577238895274,-18.479013442993164
1708449944.1593194,-1645.0106656109845,-258.0441368950738,42.12326473659939,-28.33277940750122
1708449944.1693296,-1644.893928810402,-252.6737363250167,38.036284623322665,-20.98816156387329
1708449944.17934,-1645.1274024115667,-262.1303222797535,39.08722213021031,-22.258496284484863
1708449944.1893501,-1645.1274024115667,-262.0135634033768,41.305867058259466,-27.54157781600952
1708449944.1993604,-1644.893928810402,-257.4604087405734,42.35680732462141,-18.447492122650146
1708449944.2093706,-1644.4269816080728,-260.3790936646638,39.55430454678005,-28.31071376800537
1708449944.2193809,-1644.5437184086552,-263.4145374651308,38.036284623322665,-21.082727909088135
1708449944.229391,-1644.5437184086552,-261.7800677264178,41.539409646281484,-22.27741003036499
1708449944.2394013,-1644.6604552092374,-256.1761714794018,42.82388974119115,-27.544732093811035
1708449944.2494116,-1644.5437184086552,-262.5973136336715,39.08722213021031,-18.49792718887329
1708449944.2594218,-1645.0106656109845,-292.7183001129715,39.67107722052821,-28.474628925323486
1708449944.269432,-1645.1274024115667,-269.1351925885236,50.997849967744614,-21.130011081695557
1708449944.2794423,-1645.0106656109845,-274.1553606810393,44.575452252670566,-22.305779457092285
1708449944.2894526,-1644.893928810402,-270.18593417273627,45.859932347580234,-27.636144161224365
1708449944.2994628,-1645.0106656109845,-275.7898304197523,43.64128466005678,-18.59879732131958
1708449944.309473,-1644.7771920098198,-275.67309361917,43.8748272480788,-28.383214473724365
1708449944.3194833,-1644.3100682011357,-278.24154606571904,47.49472494478579,-21.208815574645996
1708449944.3294935,-1644.6604552092374,-275.5563347427933,46.32701476414998,-22.29947566986084
1708449944.3395038,-1644.3100682011357,-271.23667575694896,44.575452252670566,-27.68657922744751
1708449944.349514,-1644.4269816080728,-272.87114549566195,44.10836983610082,-18.59879732131958
1708449944.3595243,-1645.1274024115667,-273.9218650040803,44.458682338396706,-28.37691068649292
1708449944.3695345,-1645.1274024115667,-271.470171433908,46.443784678423846,-21.196208000183105
1708449944.3795447,-1645.0106656109845,-274.1553606810393,43.8748272480788,-22.27741003036499
1708449944.389555,-1645.0106656109845,-239.83145201647721,52.74941523869832,-27.50375270843506
1708449944.399565,-1645.3608760127313,-279.175528773555,55.90222499988697,-18.438035249710083
1708449944.4095752,-1644.7771920098198,-287.9316276974148,49.59659995856108,-28.29810619354248
1708449944.4195855,-1644.4269816080728,-283.8454423127351,47.49472494478579,-21.218273639678955
1708449944.4295957,-1644.5437184086552,-285.24643845028345,48.779205039695455,-22.280561923980713
1708449944.439606,-1644.5437184086552,-287.4646363434968,47.961810120829824,-27.781145572662354
1708449944.4496162,-1644.4269816080728,-289.2158649585865,49.01274486824318,-18.69966745376587
1708449944.4596264,-1645.0106656109845,-287.11440386595547,47.961810120829824,-28.42104196548462
1708449944.4696367,-1645.1274024115667,-287.69813202045583,48.779205039695455,-21.341207027435303
1708449944.479647,-1645.1274024115667,-290.2665844670048,46.677330025920156,-22.35621452331543
1708449944.4896572,-1645.0106656109845,-290.3833433433815,49.01274486824318,-27.859950065612793
1708449944.4996674,-1645.244139212149,-286.7641493126198,48.07858003510369,-18.72173309326172
1708449944.5096776,-1644.5437184086552,-283.1449552818581,50.53076479170057,-28.41158628463745
1708449944.519688,-1644.4269816080728,-287.8148908968325,47.49472494478579,-21.37273073196411
1708449944.5296981,-1644.6604552092374,-359.6149109028004,53.21649489579377,-22.624151706695557
1708449944.5397084,-1644.5437184086552,-304.04285148338033,62.32462547443531,-28.017561435699463
1708449944.5497186,-1644.4269816080728,-299.37293794420026,52.51586989120201,-18.86673331260681
1708449944.5597289,-1645.0106656109845,-305.6773212220933,50.53076479170057,-28.55973720550537
1708449944.569739,-1645.0106656109845,-307.3118130366007,52.28233006265428,-21.524035930633545
1708449944.5797493,-1645.1274024115667,-304.74333851425735,51.23138979629234,-22.431867122650146
1708449944.5897596,-1645.0106656109845,-303.225627651921,52.51586989120201,-28.017561435699463
1708449944.5997698,-1645.0106656109845,-304.86009739063405,52.74941523869832,-18.854124546051025
1708449944.60978,-1644.5437184086552,-301.824653590167,49.2462846967909,-28.521912097930908
1708449944.6197903,-1644.4269816080728,-308.82952389893705,51.114619882018474,-21.568167209625244
1708449944.6298006,-1644.5437184086552,-303.8093558064213,51.932014800884104,-22.40034580230713
1708449944.6398108,-1644.5437184086552,-305.44382554513436,54.033889814659396,-28.04908275604248
1708449944.649821,-1644.5437184086552,-308.47929142139577,52.982955067246046,-18.89195203781128
1708449944.6598313,-1645.1274024115667,-341.2854892236215,59.05504028002421,-28.67006540298462
1708449944.6698415,-1645.1274024115667,-309.41327412923175,64.66004031675833,-21.59968852996826
1708449944.6798518,-1645.0106656109845,-315.1339292526245,54.85129025247362,-22.43502140045166
1708449944.689862,-1645.0106656109845,-322.1387995613946,53.45004024329008,-28.156256675720215
1708449944.6998723,-1645.0106656109845,-324.0067649770666,56.01899491416083,-18.98966908454895
1708449944.7098825,-1644.7771920098198,-321.90530388443557,56.252540261657145,-28.63539218902588
1708449944.7198927,-1644.5437184086552,-321.5550714068942,59.75566528461597,-21.694254875183105
1708449944.729903,-1644.4269816080728,-319.1033557609275,57.77056018511454,-22.460238933563232
1708449944.7399132,-1644.5437184086552,-320.03733846876355,54.267435162155714,-28.209843635559082
1708449944.7499235,-1644.5437184086552,-323.3062779461896,56.83639535197505,-19.014886617660522
1708449944.7599337,-1645.1274024115667,-323.8900281764843,56.48608009020487,-28.63539218902588
1708449944.769944,-1644.893928810402,-320.3875930220992,57.8873300993884,-21.719472408294678
1708449944.7799542,-1645.0106656109845,-327.6259590078283,56.48608009020487,-22.485456466674805
1708449944.7899644,-1645.0106656109845,-327.275726530287,57.8873300993884,-28.257126808166504
1708449944.7999747,-1645.1274024115667,-387.63443628946936,59.9892051131637,-19.33010697364807
1708449944.809985,-1644.5437184086552,-331.94564006946706,63.95941531216656,-28.767783641815186
1708449944.8199952,-1644.3100682011357,-336.03182545414677,59.87243519888983,-21.90229892730713
1708449944.8300054,-1644.6604552092374,-338.6002779006958,57.186705094796636,-22.60523796081543
1708449944.8400156,-1644.5437184086552,-335.09784274631073,59.405350022845795,-28.395824432373047
1708449944.850026,-1644.5437184086552,-333.2298552548444,61.39045512234723,-19.125213623046875
1708449944.8600361,-1645.0106656109845,-333.8136054851391,61.1569152937995,-28.685827255249023
1708449944.8700464,-1645.1274024115667,-339.7677562854908,58.93827036575035,-21.918060779571533
1708449944.8800566,-1645.0106656109845,-344.4376698246708,58.82149493252789,-22.59263038635254
1708449944.8900669,-1645.1274024115667,-342.6864632853755,62.32462547443531,-28.424193859100342
1708449944.900077,-1645.0106656109845,-339.0672692546138,59.75566528461597,-19.169344902038574
