Epoch Time,x,y,z
1712182512.2190764,0.1820694903532664,0.5257261461681789,1.9448424710167778
1712182512.2200963,0.1897763709227244,0.493147075176239,1.9080596499972873
1712182512.2211163,0.1915279361936781,0.45391205284330577,1.7868514855702717
1712182512.2221363,0.18066825138198003,0.39330797062979805,1.6039882765875921
1712182512.2231562,0.15614637070231968,0.2938192089398702,1.3244387838575575
1712182512.2241762,0.12672010395261976,0.201687001519733,0.9709734386867946
1712182512.2251961,0.0920391579469045,0.08258072038491567,0.5628593100441827
1712182512.226216,0.05210352440675099,-0.05963452574279573,0.10675229132175446
1712182512.227236,0.004110699260814322,-0.166809211174647,-0.36434686846203274
1712182512.228256,-0.04177207748095194,-0.24526387453079224,-0.8067050907346938
1712182512.229276,-0.09080624414814843,-0.3149624334441291,-1.2168408764733207
1712182512.230296,-0.13178480168183646,-0.3692502776781718,-1.5845971637301974
1712182512.2313159,-0.15910383727815416,-0.3720522258016798,-1.861990425321791
1712182512.2323356,-0.17941799428727892,-0.36749906010097927,-2.026254998313056
1712182512.2333555,-0.1895750727918413,-0.34123076332939994,-2.105410099029541
1712182512.2343755,-0.1906258033381568,-0.26207559638553196,-2.0812433295779758
1712182512.2353954,-0.18186969889534843,-0.1913262903690338,-1.9628608226776123
1712182512.2364154,-0.15840335024727714,-0.12477992309464349,-1.777581638760037
1712182512.2374353,-0.1254804101255205,-0.04702573849095239,-1.5138479073842366
1712182512.2384553,-0.08450185259183247,0.051402900781896375,-1.1646544933319092
1712182512.2394753,-0.04632525146007538,0.14213386509153578,-0.7475138372845119
1712182512.2404952,-0.007798403191069761,0.2237566974427965,-0.31040926774342853
1712182512.2415152,0.03388726876841651,0.31869139936235213,0.14949041936132643
1712182512.242535,0.07277196480168237,0.37404080231984455,0.602794885635376
1712182512.243555,0.11060572332806057,0.40521860122680664,1.0158134831322563
1712182512.244575,0.13722947902149624,0.4465555151303609,1.3818901114993625
1712182512.245595,0.15579604440265232,0.4766823848088582,1.6779042614830864
1712182512.246615,0.16735636525683933,0.47212832503848606,1.8747798601786294
1712182512.247635,0.1740123000409868,0.4535617431004842,1.9539505905575223
1712182512.2486548,0.17926699585384792,0.44235173198911876,1.9585046503278944
1712182512.2496748,0.1736619902981652,0.3919067316585117,1.8712768289777968
1712182512.2506948,0.1599997944302029,0.344964861869812,1.6933180226220024
