Epoch Time,x,y,z
1712182717.0673804,0.18066825138198003,0.3912061121728685,1.8439524703555636
1712182717.0683956,0.16735636525683933,0.3172901603910658,1.6715986198849149
1712182717.069411,0.14458604984813267,0.22270575165748596,1.3885460959540472
1712182717.0704262,0.11656103862656488,0.12917229698763952,1.037182543012831
1712182717.0714414,0.08082915511396196,0.001658511141108142,0.6199602286020914
1712182717.0724566,0.040893521573808454,-0.13598773214552137,0.15089167488945854
1712182717.073472,-0.005696938476628727,-0.23405606547991434,-0.32617025905185276
1712182717.0744872,-0.055431595279110804,-0.31636344061957467,-0.7832387420866225
1712182717.0755024,-0.1118208881881502,-0.3888639476564195,-1.220343377855089
1712182717.0765178,-0.1545506715774536,-0.4343956708908081,-1.6073630915747747
1712182717.077533,-0.18502190709114075,-0.43754786252975464,-1.8938627507951524
1712182717.0785482,-0.20533604754341972,-0.43719761901431614,-2.0773906177944608
1712182717.0795634,-0.2168941166665819,-0.4032239649030897,-2.1653019057379828
1712182717.0805788,-0.2193458212746514,-0.3335253728760613,-2.1456881364186606
1712182717.081594,-0.206386794646581,-0.27328340543640983,-2.038163211610582
1712182717.0826092,-0.18221994241078696,-0.21199069089359707,-1.855335897869534
1712182717.0836246,-0.14929700228903028,-0.13668821917639837,-1.5919522444407144
1712182717.0846398,-0.10796820951832665,-0.036168172955513,-1.23680485619439
1712182717.085655,-0.06874086956183116,0.040543207691775426,-0.824567543135749
1712182717.0866702,-0.028112559682793088,0.13302572899394566,-0.38641224304835
1712182717.0876856,0.012518201644221941,0.22515793641408283,0.08363165789180331
1712182717.0887008,0.05350477579567167,0.27245014905929565,0.5463945865631104
1712182717.089716,0.08538322316275702,0.31448764933480156,0.972374677658081
1712182717.0907314,0.11480947335561116,0.36633392175038654,1.360521051618788
1712182717.0917466,0.1316244817442364,0.39330797062979805,1.6740507549709744
1712182717.0927618,0.14108291930622524,0.3873526718881395,1.8747798601786294
1712182717.093777,0.15334385964605543,0.3831489218605889,1.9714661439259846
1712182717.0947924,0.15614637070231968,0.3656333022647434,1.992835203806559
