Epoch Time,x,y,z
1712181801.7022586,-0.18782385521464878,-0.38991467820273507,-1.9159281253814697
1712181801.7032769,-0.21339166495535108,-0.38991467820273507,-2.028356393178304
1712181801.704295,-0.22319849994447497,-0.37730587853325737,-2.0672334565056696
1712181801.7053132,-0.2179448472128974,-0.31881514522764415,-2.0052402549319797
1712181801.7063313,-0.2060365511311425,-0.2690804832511478,-1.8486812379625108
1712181801.7073495,-0.18432142006026372,-0.1923770209153493,-1.627326938841078
1712181801.7083676,-0.15770286321640015,-0.06874086956183116,-1.3243658012813992
1712181801.7093859,-0.12162772317727406,0.03423758265044954,-0.9562593036227756
1712181801.710404,-0.07749697400463952,0.13232510950830248,-0.5531284213066101
1712181801.7114222,-0.03091451194551256,0.2360176377826267,-0.1121711317035887
1712181801.7124403,0.017072265553805564,0.34636610084109837,0.36248048146565753
1712181801.7134585,0.05420539942052629,0.4181801941659715,0.8255937364366319
1712181801.7144766,0.0902875926759508,0.4749308029810587,1.2274022897084553
1712181801.7154949,0.12181572616100311,0.516267716884613,1.568606694539388
1712181801.716513,0.1477388540903727,0.5019048849741617,1.8183795611063638
1712181801.7175312,0.161401049958335,0.4696761237250434,1.9669120841556125
1712181801.7185493,0.1642035444577535,0.4409504930178324,2.0282167858547635
1712181801.7195675,0.1540444791316986,0.39365831348631114,1.9900327258639865
1712181801.7205856,0.13302572899394566,0.3127361006206936,1.8432517846425374
1712181801.7216039,0.11270759834183587,0.23216419749789768,1.591026782989502
1712181801.722622,0.08853603568341997,0.157547609673606,1.2848534848954942
1712181801.7236402,0.05420539942052629,0.054555713302559324,0.9047643343607584
1712181801.7246583,0.015671015199687745,-0.02075743344095018,0.4693258139822218
1712181801.7256765,-0.021808166056871414,-0.07784721752007802,0.01391945199833976
1712181801.7266946,-0.05823354754183027,-0.1538501845465766,-0.45155763626098633
1712181801.7277129,-0.09360820055007935,-0.22529996103710598,-0.905123684141371
1712181801.728731,-0.11987650560008155,-0.2606746223237779,-1.303351190355089
1712181801.7297492,-0.14754578471183777,-0.27783658769395614,-1.6038605901930068
1712181801.7307673,-0.17101213335990906,-0.30865805016623604,-1.8367728922102187
1712181801.7317855,-0.18817409873008728,-0.30340439743465847,-1.9863271713256836
1712181801.7328036,-0.19342775146166483,-0.2956990400950114,-2.036762237548828
1712181801.7338219,-0.1923770209153493,-0.3076073196199205,-2.0090929667154946
1712181801.73484,-0.18432142006026372,-0.27678584059079486,-1.9005172782474093
1712181801.7358582,-0.17381409804026285,-0.22354874345991346,-1.7005279329087999
1712181801.7368762,-0.15980432430903116,-0.164707750082016,-1.4388955963982475
1712181801.7378945,-0.14089114136166042,-0.09921210507551828,-1.1306809054480658
1712181801.7389126,-0.10726771420902675,-0.006397426542308595,-0.7692290014690822
