Epoch Time,x,y,z
1712181790.185751,0.14949041936132643,0.3691364328066508,1.9641096062130399
1712181790.1867716,0.14423574010531107,0.317990779876709,1.8544618288675943
1712181790.1877923,0.12812135948075187,0.2654438879754808,1.680006186167399
1712181790.1888127,0.10815353857146369,0.18452167510986328,1.418672932518853
1712181790.1898334,0.07767634259329902,0.12006416916847229,1.083774103058709
1712181790.190854,0.04860039800405502,0.06541540225346883,0.7005321317248874
1712181790.1918747,0.01356913915110959,-0.019006213794151943,0.2633420129617055
1712181790.1928954,-0.02250865308774842,-0.10516625311639574,-0.20008239481184217
1712181790.193916,-0.051578912470075816,-0.16610872414377,-0.6494455205069648
1712181790.1949365,-0.08415160907639398,-0.20743752519289652,-1.0424193408754137
1712181790.1959572,-0.11987650560008155,-0.2606746223237779,-1.3937142160203722
1712181790.1969779,-0.14614481065008375,-0.2816892663637797,-1.6805640856424966
1712181790.1979985,-0.1671594546900855,-0.2978005011876424,-1.875299745135837
1712181790.1990192,-0.17941799428727892,-0.3289722071753608,-1.9912305143144395
1712181790.2000399,-0.18782385521464878,-0.32792147662904525,-2.018199364344279
1712181790.2010603,-0.18782385521464878,-0.2978005011876424,-1.948150528801812
1712181790.202081,-0.18467166357570225,-0.2554209530353546,-1.8056012524498832
1712181790.2031016,-0.17451458507113987,-0.2151428825325436,-1.6084137227800157
1712181790.2041223,-0.1506979763507843,-0.13318577574359045,-1.3478321499294705
1712181790.205143,-0.12197796669271257,-0.049127203722794846,-1.0028417905171711
1712181790.2061636,-0.08695356547832489,0.03774070905314551,-0.6179235378901163
1712181790.207184,-0.049827690753671855,0.16245199574364555,-0.1923770209153493
1712181790.2082047,-0.010950599486629168,0.28050733937157524,0.2577370074060228
1712181790.2092254,0.03248601944910155,0.36248048146565753,0.6837171316146851
1712181790.210246,0.07767634259329902,0.43044113450580174,1.072213782204522
1712181790.2112668,0.12041447891129388,0.49594958623250324,1.4193736182318792
1712181790.2122872,0.14703823460472953,0.5204714669121636,1.7090821266174316
1712181790.2133079,0.16700605551401773,0.5096117655436198,1.884238322575887
1712181790.2143285,0.17821605006853738,0.49384769466188216,1.9683133231268988
1712181790.2153492,0.182419800096088,0.433593922191196,1.9539505905575223
1712181790.2163699,0.17331168055534363,0.3397101495001051,1.8362455897861056
1712181790.2173905,0.153694169388877,0.25633576843473643,1.6362170378367105
1712181790.218411,0.12181572616100311,0.16875762078497145,1.360871394475301
