Epoch Time,x,y,z
1712182739.8904774,-0.16120529837078518,-0.2739838924672868,-1.874599324332343
1712182739.891493,-0.14334286252657572,-0.2295028997792138,-1.6535952356126573
1712182739.892509,-0.12337894075446658,-0.16120529837078518,-1.3492331239912245
1712182739.8935246,-0.10096332265271081,-0.085552583138148,-0.991283721394009
1712182739.8945405,-0.0750452611181471,-0.015153527880708376,-0.6039137972725762
1712182739.8955562,-0.03861988170279397,0.08468259539869097,-0.18607263763745627
1712182739.8965719,-0.002894986213909255,0.17856637636820474,0.2657941977183024
1712182739.8975878,0.037390395171112485,0.25633576843473643,0.6998315122392442
1712182739.8986034,0.07102040780915155,0.3572258022096422,1.1012897226545546
1712182739.8996193,0.10535103579362233,0.4367467429902818,1.4558060963948567
1712182739.900635,0.13722947902149624,0.46792457501093543,1.7209927241007485
1712182739.9016507,0.16525449024306402,0.47247863478130764,1.8943974706861708
1712182739.9026666,0.18557262089517382,0.4780836237801446,1.9854786660936143
1712182739.9036822,0.193980120950275,0.4469058248731825,2.00089242723253
1712182739.904698,0.18732418616612753,0.38279861211776733,1.8964992629157171
1712182739.9057138,0.17576386531194052,0.31483795907762313,1.7038273811340332
1712182739.9067295,0.15264324016041225,0.20939388208919102,1.4246282312605116
1712182739.9077454,0.11831260389751858,0.07347259256574842,1.0585516028934054
1712182739.908761,0.07487383981545766,-0.038269638187355466,0.6367752287122939
1712182739.9097767,0.026530704150597252,-0.14159162839253744,0.1838210556242201
1712182739.9107926,-0.028112559682793088,-0.24771559569570753,-0.30480537149641246
1712182739.9118083,-0.07819746103551653,-0.34123076332939994,-0.8018016815185547
1712182739.9128242,-0.11917601856920454,-0.3874629735946655,-1.2466116746266682
1712182739.9138398,-0.1549009150928921,-0.42353812191221446,-1.613317198223538
1712182739.9148555,-0.18362091647254095,-0.42739080058203804,-1.8994666470421684
1712182739.9158714,-0.20428531699710423,-0.3860619995329115,-2.0763398541344538
1712182739.916887,-0.20918874277008903,-0.34893612066904706,-2.1554949548509383
1712182739.917903,-0.20743752519289652,-0.310759511258867,-2.1512920326656766
1712182739.9189186,-0.18887458576096428,-0.25787265764342415,-2.047269609239366
1712182739.9199343,-0.1622560289171007,-0.18257018592622545,-1.8420265780554876
1712182739.9209502,-0.1373887062072754,-0.11987650560008155,-1.5572781032986112
1712182739.9219658,-0.1027145485083262,-0.048076469037267894,-1.218592193391588
1712182739.9229817,-0.06698965198463863,0.04124383545584149,-0.822115871641371
1712182739.9239974,-0.029163290229108598,0.09694353573852114,-0.3801078597704569
1712182739.925013,0.00796413773463832,0.15614637070231968,0.06856821477413177
1712182739.926029,0.04159414519866308,0.23496669199731615,0.5348342657089233
1712182739.9270446,0.07207134531603919,0.30047516028086346,0.9713237815433078
1712182739.9280603,0.09273978571097057,0.33410516050126815,1.3331966929965549
1712182739.9290762,0.11621072888374329,0.3691364328066508,1.6130963961283364
1712182739.9300919,0.13828042480680677,0.3978620635138618,1.8285387092166476
1712182739.9311078,0.15264324016041225,0.3908558024300469,1.9479952918158636
1712182739.9321234,0.15684699018796286,0.39260735114415485,1.972867382897271
1712182739.933139,0.15964948468738133,0.3870023621453179,1.9154161877102323
1712182739.934155,0.15299354990323386,0.3397101495001051,1.7581258879767523
1712182739.9351707,0.13968166377809313,0.2622910837332408,1.5076523356967502
1712182739.9361866,0.12672010395261976,0.1911776264508565,1.1976256635453966
1712182739.9372022,0.10044665800200568,0.11060572332806057,0.8427590131759644
1712182739.9382179,0.06401415086454815,-0.002894986213909255,0.4230845636791653
1712182739.9392338,0.025479766643709607,-0.09851161804464129,-0.034767194754547544
1712182739.9402494,-0.015153527880708376,-0.19552922911114162,-0.49708935949537486
1712182739.9412653,-0.054030621217356786,-0.307957563135359,-0.9454017877578735
1712182739.942281,-0.09570966164271036,-0.3790570961104499,-1.3499336772494845
1712182739.9432967,-0.13283553222815195,-0.41548248794343734,-1.6665543450249565
1712182739.9443126,-0.17031164632903203,-0.4357966449525621,-1.9075221485561795
1712182739.9453282,-0.19798093371921116,-0.4438522789213392,-2.0763398541344538
1712182739.9463441,-0.20743752519289652,-0.4102288352118598,-2.1456881364186606
1712182739.9473598,-0.20953898628552753,-0.36364638143115574,-2.102257940504286
1712182739.9483755,-0.19903166426552665,-0.3160131639904446,-1.9758197996351454
1712182739.9493914,-0.18081896834903294,-0.2151428825325436,-1.7688255839877658
1712182739.950407,-0.1538501845465766,-0.11497308810551961,-1.469717158211602
1712182739.9514227,-0.11987650560008155,-0.029863779329591326,-1.1240262455410428
1712182739.9524386,-0.0750452611181471,0.0629632133576605,-0.7219460275438097
1712182739.9534543,-0.01970670082502895,0.1761141750547621,-0.25051754381921554
1712182739.9544702,0.025129454831282295,0.26964763800303143,0.23882013228204516
1712182739.9554858,0.06471477862861422,0.3414617313279046,0.7022837135526869
1712182739.9565015,0.10535103579362233,0.41012300385369194,1.130365663104587
1712182739.9575174,0.14073260956340367,0.43919894430372447,1.4964422914716933
1712182739.958533,0.16455387075742087,0.4279889331923591,1.7696861426035562
1712182739.959549,0.1799676153394911,0.4234348734219869,1.9588549931844075
1712182739.9605646,0.1820694903532664,0.40626956356896293,2.056942515903049
1712182739.9615803,0.16945824027061462,0.3579264216952854,2.0327708456251354
1712182739.9625962,0.15614637070231968,0.29206766022576225,1.8982508447435167
1712182739.9636118,0.13968166377809313,0.23531700174013773,1.6835092173682318
1712182739.9646277,0.11340822610590193,0.15019105540381536,1.399055454466078
1712182739.9656434,0.08223041064209408,0.0650650883714358,1.0361315806706746
1712182739.966659,0.047199146615134344,0.004110699260814322,0.618208646774292
1712182739.967675,0.011467264137334293,-0.07714673048920101,0.16455387075742087
1712182739.9686906,-0.026011094450950623,-0.16821018523640102,-0.32722098959816825
1712182739.9697065,-0.054731108248233795,-0.23230484790272182,-0.7867411772410074
1712182739.9707222,-0.08310087853007846,-0.27188243137465584,-1.1842682626512315
1712182739.9717379,-0.11672430568271212,-0.3195156322585212,-1.5278576480017767
1712182739.9727538,-0.1436931060420142,-0.34158100684483844,-1.8056012524498832
1712182739.9737694,-0.1643575065665775,-0.34228149387571544,-1.9870275921291776
1712182739.974785,-0.1776667767100864,-0.36469711197747123,-2.0784413814544678
1712182739.975801,-0.18186969889534843,-0.36714881658554077,-2.086146672566732
1712182739.9768167,-0.1780170202255249,-0.33177415529886883,-1.9901797506544325
1712182739.9778326,-0.17311359445254007,-0.28729316261079574,-1.8199612034691703
1712182739.9788482,-0.166809211174647,-0.23895949125289917,-1.5954547458224826
1712182739.979864,-0.14124138487709892,-0.1643575065665775,-1.303351190355089
1712182739.9808798,-0.10936918358008066,-0.06909111307726966,-0.9394476148817275
1712182739.9818954,-0.07294380002551608,0.019524453414811026,-0.5244083868132697
1712182739.9829113,-0.03511743826998605,0.13337604701519012,-0.08205014798376295
1712182739.983927,0.00831445058186849,0.26018920871946544,0.3803464108043247
1712182739.9849427,0.05210352440675099,0.3474170300695631,0.8171862363815308
1712182739.9859586,0.09098822044001685,0.4108236233393351,1.2011288272009955
1712182739.9869742,0.13582823177178702,0.47212832503848606,1.5409319930606418
1712182739.9879901,0.16735636525683933,0.5099620752864413,1.8180292182498508
1712182739.9890058,0.18557262089517382,0.49665020571814644,1.987230247921414
1712182739.9900215,0.1950310667355855,0.47563145558039344,2.046433024936252
1712182739.9910374,0.19433043069309658,0.42378518316480845,2.010701232486301
1712182739.992053,0.18417136536704168,0.3197423285908169,1.8712768289777968
1712182739.993069,0.16280230548646715,0.22025356690088907,1.6358666949801974
1712182739.9940846,0.13302572899394566,0.1260194761885537,1.3356488280826144
1712182739.9951003,0.08748509817653231,0.016021327012115054,0.9513559606340196
1712182739.9961162,0.03844133267800013,-0.10551649663183424,0.4847395751211378
1712182739.9971318,-0.0021944978895286718,-0.19377799497710332,-0.013402308233910136
1712182739.9981475,-0.04702573849095239,-0.27678584059079486,-0.4998913076188829
1712182739.9991634,-0.08835453954007891,-0.347535146607293,-0.9709695974985758
1712182740.000179,-0.12793211473359,-0.3569917215241326,-1.382856633928087
1712182740.001195,-0.16050481133990818,-0.3580424520704481,-1.711035304599338
1712182740.0022106,-0.18186969889534843,-0.3601439462767707,-1.9628608226776123
1712182740.0032263,-0.19412823849254185,-0.3478853901227315,-2.116267681121826
1712182740.0042422,-0.18852434224552578,-0.3111097547743055,-2.1488404273986816
1712182740.0052578,-0.18467166357570225,-0.2711819443437788,-2.0794920126597085
1712182740.0062737,-0.17241310742166308,-0.23860924773746067,-1.940795448091295
1712182740.0072894,-0.1503477328353458,-0.17696628967920938,-1.7267962296803792
1712182740.008305,-0.12337894075446658,-0.12793211473359,-1.4374946223364935
1712182740.009321,-0.0887047830555174,-0.09010575711727142,-1.0956564876768324
1712182740.0103366,-0.05753306051095326,-0.012701820168230269,-0.6963782178031074
1712182740.0113525,-0.025310605350467894,0.0759247773223453,-0.24876632624202305
1712182740.0123682,-9.303357930750483e-05,0.15019105540381536,0.19468074043591815
1712182740.0133839,0.02933320485883289,0.21920262111557853,0.6150558259752061
1712182740.0143998,0.06436446474658118,0.3053795297940572,1.0172147221035428
1712182740.0154154,0.09449135098192427,0.3572258022096422,1.376635366015964
1712182740.0164313,0.11971385114722781,0.4031167427698771,1.6537327236599393
1712182740.017447,0.14178353879186842,0.45391205284330577,1.8565636210971408
1712182740.0184627,0.16105074021551344,0.46372082498338485,1.9683133231268988
1712182740.0194786,0.1677066749996609,0.4356958137618171,1.9662115308973525
1712182740.0204942,0.17681481109725103,0.3950595524575975,1.8800346056620278
1712182740.02151,0.17576386531194052,0.3470667203267415,1.7294001579284668
1712182740.0225258,0.15509542491700914,0.25913826293415493,1.487334171930949
1712182740.0235415,0.1302232344945272,0.16070043047269186,1.1559384398990207
1712182740.0245574,0.0958925982316335,0.060861338343885206,0.7621871100531684
1712182740.025573,0.057708525823222265,-0.07364428705639309,0.31518826882044476
1712182740.0265887,0.01356913915110959,-0.19693020317289564,-0.1657584806283315
1712182740.0276046,-0.033366220692793526,-0.2837907274564107,-0.6242279873953925
1712182740.0286202,-0.08415160907639398,-0.3559409909778171,-1.065185268719991
1712182740.0296361,-0.13668821917639837,-0.41933516661326087,-1.470417579015096
1712182740.0306518,-0.17031164632903203,-0.4428015483750237,-1.801398197809855
1712182740.0316675,-0.19587947262658012,-0.4350961579216851,-2.021351522869534
1712182740.0326834,-0.2130414214399126,-0.426690313551161,-2.1379828453063965
1712182740.033699,-0.2168941166665819,-0.37695563501781887,-2.1617994043562145
1712182740.034715,-0.20988922980096605,-0.2963995271258884,-2.0808929867214627
1712182740.0357306,-0.1916765338844723,-0.23545703954166836,-1.9208314683702257
1712182740.0367463,-0.165408237112893,-0.166809211174647,-1.6924722989400227
1712182740.0377622,-0.12407943606376648,-0.07259355651007758,-1.3762019740210638
1712182740.0387778,-0.08064916564358605,0.02793195553951793,-0.9748222430547078
1712182740.0397937,-0.04177207748095194,0.10675229132175446,-0.5366669429673089
1712182740.0408094,-0.0014940098238488038,0.2013366917769114,-0.0750452611181471
1712182740.041825,0.042294772962729134,0.27875575754377574,0.3978620635138618
1712182740.042841,0.07942790786425273,0.31483795907762313,0.8445105950037638
