Epoch Time,x,y,z
1712182728.5255342,0.026530704150597252,0.21009450157483417,0.4437530040740967
1712182728.5265527,0.05210352440675099,0.2692973282602098,0.8651790353986952
1712182728.5275714,0.08258072038491567,0.3267485896746318,1.2288035286797416
1712182728.52859,0.11060572332806057,0.3792954815758599,1.5472376346588135
1712182728.5296085,0.13547792202896541,0.3957601719432407,1.7808961868286133
1712182728.5306273,0.15229293041759068,0.422033601337009,1.9231230682796903
1712182728.5316458,0.161401049958335,0.4395492540465461,1.9826761881510415
1712182728.5326643,0.16665574577119616,0.4055689109696282,1.9350336657630072
1712182728.533683,0.16630543602837455,0.3516207800971137,1.7928067843119302
1712182728.5347016,0.15894886520173815,0.29522044791115654,1.5700079335106742
1712182728.53572,0.13933135403527153,0.22445731692843968,1.2974647680918376
1712182728.5367389,0.10570135381486681,0.11375853584872352,0.9401459164089626
1712182728.5377574,0.07242165505886078,0.01882382772035069,0.5169683363702562
1712182728.538776,0.032135705567068525,-0.09395844406551784,0.062262589732805886
1712182728.5397947,-0.0102501114209493,-0.22424923049079046,-0.4119800527890523
1712182728.5408132,-0.05753306051095326,-0.3209166063202752,-0.8732514911227756
1712182728.5418317,-0.10166380968358782,-0.37765612204869586,-1.2774331039852567
1712182728.5428505,-0.14754578471183777,-0.4214366277058919,-1.6206722789340549
1712182728.543869,-0.18221994241078696,-0.45541031493080986,-1.9022685951656766
1712182728.5448875,-0.19973215129640368,-0.4396493236223856,-2.0840452777014837
1712182728.5459063,-0.21058971683184305,-0.41338102685080635,-2.1498910586039224
1712182728.5469248,-0.21023947331640455,-0.3755546609560648,-2.129226658079359
1712182728.5479434,-0.2021838559044732,-0.2879936496416728,-2.012595468097263
1712182728.548962,-0.18257018592622545,-0.2035848299662272,-1.8052509095933702
1712182728.5499806,-0.1527994540002611,-0.12477992309464349,-1.5345123079087999
1712182728.5509992,-0.11357211404376559,-0.03791939467191696,-1.1937248706817627
1712182728.552018,-0.06909111307726966,0.06436446474658118,-0.7814875576231215
1712182728.5530365,-0.022858898672792647,0.161401049958335,-0.310759511258867
1712182728.554055,0.01847351590792338,0.23882013228204516,0.16105074021551344
1712182728.5550737,0.06051102446185218,0.3274492091602749,0.6276671091715494
1712182728.5560923,0.09764416350258721,0.3726395302348667,1.0627553198072646
1712182728.5571108,0.12952260673046112,0.38595143291685313,1.4270804988013372
1712182728.5581295,0.15334385964605543,0.4073204927974277,1.7216932773590088
1712182728.559148,0.16560479998588562,0.4136261012819078,1.9294287098778617
1712182728.5601666,0.16665574577119616,0.38630174265967476,2.0278665754530163
1712182728.5611854,0.1638532347149319,0.34566548135545516,2.00264400906033
1712182728.562204,0.1578979194164276,0.31238579087787205,1.89930174085829
1712182728.5632224,0.14283448457717896,0.2437245017952389,1.7136361863878038
1712182728.5642412,0.12076478865411547,0.17821605006853738,1.4389910962846544
1712182728.5652597,0.0916888482040829,0.1263697942097982,1.1009394460254245
1712182728.5662782,0.060861338343885206,0.04509727160135905,0.6998315122392442
1712182728.567297,0.02863258123397827,-0.05262964301639133,0.24267357256677416
