Epoch Time,SM
1712604343.897646,88.19502592086792
1712604343.8986504,89.1408696770668
1712604343.8996549,90.08671343326569
1712604343.900659,89.77143466472626
1712604343.9016635,90.08671343326569
1712604343.902668,89.45614844560623
1712604343.9036722,90.71727842092514
1712604343.9046767,89.77143466472626
1712604343.9056811,90.71727842092514
1712604343.9066856,90.08671343326569
1712604343.9076898,88.19502592086792
1712604343.9086943,90.08671343326569
1712604343.9096987,88.82559090852737
1712604343.910703,88.51030468940735
1712604343.9117074,89.77143466472626
1712604343.9127119,88.19502592086792
1712604343.9137163,89.45614844560623
1712604343.9147205,89.1408696770668
1712604343.915725,90.08671343326569
1712604343.9167295,90.40199220180511
1712604343.9177337,89.77143466472626
1712604343.9187381,90.71727842092514
1712604343.9197426,90.40199220180511
1712604343.9207468,89.45614844560623
1712604343.9217513,90.71727842092514
1712604343.9227557,88.82559090852737
1712604343.9237602,90.08671343326569
1712604343.9247644,89.1408696770668
1712604343.9257689,89.77143466472626
1712604343.9267733,89.77143466472626
1712604343.9277775,88.82559090852737
1712604343.928782,90.71727842092514
1712604343.9297864,90.08671343326569
1712604343.930791,89.77143466472626
1712604343.9317951,89.77143466472626
1712604343.9327996,88.82559090852737
1712604343.933804,88.82559090852737
1712604343.9348083,88.51030468940735
1712604343.9358127,89.45614844560623
1712604343.9368172,90.08671343326569
1712604343.9378216,89.1408696770668
1712604343.9388258,90.08671343326569
1712604343.9398303,89.1408696770668
1712604343.9408348,89.45614844560623
1712604343.941839,91.03255718946457
1712604343.9428434,90.40199220180511
1712604343.943848,90.40199220180511
1712604343.944852,89.1408696770668
1712604343.9458566,89.1408696770668
1712604343.946861,89.45614844560623
1712604343.9478655,88.19502592086792
1712604343.9488697,88.82559090852737
1712604343.9498742,88.19502592086792
1712604343.9508786,89.1408696770668
1712604343.9518828,89.77143466472626
1712604343.9528873,89.45614844560623
1712604343.9538918,90.71727842092514
1712604343.9548962,91.347835958004
1712604343.9559004,90.71727842092514
1712604343.956905,91.03255718946457
1712604343.9579093,90.40199220180511
1712604343.9589136,90.40199220180511
1712604343.959918,90.40199220180511
1712604343.9609225,89.45614844560623
1712604343.961927,85.98805963993073
1712604343.9629312,88.51030468940735
1712604343.9639356,90.08671343326569
1712604343.96494,88.82559090852737
1712604343.9659443,89.1408696770668
1712604343.9669487,89.45614844560623
1712604343.9679532,90.08671343326569
1712604343.9689574,90.71727842092514
1712604343.969962,90.40199220180511
1712604343.9709663,90.40199220180511
1712604343.9719708,89.1408696770668
1712604343.972975,89.1408696770668
1712604343.9739795,90.71727842092514
1712604343.974984,89.1408696770668
1712604343.9759881,89.77143466472626
1712604343.9769926,89.45614844560623
1712604343.977997,90.08671343326569
1712604343.9790015,91.66312217712402
1712604343.9800057,89.1408696770668
1712604343.9810102,90.08671343326569
1712604343.9820147,88.51030468940735
1712604343.9830189,89.45614844560623
1712604343.9840233,91.66312217712402
1712604343.9850278,89.77143466472626
1712604343.986032,89.77143466472626
1712604343.9870365,88.51030468940735
1712604343.988041,89.1408696770668
1712604343.9890454,90.71727842092514
1712604343.9900496,89.45614844560623
1712604343.991054,90.71727842092514
1712604343.9920585,89.1408696770668
1712604343.9930627,90.08671343326569
1712604343.9940672,91.97840094566345
1712604343.9950716,90.40199220180511
1712604343.996076,89.77143466472626
1712604343.9970803,89.77143466472626
1712604343.9980848,89.1408696770668
1712604343.9990892,90.71727842092514
1712604344.0000935,89.1408696770668
1712604344.001098,89.45614844560623
1712604344.0021024,87.87974715232849
1712604344.0031068,88.51030468940735
1712604344.004111,91.66312217712402
1712604344.0051155,90.08671343326569
1712604344.00612,91.66312217712402
1712604344.0071242,90.40199220180511
1712604344.0081286,90.71727842092514
1712604344.009133,91.347835958004
1712604344.0101373,90.08671343326569
1712604344.0111418,89.45614844560623
1712604344.0121462,88.51030468940735
1712604344.0131507,89.45614844560623
1712604344.014155,89.45614844560623
1712604344.0151594,88.19502592086792
1712604344.0161638,89.45614844560623
1712604344.017168,88.51030468940735
1712604344.0181725,88.82559090852737
1712604344.019177,90.71727842092514
1712604344.0201814,89.45614844560623
1712604344.0211856,90.40199220180511
1712604344.02219,90.08671343326569
1712604344.0231946,89.77143466472626
1712604344.0241988,91.347835958004
1712604344.0252032,89.77143466472626
1712604344.0262077,89.45614844560623
1712604344.027212,89.1408696770668
1712604344.0282164,88.19502592086792
1712604344.0292208,89.45614844560623
1712604344.0302253,88.19502592086792
1712604344.0312295,89.77143466472626
1712604344.032234,88.82559090852737
1712604344.0332384,89.77143466472626
1712604344.0342426,90.08671343326569
1712604344.035247,90.40199220180511
1712604344.0362515,90.40199220180511
1712604344.037256,90.40199220180511
1712604344.0382602,89.45614844560623
1712604344.0392647,90.08671343326569
1712604344.0402691,89.1408696770668
1712604344.0412734,89.77143466472626
1712604344.0422778,90.08671343326569
1712604344.0432823,89.45614844560623
1712604344.0442867,89.45614844560623
1712604344.045291,89.77143466472626
1712604344.0462954,90.08671343326569
1712604344.0472999,89.45614844560623
1712604344.048304,89.45614844560623
1712604344.0493085,90.71727842092514
1712604344.050313,88.51030468940735
1712604344.0513172,89.45614844560623
1712604344.0523217,88.19502592086792
1712604344.0533261,88.82559090852737
1712604344.0543306,89.77143466472626
1712604344.0553348,88.82559090852737
1712604344.0563393,90.71727842092514
1712604344.0573437,89.45614844560623
1712604344.058348,89.77143466472626
1712604344.0593524,90.40199220180511
1712604344.0603569,89.45614844560623
1712604344.0613613,91.347835958004
1712604344.0623655,88.82559090852737
1712604344.06337,90.08671343326569
1712604344.0643744,89.45614844560623
1712604344.0653787,87.87974715232849
1712604344.0663831,89.77143466472626
1712604344.0673876,89.1408696770668
1712604344.0683918,89.77143466472626
1712604344.0693963,90.40199220180511
1712604344.0704007,87.56446093320847
1712604344.0714052,90.71727842092514
1712604344.0724094,89.77143466472626
1712604344.0734138,90.71727842092514
1712604344.0744183,91.03255718946457
1712604344.0754225,89.1408696770668
1712604344.076427,90.71727842092514
1712604344.0774314,89.1408696770668
1712604344.078436,89.1408696770668
1712604344.07944,89.1408696770668
1712604344.0804446,87.87974715232849
1712604344.081449,90.40199220180511
1712604344.0824533,88.82559090852737
1712604344.0834577,90.08671343326569
1712604344.0844622,88.19502592086792
1712604344.0854666,90.08671343326569
1712604344.0864708,91.66312217712402
1712604344.0874753,90.71727842092514
1712604344.0884798,91.347835958004
1712604344.089484,91.347835958004
1712604344.0904884,89.1408696770668
1712604344.091493,90.08671343326569
1712604344.092497,88.82559090852737
1712604344.0935016,89.45614844560623
1712604344.094506,90.08671343326569
1712604344.0955105,88.19502592086792
1712604344.0965147,90.71727842092514
1712604344.0975192,89.1408696770668
1712604344.0985236,89.45614844560623
1712604344.0995278,87.87974715232849
1712604344.1005323,88.82559090852737
1712604344.1015368,90.71727842092514
1712604344.1025412,88.82559090852737
1712604344.1035454,89.45614844560623
1712604344.10455,88.82559090852737
1712604344.1055543,88.82559090852737
1712604344.1065586,90.08671343326569
1712604344.107563,89.45614844560623
1712604344.1085675,90.40199220180511
1712604344.109572,90.08671343326569
1712604344.1105762,89.1408696770668
1712604344.1115806,90.08671343326569
1712604344.112585,89.1408696770668
1712604344.1135893,90.71727842092514
1712604344.1145937,90.08671343326569
1712604344.1155982,89.1408696770668
1712604344.1166024,89.45614844560623
1712604344.1176069,89.1408696770668
1712604344.1186113,90.40199220180511
1712604344.1196158,89.1408696770668
1712604344.12062,88.19502592086792
1712604344.1216245,89.45614844560623
1712604344.122629,89.77143466472626
1712604344.1236331,89.77143466472626
1712604344.1246376,90.71727842092514
1712604344.125642,90.71727842092514
1712604344.1266465,90.71727842092514
1712604344.1276507,89.77143466472626
1712604344.1286552,90.40199220180511
1712604344.1296597,89.45614844560623
1712604344.1306639,88.19502592086792
1712604344.1316683,89.45614844560623
1712604344.1326728,90.08671343326569
1712604344.133677,90.40199220180511
1712604344.1346815,89.45614844560623
1712604344.135686,89.45614844560623
1712604344.1366904,90.71727842092514
1712604344.1376946,88.51030468940735
1712604344.138699,90.71727842092514
1712604344.1397035,90.40199220180511
1712604344.1407077,90.08671343326569
1712604344.1417122,90.08671343326569
1712604344.1427166,89.1408696770668
1712604344.143721,90.40199220180511
1712604344.1447253,89.45614844560623
1712604344.1457298,88.82559090852737
1712604344.1467342,90.08671343326569
1712604344.1477385,87.56446093320847
1712604344.148743,89.77143466472626
1712604344.1497474,88.82559090852737
1712604344.1507518,90.08671343326569
1712604344.151756,91.03255718946457
1712604344.1527605,89.1408696770668
1712604344.153765,90.40199220180511
1712604344.1547692,89.45614844560623
1712604344.1557736,88.82559090852737
1712604344.156778,90.40199220180511
1712604344.1577823,89.1408696770668
1712604344.1587868,89.77143466472626
1712604344.1597912,88.51030468940735
1712604344.1607957,89.77143466472626
1712604344.1618,91.03255718946457
1712604344.1628044,87.87974715232849
1712604344.1638088,90.08671343326569
1712604344.164813,89.1408696770668
1712604344.1658175,90.08671343326569
1712604344.166822,91.347835958004
1712604344.1678264,89.45614844560623
1712604344.1688306,89.1408696770668
1712604344.169835,89.77143466472626
1712604344.1708395,88.82559090852737
1712604344.1718438,90.71727842092514
1712604344.1728482,89.45614844560623
1712604344.1738527,90.40199220180511
1712604344.174857,89.77143466472626
1712604344.1758614,91.03255718946457
1712604344.1768658,91.347835958004
1712604344.1778703,90.08671343326569
1712604344.1788745,90.71727842092514
1712604344.179879,90.40199220180511
1712604344.1808834,89.45614844560623
1712604344.1818876,89.77143466472626
1712604344.182892,88.82559090852737
1712604344.1838965,89.1408696770668
1712604344.184901,89.45614844560623
1712604344.1859052,88.82559090852737
1712604344.1869097,90.71727842092514
1712604344.1879141,91.03255718946457
1712604344.1889184,91.347835958004
1712604344.1899228,90.71727842092514
1712604344.1909273,90.71727842092514
1712604344.1919317,91.03255718946457
1712604344.192936,90.08671343326569
1712604344.1939404,90.71727842092514
1712604344.1949449,88.82559090852737
1712604344.195949,89.45614844560623
1712604344.1969535,91.03255718946457
1712604344.197958,87.87974715232849
1712604344.1989622,89.1408696770668
1712604344.1999667,88.51030468940735
1712604344.2009711,90.08671343326569
1712604344.2019756,91.03255718946457
1712604344.2029798,90.71727842092514
1712604344.2039843,91.347835958004
1712604344.2049887,85.6727734208107
1712604344.205993,90.08671343326569
1712604344.2069974,90.40199220180511
1712604344.2080019,89.1408696770668
1712604344.2090063,90.08671343326569
1712604344.2100105,89.45614844560623
1712604344.211015,89.45614844560623
1712604344.2120194,90.08671343326569
1712604344.2130237,89.45614844560623
1712604344.2140281,90.08671343326569
1712604344.2150326,90.08671343326569
1712604344.216037,90.40199220180511
1712604344.2170413,91.03255718946457
1712604344.2180457,90.40199220180511
1712604344.2190502,90.40199220180511
1712604344.2200544,88.51030468940735
1712604344.2210588,88.82559090852737
1712604344.2220633,90.40199220180511
1712604344.2230675,89.1408696770668
1712604344.224072,90.08671343326569
1712604344.2250764,89.77143466472626
1712604344.226081,90.40199220180511
1712604344.227085,91.03255718946457
1712604344.2280896,89.45614844560623
1712604344.229094,90.08671343326569
1712604344.2300982,89.45614844560623
1712604344.2311027,90.08671343326569
1712604344.2321072,90.08671343326569
1712604344.2331116,87.56446093320847
1712604344.2341158,90.08671343326569
1712604344.2351203,89.77143466472626
1712604344.2361248,89.45614844560623
1712604344.237129,89.45614844560623
1712604344.2381334,88.51030468940735
1712604344.239138,90.71727842092514
1712604344.240142,89.77143466472626
1712604344.2411466,90.71727842092514
1712604344.242151,90.71727842092514
1712604344.2431555,89.1408696770668
1712604344.2441597,90.71727842092514
1712604344.2451642,89.77143466472626
1712604344.2461686,90.40199220180511
1712604344.2471728,90.08671343326569
1712604344.2481773,88.51030468940735
1712604344.2491817,89.45614844560623
1712604344.2501862,88.82559090852737
1712604344.2511904,89.1408696770668
1712604344.252195,88.82559090852737
1712604344.2531993,88.51030468940735
1712604344.2542036,90.08671343326569
1712604344.255208,90.40199220180511
1712604344.2562125,91.03255718946457
1712604344.257217,91.03255718946457
1712604344.2582211,88.51030468940735
1712604344.2592256,91.66312217712402
1712604344.26023,90.08671343326569
1712604344.2612343,88.82559090852737
1712604344.2622387,89.77143466472626
1712604344.2632432,88.51030468940735
1712604344.2642474,89.77143466472626
1712604344.2652519,89.45614844560623
1712604344.2662563,90.08671343326569
1712604344.2672608,91.03255718946457
1712604344.268265,88.51030468940735
1712604344.2692695,91.347835958004
1712604344.270274,89.77143466472626
1712604344.2712781,91.03255718946457
1712604344.2722826,90.40199220180511
1712604344.273287,86.61861717700958
1712604344.2742915,90.71727842092514
1712604344.2752957,88.82559090852737
1712604344.2763002,90.08671343326569
1712604344.2773046,89.77143466472626
1712604344.2783089,89.1408696770668
1712604344.2793133,90.71727842092514
1712604344.2803178,89.45614844560623
1712604344.281322,91.03255718946457
1712604344.2823265,90.08671343326569
1712604344.283331,88.82559090852737
1712604344.2843354,89.77143466472626
1712604344.2853396,89.45614844560623
1712604344.286344,90.08671343326569
1712604344.2873485,89.45614844560623
1712604344.2883527,88.51030468940735
1712604344.2893572,90.71727842092514
1712604344.2903616,90.08671343326569
1712604344.291366,90.08671343326569
1712604344.2923703,90.40199220180511
1712604344.2933748,89.77143466472626
1712604344.2943792,90.71727842092514
1712604344.2953835,90.08671343326569
1712604344.296388,90.08671343326569
1712604344.2973924,89.45614844560623
1712604344.2983968,88.82559090852737
1712604344.299401,89.77143466472626
1712604344.3004055,87.87974715232849
1712604344.30141,89.77143466472626
1712604344.3024142,89.45614844560623
1712604344.3034186,88.82559090852737
1712604344.304423,89.77143466472626
1712604344.3054273,88.19502592086792
1712604344.3064318,91.347835958004
1712604344.3074362,90.71727842092514
1712604344.3084407,90.71727842092514
1712604344.309445,90.71727842092514
1712604344.3104494,89.77143466472626
1712604344.3114538,90.71727842092514
1712604344.312458,89.45614844560623
1712604344.3134625,89.45614844560623
1712604344.314467,89.45614844560623
1712604344.3154714,88.82559090852737
1712604344.3164756,89.1408696770668
1712604344.31748,88.51030468940735
1712604344.3184845,90.08671343326569
1712604344.3194888,90.08671343326569
1712604344.3204932,90.08671343326569
1712604344.3214977,90.71727842092514
1712604344.322502,90.08671343326569
1712604344.3235064,89.1408696770668
1712604344.3245108,91.66312217712402
1712604344.3255153,89.1408696770668
1712604344.3265195,90.08671343326569
1712604344.327524,88.19502592086792
1712604344.3285284,89.45614844560623
1712604344.3295326,90.71727842092514
1712604344.330537,89.1408696770668
1712604344.3315415,90.08671343326569
1712604344.332546,90.08671343326569
1712604344.3335502,88.51030468940735
1712604344.3345547,90.08671343326569
1712604344.3355591,89.45614844560623
1712604344.3365633,89.1408696770668
1712604344.3375678,89.45614844560623
1712604344.3385723,88.82559090852737
1712604344.3395767,91.347835958004
1712604344.340581,88.82559090852737
1712604344.3415854,90.08671343326569
1712604344.3425899,89.77143466472626
1712604344.343594,88.51030468940735
1712604344.3445985,91.66312217712402
1712604344.345603,89.1408696770668
1712604344.3466072,91.66312217712402
1712604344.3476117,89.45614844560623
1712604344.3486161,89.45614844560623
1712604344.3496206,91.03255718946457
1712604344.3506248,89.45614844560623
1712604344.3516293,89.45614844560623
1712604344.3526337,88.51030468940735
1712604344.353638,88.82559090852737
1712604344.3546424,90.08671343326569
1712604344.3556468,89.45614844560623
1712604344.3566513,90.71727842092514
1712604344.3576555,90.08671343326569
1712604344.35866,90.40199220180511
1712604344.3596644,91.97840094566345
1712604344.3606687,90.40199220180511
1712604344.361673,90.08671343326569
1712604344.3626776,89.77143466472626
1712604344.363682,88.82559090852737
1712604344.3646863,91.03255718946457
1712604344.3656907,88.19502592086792
1712604344.3666952,88.19502592086792
1712604344.3676994,88.82559090852737
1712604344.3687038,88.19502592086792
1712604344.3697083,89.77143466472626
1712604344.3707125,90.08671343326569
1712604344.371717,90.71727842092514
1712604344.3727214,89.77143466472626
1712604344.373726,90.08671343326569
1712604344.37473,90.71727842092514
1712604344.3757346,89.77143466472626
1712604344.376739,90.71727842092514
1712604344.3777432,88.19502592086792
1712604344.3787477,89.45614844560623
1712604344.3797522,90.08671343326569
1712604344.3807566,89.45614844560623
1712604344.3817608,89.77143466472626
1712604344.3827653,88.82559090852737
1712604344.3837698,89.45614844560623
1712604344.384774,91.03255718946457
1712604344.3857784,89.77143466472626
1712604344.386783,90.08671343326569
1712604344.387787,89.77143466472626
1712604344.3887916,89.77143466472626
1712604344.389796,89.77143466472626
1712604344.3908005,89.45614844560623
1712604344.3918047,90.08671343326569
1712604344.3928092,89.45614844560623
1712604344.3938136,89.45614844560623
1712604344.3948178,91.03255718946457
1712604344.3958223,89.77143466472626
1712604344.3968267,90.40199220180511
1712604344.3978312,89.77143466472626
1712604344.3988354,89.45614844560623
1712604344.3998399,90.71727842092514
1712604344.4008443,89.1408696770668
1712604344.4018486,89.45614844560623
1712604344.402853,89.1408696770668
1712604344.4038575,89.1408696770668
1712604344.404862,89.77143466472626
1712604344.4058661,88.82559090852737
1712604344.4068706,90.08671343326569
1712604344.407875,90.08671343326569
1712604344.4088793,90.71727842092514
1712604344.4098837,90.71727842092514
1712604344.4108882,91.03255718946457
1712604344.4118924,90.40199220180511
1712604344.4128969,86.93390339612961
1712604344.4139013,89.77143466472626
1712604344.4149058,90.08671343326569
1712604344.41591,87.87974715232849
1712604344.4169145,89.77143466472626
1712604344.417919,87.56446093320847
1712604344.4189231,88.19502592086792
1712604344.4199276,89.77143466472626
1712604344.420932,88.19502592086792
1712604344.4219365,90.40199220180511
1712604344.4229407,89.77143466472626
1712604344.4239452,91.03255718946457
1712604344.4249496,91.347835958004
1712604344.4259539,89.45614844560623
1712604344.4269583,89.77143466472626
1712604344.4279628,90.08671343326569
1712604344.428967,88.82559090852737
1712604344.4299715,90.71727842092514
1712604344.430976,87.24918216466904
1712604344.4319804,88.82559090852737
1712604344.4329846,89.1408696770668
1712604344.433989,86.93390339612961
1712604344.4349935,88.82559090852737
1712604344.4359977,87.24918216466904
1712604344.4370022,90.40199220180511
1712604344.4380066,90.08671343326569
1712604344.439011,89.77143466472626
1712604344.4400153,90.08671343326569
1712604344.4410198,89.1408696770668
1712604344.4420242,89.77143466472626
1712604344.4430285,89.45614844560623
1712604344.444033,89.1408696770668
1712604344.4450374,89.77143466472626
1712604344.4460418,88.51030468940735
1712604344.447046,90.08671343326569
1712604344.4480505,89.77143466472626
1712604344.449055,90.08671343326569
1712604344.4500592,89.1408696770668
1712604344.4510636,88.82559090852737
1712604344.452068,89.1408696770668
1712604344.4530723,89.45614844560623
1712604344.4540768,90.08671343326569
1712604344.4550812,90.08671343326569
1712604344.4560857,87.87974715232849
1712604344.45709,90.08671343326569
1712604344.4580944,89.1408696770668
1712604344.4590988,90.08671343326569
1712604344.460103,89.1408696770668
1712604344.4611075,88.51030468940735
1712604344.462112,89.77143466472626
1712604344.4631164,89.1408696770668
1712604344.4641206,90.71727842092514
1712604344.465125,89.45614844560623
1712604344.4661295,88.51030468940735
1712604344.4671338,89.45614844560623
1712604344.4681382,88.19502592086792
1712604344.4691427,90.08671343326569
1712604344.4701471,89.1408696770668
1712604344.4711514,88.19502592086792
1712604344.4721558,89.77143466472626
1712604344.4731603,89.45614844560623
1712604344.4741645,90.08671343326569
1712604344.475169,91.03255718946457
1712604344.4761734,89.45614844560623
1712604344.4771776,90.71727842092514
1712604344.478182,89.77143466472626
1712604344.4791865,89.45614844560623
1712604344.480191,89.77143466472626
1712604344.4811952,89.1408696770668
1712604344.4821997,89.45614844560623
1712604344.4832041,89.1408696770668
1712604344.4842083,89.1408696770668
1712604344.4852128,89.77143466472626
1712604344.4862173,89.1408696770668
1712604344.4872217,90.71727842092514
1712604344.488226,89.45614844560623
1712604344.4892304,90.40199220180511
1712604344.4902349,90.71727842092514
1712604344.491239,89.77143466472626
1712604344.4922435,91.66312217712402
1712604344.493248,90.08671343326569
1712604344.4942522,90.40199220180511
1712604344.4952567,88.82559090852737
1712604344.4962611,88.82559090852737
1712604344.4972656,89.77143466472626
1712604344.4982698,88.82559090852737
1712604344.4992743,88.82559090852737
1712604344.5002787,88.51030468940735
1712604344.501283,89.45614844560623
1712604344.5022874,91.03255718946457
1712604344.5032918,90.71727842092514
1712604344.5042963,87.87974715232849
1712604344.5053005,89.1408696770668
1712604344.506305,90.08671343326569
1712604344.5073094,92.29367971420288
1712604344.5083137,88.82559090852737
1712604344.509318,89.45614844560623
1712604344.5103226,88.82559090852737
1712604344.511327,88.82559090852737
1712604344.5123312,90.71727842092514
1712604344.5133357,89.45614844560623
1712604344.5143402,91.03255718946457
1712604344.5153444,89.77143466472626
1712604344.5163488,90.08671343326569
1712604344.5173533,90.71727842092514
1712604344.5183575,88.19502592086792
1712604344.519362,90.08671343326569
1712604344.5203664,89.1408696770668
1712604344.521371,90.08671343326569
1712604344.522375,91.03255718946457
1712604344.5233796,89.45614844560623
1712604344.524384,89.77143466472626
1712604344.5253882,89.45614844560623
1712604344.5263927,89.77143466472626
1712604344.5273972,91.347835958004
1712604344.5284016,89.77143466472626
1712604344.5294058,89.45614844560623
1712604344.5304103,90.40199220180511
1712604344.5314147,89.1408696770668
1712604344.532419,91.347835958004
1712604344.5334234,88.82559090852737
1712604344.534428,88.51030468940735
1712604344.535432,88.19502592086792
1712604344.5364366,88.82559090852737
1712604344.537441,90.71727842092514
1712604344.5384455,90.08671343326569
1712604344.5394497,90.71727842092514
1712604344.5404541,90.08671343326569
1712604344.5414586,90.71727842092514
1712604344.5424628,92.92424470186234
1712604344.5434673,90.71727842092514
1712604344.5444717,92.29367971420288
1712604344.5454762,91.03255718946457
1712604344.5464804,90.08671343326569
1712604344.5474849,90.71727842092514
1712604344.5484893,89.45614844560623
1712604344.5494936,89.45614844560623
1712604344.550498,88.82559090852737
1712604344.5515025,89.45614844560623
1712604344.552507,90.71727842092514
1712604344.5535111,89.45614844560623
1712604344.5545156,90.40199220180511
1712604344.55552,90.08671343326569
1712604344.5565243,91.03255718946457
1712604344.5575287,91.66312217712402
1712604344.5585332,90.71727842092514
1712604344.5595374,90.08671343326569
1712604344.5605419,89.45614844560623
1712604344.5615463,87.87974715232849
1712604344.5625508,90.71727842092514
1712604344.563555,88.82559090852737
1712604344.5645595,90.08671343326569
1712604344.565564,89.45614844560623
1712604344.5665681,90.71727842092514
1712604344.5675726,88.82559090852737
1712604344.568577,88.82559090852737
1712604344.5695815,91.03255718946457
1712604344.5705857,90.08671343326569
1712604344.5715902,90.08671343326569
1712604344.5725946,90.08671343326569
1712604344.5735989,88.82559090852737
1712604344.5746033,89.77143466472626
1712604344.5756078,89.45614844560623
1712604344.576612,89.77143466472626
1712604344.5776165,91.347835958004
1712604344.578621,89.77143466472626
1712604344.5796254,89.77143466472626
1712604344.5806296,89.45614844560623
1712604344.581634,90.08671343326569
1712604344.5826385,90.71727842092514
1712604344.5836427,89.77143466472626
1712604344.5846472,89.45614844560623
1712604344.5856516,88.51030468940735
1712604344.586656,89.77143466472626
1712604344.5876603,90.08671343326569
1712604344.5886648,87.87974715232849
1712604344.5896692,90.71727842092514
1712604344.5906734,89.77143466472626
1712604344.591678,89.77143466472626
1712604344.5926824,90.71727842092514
1712604344.5936868,89.77143466472626
1712604344.594691,90.40199220180511
1712604344.5956955,89.45614844560623
1712604344.5967,91.03255718946457
1712604344.5977042,90.40199220180511
1712604344.5987086,89.45614844560623
